region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
-1.0268243185798303,1.4881604334002414,0,0,-0.4890459632883931,-0.16141679487334662,-0.4118750210015822,-0.1526975177927634,-0.8526117743865067,-0.8719638523743014,-0.8390370084411354,-0.8386818381943326,0.4340281324563952,-0.6928474634028796,0.8128418923447259,-0.846067338867952,0.24301300001820392,-0.24227924304369416,1
-0.34782133974631146,-0.29829669126511715,0,0,-0.30979244758909086,-0.15033749870102284,-0.36071904395117566,-0.14762660765847962,-0.06330386445416267,0.07024506935432591,-0.09894151551627713,-0.14818635515442757,0.8528508435682501,-0.24666103979336182,-0.6290921160107578,-0.10340809526665262,-0.5298849173882869,0.6265571454552066,1
-0.1166713895051136,-0.6622046240673198,0,0,-0.23510339980963482,-0.14637286647339784,-0.20725076519432176,-0.12565260276550827,0.057564607666340147,0.19182034173656773,0.03811324042083098,-0.05127475642150168,0.7789409519373189,-0.051961481613593354,-0.9207192302927084,0.03412142943557065,-0.49551786983369156,0.561058952940734,1
0.5912253331085549,-0.06671891584553363,0,0,-0.3994192834140174,-0.15620299718271902,0.02295171049156072,-0.13579446258720554,0.019106439465742964,0.11279634083109195,0.028976308772487237,-0.08761658550404954,0.5572112925656026,0.06972560535065199,-0.8721146140366784,0.024952846716631324,-0.41748269790928616,0.38127280342655223,1
-1.2435273969309533,1.1242525005980386,0,0,-0.39941923501557064,-0.15685473390000165,-0.3862970060031022,-0.15081940144919725,-0.8379610476462099,-0.6956795952668001,-0.9258383607207068,-0.8507957975756881,1.407175010844563,-1.2201587284749482,0.5860207678154505,-0.9010791446229564,0.10123762761301153,2.0910799255000216,1
0.4900972298780308,0.9588398038697648,0,0,-0.4591703818198471,-0.15859266186889914,-0.3095628666246752,-0.15194627176242834,-0.8031655722560824,-0.6713645407903518,-0.8710164542342219,-0.8326248612292948,1.3209468142891947,-1.0822465432562538,0.42400576427105124,-0.864404628082378,0.16018054834834253,1.643445569648789,1
0.24450040774675807,0.297189016956669,0,0,-0.17535239820069878,-0.1426797543075091,0.09968576929914524,-0.13523103586098462,-0.12007542253780495,-0.002700170667483028,-0.14919486572246943,-0.1966422362900878,0.7912592657309431,-0.26288605773425316,-0.5156816849783216,-0.15383552714448895,-0.5045758105457474,0.5885915067233516,1
-0.13111826139518848,-1.555433186399999,0,0,-0.1454769242842568,-0.11509017711045373,-0.09214956188174159,-0.1328364488215682,0.17843312923304497,0.25260800528214006,0.22085298353100588,0.0456369513370204,0.3354815999344358,0.38611246953164147,-1.212346344574659,0.21749419780328344,-0.38487107574371787,0.27000996134663696,1
-0.04443703005473927,0.5618493317219073,1,0,-0.4591703818198471,-0.15274431896095528,-0.23282871573612798,-0.14336269711371155,-0.9533355275249001,-1.036090549418237,-0.9486808049675381,-0.8629097460544839,0.11375192947623597,-0.830759663224039,1.509506639429198,-0.9560909503779608,1.3337714940360805,-1.3501146623772835,3
-1.2001867812607285,0.5949318710675621,0,0,-0.5189215582009521,-0.15919032200876562,-0.4758201436726728,-0.14950493381111518,-1.0943487730183346,-1.0968782239055899,-1.1451259167687358,-1.0082772122948704,0.6927127553819507,-1.2526086475370104,1.5905141718222446,-1.1532165639428882,0.14929886063207634,-1.1951891967646142,3
-0.8534618558989319,-0.49679192733904587,0,0,-0.42929482723932705,-0.16011334416761067,-0.3990860204084144,-0.1486126141908758,-1.0082757515648584,-1.0907994570039437,-0.9304068306565207,-1.0143341898050362,0.15070691520304216,-0.4900354327588283,0.7804388391429655,-0.9377536735411895,1.920295078935121,-0.5292818033745126,3
-1.2435273969309533,-0.5629570060303555,0,0,-0.22016573007147877,-0.13633059660197538,-0.1433056010867979,-0.13247593598935642,-0.97714295909596,-1.0300117885345699,-0.9623862846728909,-0.9295365090237391,0.31084499452015474,-0.7983097514632095,1.1854765011081982,-0.9698439069740681,1.4129606472452332,-0.7485568440360563,3
-0.7523337526684077,-0.06671891584553363,0,0,-0.4442325857079688,-0.15766938866646804,-0.3862969944929818,-0.14743878860791118,-0.978974307973505,-1.0604056203073562,-0.9349753252621854,-0.9416504629538147,0.1383885903229347,-0.6441726286171815,1.104468977463965,-0.9423379937818535,1.5650076665028854,-0.8154804768477395,3
-0.723440008888258,-0.43062684864773626,0,0,-0.2500413384280508,-0.142516829659633,-0.3862969944929818,-0.15138283248569512,-0.960660898311979,-1.0664843866619136,-0.8664479678518408,-0.9658783708139658,-0.021749511167144946,-0.3602358003179746,0.7480358588479837,-0.8735732520601664,1.7504150897941342,-0.6597359645374882,3
-0.34782133974631146,-0.5629570060303555,0,1,5.919267458231889,8.237172300582467,9.717031498958047,17.42026800965146,2.2130525253026465,2.118789620797297,2.052817749755418,2.486599087995798,-2.004998242583803,1.1324607393812574,0.3754011480150213,2.0558050382215307,-0.876036771475805,-1.1485976090780337,3
0.5189909736581806,0.6610969497588717,0,0,-0.369543637414209,-0.15859265878950937,-0.32235185340569866,-0.14128796254271986,-0.9972877176350311,-1.0847206901022974,-0.944112318585157,-0.9658783708139658,0.11375192947623597,-0.6117226657477242,1.0720659825876275,-0.9515066383890666,1.8695138558816067,-0.8274058715253798,3
-0.506736930537135,1.1573350399436935,0,0,0.12340336270870954,-0.13910724424287924,-0.09214944678053816,-0.1334656275550031,-0.2281245711863783,-0.22153578131510437,-0.26797567613005313,-0.17847126723601547,0.1876618233244638,-0.41702310756795574,0.5860207678154505,-0.21801593624785726,-0.5456145604851115,0.34515292713082896,3
-1.373549243941627,-0.7945347814499389,0,0,0.15327907861738563,0.03654399664074821,3.2585742979438677,0.7519440216260131,0.0465765737365129,-0.14859054129329546,0.10664057727296644,0.1607195191240184,-1.2166262041377984,0.36177490611414187,0.8776478820974011,0.10288615052783309,-0.020587504096118526,-1.1680900482704981,3
-1.4168898596118515,-0.7614522421042842,0,1,0.466972697481132,-0.0369376927549801,0.7391371801719769,0.20677398053773635,-0.5046570056513718,-0.6774433126157995,-0.41873580898146745,-0.4389213148915995,-0.7238935415280016,0.004825752624062624,0.9424539301754987,-0.424310182042343,0.4479239615727097,-1.0788910034483257,3
-0.43450257108676066,0.8265096464871456,0,0,-0.578672729204452,-0.16467540533158453,-0.5525542807490758,-0.1542469618904593,-1.0961801169512595,-1.0968782239055899,-1.131420441175025,-1.0325051228806614,0.7050310580890913,-1.17148383527939,1.4122975964747624,-1.139463611472666,1.9774240422775682,-0.4679997077297906,3
-0.9112493434592313,-0.9599474781782129,0,1,3.4993445795269054,0.11549960931345793,5.547809929900224,0.24741963867396635,1.5977222296627098,1.4987551900297262,1.4954616710093862,1.8082172972245372,-1.6354487179102466,0.8890862734034659,0.3754011480150213,1.496518232917151,-0.9109150177260638,-1.0128383345944656,3
-0.9834837029096056,1.3558302760176222,0,0,-0.5637349304037712,-0.16223144538732237,-0.28398480098166573,-0.1284698175312379,-1.079698046278038,-1.078641922653562,-1.1359889357806896,-0.990106278674117,0.7050310580890913,-1.2688336070680415,1.606715679467362,-1.1440479317133299,-1.0999202877111474,-1.3745894972006762,3
-0.14556513328526333,1.3227477366719673,0,0,-0.51892156626736,-0.16337196038870655,-0.46303112926736056,-0.15250970393988186,-1.065047319537741,-1.0968782239055899,-1.0537560986649923,-1.0325051228806614,0.49561971251099896,-0.8956594940469311,1.136872001503014,-1.0615302333955356,1.9774240422775682,-0.4679997077297906,3
-1.2435273969309533,-0.46370938799339106,0,0,-0.35460586012394896,-0.15962455321401975,-0.4246640469170148,-0.1518054101367319,-0.9826369859501141,-1.0664843866619136,-0.9121328727920706,-0.9779923247440414,0.12607026544282687,-0.5062604506997196,0.8452448434769964,-0.9194164132079579,1.6736433535903592,-0.6132172686842875,3
-0.5211838024272099,-0.03363637649987885,0,0,-0.459170368375834,-0.15663749262894397,-0.32235189944618,-0.1424148243621699,-1.0156011272965573,-1.0907994570039437,-0.9623862846728909,-0.9961632556391548,0.1999801592910548,-0.6279476836886154,0.9910584006179717,-0.9698439069740681,1.9266426958255918,-0.6571251493544261,3
-0.8534618558989319,0.13177632022839508,0,1,6.218022735156829,0.022518813231026613,5.701278047515394,0.04733900380262836,1.3413345735152682,1.1887382755449059,1.3172906609801036,1.505368557998244,-1.7955867639679088,1.0756733591189511,0.21338610072655514,1.317730024091427,-0.6592922676012078,-1.020598926655474,3
-0.6512056494378837,-0.165966533882498,0,0,-0.429294786907288,-0.15294439571336654,-0.3479299328608526,-0.15011510549090878,-1.0210951393168506,-1.0907994570039437,-0.9669547792785556,-1.0082772122948704,0.2369351006719268,-0.6279476836886154,0.9424539301754987,-0.974428227214732,1.920295078935121,-0.5829399531871831,3
-0.5356306743172847,1.058087421906729,0,0,1.1690491712042625,-0.1107315472248186,0.03574076633330609,-0.11409049908089729,-0.3544871097179968,-0.6044980999484417,-0.15376335210485062,-0.3662376022137056,-1.290535909515806,0.7511740954860038,0.19718461057906408,-0.15841983913338323,0.5822523601885738,-0.9105750380739793,3
1.7614219562046192,0.19794139891970466,0,0,-0.5487971423583008,-0.16380644210965134,-0.46303112926736056,-0.15194626960728985,-1.039408553922997,-1.0907994570039437,-1.012639667772218,-1.0082772122948704,0.36011826078113446,-0.7901972789989264,1.104468977463965,-1.0202713718589838,1.8860178654609352,-0.5958999550269306,3
1.8336563156549934,0.6610969497588717,0,0,0.2877192893339338,0.05430345339311501,-0.15609456484758075,-0.07306535909066976,-0.973480281119351,-1.0178542558254555,-0.9532492913499193,-0.9416504629538147,0.36011826078113446,-0.7658597885937521,1.0558644632774252,-0.9606752623668551,1.5470472260082007,-0.5189654284262991,3
-0.015543286274589537,0.6941794891045264,0,0,-0.384481414704469,-0.15297182501125817,-0.38629696456666895,-0.1458598606311851,-1.033914527068843,-1.0725631557519157,-1.0354821366889004,-0.9779923247440414,0.4340281324563952,-0.9362218928745087,1.2988870633728362,-1.0431929689364192,1.6640310247209045,-0.7653122052685515,3
-1.489124219062226,-0.7614522421042842,0,0,2.6329526900510443,3.756794194139,1.544845373157632,2.448822220123451,-0.06696654243077169,-0.33095358663891505,0.06095567233273655,0.02746598228294847,-1.5615389016674035,0.6213743170204996,0.8128418923447259,0.05704298938004168,0.31270557211535227,-1.1824098669905099,3
1.8192094437649187,0.6610969497588717,0,0,-0.5637349304037712,-0.1635348903741916,-0.5141872076068261,-0.15269751627148917,-1.088854751108801,-1.0968782239055899,-1.113146479198933,-1.0325051228806614,0.6557578029145951,-1.1065839971552653,1.3474915775593759,-1.1211263470135493,1.9774240422775682,-0.4679997077297906,3
-0.6656525213279586,0.16485885957404986,0,0,-0.399419218882755,-0.16141679487334662,0.07410781875733909,-0.1333529277576538,-0.9093833670824906,-1.0178542558254555,-0.8481739812058976,-0.8689667284708015,-0.07102272199570711,-0.4900354327588283,1.0720659825876275,-0.8552359628457404,1.4200019280239948,-0.8613084654706782,3
-0.6512056494378837,0.5287667923762526,0,0,-0.05584999166243662,-0.1359867284768686,-0.24561781761835474,-0.1309181093537802,-0.17867836905595405,-0.5193953928682016,0.16603094136033955,-0.2935538895358118,-1.9557249208904055,1.6759967595498462,-0.7749056731517331,0.162482247642307,0.6663828402812749,-0.7522271866661406,3
0.5189909736581806,0.6941794891045264,0,0,-0.45917041677428094,-0.16185127301633379,0.03574076633330609,-0.1067306149753687,-0.9276967569655359,-1.0117754840000082,-0.8755849529515285,-0.8992516187472703,0.08911532406195488,-0.5549353584977429,0.9910584006179717,-0.8827418884156096,1.3735886814662868,-0.7584157240870142,3
0.33118163908720727,1.2896651973263127,0,0,-0.23510350736173882,-0.16331765100942283,-0.37350797548362147,-0.14692230777023277,-0.9148773840474042,-1.0482480875982416,-0.8070575626480488,-0.9113655672260661,-0.2188425762110639,-0.24666103979336182,0.7804388391429655,-0.8139771136868432,1.6293416603833017,-0.806535963584168,3
-1.171293037480579,0.8265096464871456,0,0,-0.5039837674666792,-0.1639693722564378,-0.4886091718901294,-0.15269751589117062,-1.0961801169512595,-1.0968782239055899,-1.131420441175025,-1.0325051228806614,0.7050310580890913,-1.17148383527939,1.4122975964747624,-1.139463611472666,1.0633614514548229,-0.4679997077297906,3
1.2557814400519987,0.4956842530305977,0,0,-0.33966816349776696,-0.14613701161084472,-0.36071860656660304,-0.1448331602669691,0.8487038417531282,0.884799684272531,0.7873456649940329,0.8814997289019977,-0.32970741144016386,0.43478723130501434,-0.43467408842731,0.7859492557558093,-1.0182083352099827,-0.28442982828915475,2
1.660293852974095,-0.7945347814499389,0,0,-0.294854966067117,-0.16027627908011938,-0.4246640469170148,-0.14279047184449778,0.8413785352461121,0.8908787187007114,0.7873456649940329,0.8512149803588043,-0.2434791816253448,0.4672371941744715,-0.6128907716768245,0.7859492557558093,-0.9719474446201494,-0.19439823828173697,2
0.4612034860978811,-1.9524236585478565,0,0,-0.30979252825316894,-0.14246308844242786,-0.10493854866276497,-0.13527307880949127,1.5024925033784706,1.5352278100406307,1.4269345808557623,1.5477672495689536,-0.7731667523565635,0.9458735076411214,-0.8721146140366784,1.4277537593779837,-1.0690070808451153,-0.36730036675684086,2
-0.5500775462073596,1.852068366202444,0,0,0.16821707101185376,-0.10580308359185292,0.061318854996556316,-0.1491760495376506,0.008118405535915895,-0.09996050893286237,0.10207209089058526,-0.008875846799599584,-0.6623019171274636,0.5077995564958868,-0.14304697414535927,0.09830183853893883,-0.38354269129920154,-0.560060639605556,2
1.241334568161924,0.032528702191430725,0,0,-0.13053885122571066,-0.13143751809036028,-0.0793605981209587,-0.13335289352898388,1.1398869881245581,1.1583441975820576,1.120845540955622,1.1298359425556623,-0.6253468981412066,0.9215362362729228,-1.0179281711776542,1.1206044022747295,-0.9183600994056397,-0.26383321280585764,2
-0.9690368310195308,-0.8606998601412486,0,0,-0.3695434760860529,-0.16250300269501125,0.010162930892703153,-0.11818714476461921,1.0446573607327228,1.1522654914072932,0.9381060034275402,1.0632090378531318,-0.021749511167144946,0.36988737857842496,-0.7100995667482125,0.9372318402012629,-1.0708616774648507,-0.03537753918115947,2
1.356909543282523,0.760344567795836,0,0,0.018838948564915487,-0.10080655371369014,1.3913770253400561,0.6001924812037598,0.8926559774724367,0.9820600772468131,0.7873456649940329,0.929955610037658,-0.034067813874285584,0.24008781914989652,-0.43467408842731,0.7859492557558093,-1.1116533014174474,-0.08163685640219025,2
1.2557814400519987,-0.09980145519118842,0,0,-0.3396678139534288,-0.15368148724990965,-0.322351830385458,-0.13958298939055597,1.105091547346772,1.0367689799087185,1.1528249867487086,1.093494004447518,-1.130397752593309,1.2460352078565693,-1.0017266810301633,1.1526946274558385,-0.8083662065786419,-0.46780761386689423,2
2.0070187783358917,0.5287667923762526,0,0,0.5565995494388741,-0.10117957046265037,-0.2200398900967892,-0.13137448908410498,1.244273458796522,1.352864983530622,1.120845540955622,1.2812602303996117,-0.14493264910338552,0.45912479472251394,-0.7263010568957031,1.1206044022747295,-1.1267823230664062,-0.08659412407915916,2
1.8192094437649187,0.42951917433928816,0,0,0.2429060650152578,-0.1514878701545671,-0.24561800178028,-0.14371171190182835,0.8084143345642264,0.7389094777734265,0.8513047210458801,0.8088161797624984,-0.9456232119862014,0.9539859070930795,-0.6614952421192969,0.8501298711534234,-0.7578020825527838,-0.4925868915043463,2
0.6779065644490041,-0.49679192733904587,0,0,1.6171827587923233,-0.09798920533812105,-0.41187507625015984,-0.14968247056923553,0.4458088193103141,0.39849848532575816,0.49039384455716684,0.42722653829336027,-0.5760736873126445,0.6375994079737163,-0.5156816849783216,0.4879687701834392,-0.6909750695425426,-0.36862238787164897,2
1.0390783617008759,-0.13288399453684321,0,0,-0.11560126215163262,-0.15375903948201228,-0.24561767949691074,-0.14635887914241907,1.6160356195457555,1.6568031371317753,1.554852281795271,1.6325650688127582,-0.7978033577708444,1.1243482669169742,-1.196145000240726,1.55611457758472,-1.0309460591947086,-0.2848248148050777,2
0.20115979207653348,0.7272620284501813,0,0,-0.4591703818198471,-0.1592443867085355,-0.15609451880709937,-0.12771856668353448,-0.10542476007757105,-0.21545707514034007,-0.016708678400579702,-0.11184447155908152,-0.6007102927269254,0.3779999970673584,0.035169563290597936,-0.020890396948858338,-0.33803292714817634,-0.6017582986726636,2
-0.8968024715691564,-1.555433186399999,0,0,-0.2649786317338427,-0.15080351830036182,-0.3479302068017165,-0.1499934952101387,2.1269797906371424,2.155262021972591,2.071091530819268,2.1413510030452167,-1.2043079014306577,1.6110968338109317,-1.6335856716636519,2.074142121141711,-1.0385325143790316,-0.335730311479706,2
1.6314001091939454,1.4550778940545865,0,0,-0.08572557313098265,-0.1276901104171056,-0.3351409552879254,-0.1481900318492435,0.31578365224828847,0.07632383023799293,0.5132363587019096,0.2879159209129361,-1.660085545054198,1.335272550988333,-0.4832785588697824,0.5108904126456086,-0.14597227010865332,-0.7661632329984419,2
-1.3013148844912528,1.388912815363277,1,0,-0.39941919199472903,-0.15815818240617355,-0.32235185340569866,-0.14523200413859247,-0.5980554423935089,-0.6592070026103471,-0.5512220785361943,-0.5903457117611454,0.015205430213726947,-0.2872234751271021,0.5536177291950456,-0.5572553947556719,-0.12913471448626604,-0.4981441150406738,2
-1.1857399093706538,-0.5629570060303555,0,0,-0.13053868989755463,-0.14664759203325983,-0.3095628666246752,-0.14671689416913564,2.044569536163439,1.9546629128115809,2.107639750809666,2.0202115727700574,-1.8694969128052574,2.1708582369820384,-1.8766080238760152,2.110816947123658,-0.8619755167194056,-0.490174192586369,2
0.3745222547574319,-2.382496670041369,0,0,-0.33966800216961096,-0.14975632840016526,-0.3862968402573694,-0.1440160248076489,1.8193143955861644,1.8695599321868268,1.7193179560266658,1.8748440383886733,-0.8717132848785228,1.1000105574748245,-1.0503314430997506,1.7211499742203087,-1.1116481598148598,-0.3600674617289349,2
0.8368221552398276,1.8189858268567891,0,0,-0.05584999166243662,-0.1510279286841079,-0.06657140415776938,-0.13617063440204769,0.16927633539911813,0.283001809700475,0.01983925377488784,0.2515740918303881,0.5818479090663672,-0.6441726286171815,0.5212147780627754,0.01578414022114454,-1.3014970228196863,0.1380636981242991,2
0.6634596925589292,1.7859032875111345,0,0,-0.05584991099835861,-0.14115907098233435,-0.25840673533865616,-0.14931691230430275,-0.7042731531613734,-0.7139159052722525,-0.6928453208556835,-0.6993713625471835,0.397073168902556,-0.5711603034263091,0.6184237918544992,-0.6993692314467894,-0.06652155329266764,-0.15453055880364794,2
0.8512690271299025,-1.1915252535977965,0,0,-0.14547657473991865,-0.13268669895031185,-0.2200396138539012,-0.14241483032049393,1.6856266988861357,1.747984714513488,1.609674036151007,1.6991917009512976,-0.7115751279560254,1.1081231029514325,-1.2771524509781802,1.611126238933752,-1.0456212213000602,-0.23938225992217774,2
1.1979939524916994,-0.7945347814499389,0,0,-0.279917054336727,-0.15468231972304858,-0.27119576816016094,-0.14560765872020004,0.8816680424350138,0.9699026648972845,0.764503356431383,0.9360125270386177,-0.034067813874285584,0.16707549395902405,-0.2888605312863346,0.7630278195878858,-1.1292158230046776,-0.1529715873130943,2
0.5189909736581806,-1.0261125568695224,0,0,-0.17535255952885484,-0.15297181547981362,-0.39908609637520853,-0.14189844861918546,1.1673570729491258,1.4014950705999576,0.9061264754016164,1.2630893158583376,0.6680761277947026,-0.34401078237708327,-0.19165144458783195,0.9051415325024555,-1.4112803567375192,0.38927117653946974,2
1.9058906751053677,0.42951917433928816,0,0,-0.42929458524709296,-0.1591903167298117,-0.28398475494118436,-0.1452050386656459,1.1472124429701804,1.0671628937448585,1.2076468644537013,1.1298359425556623,-1.2289443959801036,1.351497714953875,-1.0827342775811748,1.2077064125814188,-0.776513402689353,-0.47855967846306036,2
0.11447856073608427,-0.46370938799339106,0,0,1.348302767567643,-0.06326191936297476,-0.283984916082869,-0.14346893035467326,2.101341193139486,2.0580019025428222,2.084797277781342,2.135294086044257,-1.6231304152031059,1.7976842115757177,-1.4553688426005802,2.087895345920338,-0.990944720126227,-0.4979410147186066,2
1.342462671392448,0.5618493317219073,0,0,5.187314892167717,0.08949405995577492,-0.36071896107830925,-0.14315318165022786,0.9073067388250748,0.9516661634106729,0.8375990974330625,0.9420694440395777,-0.3173891087330232,0.44289970376929744,-0.4670772145358491,0.836376770151344,-0.981762599428477,-0.2626999628492903,2
