region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
-0.5663484336242469,-0.2328264939765859,1,0,-0.44180896903688727,-0.11875795677590277,-0.3193738529428497,-0.12970206106727364,-0.5111204717956793,-0.39357227859827865,-0.5390412726770086,-0.5853390072167558,1.482196191875957,-0.6073440364368624,-0.44509495121574405,-0.5687815487468991,-0.21065950962976918,0.057192685898092344,1
0.47701839867594475,0.5502333029871105,0,0,-0.36006914145711255,-0.10246734975583516,-0.6505444744916224,-0.13636390972843498,-0.9606966642985405,-0.9303944101891192,-0.9928980537427173,-0.9407017846420014,1.0605567132138773,-1.0071919058858803,0.6479360497544192,-1.0290276562660974,-0.6421377978988213,-0.3199892506371666,7
-0.9782037621637963,-1.5553274844041618,0,0,4.401293489324376,0.12833350179917774,-0.633985874861883,-0.13893176616975275,-0.03824014929900077,-0.04733780939550504,0.024455100373331155,-0.10437387699556394,-0.05103827206594898,0.3838280290543372,-0.5971688483563513,0.0026476401893725196,-0.3808582122673596,-0.42920587452699194,2
-0.23686417079260746,1.228885127022314,0,0,-0.31919900696887415,-0.10499882517822003,-0.45184211348449815,-0.13271714526853742,-0.5985111034670091,-0.6095716858140228,-0.7328228321799382,-0.4199115335545387,0.3897666950713705,-1.3845131126011276,1.9500686293533727,-0.612737663474406,-0.15426968335281616,2.306775131964754,4
-1.4587016454599373,-1.816347416725394,0,0,-0.25789426502474794,-0.09840221437462741,-0.33593260159933014,-0.12206012736328777,2.3164513784335874,2.3159502899949445,2.2376443117343374,2.386228966337472,-1.9005023169749728,1.3918951587534085,-0.4641041669729309,2.246993791282605,-0.996436290340815,-0.6368040657841431,6
-1.1566744045309343,0.25441071302304735,0,0,-0.6257245558424307,-0.1228385266194547,-0.6339859463947187,-0.14134422082200962,-0.9412765262575504,-0.9431002604471316,-0.9266043687350528,-0.9468287290708604,0.7539098462988268,-0.6805556434380466,0.4008160053946328,-0.9618006988848788,2.529734538307534,-0.470477573402933,7
-0.744819075991385,-0.824471673904712,1,0,0.06906651661669111,-0.09620744829897768,-0.2696982328857205,-0.10598199856338951,-0.3810056087936,-0.31416068053725726,-0.34780946781845534,-0.481180917186378,0.9168159851839761,-0.09486293948339063,-0.749242659955402,-0.37485761174335,-0.002146364240408103,-0.1785136028854444,1
-1.266502492141481,-1.0506889485831132,0,0,-0.03310850694790759,-0.10730372309620871,-0.170347171603551,-0.12690047116528122,-0.4217879070691784,-0.35545470924193545,-0.39625489785286355,-0.5118156641447982,0.945564144589066,-0.17933795641311562,-0.6351871943291683,-0.42398504914347995,-0.019854635250102583,-0.18383118889296454,1
-1.4312446235573006,-1.6423341285112392,0,0,-0.27832901961286977,-0.09870834910011525,-0.3856077745762365,-0.12320783572178791,1.946497807479216,1.80453993467876,1.9903180423863944,2.009421926146657,-2.877938960548112,1.89874455074261,-0.3500487868882537,1.9961857004850034,-0.6870807318262848,-0.6844256786596483,6
0.33973328916276163,0.8112532353083425,1,0,-0.3191991541011082,-0.10844916867320568,-0.1703472908249437,-0.09925819725479135,-0.46354118498093466,-0.5111013602511552,-0.5925861431567251,-0.25754747393141314,-0.05103827206594898,-1.2380899594206864,2.140160872466797,-0.47569806643187423,-0.12239404892539346,2.473042588088919,4
1.5203852309761365,-1.120294263868775,0,0,-0.2783285414331093,-0.11589442333871915,-0.4187247055875818,-0.13418459415237136,1.4648784323022785,1.2677177330469211,1.7047451091555867,1.3507755282506309,-2.9833488927408474,2.7998099957096927,-1.7662368150051297,1.7065925151112007,-0.3299456924243866,-0.5684977614525433,6
-0.8958326964558864,1.6465170187362852,0,0,-0.19658889776862712,-0.10286759741017182,-0.22002282146602845,-0.1204585704808225,-0.6645395801471874,-0.6635715519120402,-0.814415049643423,-0.47811747557603623,0.5526727994587458,-1.5421996098196888,2.0546194015594565,-0.6618650310619241,0.2749655250483035,2.175532048311175,4
-0.9507467402611597,0.9330625370582508,0,0,0.0690671051456271,-0.11010262671683782,0.07803086907139911,-0.09790601458324034,0.3511335911569812,0.37195522481896925,0.41711770572012813,0.24792540974251448,-0.09895179920406934,0.7273593455730549,-1.1294274028069202,0.40083808972910484,-0.5068896209028414,-0.3782226145863929,5
-1.1017603607256612,0.3240160283087093,0,0,-0.5439844266415763,-0.12008408448624512,-0.6671029936469218,-0.14008070364005396,-0.9568126356416551,-0.9431002604471316,-0.9674004774667952,-0.9468287290708604,0.9072332797563522,-0.8607687577739328,0.5528898768727732,-1.0031711290052037,2.529734538307534,-0.470477573402933,7
0.6417605300917645,-1.0506889485831132,0,0,-0.7074646776866734,-0.12341123784920778,-0.7167785749570985,-0.14314968721779223,-0.9772037795360075,-0.9431002604471316,-1.020945382368234,-0.9468287290708604,1.1084702920986589,-1.0972984655880702,0.7524868390688143,-1.05746983090078,-1.8620888315727542,0.8808366711992052,7
1.4242856543169082,1.2636877846651449,1,0,0.2121117850187036,-0.08014224184014798,0.32640882033030477,-0.09459243876566494,0.27442399765545084,0.2798378751290967,0.32277669208694665,0.2081003379530693,-0.17561352886949733,0.5471461552097601,-0.749242659955402,0.30516895771320335,-0.6126371737133626,-0.4347079246425908,5
0.31227626726012503,0.0455947671660617,1,0,-0.3396350342508204,-0.1148205178911115,-0.07099602090533698,-0.11046445936756895,0.8405210655951848,0.864306852633307,0.8862730880851013,0.7533984037014433,-0.4726777421035849,0.99767895372071,-1.2149689592558173,0.8765981699203457,-0.7307577665856139,-0.4221837214431082,2
0.9026022381668124,-0.75486635861905,0,0,0.29385205399518044,-0.07838181785202372,-0.31937373372145694,-0.13044916084097527,0.10838181321023514,0.14324992303356038,0.11879611400651227,0.06105367938040386,0.2268605303128905,0.15856175651121007,-0.49261799060871087,0.09831677220527366,-0.6959077697809402,-0.39962612892744737,2
-0.22313565984128914,-1.7641434302611476,0,0,-0.46224616602009405,-0.11342978123954083,-0.36904953261067536,-0.13628723093651757,2.3465526385393662,2.3667737539209526,2.2350945800377757,2.435244555956693,-1.7375960659720575,1.2004187105163906,-0.30252566195373015,2.2444081648525995,-1.0538971945012146,-0.6485390542337076,6
-1.4312446235573006,-0.5634517415834799,0,0,-0.19658889776862712,-0.08697248233587358,-0.3856080130190221,-0.10753841853381747,-0.8878711492665458,-0.9176885599311067,-0.8399126190350006,-0.9070035911104145,0.45684569343584375,-0.4158675881998442,0.2487421082540256,-0.8738885159716063,2.1095292701007584,-0.5167290934714971,3
0.6005749972378096,1.159279811736652,0,0,0.6821173936654531,-0.08015828878069642,0.4092011329559937,-0.11718898684725307,0.5540739455955899,0.5244253878916915,0.6414962062164989,0.4715588805687296,-0.7218281694662467,1.0371005843609675,-1.0343813240209863,0.6283753564896911,-0.5642036624897522,-0.4749492311414723,5
1.4791996981221815,0.028193438344646223,0,0,0.55950743159744,0.16580799821819636,-0.170347171603551,-0.03500843533987639,-0.8985522267621214,-0.9018062488953511,-0.885808248529403,-0.9008766472329806,0.7059962760384887,-0.6580289756357826,0.4103206132732262,-0.9204302571291189,2.07021366729359,-0.4863120653499048,3
1.3556430995603168,1.2462864558437294,0,0,0.13037151604222688,-0.10131007965958921,-0.03787900047794711,-0.11926762468557933,-0.4480050913271404,-0.46980736013463986,-0.6104344486151738,-0.2269127821154935,0.16936421150271078,-1.4464613857011799,2.273225724933331,-0.4498415694231124,-0.2277613576685504,2.316019048449016,4
-0.7173620540887484,1.0026678523439128,1,0,-0.25789404432639695,-0.11252973246677882,0.17738187074287218,-0.11177195898401136,-0.3916866469633993,-0.4189839247967945,-0.5288422311516887,-0.19627806272832363,0.0735370709820347,-1.2324583051413551,2.00709636216649,-0.42398504914347995,-0.4242822780005836,2.464060495791639,4
0.6005749972378096,1.1766811405580675,0,0,0.416462273544603,-0.10690071912565643,0.7900474937832885,-0.09634838096576594,0.3618146293267805,0.3401906313356211,0.42986641009856486,0.2969409717904863,-0.4918430667143978,0.7498859120054406,-0.7777566546742952,0.41376626842087366,-0.5491188910882896,-0.48228159878696575,5
-1.4312446235573006,-1.0332876197616976,0,0,-0.23745895869074848,-0.09298596796331456,-0.0875544715083355,-0.09110246725036236,-0.4285849218255291,-0.3808663554404512,-0.38350605578753805,-0.5240695684424163,0.7826579884550297,-0.05544141021301135,-0.682710490346805,-0.4110567308264873,0.10215342399623198,-0.23332279940555894,1
-1.0605748278717062,0.15000274009455453,0,0,-0.6052895217030642,-0.12219422604866374,-0.18690574142794228,-0.11202094825701202,-0.9403055204041882,-0.9208650221382576,-0.9572014542997273,-0.9284478946814334,0.945564144589066,-0.8889270545130583,0.5623944847513666,-0.9928285255475249,1.521241718938337,-0.4427009822029924,7
-1.4724301564112554,2.151155554557334,1,0,0.17124168731352377,-0.10243569657606871,-0.20346431125233358,-0.11370189984487525,-0.7305680306101814,-0.6699244991968726,-0.7889174802518456,-0.7109413815182775,1.1468011526191513,-0.9902969227739109,0.5338806354531195,-0.8170041527397186,-1.144678072040689,0.11268096067547365,4
1.5066567200248182,-0.44164243983357154,0,0,-0.564419457102637,-0.11961702631692867,-0.5511933237934085,-0.13966326940224152,-0.92185638821656,-0.9399237979540987,-0.8934575285260021,-0.9284478946814334,0.5910036815403469,-0.5735541107608751,0.3818067468666678,-0.9281872225213568,2.460023125957424,-0.5330540702556891,3
-1.3076880249954357,1.1418784829152366,0,0,-0.1761539592652127,-0.09448933357147307,0.8066058549702425,0.17635570660791425,-0.1916592576505087,-0.17439629768154877,-0.18462505583930022,-0.2146588778178755,0.3131049654059425,-0.11175795300632334,-0.12193794117734276,-0.2093759145329215,-0.650547700469805,-0.46349051947077835,5
-0.7997331197966583,0.3588186859515402,0,0,-0.5848544581372508,-0.12083403695773236,-0.5843103442207983,-0.1419045378778847,-0.845146852392835,-0.755688978789952,-0.885808248529403,-0.8733053942702776,1.5013615854823181,-0.9677702853826105,0.14419133604794174,-0.9023306975875502,0.7520917666503858,0.2953672321983075,1
-1.0605748278717062,1.9597409375217638,0,0,0.007761480408096723,-0.08783154646477788,-0.20346422183628896,-0.08307125037290115,-0.6917277702585116,-0.7271008160667759,-0.8067657627624795,-0.5118156641447982,0.24602594116813875,-1.3338281734022075,2.00709636216649,-0.6903072010424327,0.42341341501892626,2.3752879018947626,4
-0.3741492803057906,-0.12841852104809304,0,0,-0.5644194350328018,-0.12047609295860372,-0.6174274123367453,-0.14016132897010936,-0.7995095327156013,-0.7207478859348412,-0.824614091168743,-0.8365437282485488,1.367203597377815,-0.8269787814130062,0.03964056384185796,-0.8557889447946024,0.5032604530149805,0.09990796642990837,1
-0.20940714888997083,-0.19802383633375492,0,0,-0.5031143730760667,-0.12026132682973262,0.04491358039587557,-0.13667487568648018,-0.8771900770144069,-0.8255711502060923,-0.8934575285260021,-0.8978131725371384,1.1851320131396432,-0.8326104458293253,0.22973289249683876,-0.9281872225213568,1.280737302412224,-0.04647769133397506,1
-1.0331178059690695,1.385497086415053,0,1,0.5390721988295575,-0.09200090384482579,0.723813005848286,-0.07436519867097639,0.5433929074257904,0.5434842011580259,0.6083494646830516,0.45930503141361195,-0.44392953957627745,0.8794141631698154,-1.0438858463580232,0.5947619801909125,-0.6125470095795791,-0.4392161655043479,5
-1.3351450468980723,1.5421090458077924,0,0,-0.09441372707179438,-0.09506202881613841,-0.22002270224463574,-0.11251901589344748,-0.5480187728749936,-0.5492189010193358,-0.6843774250933445,-0.37702285472725033,0.4376802480828214,-1.3563548158620022,1.8550224650258822,-0.576538474578657,-0.39585426883675073,2.3254725920361627,4
1.6439418295380013,-1.2943075520829297,0,0,-0.2578933454482853,-0.11940227661771242,-0.33593146899609894,-0.12191976622474959,2.55823201944105,2.7034788450787213,2.3319853024197035,2.6619416062495014,-0.7793246607652965,0.6147262599864306,-0.26450723043935664,2.3426629000276353,-1.3044699978574792,-0.5892163261708763,6
-0.030936506522832783,-0.04141187694101567,0,0,-0.360069104674054,-0.11856112641801901,-0.5015177484443015,-0.12836042804788808,-0.8849581343281778,-0.9113356326579881,-0.8705097137788009,-0.8671784531499687,0.4855938097187162,-0.6355023585184577,0.590908351157925,-0.9049163519426004,1.8268104716704212,-0.6894601487153504,3
1.149715435290542,-0.12841852104809304,0,0,-0.31919908053499113,-0.11703982735835383,-0.6671029876858522,-0.1425893698593458,-0.9451605549144358,-0.9303944101891192,-0.9546516973605697,-0.9376383121518593,0.9072332797563522,-0.8438737695934695,0.5243760190203703,-0.9902428735195615,2.236946342927671,-0.4518576669719268,7
-0.5114343898189737,0.5676346318085259,0,0,0.8660329069048794,0.0805455891403325,0.8893986444815024,0.8694679547337371,-0.7480461621878842,-0.7525125137239848,-0.7251735452989946,-0.7630203989622162,0.5718382448117681,-0.4665525273987644,0.2202282589557785,-0.7575341630778252,-0.1388014618529288,-0.46073549414200987,7
-1.1292173826282976,0.2892133706658783,0,0,-0.6870296424438151,-0.12305329319289295,-0.6836615157827561,-0.14265162736416262,-0.9432185432077115,-0.9431002604471316,-0.9317038826133685,-0.9468287290708604,0.773075274402962,-0.7030822757608531,0.4198252382601309,-0.9669720029408053,2.529734538307534,-0.470477573402933,7
-0.7722760978940216,-1.0158862909402822,0,0,0.06906640626751544,-0.0824623797126963,-0.004761890634512814,-0.08531244631548332,-0.3878026235499507,-0.31416068053725726,-0.35800848639596045,-0.49037137987365437,0.9838950007973365,-0.1230213629348642,-0.7682520467957024,-0.3852002105468548,0.012880171583169803,-0.16805276526006044,1
-0.7722760978940216,0.2370093842016319,0,0,1.7651745414560176,-0.0517325426836791,0.07803072004465814,-0.08940594500794075,-0.5703519337195071,-0.6858067959385467,-0.43960072680726026,-0.6098467882407417,-0.5780875018074498,0.3950914389828781,-0.09342411754156259,-0.4679410940583751,1.04008527670265,-0.6079808875617678,3
-0.5388914117216104,-1.0506889485831132,0,0,-0.4418093258325548,-0.11392739895348009,-0.43528393112963326,-0.13016934325204352,0.6230154660530385,0.5847781726863787,0.7281880018121806,0.5267013809798856,-0.8559863904307243,1.2116821711298706,-1.195959829040187,0.7162875859447047,-0.5305815316628291,-0.4700572868691721,2
-0.030936506522832783,-0.18062250751233946,0,0,0.1712416137474067,-0.08921676545837584,-0.5677517445910588,-0.13846173680580287,-0.3557594303890001,-0.38721930272528354,-0.2789659776812223,-0.41378454004885434,0.0064580467442309185,0.21487834998946148,-0.36905800264544036,-0.3050449534653402,-0.06344251599502292,-0.4645758833134142,7
-0.6075339664782019,-1.3639128673685916,0,0,1.0908183339341933,-0.06152262609364711,-0.08755411384415727,-0.12417597642691455,0.5608710652206776,0.48948430647184565,0.7128896116328115,0.4409241611815597,-1.1051368177933862,1.4707385214038027,-1.3860520721536114,0.7007738273646712,-0.36923415376312907,-0.47580464392388017,2
1.2870005448037252,1.2636877846651449,0,0,0.8455981890998163,-0.05993321741652771,-0.004761801218468126,-0.10781563098397837,0.2045115237790083,0.1908968990230709,0.25393324784534305,0.15602127915225517,-0.2906059940009863,0.49646131738071836,-0.5496457234218279,0.23535634597693467,-0.5754747501497455,-0.48607643648572063,5
1.0673443695826321,-1.4335181826542536,0,0,-0.3191989334027571,-0.1118854472238894,-0.26969873957663965,-0.11718835144755287,2.26790108576548,2.2968915910812613,2.18409948715025,2.3157692854458576,-1.5938553983132617,1.3186837038070423,-0.6446919732908748,2.1926951708350755,-1.0342151502326284,-0.5981026055263946,6
-1.499887178313892,0.27181204184446284,0,0,-0.5235493630757629,-0.12104880482621398,-0.5677518161238945,-0.14184228062521065,-0.8470888640995594,-0.7493360486580173,-0.8960072739912526,-0.8733053942702776,1.57802334964552,-1.0240868889978494,0.16320055180512857,-0.8997450432324999,0.7898522248022793,0.41442207089331506,1
1.1085299024365871,0.6720426047370187,0,0,-0.23745814946346125,-0.11360355537953205,2.0319368029975933,1.0855637283014794,0.17829433952104626,0.14324992303356038,0.23098543309814185,0.14683089917872952,-0.4630948641870906,0.49646131738071836,-0.37856261052403384,0.21208547539817846,-0.5089491664721474,-0.5633208301339392,5
1.5752992747814096,-0.6330570568691418,0,0,-0.5439845700955045,-0.12283852752791798,-0.6174275077138595,-0.14240259910989464,-0.6625975684404631,-0.7271008160667759,-0.5517900458988899,-0.7262587274262372,-0.041455480393889445,0.18672002790786627,-0.27401183831795,-0.58170979725128,0.9025775944193338,-0.492392928866543,7
-1.5136156892652104,0.3414173571301247,0,0,-0.5644194681375544,-0.12219422604866374,-0.3359324823779374,-0.14059713668115778,-0.8567989304983362,-0.7652183568349565,-0.901106792459131,-0.8824958073293035,1.5301097621362951,-1.001560251606549,0.17270518534618876,-0.9100876466901787,0.9054568738206273,0.3799423546713319,1
1.1359869243392238,-1.6771367861540702,0,0,-0.25789518460121064,-0.09448945921001026,-0.15378967477169453,-0.11949176949411137,2.6155212861378634,2.814654779329626,2.3472836925990728,2.717084106660657,-0.3385197798724125,0.3838280290543372,-0.31203035537388,2.358176658607669,-1.4003872621500226,-0.5273667172655184,6
-0.5526199226729286,-0.14581984986950852,0,0,-0.19658882420251006,-0.10157663244716443,-0.13723018098150935,-0.13312622887505163,-0.4567441177902154,-0.3713370059836095,-0.4548993005691474,-0.536323445168784,1.1468011526191513,-0.36518264900092406,-0.5211318997860477,-0.4834550388053734,-0.12747732096662776,-0.09255687714836731,1
0.25736222345485177,1.4899050593435461,0,0,0.007761370058921216,-0.07236838827869935,0.028354980766136084,-0.12092377719466682,-0.49072937509225883,-0.501571953617988,-0.6792779158045922,-0.24835703881538704,0.3035222599783185,-1.6548327967761918,2.4918318772240915,-0.4679410940583751,0.07424281554360447,2.2371946122884743,4
0.1749911577469419,1.6291156899148698,1,0,0.31428680858330227,-0.09774681611318957,0.0945893494797459,-0.09298121641156945,-0.5820040039598527,-0.6159246045106924,-0.7175242813658657,-0.3800863790513428,0.16936421150271078,-1.3788814481848088,2.159170259307097,-0.5791241708212745,0.07766769116213838,2.35485342093574,4
0.037706048233758775,0.3240160283087093,0,0,-0.19658893455168555,-0.09728126927883034,-0.45184216117305526,-0.12920401696416042,-0.8917551805451495,-0.9303944101891192,-0.8450121397976605,-0.9008766472329806,0.3801839033993113,-0.4271309474434459,0.3437882982439828,-0.879059827008794,2.323698469135253,-0.5754700401903117,3
-0.33296374745183566,0.13260141127313907,0,0,-0.5031143730760667,-0.11460841935831975,-0.5511933237934085,-0.13399974494910882,-0.9412765262575504,-0.9399237979540987,-0.9444526673091571,-0.9284478946814334,0.7826579884550297,-0.7988204846738806,0.5718991011841156,-0.9799002630806216,2.4321385610173807,-0.5637961526537763,3
-1.321416535946754,1.159279811736652,0,0,-0.3396342029536981,-0.11739777502999356,0.06147226944165962,-0.10100137767043728,-0.11786268170906476,-0.11404354147502456,-0.08773421871829858,-0.15645290822512772,0.13103338979221443,0.10224506166308035,-0.30252566195373015,-0.11112106300353243,-0.5540235915913044,-0.4510428375837063,5
0.4083758439193532,1.2114837982008984,0,0,0.5390724563109671,-0.08897482429378342,1.5020638800523922,-0.0736462792101695,0.42395903015914177,0.41007273699898705,0.4706625761998444,0.37659128079687826,-0.4726777421035849,0.6597794942210804,-0.6446919732908748,0.45513675671837506,-0.6643470730073712,-0.5155130756173685,5
-1.3763305797520273,0.4284240012372021,0,0,-0.5848544691721683,-0.12083403695773236,-0.5015177484443015,-0.13611459804891982,-0.8567989304983362,-0.8255711502060923,-0.8501116444968502,-0.8855592820251457,0.9838950007973365,-0.663660680600053,0.14419133604794174,-0.879059827008794,1.2053573636386097,-0.12681455252336155,1
0.14753413584430528,1.194082469379483,0,0,-0.19658871385333454,-0.09815443585030767,-0.28625680271011167,-0.12484979931852223,0.6395226179945637,0.6228958278072102,0.7383871580765742,0.5297649328752277,-0.673914642328126,1.1835237983633362,-1.329024424882051,0.726630324373433,-0.5313941946591918,-0.43620525187455156,5
-1.3763305797520273,0.3414173571301247,0,0,-0.5644194350328018,-0.12133515960027877,-0.43528363307615137,-0.13686168571976998,-0.845146852392835,-0.755688978789952,-0.8883580100581236,-0.8702419250886857,1.5013615854823181,-0.9846652634260857,0.17270518534618876,-0.9049163519426004,0.6620477931541434,0.34550253792624125,1
-0.6349909883808385,1.1070758252724056,0,0,0.02819634534539415,-0.0718672432145063,-0.021320549874948587,-0.08338251554032897,-0.06057333636069846,-0.05369078526850025,-0.023990352608891784,-0.11050078778749749,0.1118679789369662,0.19235168218719753,-0.4355903433371507,-0.04647982048162788,-0.5297123898179303,-0.4332146622020986,5
1.726312895245911,0.5502333029871105,0,1,0.8455978212692309,0.2276607971919597,-0.20346422183628896,-0.08979505672435409,-0.8645669956772623,-0.8700416211062078,-0.8450121397976605,-0.8733053942702776,0.6580826799048202,-0.5848174193195376,0.33428366470292264,-0.879059827008794,1.7187575629365828,-0.4713920869628852,7
-0.7585475869427033,-0.33723446690507874,0,0,-0.4622442569793575,-0.11224336860808135,-0.38560807262971847,-0.1269627396635214,-0.9208853876066349,-0.9399237979540987,-0.890907769292063,-0.9284478946814334,0.5814209761127227,-0.5622908022022127,0.37230212187976314,-0.9256015681663066,2.475514404530003,-0.5292367794231068,3
-0.09957906127942434,-1.520524826761331,0,0,-0.4009392023792339,-0.10830107563008372,-0.4518423936547711,-0.1339997062872223,2.3047994130619784,2.3095974284746004,2.222345921554968,2.3739750620398534,-1.8430057394314876,1.3581051823924823,-0.4641041669729309,2.2314800327025712,-1.006329179909106,-0.633224468471729,6
-0.6075339664782019,-0.4764450974764025,0,0,-0.09441372707179438,-0.051249607475774506,0.02835492115543967,-0.022307977041598766,-0.42372991877590266,-0.3395724125002613,-0.4192027126000648,-0.5056887257816142,1.1084702920986589,-0.3201294147662745,-0.5591503313004211,-0.44725591972223616,-0.15646660515713134,-0.12281131361121238,1
-1.6646293097297118,1.3158917711293914,1,0,-0.3805041167435855,-0.11141502484112747,-0.13723003195476838,-0.12034356313508407,-0.6577425391736524,-0.666748011260375,-0.7787184616743406,-0.49649829066558804,0.45684569343584375,-1.3450915073033396,1.817004033511509,-0.6773789292671811,-0.036093402160234794,2.314014912693461,4
-0.34669225840315393,-0.2676291516194168,0,0,1.0090779913915995,-0.05124961714027737,0.45887690203986387,0.1447911002623043,-0.7490171680412463,-0.803335906179586,-0.6869272026855358,-0.7630203989622162,0.12145059812015523,-0.20749622780977178,0.22973289249683876,-0.7187493942938119,1.2000040383783617,-0.5903249819138326,3
-0.12703608318206097,1.0722731676295747,0,0,-0.4418091161691212,-0.11703982078649189,2.081612184611937,0.3435169791205683,-0.15961606448955798,-0.12992583821669862,-0.16932650502522792,-0.17483372331467947,0.39934940049899453,-0.19623281788123056,-0.0649102083642259,-0.1938619930567939,-0.8416799413634627,-0.5130187776270906,5
0.2024481796495785,0.25441071302304735,1,0,-0.09441357993956043,-0.08904855865190202,-0.41872506325176007,-0.14016133603010605,-0.7771763744928063,-0.8541593072116359,-0.7022257305517934,-0.784464697018985,-0.060620891249137686,-0.14554787868231078,0.3057698154046755,-0.734263292499069,1.5629469128410571,-0.6423517318928902,3
-0.09957906127942434,2.1337542257359186,0,0,0.1303717367405779,-0.10093757879296307,-0.03787900047794711,-0.11798733799439283,-0.5480187728749936,-0.5555718483041682,-0.6920267119742883,-0.36170556396179093,0.3801839033993113,-1.4070397550609224,1.9975916687463395,-0.5636102726160174,-0.17166292887218892,2.2990299621634422,4
-0.23686417079260746,-0.2676291516194168,0,0,-0.2987640684654598,-0.1094927679794555,-0.5180762437553224,-0.13606217000937015,-0.3858606380604107,-0.5714541450458422,-0.19482405146899057,-0.43216535513840615,-1.3638701230725423,0.9469940145217899,-0.2454980146821698,-0.21971849006555566,0.9422695764893011,-0.6383742366600424,3
-0.1544931050846976,-0.789669016261881,0,0,-0.36006834694304873,-0.1123137801168267,-0.36904989027485363,-0.12953957810155373,1.8445420617902708,1.7410104618304365,1.8526309244250398,1.9144544090885567,-2.446716785082852,1.5777401047659136,-0.23599332126201994,1.85656024430376,-0.7635058367254631,-0.6835788471036743,6
0.2710907344061701,-1.781544759082563,0,0,-0.2987623028786513,-0.10890848770192203,-0.33593182666027716,-0.12753434388907112,2.361117752556983,2.395361916644129,2.252942931391853,2.432181279773853,-1.6226034283516981,1.2342087375622564,-0.47360877485152403,2.262507782571343,-1.0650814558131854,-0.6205028325437678,6
