region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
-1.2477326788627854,-0.7854784849690214,0,0,-0.7491596309047993,-0.1371626022450563,-0.6607032420414879,-0.25324615413241325,1.2873432630663362,1.17882230413667,1.3259761511299217,1.328612598656473,-2.1131908496395786,1.2622174099030978,-0.36807141141525623,1.343530462783615,-0.5112884149893915,-0.7010606201667237,4
-1.7674965708917276,-1.656379851225006,0,0,-0.3405141409850215,-0.11312553469308248,-0.6026436674806989,-0.25486334446457587,2.0713932566587068,2.2591104775740725,1.7886904446187257,2.2035549775994014,0.24254440639374739,-0.0569896773238525,-0.09344341332306333,1.8251940825575315,-2.189178153688678,-0.6157289853092577,4
0.7751321982228284,-1.313730133353799,0,0,-0.5857010710794839,-0.12468347515480324,-0.3510520964338916,-0.20620500925481589,1.317426846929064,1.2275113690175352,1.3186313329112758,1.3859362477066723,-1.950023119560039,1.0596426342613878,-0.17735750859412228,1.3358848555924037,-0.678790663662082,-0.7179973253918254,4
0.269415978951425,-1.656379851225006,0,0,-0.585701659528116,-0.1302291428603665,-0.7381156887949437,-0.26043007141711627,1.3982761454093102,1.2701142836710546,1.4116637873995757,1.4885157392929322,-2.3987344920061338,1.1979864116791195,-0.05530060529603667,1.4327272255296333,-0.5466738687072767,-0.7412911064809045,4
-0.18010954928982248,-0.8568638428588562,0,0,-0.8036447909972905,-0.15309174742361778,-0.7574690312700704,-0.27104773314844566,1.1378660347962863,1.04797074524445,1.252529290984304,1.0691467890837028,-1.807250885358264,1.6031363631714666,-1.1232984748257862,1.2670757670532729,-0.31722399201781337,-0.6188327716014116,4
0.14298692413357417,-1.5707174217572044,0,0,-0.3405147784710398,-0.10203650093240743,-0.6219974419189739,-0.21298676001084837,1.7921813820612422,1.8300381326810928,1.6589345600576157,1.8927996801906692,-1.0424021219285822,0.624847651133324,-0.18498605646812777,1.6901243647551292,-1.4313515035023605,-0.6860616069947576,4
0.6767984889200556,-1.5278862070233035,0,0,-0.612944869704772,-0.12975870921072863,-0.7574694667167925,-0.26133730957510115,2.0572920288563297,2.237808965472153,1.7666564306430683,2.2065719903230545,0.18135654203212834,-0.11627991846591872,0.04387058572303312,1.8022577197111544,-2.190102281845498,-0.6418060765826029,4
-0.3627292951378293,-1.6135486364911054,0,0,-0.6401899629170511,-0.1264257478248502,-0.5252312381451119,-0.2529969767152428,1.770558941006673,1.7783061707058267,1.6638309586432873,1.8686631439472674,-1.3279456725132484,0.7681323190359436,-0.19261460434213312,1.6952212833068523,-1.2796198357917843,-0.6970940296571321,4
1.30894376300931,-0.7283701986571535,0,0,-0.5312152882121903,-0.12629346405173722,-0.5639387939888095,-0.24758082406159967,0.8530133137169797,0.6493293158136807,1.1129804990817849,0.7221867959234123,-2.7250697686014362,2.255328615525269,-1.443697691505012,1.1218120974656145,0.5675147505622994,-0.628496471365844,4
-0.5593967137433751,-1.4993320638673695,0,0,-0.36775671367565915,-0.08193724792108072,-0.4478178682446052,-0.18931749989670602,1.8138038231158116,1.866554979270008,1.6834165529859697,1.8958165299940055,-0.9098282322479636,0.6594337066569038,-0.33755721991923465,1.7156089575137399,-1.4615690438282873,-0.6591638148035601,4
-1.0229699147421616,-1.1709594175741294,0,0,-0.61294428125614,-0.12144175331358124,-0.6607036600703411,-0.23483561410858741,1.3860546498042638,1.373578536272551,1.3847335951783877,1.3799021951059796,-1.2259658985772166,1.0991694913345378,-0.780013477210545,1.404694173495163,-0.9231668171463157,-0.623602876942548,4
0.6487031434049776,-0.4713829102537482,0,0,-0.7491577576766534,-0.13461006316187696,-0.7187636735614261,-0.25729106519942974,1.9773825330174462,2.0704401765648957,1.7813458467402195,2.0979584461361016,-0.634482567275012,0.39262775492058116,-0.13158622135008985,1.8175487047299481,-1.7248576936597246,-0.6753438620950427,4
-0.2924909313501344,-1.4850549922894025,0,0,-0.694672612295378,-0.14165989374388943,-0.5058778608342475,-0.23596415255395,1.42741941897226,1.367492468207946,1.40431918952107,1.4945497918936252,-1.7358650436030416,1.00035243758698,-0.2460145081171705,1.4250818477020506,-0.8504972109434561,-0.704896094941874,4
-0.4189199861679852,-0.9996345586385258,0,0,-0.6401874423954098,-0.1150230614829969,-0.4671725344777672,-0.22510249643118854,1.3136663672175724,1.2457699018623132,1.3186313329112758,1.355765984703211,-1.7256670662094384,1.0794059293949867,-0.3756999592892616,1.3358848555924037,-0.7320887907656699,-0.6892953597997762,4
0.5784647796172827,-1.1995135607300633,0,0,-0.47672886785887847,-0.11122378509190625,-0.6026436674806989,-0.22326485462838302,1.2798223036433523,1.20012378885101,1.308838535739935,1.3044760895664573,-1.8174489545337555,1.1979864116791195,-0.4901282460563422,1.32569101848896,-0.6227380175559146,-0.6798158489116944,4
-0.7420164595913818,-1.342284276509733,0,0,-0.6674306525720657,-0.12282453999454458,-0.6800565845166147,-0.23311728458601522,1.3625519688939485,1.2427267035045293,1.3798369762525775,1.4402430198001488,-2.286556373548945,1.193045610129549,-0.13158622135008985,1.3995970255798127,-0.5530761801064934,-0.7306934029986182,4
-0.9246362054393886,-0.899695057592757,0,0,-0.1498136312438708,-0.10319134936825855,-0.4091125418881249,-0.2589097357718443,1.7498764295080709,1.772220102641221,1.64179694466763,1.8354756238396792,-1.1647777588699322,0.7434282223527741,-0.27652869961319204,1.6722849204604753,-1.3247473644196974,-0.681102193517519,4
-0.573444386500914,-1.1138511312622614,0,0,-0.7491602585833405,-0.15678809912129946,-0.6413503524309522,-0.24434388547657332,1.7508166128932459,1.7813490678002288,1.636900546081959,1.8354756238396792,-1.083194031502995,0.7088421668291945,-0.28415731614419726,1.667188001908753,-1.362217641465524,-0.6743242413697192,4
-0.9246362054393886,-1.4565008491334686,0,0,-0.5039727155215528,-0.0923410946886973,-0.3123458643482293,-0.20369169239841198,1.7564572055458798,1.7600478295741095,1.6711757768619329,1.832458774036343,-1.3585395129121696,0.8867128013200763,-0.35281431566724547,1.7028668904980635,-1.2111132363496595,-0.6779616843722529,4
-0.10987118550212756,-1.2566218470419313,1,0,-0.6674312704431296,-0.12048649103080468,-0.17687337275152454,-0.23259659505650768,1.7141525068219166,1.6961434302062506,1.6442451439604653,1.7932370384077454,-1.542103289560804,0.9460029535268253,-0.3070429597662134,1.6748333797363362,-1.1125655725448238,-0.6904683493682551,4
0.8172752164954454,-0.21439562185034283,0,0,-0.42224372247760317,-0.07793117852886246,-0.6026434584662723,-0.23311731189672094,-0.4358750019336634,-0.40052810648699316,-0.4000217571899948,-0.5087666143507668,0.7014538480153334,-0.1311025454529233,-0.3223000555142242,-0.4531514464249984,-0.3697948431060304,-0.506755773123704,1
1.210610053706537,-0.7712014133910544,0,0,-0.34051507269535586,-0.13807548796187924,-0.6994098921560035,-0.22431617478429297,-0.43963540549639313,-0.39748490812920945,-0.4000217571899948,-0.5238517594291902,0.7728397815524444,-0.1113391169163484,-0.40621421944228286,-0.4531514464249984,-0.25311206942805264,-0.4841091082570393,1
0.044653214830801265,-1.2708989186198982,0,0,-0.36775764538599354,-0.06230338364100401,-0.2155803015519423,-0.1919266991788757,-0.10025638855639277,-0.07492017852099137,-0.05727033075081865,-0.17689190203582983,0.3343262947180646,0.18017106490611962,-0.5282709854263692,-0.09636347798641079,-0.4979233435411683,-0.5276011376434588,1
-0.9386838781969277,0.37096431284630266,0,0,0.5040185582946554,0.09363755745373209,0.036011304330602754,-0.2518291053914514,-0.8673846549567029,-0.8935045220968698,-0.7672552867275935,-0.9522718564229232,0.4261081830423818,-0.08663488683020286,-0.18498605646812777,-0.8354241223040095,1.2310076219010835,-0.5760883108506857,1
0.8032275437379064,-0.4142746239418803,0,0,-0.04084142802326542,-0.015403831286452814,-0.17687406946627987,-0.1836533796901574,-0.28639782442945505,-0.26359020565436625,-0.22130140202387316,-0.3850677893184599,0.45670220700507996,0.1653486157897497,-0.5969279849494177,-0.26711203850539633,-0.11794994881288134,-0.5015748733062138,1
-1.3460663881655581,-0.7997555565469884,0,0,-0.4767292111205807,-0.14754731911627866,-0.04140119467645982,-0.11831016198771213,-0.3352834007229107,-0.266633239686669,-0.31923029916587126,-0.4182553365794346,0.9564035582010788,-0.17062935805841462,-0.4519854380293157,-0.36905137286707335,-0.5026011496725548,-0.44410883191962486,1
0.9156089257982183,-0.10017904922660711,0,0,0.23158827091137882,0.1148913345490848,2.0487425489470255,2.9769037322943777,-0.41331242825976083,-0.3518390142185477,-0.4000217571899948,-0.4846302410276815,0.9462055808074754,-0.24968289433408003,-0.3223000555142242,-0.4531514464249984,-0.6054889186915118,-0.4557449615712183,1
0.8172752164954454,-0.4713829102537482,0,0,-0.4222430849915849,-0.11002317186103588,-0.5445843367700742,-0.2104964005337024,-0.3042598619212947,-0.3244514340520223,-0.20416383070191427,-0.40317008288746686,0.038584766739794926,0.362982500946572,-0.5892994370754121,-0.24927264008346686,0.1594851013785841,-0.5528828631109852,1
1.5477541998874726,-0.20011855027237585,0,0,1.2123361384013867,0.11330463037067433,-0.38975919941299825,-0.17512921683121765,-0.23281163580517422,-0.1662120211174753,-0.22130140202387316,-0.30964179239248174,0.8544236924831583,-0.11627991846591872,-0.4596139859033209,-0.26711203850539633,-0.6436484998523342,-0.45699191921936616,1
1.3651344540394659,-0.24294976500627674,0,0,0.6402335793928284,-0.1006921661603136,-0.4284656753488249,-0.228285434103939,-0.4565573865176616,-0.4735615531766002,-0.36574652641002126,-0.5449710385684641,0.19155442764384292,0.18511186645569022,-0.429099863064299,-0.41747255783568826,0.28702182115870445,-0.5591158752820152,1
0.255368306193886,-0.6427077691893517,0,0,3.146588516092589,0.12687551073424097,-0.6800567830803199,-0.25401107347163654,-0.6426988223907237,-0.6439731844030981,-0.5591562536052666,-0.7350447680490176,0.4974941165794927,-0.00758117268390277,-0.3604428635412507,-0.6188029049013589,0.45557804943769264,-0.5279336805779027,1
0.6065601251323607,-0.4856599818317151,0,0,-0.013598806295241569,-0.11035305637980149,-0.42846518764849617,-0.23969103154487398,-0.041969689132969654,-0.014058895348174944,0.011279910468988508,-0.1346532351437377,0.3139303399308583,0.2888698996234529,-0.6808422175344757,-0.025005930171419076,-0.4019229095122781,-0.5068551285527509,1
-0.20820489480490045,-0.11445612080457408,0,0,-0.6401874423954098,-0.13368611954283105,-0.2929928702304803,-0.15937729208055523,-0.9256713797630469,-0.9513227438498032,-0.8309091073277162,-1.0035615886393607,0.4770981617922864,-0.1656884231058683,-0.10107196119706868,-0.9016847286309166,1.34579584674644,-0.5865769949952112,1
-1.2758280243778632,-1.0995740596842947,0,0,-0.2860277206317096,-0.0977811334798849,-0.5832912133168853,-0.25535115572785283,0.2203205344211968,0.23547238757043648,0.28792907464105266,0.1187782774478652,-0.0226033729674892,0.5853207940601742,-0.8868132161036204,0.262972720364409,-0.42105804984364487,-0.5196599643105826,1
1.182514708191459,0.19963945391069912,0,0,0.04088736887113996,0.0005365451978074027,-0.5639376792452009,-0.24758074486055298,-0.7094464869418604,-0.8052556039823676,-0.5469151029029923,-0.8044368209878477,-0.39992890365836137,0.4173318960714092,-0.3451856991362403,-0.6060604479675143,1.8302259969673562,-0.6279316289608579,1
-1.6691628615889549,0.17108531075476519,1,0,-0.5312154353243485,-0.12906572405128974,-0.544584371605812,-0.2348357725106808,-1.178560480187246,-1.173466419214309,-1.1173512669772472,-1.2419079833059263,0.9869975179164547,-0.57083824119524,0.1430417973392029,-1.199857422697454,1.8726949738272427,-0.5605137466181316,1
-1.556781479528643,-0.6712619123452856,0,0,-0.04084113379894936,-0.08010303834995333,-0.5252312381451119,-0.2412335768022803,0.17801570878262962,0.13505136071430404,0.3075150215279586,0.0584374799070828,-0.5732947029133925,0.9262396583932264,-1.0012414342137015,0.28336076155310214,0.024267579138275975,-0.5585089818147879,1
-0.039632821714432644,-1.4565008491334686,0,0,-0.4222434282532871,-0.09332669384717995,-0.6413501190315092,-0.22959659814625918,0.062382290257592274,0.09244833651046344,0.09941596637161779,-0.013971585755400731,0.2527423837873507,0.2740471837011311,-0.6121852180114276,0.06673952121408873,-0.6054759501463018,-0.525781763175387,1
0.40989270652681487,0.35668724126833573,0,0,0.09537334788797762,-0.09873570963380059,-0.15752062248394,-0.19579391150025283,-0.784655167386552,-0.701791460931192,-0.8113233146789081,-0.8225390602500826,1.4561049369316441,-0.7882356882916131,0.12778471532259206,-0.8812968479967634,-1.0843273434630105,-0.4004811943871458,1
0.24132063343634705,0.34241016969036875,0,0,0.09537349500013566,-0.05675647466595614,-0.44781842561640955,-0.25243602738195314,-1.2330867252820978,-1.2008539993808343,-1.19324621624563,-1.2962147825527888,1.303135110820197,-0.7437680296688927,0.1735560368951242,-1.278860463021843,2.0306227011940168,-0.4740807395913576,1
0.42394037928435385,-0.942526272326658,0,0,-0.0680842949382192,-0.020717481398949248,-0.38975878138414494,-0.22269768391632228,-0.006245512617607381,0.031587108112807606,0.040658522323151446,-0.1014658236496935,0.3853162734679692,0.2789880741860188,-0.7189849569045027,0.005575810502540464,-0.4389377312503333,-0.49542444837667865,1
0.7610845254652895,-0.7712014133910544,0,0,-0.31327186251869993,-0.1142804205541442,-0.4671716287485852,-0.2364543196387054,-0.41895302091239495,-0.35792508228315295,-0.4122627977221991,-0.4816132283040285,0.9462055808074754,-0.2941505529568005,-0.253643055991176,-0.4658937886770288,-0.6497864604259921,-0.4736885938469545,1
0.1008439058609572,-0.8711409144368232,0,0,-0.12257100951584714,-0.10700443566205774,-0.6607036600703411,-0.22047279924689914,-0.272296215883266,-0.14186752975841285,-0.3363679145558582,-0.31869291202359923,1.527490861290566,-0.6054241633158435,-0.20787170009014397,-0.3868908171617286,-1.361231305791041,-0.3372921340228941,1
1.4494204905846997,-0.24294976500627674,0,0,-0.5857010710794839,-0.13345612166362922,-0.4865247622092852,-0.23471958894489886,-0.2826373447179631,-0.3092360721774479,-0.17478515274570894,-0.3850677893184599,-0.042999235972807394,0.42721372150884335,-0.6274422451024386,-0.2186908306004183,0.23982669143088856,-0.5555874516172423,1
-0.2924909313501344,-0.6284306976113848,0,0,2.656215146277523,0.2745952308680318,-0.48652500605944965,-0.2272393843680257,0.20715910926018277,0.18678343223989186,0.2952738928596984,0.1157612647242122,-0.3693347879137749,0.6989605637300537,-0.8028989835185623,0.27061832755562043,-0.3010284577662614,-0.5604626584953095,1
0.9015612530406794,-0.1858414786944089,0,0,9.657663278310311,0.9243745003991509,-0.6026439949366339,-0.22587894798902408,-0.4057915449855393,-0.367054376093122,-0.37309127852662494,-0.4785962155803753,0.7116518254089368,-0.12616169943569416,-0.33755721991923465,-0.42511809621781105,-0.2778686072402775,-0.5012898141178286,1
0.11489157861849618,-1.670656922802973,1,2,0.8581772993106348,0.11889057384037,0.8101387329028713,-0.1486288033292321,-0.3155411233753252,-0.2879345874631079,-0.2727140719217214,-0.39110195053269636,0.5280880487603024,0.007241276432467149,-0.40621421944228286,-0.3206301878984586,-0.40643160581412735,-0.5193179141794578,1
-0.7560641323489209,-1.5136091354453365,0,0,1.1306066549835772,0.07601334589450426,-0.6413503524309522,-0.23933985956598974,0.13665083808295045,0.07114690657128421,0.2805845869326167,0.02223300138261347,-0.7670564569556305,0.9805889201150875,-0.9402129825646588,0.2553274572186403,0.17839624899708617,-0.5791084651544568,1
0.5082264158295877,-0.4571058386757812,0,0,-0.4767295053448968,-0.13645838515616518,-0.6219970099558255,-0.25911199667381174,0.03041859345372163,0.07114690657128421,0.07248555381028973,-0.06224419663464052,0.3853162734679692,0.2789880741860188,-0.7189849569045027,0.03870623981598973,-0.49384976786820073,-0.4960912580779315,1
1.056085653373608,-0.9853574870605588,0,0,-0.28602928982806225,-0.08149166336376909,8.280469359190183,1.1195969650525703,-0.008125752473353376,0.049845531407264984,-0.04258113499380709,-0.023022678233131845,0.5892760049038099,-0.21509701668113504,-0.10870050907107405,-0.0810727223312453,-1.1436213996331177,-0.48837439190190435,1
-0.6577304230461479,0.8992159612310804,1,1,-0.17705615489712243,-0.06808652678284545,-0.4865245531948586,-0.2150014270772893,0.1573331972840274,0.14722349684351418,0.2512058649083838,0.04938638742935168,-0.22656301262144182,0.694019673245166,-0.9020702431946316,0.22474560186286652,-0.2285376099905749,-0.5391534785946362,3
-1.8096395891643446,0.7849993886073446,0,0,0.04088781020761406,0.08370354677989092,3.1518740127374256,5.984117769645734,-0.776194151492997,-0.7504804436493169,-0.735428365410525,-0.8406412723589314,0.8748196472703647,-0.3732042226354419,-0.07818631757505248,-0.8022938076723746,-0.3723333580195942,-0.5563822428122727,3
0.016557869315723294,0.7564452454514107,0,0,-0.040841722247581494,-0.06411552481295216,-0.19622692424107785,-0.17781278862730027,0.05956199393127495,0.049845531407264984,0.17041451705433006,-0.06827835784887697,-0.1449790099088395,0.7187237699283355,-1.0012414342137015,0.14064564298675558,0.0010071964498255383,-0.5211106998392306,3
1.6741832547053235,0.9563242475429482,0,0,1.2940647881836342,0.18412348311952162,1.003670520374463,0.041249970862878134,-0.4245937404796329,-0.4127002426162037,-0.382884141800008,-0.4816132283040285,0.45670220700507996,-0.08663488683020286,-0.20787170009014397,-0.4353120021303433,-0.33191683499880514,-0.5954682611480161,3
1.210610053706537,0.5993974580937741,0,1,0.06813072615995398,-0.04274801874014462,0.848845069495747,-0.12008971118830548,0.08306467484158993,0.06810384515140099,0.20468963766423365,-0.05319307700352305,-0.21636512700972693,0.8027182856242058,-1.077526981610755,0.17632441689425143,0.0736792926133656,-0.5196314427205405,3
1.0139426351009913,0.7992764601853116,0,0,-0.3405147784710398,-0.09637658653397618,-0.37040585693787154,-0.2139116698340993,-0.19144691740301958,-0.1662120211174753,-0.1258206160386538,-0.29455653870051396,0.4057122282551755,0.24440224100073243,-0.6808422175344757,-0.16772107167412825,-0.17193437132897652,-0.49714363161819325,3
0.9717996168283742,0.8421076749192125,0,0,-0.4222430849915849,-0.11183555005931778,0.24889601624846774,-0.13933049120495195,-0.3888695639642708,-0.3548820482508502,-0.34616075579522715,-0.4695449873357137,0.6504638692654291,-0.05204883130662321,-0.40621421944228286,-0.39708470013789793,-0.3006009107677817,-0.4999637168929162,3
1.266800744736693,0.38524138442426964,0,0,-0.28602835811772787,0.031030731539094653,2.2035678953185283,1.4191821341854616,-0.38040862421947813,-0.40661417455159843,-0.3118857012873655,-0.43334048165785805,0.038584766739794926,0.11099917619725379,-0.2002432208731381,-0.3614059950394906,0.010953448135637544,-0.6510850483055369,3
-0.643682750288609,0.8849388896531134,1,0,-0.3132721567430159,-0.10441785460732367,-0.1575207269911533,-0.1841391169784393,0.11596852964771417,0.11374984861238374,0.20468963766423365,0.007147720537259357,-0.11438526129180641,0.6297884526828946,-0.8868132161036204,0.17632441689425143,-0.2057793693726507,-0.5290801858127715,3
-0.39082464065290723,0.8421076749192125,0,0,0.6129900749918563,-0.039801238746065205,0.07471774543069176,-0.15636748297994305,0.07836413865952696,0.06201772231163553,0.19244853102998738,-0.04715905155621707,-0.22656301262144182,0.7533098254519149,-0.9936129549966956,0.16358200583313254,0.011460777624248459,-0.5285733268600682,3
-0.7841594778639989,0.7278911022954768,0,0,0.47677549523015733,0.3193434885547125,1.2359085747674547,1.4790629867890555,-0.6210762798044716,-0.5922411402650906,-0.5885349095274577,-0.6807379959555412,0.7830377589460475,-0.2990913989740296,-0.1239576048190849,-0.6493846914480443,-0.3838721470571805,-0.5481652563009696,3
-0.62963507753107,0.6565057444056419,0,0,-0.23154286947475036,-0.10019688778462404,0.40372132778423264,-0.11751256921255138,-0.16794421110978355,-0.15403988498826476,-0.08909731816992926,-0.27645424513150707,0.2731384303564456,0.3432192947482901,-0.7342419839955141,-0.12949386142713465,-0.06683977090874359,-0.5081763154672896,3
1.140371689918842,0.38524138442426964,0,0,0.8581771521984768,-0.11312509369935103,3.0744616879090523,0.7582630549066559,-0.4208333115339825,-0.4248724882957348,-0.36819476977088444,-0.4755790399364059,0.293534385143652,-0.017462953653678382,-0.19261460434213312,-0.4200210629842749,-0.0965332782598299,-0.6075420875083286,3
0.9156089257982183,0.6993369591395429,0,0,-0.44948693265425915,-0.08493042893875945,0.24889601624846774,-0.18804106851753719,-0.07581357502674435,-0.05361866641907106,0.003935312590482574,-0.19499408699129242,0.2833363159681601,0.4222728754916142,-0.8639274351676051,-0.03265130799900199,-0.09066558216834575,-0.490540831286163,3
0.7891798709803675,0.7564452454514107,0,0,-0.3677573021242913,-0.09603026611022547,0.1327770761413163,-0.14480446881589082,-0.2158896547839057,-0.18447049918709285,-0.14295818736061272,-0.3337780571020227,0.48729613918588943,0.26910638215156046,-0.780013477210545,-0.18556047009605772,-0.01666322451135633,-0.4761821434818395,3
-0.12391885825966654,0.8135535317632786,0,0,0.7492054883891179,0.012185740798022341,0.21018999317723205,-0.12234886915480922,0.06896306629540105,0.05593165424703045,0.18510382298141184,-0.06224419663464052,-0.1857710112651405,0.7582506270014853,-1.0317556943667225,0.15593651332373568,0.06484532711311473,-0.5221554467272103,3
0.6908461616775945,0.7421681738734437,1,0,0.830933794909663,-0.03114347141616629,-0.3123465262272469,-0.20749636866575058,-0.2177699454054933,-0.19359960128400067,-0.14295818736061272,-0.3307610172249835,0.4159102056487787,0.2789880741860188,-0.7418706691835185,-0.18556047009605772,-0.029451455068643845,-0.4895465456728729,3
0.255368306193886,0.41379552758020355,0,0,0.04088736887113996,-0.016096946186621754,5.396843973625858,2.018198767799253,-0.43211457298801303,-0.44617397301007483,-0.4049181557756653,-0.4454087226261728,0.2017524050374462,-0.18051100562521422,0.12778471532259206,-0.45569990570085944,-0.4514525848745964,-0.7739447227020474,3
-0.2924909313501344,0.8992159612310804,0,0,1.1033645726667998,0.02810439818506882,0.790785634277909,-0.10472462619824376,-0.16982442558260885,-0.16925510992493822,-0.09154556153079246,-0.2643861399301228,0.14056454067582702,0.33827840426340244,-0.6274422451024386,-0.13204236657572124,-0.11445726021695501,-0.540825543751503,3
0.05870088758834025,0.6850598875615759,0,0,-0.06808458916253537,0.08185537136767751,0.32630889844864563,0.22823260857387093,-0.5609093912911439,-0.5313798023171139,-0.5175364249467871,-0.6354823706465681,0.7422457575897463,-0.18545180717478468,-0.26890022039618644,-0.5754786384844659,-0.22414334813165732,-0.5042090981095652,3
-1.8096395891643446,0.9563242475429482,0,2,0.36780314489739385,-0.05391764769183014,0.8875511970741962,-0.10462742193431941,-0.08427451477153683,-0.10230775868751674,0.018624508347494132,-0.1919770199608673,-0.11438526129180641,0.5556758513597755,-0.7723849293365396,-0.01736055234383649,0.015548670571127701,-0.5429179628187482,3
1.4353728178271608,0.8849388896531134,0,0,-0.1498136312438708,-0.0754690674870232,-0.1575207269911533,-0.21257604523127638,-0.247853351587776,-0.24837476161705144,-0.17233686531681805,-0.33679517843921997,0.19155442764384292,0.25922477905241986,-0.5435282184883793,-0.21614227957910628,-0.1361476189481164,-0.5425987926444706,3
0.4801310703145098,0.7849993886073446,0,0,0.8854199210386587,-0.01905752360833951,0.3843684730094348,-0.19093849406396626,0.035119155018705835,0.013328684818350431,0.13369097681145145,-0.0652613179718378,-0.24695887562676003,0.624847651133324,-0.780013477210545,0.10241818043977031,-0.12281325701495024,-0.5565515440454696,3
1.6460879091902454,0.5993974580937741,0,1,-0.17705615489712243,-0.09234123191446948,0.26824932388785677,-0.18269589365708158,-0.08521462200794938,-0.10230775868751674,0.0284175258589751,-0.20706235511299317,-0.10418710033442659,0.6199068495837536,-0.8791846682296149,-0.007166485876764175,0.11180453306647216,-0.5309199850825033,3
1.5618018726450116,0.8563847464971794,0,0,-0.12257071529153107,-0.0873150198943919,-0.13816738451602656,-0.16399894079985855,-0.18486614136521046,-0.17534131492744437,-0.10378660206299649,-0.291539525976861,0.24254440639374739,0.3432192947482901,-0.7113564776874968,-0.1447847088277513,-0.06751548398835971,-0.5150289670175803,3
0.6346554706474387,0.7278911022954768,0,0,0.31331765625441643,-0.04596343065832028,0.15213045345218076,-0.15091761526004496,-0.2027281788570501,-0.1875135332193954,-0.1258206160386538,-0.30964179239248174,0.3139303399308583,0.3036924376751403,-0.7037279298134913,-0.16772107167412825,-0.07599079140228586,-0.5068530390589748,3
