Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.1555825865242034,-0.43824818754410994,-0.43900131495886824,-0.7009077119133295,-0.34094717510428474,-0.3131700714945821,9,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,-0.013877506831180709,2,0,1
-0.1198992667553173,0.041461564718895456,-0.40969735601664253,-0.24584357527552256,0.6484073663286015,0.01415242398540809,-0.43900131495886824,-0.8122167323530158,7.80252459706649,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,1.6346639024267626,1.5051031923409735,2,1,2
1.985621501779648,6.504700323380776,0.3839328831125032,-0.02253004003870463,0.11241406442673155,-0.10713280055484221,-0.43900131495886824,-0.7319200825953383,1.7219324196162857,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.520204406555232,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.5799106171965172,-0.5727671209606175,-0.43900131495886824,-0.15607936132562666,-0.34094717510428474,-0.3131700714945821,5,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.520204406555232,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.5129114544587834,-0.30422587425719894,-0.43900131495886824,-0.33768880425714953,2.2860951098306797,-0.3131700714945821,1,-0.12403782980074078,-0.1808085021993298,2.4812828309438206,-0.520204406555232,2,0,2
1.0832554581218057,-0.034910567320963926,-0.40969735601664253,-0.24584357527552256,-0.5575775629506059,-0.5202556447976026,-0.43900131495886824,-0.5472381782497792,-0.34094717510428474,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,-0.2670409566932064,0,0,1
0.18088941446396345,0.3366173925917271,0.3839328831125032,-0.15013777446950935,-0.42357923747513837,-0.4508916483776199,-0.43900131495886824,-0.610102979551001,-0.34094717510428474,-0.3131700714945821,1,-0.12403782980074078,-0.1808085021993298,0.7880449739097044,-0.520204406555232,0,1,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.26724785775375964,-0.2694217563352006,0.0076362541402018504,0.3887489892620762,-0.34094717510428474,2.604746776464028,6,-0.12403782980074078,2.2945224678009657,-0.48188341886588276,-0.2670409566932064,2,0,1
0.18088941446396345,-0.3520795391115468,-0.40969735601664253,-0.24584357527552256,-0.5799106171965172,-0.5610436286079444,-0.43900131495886824,-0.5711866750213462,-0.34094717510428474,-0.3131700714945821,5,-0.12403782980074078,-0.1808085021993298,1.2113544381682335,-0.520204406555232,0,0,1
0.4816780956832442,-0.15512928808012644,-0.40969735601664253,-0.24584357527552256,-0.42357923747513837,-0.5118782325539215,-0.43900131495886824,-0.6261273402396824,-0.34094717510428474,-0.3131700714945821,9,-0.12403782980074078,-0.1808085021993298,2.4812828309438206,-0.520204406555232,0,0,1
0.4816780956832442,3.801665947208395,-0.40969735601664253,-0.24584357527552256,0.6484073663286015,0.5905323651498547,-0.2994270746154088,-0.5585093910285313,0.4381884429681464,-0.3131700714945821,7,1.0018901035112957,-0.1808085021993298,2.4812828309438206,-0.520204406555232,2,1,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6915758884260733,-0.6015873729942723,4.027374376031833,3.4761096498567703,-0.34094717510428474,1.6321078271444915,6,-1.2499657631127772,3.5321879528011135,1.6346639024267626,-0.013877506831180709,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.22258174926193716,-0.14933737287792176,-0.03296716529278245,0.17411963572856679,-0.34094717510428474,-0.3131700714945821,5,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,-0.7733678564172577,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6022436714424283,-0.4955874629721862,-0.43900131495886824,-0.44665447437469014,-0.34094717510428474,-0.3131700714945821,6,-0.12403782980074078,1.675689725300892,1.2113544381682335,0.49244939289287065,2,0,1
-0.4206879479745981,-0.1633954482339375,-0.40969735601664253,-0.24584357527552256,-0.6022436714424283,-0.5703247267204773,-0.43900131495886824,-0.5192982471886726,-0.34094717510428474,-0.3131700714945821,5,-1.2499657631127772,-0.7996412446994037,0.36473550965117535,-0.520204406555232,0,0,1
-0.1198992667553173,0.296185087403668,-0.40969735601664253,-0.24584357527552256,0.1347471186726428,0.6237197362967615,-0.43900131495886824,-0.7200244965268127,3.0132251228302134,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,1.6346639024267626,-0.520204406555232,2,0,2
0.18088941446396345,-0.1127202923982367,1.177563122241649,-0.13509829148570726,-0.5352445087046946,-0.4642759688135884,-0.43900131495886824,0.02553010339903024,0.6387437577807167,-0.3131700714945821,7,1.0018901035112957,-0.1808085021993298,-0.9051928831244118,4.03673769096123,2,0,2
2.2864101829989285,0.7966267559536442,1.177563122241649,-0.21166293213051784,1.6757278616405187,0.6635149767285945,-0.20224847627845752,-0.45477156686622,-0.34094717510428474,-0.3131700714945821,1,1.0018901035112957,-0.1808085021993298,0.36473550965117535,-0.520204406555232,2,0,1
1.684832820560367,0.12232617509501373,-0.40969735601664253,-0.24584357527552256,0.0007487931971753152,-0.012074816728584339,-0.32146511021365204,-0.5670902196189473,0.8527445175295599,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.520204406555232,2,0,2
-0.4206879479745981,-0.05234138331740178,-0.40969735601664253,-0.24584357527552256,-0.6022436714424283,-0.23776832698298322,-0.43900131495886824,-0.8825171548448524,-0.34094717510428474,-0.3131700714945821,9,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.013877506831180709,0,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.2002486950160259,-0.23022132878094986,-0.43900131495886824,-0.6843977566123363,-0.34094717510428474,-0.3131700714945821,5,-0.12403782980074078,-0.1808085021993298,1.6346639024267626,-0.520204406555232,0,0,1
-0.4206879479745981,-0.4491170715628887,-0.40969735601664253,-0.24584357527552256,-0.37891312898331586,-0.48982341256545525,-0.020278593928490053,0.6157608092713305,-0.34094717510428474,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.7733678564172577,2,0,1
-0.4206879479745981,-0.17148190927154933,-0.40969735601664253,-0.24584357527552256,-0.3565800747374046,-0.33689289721907456,-0.43900131495886824,-0.610102979551001,0.5971425317540492,-0.3131700714945821,7,-0.12403782980074078,1.056856982800818,2.4812828309438206,0.998776292616922,0,0,2
1.0832554581218057,-0.21393582971901143,-0.40969735601664253,-0.24584357527552256,-0.4012461832292271,-0.4982886346949676,-0.412415749623329,-0.021236872558717007,-0.34094717510428474,-0.3131700714945821,7,1.0018901035112957,-0.1808085021993298,1.2113544381682335,1.5051031923409735,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6915758884260733,-0.5840021344652626,-0.43900131495886824,0.5703584539867331,-0.34094717510428474,-0.3131700714945821,5,1.0018901035112957,-0.1808085021993298,1.2113544381682335,-0.520204406555232,2,1,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.5352445087046946,-0.5415044746868226,-0.43900131495886824,-0.5711866750213462,3.373847979118801,-0.3131700714945821,6,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.520204406555232,0,0,2
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6692428341801621,-0.5859560498573748,-0.43900131495886824,1.296796247505959,-0.34094717510428474,0.6594688778249549,6,-1.2499657631127772,-0.7996412446994037,-0.9051928831244118,-0.2670409566932064,2,0,1
1.0832554581218057,0.7027543786410728,-0.40969735601664253,-0.24584357527552256,-0.17791564077011465,0.24690038603044462,-0.2849883539366017,-0.5518627030827016,1.115295936461704,-0.3131700714945821,7,-1.2499657631127772,-0.7996412446994037,1.2113544381682335,1.5051031923409735,2,1,2
0.18088941446396345,-0.35747051313662137,-0.40969735601664253,-0.24584357527552256,2.680715302706525,1.4752982949190545,-0.3508491725658953,-0.6693650053148585,-0.34094717510428474,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,1.5051031923409735,2,0,2
1.3840441393410863,0.5271883243781125,-0.40969735601664253,-0.24584357527552256,0.0007487931971753152,-0.1588789930264537,-0.3244788642067834,-0.32371883872659624,0.9543466253031471,-0.3131700714945821,6,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.7733678564172577,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.26724785775375964,-0.34425671585309736,-0.43900131495886824,-0.6531157394830546,6.111780274354579,-0.3131700714945821,9,-0.12403782980074078,-0.1808085021993298,-0.9051928831244118,-0.520204406555232,2,0,2
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,0.0900810101808203,-0.29320732395037613,0.03315839775559466,0.16140063967723095,-0.34094717510428474,3.5773857257835657,6,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,0.49244939289287065,2,0,1
1.0832554581218057,0.26009551153096216,-0.40969735601664253,-0.24584357527552256,0.603741257836779,0.9736685382569081,-0.3723389828799479,-0.6226620357917383,0.18959619700309469,-0.3131700714945821,5,-0.12403782980074078,1.056856982800818,-0.48188341886588276,-0.520204406555232,2,1,2
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6915758884260733,-0.6015873729942723,4.027374376031833,3.4761096498567703,-0.34094717510428474,-0.3131700714945821,3,1.0018901035112957,-0.1808085021993298,-0.9051928831244118,-0.013877506831180709,2,1,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.4682453459669609,-0.4068335700785782,-0.10815866704624623,0.408927818675927,-0.34094717510428474,-0.3131700714945821,7,-1.2499657631127772,3.5321879528011135,-0.05857395460735369,1.758266642202999,2,0,1
-0.4206879479745981,-0.3696002046930391,1.177563122241649,-0.24584357527552256,-0.06625036954055842,-0.14124694195745724,0.6369891883558227,0.7724970727546686,-0.34094717510428474,-0.3131700714945821,1,1.0018901035112957,-0.1808085021993298,-0.9051928831244118,-0.520204406555232,2,0,1
0.782466776902525,0.09537130496964097,-0.40969735601664253,-0.24584357527552256,-0.04391731529464718,0.09107563350949777,-0.43900131495886824,-0.657070931790713,-0.34094717510428474,-0.3131700714945821,5,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,-0.520204406555232,0,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6915758884260733,-0.6015873729942723,4.027374376031833,3.4761096498567703,-0.34094717510428474,-0.3131700714945821,6,-0.12403782980074078,-0.1808085021993298,0.36473550965117535,-0.2670409566932064,2,0,1
0.18088941446396345,-0.37094794819930776,-0.40969735601664253,-0.24584357527552256,-0.3565800747374046,-0.47942695443287425,-0.43900131495886824,-0.5957653856426052,-0.34094717510428474,-0.3131700714945821,6,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,-0.520204406555232,0,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,0.06774795593490905,0.18422854982844628,-0.43900131495886824,-0.8202510545215244,-0.34094717510428474,-0.3131700714945821,9,-0.12403782980074078,1.056856982800818,-0.05857395460735369,-0.520204406555232,0,0,1
-0.1198992667553173,-0.37903440923691956,-0.40969735601664253,-0.24584357527552256,0.3804107153776665,0.15600261388938522,-0.08169125967961216,0.01826571086243824,-0.34094717510428474,-0.3131700714945821,7,-0.12403782980074078,-0.1808085021993298,-0.05857395460735369,-0.7733678564172577,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.3342470204914934,-0.4784907032912046,0.08645465394165619,0.2712369890852787,-0.34094717510428474,3.5773857257835657,6,-0.12403782980074078,2.9133552103010394,2.4812828309438206,1.758266642202999,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6245767256883396,-0.5507855727993555,-0.43900131495886824,0.2071395463305533,-0.34094717510428474,-0.3131700714945821,6,-0.12403782980074078,4.769853437801261,-0.48188341886588276,-0.520204406555232,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.13324953227829217,-0.28125108578789576,-0.35310947131183495,-0.5821630702830284,-0.34094717510428474,-0.3131700714945821,5,-1.2499657631127772,-0.7996412446994037,2.0579733666852915,-0.2670409566932064,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.5799106171965172,-0.5742325575047017,0.4542738232392719,0.8609335670357966,-0.34094717510428474,-0.3131700714945821,6,1.0018901035112957,-0.1808085021993298,-0.05857395460735369,-0.7733678564172577,2,1,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,-0.6915758884260733,-0.6015873729942723,4.027374376031833,3.4761096498567703,-0.34094717510428474,-0.3131700714945821,7,1.0018901035112957,-0.1808085021993298,-0.9051928831244118,4.03673769096123,2,0,1
-0.7214766291938788,-0.4760719416882615,-0.40969735601664253,-0.24584357527552256,2.1893881092964773,1.432896208469625,-0.3015743740563664,-0.6140399745917497,-0.34094717510428474,-0.3131700714945821,6,1.0018901035112957,-0.1808085021993298,1.2113544381682335,2.2645935419270504,2,0,1
