Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.2072332887455247,-0.1580156253485673,-0.45136232115507896,-0.5197820802033384,-0.3160319008292725,-0.3070440403860995,1,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.5160146312019717,0,1,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.6569584376512245,-0.5573600602464467,-0.45136232115507896,0.534402732972402,-0.3160319008292725,-0.3070440403860995,2,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.2660223767864835,2,0,1
-0.4022787386000857,-0.16937642853305848,-0.40427535733860964,-0.25068288889377316,-0.4545821206436596,-0.34219227418052744,-0.45136232115507896,-0.5627126836484477,-0.3160319008292725,-0.3070440403860995,1,-0.13338281119564457,-0.20825144909123322,-0.47554951158935516,-0.5160146312019717,0,0,1
0.8063340602470678,0.09397873074835682,-0.40427535733860964,-0.25068288889377316,0.06260180059789516,-0.3297661710338634,-0.45136232115507896,-0.48710066630123366,0.19432465855374728,2.713357902182435,6,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.016030122370995274,2,0,1
0.20202766082349102,-0.15274347110475855,2.6984390496858497,3.0616480192605953,-0.4096096057530896,-0.27456811284552424,-0.45136232115507896,-0.6666499194566727,-0.3160319008292725,2.713357902182435,6,0.9944902283142424,-0.20825144909123322,-0.058645864685401936,-0.5160146312019717,0,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,0.48984069205830993,0.4040048739431849,-0.3708132125531664,-0.5484908030326681,-0.3160319008292725,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,2.4427760167383172,-0.5160146312019717,2,0,1
-0.4022787386000857,-0.2026423433896583,1.9227604479297349,0.15634082439638228,-0.5894996653153696,-0.46658410673292205,-0.45136232115507896,-0.6244254167410267,-0.3160319008292725,-0.3070440403860995,6,0.9944902283142424,-0.20825144909123322,1.1920650760264577,-0.5160146312019717,0,1,1
-0.4022787386000857,-0.10284459881985883,-0.40427535733860964,-0.25068288889377316,-0.5670134078700845,-0.5987455237791256,-0.45136232115507896,-0.3570035376836008,-0.3160319008292725,-0.3070440403860995,1,-1.2612558507055316,-0.7956039403641918,-0.47554951158935516,-0.5160146312019717,0,0,1
4.13001925707674,2.821367925053835,-0.40427535733860964,-0.25068288889377316,0.48984069205830993,0.5289326513875537,-0.24747240631768092,-0.22700678854249104,-0.2475102577769995,-0.3070440403860995,8,-0.13338281119564457,0.9664535334546839,2.025872369834364,-0.7660068856174599,2,0,1
-0.10012553888829732,0.34236422834430225,0.37140324441750516,-0.25068288889377316,-0.5894996653153696,-0.5820814654540204,0.0319322869598814,0.29669439840955136,-0.3160319008292725,-0.3070440403860995,6,0.9944902283142424,-0.20825144909123322,2.025872369834364,-0.2660223767864835,2,0,1
-0.10012553888829732,-0.3207363411305877,-0.40427535733860964,-0.25068288889377316,0.30995063249603005,0.09052387771204037,-0.27382553121960035,-0.13506156275371328,0.003700984947609899,-0.3070440403860995,9,-0.13338281119564457,0.9664535334546839,-0.058645864685401936,-0.7660068856174599,2,0,1
-0.10012553888829732,-0.10122750571807083,0.37140324441750516,0.26862322806263206,-0.31966457597194964,-0.42797598623698724,-0.08071531423910626,-0.08864332873693834,0.32254876126821935,-0.3070440403860995,7,0.9944902283142424,-0.20825144909123322,-0.058645864685401936,-0.5160146312019717,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5445271504247995,-0.42629737232057974,-0.45136232115507896,-0.5862222972738945,-0.3160319008292725,-0.3070440403860995,6,0.9944902283142424,-0.20825144909123322,1.1920650760264577,-0.016030122370995274,2,0,1
1.4106404596706443,0.3189394799661131,-0.40427535733860964,-0.25068288889377316,-0.04982948662852978,-0.11342117519615492,-0.45136232115507896,-0.6473473012575562,1.619213570493896,-0.3070440403860995,1,-0.13338281119564457,4.490568481092435,-0.8924531584933084,-0.5160146312019717,0,0,2
1.108487259958856,0.48647032358152237,-0.40427535733860964,-0.25068288889377316,-0.004856971737959805,0.18016186177950208,-0.45136232115507896,-0.6103505753712278,0.9352676491878955,-0.3070440403860995,1,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.7660068856174599,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,0.24249186016017507,-0.15474995827578045,-0.45136232115507896,-0.8396674253067599,-0.3160319008292725,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.5160146312019717,0,1,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.4545821206436596,-0.32383652183043926,-0.45136232115507896,-0.39814536687657026,0.35324266822359524,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,-0.058645864685401936,0.9839388952909576,2,0,1
-0.4022787386000857,-0.32738952410190764,1.14708184617362,1.6616267985470432,-0.04982948662852978,-0.11982004734378733,-0.31105097980746826,-0.7231510493951793,0.29433498404289554,-0.3070440403860995,6,-0.13338281119564457,-0.20825144909123322,0.3582577822185513,-0.7660068856174599,2,1,2
-0.704431938311874,-0.4549088643855403,0.37140324441750516,-0.145418135456664,1.5916673068772742,1.2675783744859566,-0.28789502275625994,-0.14025001786993455,-0.3160319008292725,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,0.3582577822185513,-0.5160146312019717,2,1,1
1.108487259958856,0.638708086525179,-0.40427535733860964,-0.25068288889377316,0.422381919722455,1.0954113161303098,-0.45136232115507896,-0.7079597109834406,-0.12951356436387387,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.2660223767864835,2,1,1
2.014946859094221,1.0533769559294113,4.249796253198079,3.277440763806669,0.017629285707325183,1.065315415169293,-0.01639716950196311,-0.35674884508598653,0.5894970021994398,-0.3070440403860995,1,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.5160146312019717,2,0,1
0.8063340602470678,-0.12486786651352781,1.9227604479297349,0.6212601520769477,2.7834389514773785,2.0858476972955655,-0.4245126182877748,-0.7008227986626566,0.7745991348939313,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,1.608968722930411,-0.7660068856174599,2,0,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,1.4792360196508494,1.231272799758846,-0.4065205457687346,-0.6741987256524562,-0.3160319008292725,-0.3070440403860995,5,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.2660223767864835,2,0,1
0.5041808605352793,-0.20356639659860046,-0.40427535733860964,-0.25068288889377316,0.46735443461302495,0.12400838955805693,-0.17456630962629863,-0.421733345809456,-0.22775260368784747,-0.3070440403860995,5,0.9944902283142424,-0.20825144909123322,1.608968722930411,-0.2660223767864835,2,1,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,1.3668047324244246,0.5443338848749958,-0.21237047934844105,-0.21790496722314473,-0.3160319008292725,-0.3070440403860995,5,-0.13338281119564457,0.9664535334546839,2.025872369834364,-0.7660068856174599,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.6344721802059395,-0.6091572902051725,0.41856798215115276,0.3917777236771915,-0.3160319008292725,1.7065572546595904,6,-0.13338281119564457,1.5538060247276424,-0.8924531584933084,-0.7660068856174599,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.6119859227606546,-0.6081108815191376,0.41856798215115276,0.8196527301690729,-0.3160319008292725,-0.3070440403860995,1,-0.13338281119564457,1.5538060247276424,-0.8924531584933084,-0.7660068856174599,2,0,1
-0.4022787386000857,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.7019309525417945,-0.6295622595828524,3.89828919537608,3.3869027691203613,-0.3160319008292725,-0.3070440403860995,1,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,1.483923404121934,2,0,1
-0.10012553888829732,0.05516849674899035,1.14708184617362,0.1668672997400932,0.1525468303790351,0.525545865962507,-0.23918418884944598,-0.38744179547042157,-0.3160319008292725,-0.3070440403860995,1,0.9944902283142424,-0.20825144909123322,-0.8924531584933084,-0.5160146312019717,2,0,1
-0.10012553888829732,-0.26714125606536243,2.6984390496858497,-0.021205726400875147,1.7265848515489841,0.291113369507176,-0.45136232115507896,-0.6835895551449374,2.2753027018047347,-0.3070440403860995,8,2.122363267824129,-0.7956039403641918,-0.058645864685401936,0.4839543864599812,2,0,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5445271504247995,-0.4948894616901652,-0.45136232115507896,-0.2805972773555862,-0.3160319008292725,-0.3070440403860995,3,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.7660068856174599,2,1,1
0.5041808605352793,0.10894839243382676,-0.40427535733860964,-0.25068288889377316,0.17503308782432012,-0.25884333089108935,-0.24905293918924284,-0.5402600710452883,-0.3160319008292725,-0.3070440403860995,0,-0.13338281119564457,-0.20825144909123322,-0.058645864685401936,2.233900167368399,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.3421508334172346,-0.49933669860581337,-0.45136232115507896,-0.30456788351302727,-0.3160319008292725,3.72015854970528,6,-1.2612558507055316,-0.7956039403641918,-0.058645864685401936,-0.5160146312019717,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.27469206108137967,-0.4302214048932105,0.5273092700644316,0.7126839785461024,-0.3160319008292725,-0.3070440403860995,4,-1.2612558507055316,-0.7956039403641918,-0.47554951158935516,-0.2660223767864835,2,0,1
0.5041808605352793,-0.08953823287721886,-0.40427535733860964,-0.25068288889377316,0.9170795835187248,1.3581956804089783,1.272823859504155,0.9227667558585579,-0.3160319008292725,-0.3070440403860995,0,0.9944902283142424,-0.20825144909123322,-0.058645864685401936,2.233900167368399,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.6794446950965095,-0.6217141944375909,-0.45136232115507896,1.2475277366609543,-0.3160319008292725,-0.3070440403860995,6,-0.13338281119564457,2.141158516000601,1.608968722930411,-0.2660223767864835,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.7019309525417945,-0.6295622595828524,3.89828919537608,3.3869027691203613,-0.3160319008292725,1.7065572546595904,6,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.2660223767864835,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.7019309525417945,-0.6295622595828524,3.89828919537608,3.3869027691203613,-0.3160319008292725,-0.3070440403860995,5,-1.2612558507055316,-0.7956039403641918,0.3582577822185513,-0.7660068856174599,2,0,1
-0.10012553888829732,0.24367534760305604,-0.40427535733860964,-0.25068288889377316,-0.6794446950965095,-0.6220542772605523,-0.45136232115507896,0.17784022043125092,-0.3160319008292725,-0.3070440403860995,0,0.9944902283142424,-0.20825144909123322,1.1920650760264577,0.23396213204449295,0,1,1
2.9214064582295864,6.6211076477136555,-0.40427535733860964,-0.25068288889377316,1.928961168556549,1.0526302562866574,-0.45136232115507896,-0.7753327811431502,0.8782284627315353,-0.3070440403860995,7,0.9944902283142424,-0.20825144909123322,2.025872369834364,-0.2660223767864835,2,0,2
-0.704431938311874,-0.4549088643855403,0.37140324441750516,-0.25068288889377316,0.06260180059789516,0.37917571375475806,-0.27012684854903324,-0.38671708217817596,-0.3160319008292725,-0.3070440403860995,5,-0.13338281119564457,1.5538060247276424,2.025872369834364,-0.7660068856174599,2,1,1
2.014946859094221,0.8579859086215996,-0.40427535733860964,-0.25068288889377316,4.672284576881318,2.2605800783422567,-0.45136232115507896,-0.8662380139411489,0.7806736438536829,-0.3070440403860995,8,-0.13338281119564457,1.5538060247276424,0.3582577822185513,3.9838459482768163,2,0,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.4995546355342296,-0.4320526200937715,-0.01639716950196311,0.3917777236771915,-0.3160319008292725,-0.3070440403860995,6,-1.2612558507055316,-0.7956039403641918,-0.47554951158935516,1.7339156585374222,2,1,1
-0.10012553888829732,-0.1444269923906086,-0.40427535733860964,-0.25068288889377316,0.017629285707325183,0.10247909694998877,-0.45136232115507896,-0.6503049444524307,0.34605736889640815,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,-0.47554951158935516,0.9839388952909576,0,1,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.7019309525417945,-0.6295622595828524,3.89828919537608,3.3869027691203613,-0.3160319008292725,-0.3070440403860995,5,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.2660223767864835,2,1,1
0.20202766082349102,-0.0557178861063424,-0.40427535733860964,-0.25068288889377316,-0.4545821206436596,-0.1735896746431597,-0.11677375132508891,-0.23357805010469265,-0.3160319008292725,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,2.4427760167383172,-0.2660223767864835,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.6569584376512245,-0.5929379555716321,-0.45136232115507896,0.534402732972402,-0.3160319008292725,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,-0.47554951158935516,-0.5160146312019717,0,1,1
-0.4022787386000857,-0.1477535838762686,-0.40427535733860964,-0.25068288889377316,-0.5220408929795145,-0.13272741545349817,-0.45136232115507896,0.10652772648052078,-0.3160319008292725,-0.3070440403860995,8,-1.2612558507055316,3.315863498546518,0.7751614291225045,1.7339156585374222,2,0,1
0.8063340602470678,1.0476016233042187,1.14708184617362,0.04546195077596066,-0.5894996653153696,-0.552180337250574,-0.45136232115507896,-0.11389274632003205,-0.3160319008292725,-0.3070440403860995,0,0.9944902283142424,-0.20825144909123322,1.608968722930411,-0.5160146312019717,0,1,1
0.20202766082349102,0.7454362300234368,1.9227604479297349,0.6440675153216547,2.6710076642509537,3.399373548224434,-0.394873331665116,-0.618391908486984,-0.09934180876295141,-0.3070440403860995,1,-0.13338281119564457,-0.20825144909123322,-0.058645864685401936,-0.5160146312019717,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.2522058036360947,-0.19530265487838316,0.6878321153656503,1.2475277366609543,-0.3160319008292725,0.6997566071367455,6,-0.13338281119564457,-0.20825144909123322,-0.058645864685401936,-0.7660068856174599,2,0,1
-0.10012553888829732,-0.28996536988823285,-0.40427535733860964,-0.25068288889377316,0.017629285707325183,-0.268968580625697,-0.42939438442258077,-0.31378384049035524,-0.3160319008292725,-0.3070440403860995,1,-0.13338281119564457,-0.20825144909123322,-0.47554951158935516,-0.5160146312019717,2,0,1
0.20202766082349102,-0.26640201353147464,-0.40427535733860964,-0.25068288889377316,-0.3421508334172346,-0.5450385979683862,-0.45136232115507896,-0.4956667239312011,-0.3160319008292725,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,0.7751614291225045,-0.5160146312019717,2,1,1
-0.4022787386000857,-0.4549088643855403,1.9227604479297349,0.3107291294374757,2.086364970673544,1.3772215464461897,0.02877228688137906,-0.03725971223857668,-0.26274679708389387,-0.3070440403860995,3,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.2660223767864835,2,0,2
0.5041808605352793,-0.3451313453587609,-0.40427535733860964,-0.25068288889377316,-0.6794446950965095,-0.624330216152678,-0.17950910137188156,-0.16089415257690515,-0.3160319008292725,-0.3070440403860995,9,-1.2612558507055316,-0.7956039403641918,1.1920650760264577,0.23396213204449295,0,1,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.29717831852666465,-0.3531795653838935,-0.45136232115507896,-0.7792486076275625,-0.3160319008292725,-0.3070440403860995,9,-0.13338281119564457,-0.20825144909123322,0.7751614291225045,-0.5160146312019717,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.7019309525417945,-0.6295622595828524,3.89828919537608,3.3869027691203613,-0.3160319008292725,4.726959197228125,2,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.2660223767864835,2,1,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.11728825896438475,0.17854428817793844,0.5957760036767544,0.8249351466367197,-0.3160319008292725,-0.3070440403860995,4,-1.2612558507055316,-0.7956039403641918,-0.058645864685401936,-0.2660223767864835,2,0,1
0.5041808605352793,0.12308640624788167,-0.40427535733860964,-0.25068288889377316,0.13006057293375012,0.11855455038919936,-0.45136232115507896,-0.4039196470579298,-0.09729609062879674,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,2.233900167368399,2,0,2
2.014946859094221,0.31334895834863413,0.37140324441750516,-0.1019087040359922,0.1525468303790351,-0.11817560782705495,-0.23918418884944598,-0.5149926185306709,-0.3160319008292725,-0.3070440403860995,8,-1.2612558507055316,-0.7956039403641918,-0.058645864685401936,-0.2660223767864835,2,0,1
2.619253258517798,0.41770593792966865,1.9227604479297349,2.124089948647409,0.30995063249603005,0.22061111654089421,-0.3348537952839576,-0.43420410517366703,-0.3160319008292725,-0.3070440403860995,7,0.9944902283142424,-0.20825144909123322,-0.058645864685401936,-0.2660223767864835,2,0,1
-0.10012553888829732,0.5458407408838378,-0.40427535733860964,-0.25068288889377316,-0.4545821206436596,-0.38213020568008466,-0.45136232115507896,-0.5028700210592423,-0.3160319008292725,-0.3070440403860995,6,-1.2612558507055316,-0.7956039403641918,-0.058645864685401936,-0.2660223767864835,0,0,1
0.5041808605352793,-0.2469968965317914,1.14708184617362,0.32476442989575693,-0.6344721802059395,-0.5790076399387929,-0.45136232115507896,-0.5174566651180563,-0.3160319008292725,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,2.4427760167383172,-0.5160146312019717,0,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.6794446950965095,-0.564423318877182,-0.45136232115507896,1.2475277366609543,-0.3160319008292725,-0.3070440403860995,1,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.5160146312019717,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5894996653153696,-0.2855554040488903,-0.45136232115507896,-0.6541389612356018,-0.3160319008292725,-0.3070440403860995,6,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,2.233900167368399,2,0,1
-0.704431938311874,-0.4549088643855403,0.37140324441750516,-0.019100431332132985,-0.16226077385495472,-0.12087683708415334,-0.03312660343052698,-0.6150750000429086,-0.3160319008292725,-0.3070440403860995,6,-1.2612558507055316,-0.20825144909123322,-0.8924531584933084,-0.7660068856174599,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,0.1525468303790351,0.4348795363157488,-0.33983279787841564,-0.5590556145742114,-0.3160319008292725,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.5160146312019717,2,1,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5894996653153696,-0.6065412684900854,0.9985215249380597,1.2475277366609543,-0.3160319008292725,-0.3070440403860995,5,-0.13338281119564457,-0.20825144909123322,-0.058645864685401936,-0.7660068856174599,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5670134078700845,-0.3935971008819902,-0.45136232115507896,-0.1787222921099004,2.333399263352349,-0.3070440403860995,5,-0.13338281119564457,-0.20825144909123322,0.3582577822185513,-0.7660068856174599,0,0,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.4096096057530896,-0.49710436005816555,-0.14067293333092695,-0.025909792847621325,-0.3160319008292725,2.713357902182435,6,0.9944902283142424,-0.20825144909123322,2.025872369834364,2.233900167368399,2,0,1
-0.10012553888829732,0.2575361454599726,-0.40427535733860964,-0.25068288889377316,-0.5670134078700845,-0.5202125518922089,0.15275594986275026,0.25141660104132957,-0.3160319008292725,-0.3070440403860995,7,0.9944902283142424,-0.20825144909123322,-0.058645864685401936,-0.5160146312019717,2,0,1
-0.704431938311874,-0.4549088643855403,0.37140324441750516,-0.1524357856858046,0.04011554315261017,1.4111589083936267,0.3253611701535586,0.7969505166808762,-0.3160319008292725,2.713357902182435,6,-1.2612558507055316,-0.7956039403641918,-0.8924531584933084,-0.016030122370995274,2,0,1
2.619253258517798,0.47324417728369533,-0.40427535733860964,-0.25068288889377316,0.377409404831885,0.161823238250157,-0.45136232115507896,-0.7380613381089038,-0.3160319008292725,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,-0.058645864685401936,-0.5160146312019717,0,0,1
0.8063340602470678,0.9150923957920958,-0.40427535733860964,-0.25068288889377316,-0.5445271504247995,-0.007890859209538697,-0.45136232115507896,-0.23357805010469265,-0.3160319008292725,-0.3070440403860995,8,-1.2612558507055316,3.315863498546518,2.025872369834364,-0.7660068856174599,2,1,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.2297195461908097,-0.4196701172915855,-0.45136232115507896,-0.6001143290471697,-0.3160319008292725,-0.3070440403860995,6,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.2660223767864835,2,0,1
-0.10012553888829732,1.042057304161452,1.9227604479297349,1.3528501884648565,-0.4320958631983746,0.6528115851528754,-0.45136232115507896,-0.4334097980116155,1.9291605615649616,-0.3070440403860995,7,-0.13338281119564457,-0.20825144909123322,0.3582577822185513,-0.5160146312019717,2,0,2
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5445271504247995,-0.25065767436962755,0.0319322869598814,-0.042888942792735404,-0.04526165121020105,-0.3070440403860995,7,-1.2612558507055316,-0.7956039403641918,-0.058645864685401936,-0.7660068856174599,2,0,2
-0.4022787386000857,-0.43273158781447374,-0.40427535733860964,-0.25068288889377316,-0.5445271504247995,-0.5107425532835934,0.0319322869598814,0.534402732972402,-0.3160319008292725,-0.3070440403860995,0,-0.13338281119564457,-0.20825144909123322,-0.058645864685401936,2.233900167368399,2,0,1
-0.10012553888829732,-0.34402248153020754,-0.40427535733860964,-0.25068288889377316,-0.3646370908625196,-0.5171605265753807,-0.45136232115507896,-0.4164306266727511,-0.3160319008292725,-0.3070440403860995,2,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,0.4839543864599812,2,0,1
1.108487259958856,-0.10182814032883265,-0.40427535733860964,-0.25068288889377316,-0.5445271504247995,-0.5616706827005649,-0.06300057550076019,0.5826941181925974,-0.3160319008292725,-0.3070440403860995,4,0.9944902283142424,-0.20825144909123322,-0.058645864685401936,-0.2660223767864835,2,0,1
-0.704431938311874,-0.4549088643855403,-0.40427535733860964,-0.25068288889377316,-0.5894996653153696,-0.44570825344652654,0.9985215249380597,1.2475277366609543,-0.3160319008292725,-0.3070440403860995,4,-0.13338281119564457,-0.20825144909123322,-0.8924531584933084,-0.2660223767864835,2,0,1
