Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
1.131909783637337,0.32651029070107007,2.0124462651509436,3.415972314189112,0.3527691733566391,0.14759959001450518,-0.37012955193959785,-0.5700614689204685,0.0038357457046443084,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.01252754577422482,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.5308634110810013,-0.6246154333791124,-0.45230800483446393,-0.633860369311082,-0.3281730380622234,4.52701412681175,6,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.01252754577422482,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.6238773673375951,-0.6416509648064971,-0.45230800483446393,0.18209392303989586,-0.3281730380622234,-0.3170399650718636,6,2.0349915574930098,-0.806762207562908,-0.8915817205004409,-0.775546748393597,2,0,1
-0.3914066877778465,-0.4304967762238391,-0.398087509472491,-0.24364522671510394,-0.507609922016853,-0.6027313276181181,-0.45230800483446393,-0.4706695108408865,-0.3281730380622234,-0.3170399650718636,6,-0.14313236234392127,-0.21488060913582832,-0.47660038291121753,-0.2668672799806822,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.6006238782734467,-0.16001343446372857,-0.45230800483446393,-0.9058451334280747,6.550173082904567,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,-0.5212070141871397,2,1,2
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,1.2131482687301312,1.0797685378451518,-0.3427367343079758,-0.49078302349393055,-0.3281730380622234,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,0.4690366186773813,-0.37123530382230513,-0.2782830653407891,-0.6518911096756428,0.32812682843455865,-0.3170399650718636,8,0.9459295975745442,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,1,2
-0.3914066877778465,-0.4582259728144951,0.4054237487353206,0.2191093622295809,0.2830087061641938,-0.020616922667301946,0.18644265081852684,0.12440018849368244,-0.3281730380622234,-0.3170399650718636,5,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.2668672799806822,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.3448354985678139,-0.4196742462104392,-0.45230800483446393,-0.6157280589562096,-0.3281730380622234,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.775546748393597,2,0,1
0.21791990078822693,0.3847416035414477,0.4054237487353206,0.25304469875219116,-0.507609922016853,-0.45497149292457517,-0.45230800483446393,-0.571094662883615,-0.3281730380622234,-0.3170399650718636,8,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.5212070141871397,0,1,1
0.5225831950712636,1.577097056939656,3.619468781566567,17.162997181951447,1.0038668671527953,4.387900685889276,-0.3859885539566612,0.036349973318997815,-0.3281730380622234,-0.3170399650718636,1,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,1.004831391051605,2,0,1
-0.3914066877778465,-0.26800368420259485,-0.398087509472491,-0.24364522671510394,-0.2053145641829233,-0.25069487870587753,-0.048886545113053084,0.0733000173930987,-0.3281730380622234,-0.3170399650718636,9,-0.14313236234392127,-0.21488060913582832,2.013287642624123,-0.775546748393597,2,0,1
1.131909783637337,2.39141112996706,-0.398087509472491,-0.24364522671510394,0.05047381552270947,0.854667746149703,-0.45230800483446393,-0.5241121235239513,1.3228617930578699,-0.3170399650718636,7,-0.14313236234392127,0.968882587718331,-0.8915817205004409,-0.5212070141871397,2,0,2
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.3913424766961108,-0.5608257923198467,-0.45230800483446393,0.7519667579976361,-0.3281730380622234,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,-0.5212070141871397,2,0,2
-0.08674339349480976,-0.379475054497032,-0.398087509472491,-0.24364522671510394,0.5155435968056782,0.4762730247883212,-0.3716237040149096,-0.11461673663638026,0.11734906890779352,-0.3170399650718636,4,-0.14313236234392127,-0.21488060913582832,-0.061619045321994165,-0.2668672799806822,2,0,2
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.4843564329527045,-0.4877695710169465,-0.45230800483446393,0.18209392303989586,-0.3281730380622234,-0.3170399650718636,5,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.4378494548244076,-0.5630254351330041,0.18164001914788205,0.6483535093438341,-0.3281730380622234,-0.3170399650718636,5,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,1,1
0.5225831950712636,0.00041493879495537947,-0.398087509472491,-0.24364522671510394,-0.11230060792632957,-0.42864130068477935,-0.45230800483446393,-0.8747611697113247,-0.3281730380622234,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.5212070141871397,0,0,1
-0.3914066877778465,-0.14488605134008214,-0.398087509472491,-0.24364522671510394,-0.2750750313753686,-0.04423734201951013,-0.45230800483446393,-0.82949853144725,1.030739482830388,-0.3170399650718636,1,-0.14313236234392127,-0.21488060913582832,1.5983063050348993,-0.5212070141871397,2,0,2
0.5225831950712636,0.09802171079406452,-0.398087509472491,-0.24364522671510394,0.8178389546396078,0.9545221688350392,-0.1987288085544338,-0.530294228418425,0.17242165775554505,-0.3170399650718636,5,0.9459295975745442,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,0,2
0.8272464893543003,0.1484888485890585,2.8159575233587555,0.47825193203860433,-0.4843564329527045,-0.41640754263742724,-0.45230800483446393,-0.8378489423988265,-0.3281730380622234,-0.3170399650718636,7,0.9459295975745442,-0.21488060913582832,-0.47660038291121753,0.49615192263869,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.3448354985678139,-0.10573373844270643,-0.45230800483446393,-0.03549388825369829,-0.3281730380622234,-0.3170399650718636,5,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,-0.2668672799806822,2,0,1
-0.08674339349480976,-0.39722174031505186,-0.398087509472491,-0.24364522671510394,0.16674126084345164,-0.12893762989721125,0.4235412210164219,0.5351969463218194,-0.3281730380622234,-0.3170399650718636,4,0.9459295975745442,-0.21488060913582832,-0.47660038291121753,-0.2668672799806822,2,0,1
3.8738794321846677,1.866476320504402,-0.398087509472491,-0.24364522671510394,1.8409924734621388,5.116492065213763,-0.16829929435050356,-0.36602304646515665,0.4587531555353874,-0.3170399650718636,8,-0.14313236234392127,-0.21488060913582832,-0.061619045321994165,-0.2668672799806822,2,0,1
1.7412363722034105,0.6698901753335551,-0.398087509472491,-0.24364522671510394,1.9805134078470295,1.3122428440688212,-0.45230800483446393,-0.7031658732360083,3.1051333201153275,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,0.49615192263869,2,0,2
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,0.2830087061641938,-0.1517920745094863,-0.2899554683307918,-0.21593256262585792,0.1580123526392224,-0.3170399650718636,7,-0.14313236234392127,0.968882587718331,-0.8915817205004409,1.5135108594645197,2,0,2
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,0.12023428271515477,-0.17813474703576826,-0.21243577894416596,-0.20015494404724252,-0.3281730380622234,0.6517708533048591,6,2.0349915574930098,-0.806762207562908,-0.8915817205004409,-0.01252754577422482,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.6471308564017435,-0.6427741866589756,1.026904036332223,1.9953256765669198,-0.3281730380622234,-0.3170399650718636,5,0.9459295975745442,-0.21488060913582832,-0.061619045321994165,-0.775546748393597,2,1,1
0.8272464893543003,0.7369024002427791,-0.398087509472491,-0.24364522671510394,0.7015715093188656,0.03905891871107618,-0.34664999713937616,-0.4545518895483437,-0.3281730380622234,2.5893924900583043,6,0.9459295975745442,-0.21488060913582832,-0.061619045321994165,2.2765300620838915,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,0.2830087061641938,0.270639184145825,-0.45230800483446393,-0.8215087722928927,-0.3281730380622234,-0.3170399650718636,5,-0.14313236234392127,-0.21488060913582832,1.5983063050348993,-0.2668672799806822,2,1,1
-0.6960699820608832,-0.4582259728144951,1.2089350069431322,0.23710537399616563,0.0737273045868579,-0.025972223185214312,0.5954671808223566,0.6394312776241781,-0.3281730380622234,3.558203308435027,6,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,0.49615192263869,2,0,1
-0.3914066877778465,-0.2890778736114934,0.4054237487353206,1.954439070772149,-0.670384345465892,-0.4900160147219035,-0.45230800483446393,0.39968173433348986,-0.3281730380622234,-0.3170399650718636,1,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,1.004831391051605,0,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.6471308564017435,-0.5916675923712051,-0.45230800483446393,0.544740282448813,-0.3281730380622234,-0.3170399650718636,6,-0.14313236234392127,-0.21488060913582832,1.183324967445676,2.2765300620838915,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.2750750313753686,-0.2503766324956216,-0.45230800483446393,-0.84184872858115,3.407621630078916,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,0.7683436298564527,-0.5212070141871397,0,0,2
1.131909783637337,-0.062391691482880506,-0.398087509472491,-0.24364522671510394,0.9806133780886468,0.6554643506126462,-0.45230800483446393,-0.633860369311082,-0.1907133291690485,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,1.5983063050348993,1.767850593670977,2,0,2
0.21791990078822693,-0.26190326095265054,-0.398087509472491,-0.24364522671510394,0.16674126084345164,-0.129569867609507,-0.224736928405183,-0.050371694197490165,-0.3281730380622234,-0.3170399650718636,3,0.9459295975745442,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,0,1
1.4365730779203738,1.4861452921223046,6.833513814397814,2.8947306871765597,0.8643459327679046,0.7116874546302122,-0.39541522463305345,-0.5673011281876168,-0.3281730380622234,-0.3170399650718636,1,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.5212070141871397,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.019286651669735828,0.2885311720503931,-0.45230800483446393,-0.5950054092254492,1.9191918278245024,-0.3170399650718636,1,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,-0.5212070141871397,2,0,2
-0.3914066877778465,-0.35978732491766624,-0.398087509472491,-0.24364522671510394,-0.2053145641829233,-0.3131226132297002,0.25367956077209536,0.6766116819140954,-0.3281730380622234,-0.3170399650718636,7,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.5212070141871397,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.5308634110810013,-0.6331519194579488,0.10239650782952117,0.4540786871568884,-0.3281730380622234,-0.3170399650718636,3,-0.14313236234392127,-0.21488060913582832,2.428268980213346,-0.775546748393597,2,0,1
0.8272464893543003,0.12686007524834678,-0.398087509472491,-0.24364522671510394,0.02722032645856104,0.13199148673051367,-0.45230800483446393,-0.8786466570163755,-0.3281730380622234,-0.3170399650718636,1,6.3912393971668715,6.295816973562048,2.428268980213346,4.056908201529094,1,0,1
-0.6960699820608832,-0.4582259728144951,2.0124462651509436,2.3889142123575726,0.6550645311905687,0.9985899063678146,-0.37955986147759313,-0.7325902076808976,0.18433372695485437,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,1.183324967445676,-0.5212070141871397,2,1,2
-0.08674339349480976,-0.4110863386103799,-0.398087509472491,-0.24364522671510394,0.3295156842924907,-0.1798915811994456,-0.3558376567353518,-0.417060922175367,-0.3281730380622234,-0.3170399650718636,6,2.0349915574930098,-0.806762207562908,-0.8915817205004409,-0.775546748393597,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.4378494548244076,-0.565271878837961,0.6571010204935063,0.544740282448813,-0.3281730380622234,-0.3170399650718636,2,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.2668672799806822,2,0,1
-0.3914066877778465,-0.4083134189513143,-0.398087509472491,-0.24364522671510394,-0.5308634110810013,-0.31816307129269733,-0.45230800483446393,0.061211795983996335,-0.3281730380622234,-0.3170399650718636,7,2.0349915574930098,-0.806762207562908,1.5983063050348993,-0.2668672799806822,2,0,1
0.8272464893543003,-0.21004966332812378,2.0124462651509436,0.15355246212908388,1.7712320062696936,1.0706180678131498,-0.10939977072771884,-0.33489547815102333,-0.3281730380622234,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.061619045321994165,-0.775546748393597,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.25182154231122017,0.624688071854736,-0.23042619976886988,-0.07175853072222443,-0.3281730380622234,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.01252754577422482,2,0,1
-0.3914066877778465,0.8783213028551248,-0.398087509472491,-0.24364522671510394,0.18999474990760007,0.8410018804650852,-0.11095139019054252,0.09840629996408555,-0.3281730380622234,0.6517708533048591,6,-0.14313236234392127,-0.21488060913582832,0.7683436298564527,2.2765300620838915,2,0,1
-0.08674339349480976,-0.16706940861260697,-0.398087509472491,-0.24364522671510394,-0.4145959657602592,-0.31619743305086,-0.45230800483446393,-0.7607865853127516,-0.3281730380622234,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.061619045321994165,-0.5212070141871397,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.4843564329527045,-0.5845070530616548,0.7310616147859773,0.7260634512738809,-0.3281730380622234,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,-0.47660038291121753,-0.2668672799806822,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.15880758605462644,-0.28390480479210395,0.37974876416151365,0.544740282448813,-0.3281730380622234,-0.3170399650718636,1,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.5308634110810013,-0.2468384836603144,0.472199523668238,0.6354018559819564,-0.3281730380622234,1.6205816716815817,6,-0.14313236234392127,-0.21488060913582832,2.013287642624123,-0.775546748393597,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.6936378345300404,-0.6562528488887173,3.9853280964774163,3.445911092443808,-0.3281730380622234,2.5893924900583043,2,2.0349915574930098,-0.21488060913582832,-0.8915817205004409,-0.2668672799806822,2,0,1
-0.08674339349480976,-0.3661650401335172,0.4054237487353206,-0.10121964764753126,0.02722032645856104,-0.21639435766625467,-0.45230800483446393,-0.7815092350435121,-0.3281730380622234,-0.3170399650718636,3,-0.14313236234392127,0.968882587718331,-0.47660038291121753,0.2418121884322326,0,0,2
0.21791990078822693,-0.38428144859123187,2.8159575233587555,0.2846662623300779,0.9573598890244984,0.24364441877072204,-0.39135145937327714,-0.05751170767240273,-0.3281730380622234,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.061619045321994165,-0.5212070141871397,2,0,1
0.21791990078822693,0.31819153172387327,-0.398087509472491,-0.24364522671510394,-0.11230060792632957,0.2588573888937285,-0.45230800483446393,-0.7983943538228307,-0.3281730380622234,-0.3170399650718636,7,2.0349915574930098,1.5607641861454107,-0.47660038291121753,-0.5212070141871397,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.507609922016853,-0.446996617771978,-0.45230800483446393,-0.4223166687220392,2.7259707252161243,-0.3170399650718636,3,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.01252754577422482,2,0,2
0.21791990078822693,-0.1842615104988137,-0.398087509472491,-0.24364522671510394,3.3757227516959354,3.1895108833075296,-0.3775163744293001,-0.6552524279432873,0.7886228669622646,-0.3170399650718636,0,-0.14313236234392127,0.968882587718331,2.428268980213346,-0.01252754577422482,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.4145959657602592,-0.41627650010669187,-0.45230800483446393,-0.06896894618753477,-0.3281730380622234,-0.3170399650718636,9,-0.14313236234392127,1.5607641861454107,-0.8915817205004409,-0.775546748393597,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,0.14348777177930322,0.6484629347732708,-0.21243577894416596,-0.5098745261973285,-0.3281730380622234,-0.3170399650718636,7,-1.2321943222623868,-0.21488060913582832,0.3533622922672292,-0.5212070141871397,2,0,1
-0.3914066877778465,-0.32401666131572,-0.398087509472491,-0.24364522671510394,-0.298328520439517,-0.08666704749688436,-0.45230800483446393,-0.4706695108408865,0.9272151249311684,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,-0.47660038291121753,2.2765300620838915,2,0,2
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.5308634110810013,-0.6199727830536627,0.6571010204935063,0.7260634512738809,-0.3281730380622234,-0.3170399650718636,3,-0.14313236234392127,-0.21488060913582832,-0.47660038291121753,2.2765300620838915,2,0,1
-0.3914066877778465,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.6471308564017435,-0.6562528488887173,3.9853280964774163,3.445911092443808,-0.3281730380622234,-0.3170399650718636,6,-1.2321943222623868,-0.806762207562908,0.3533622922672292,-0.01252754577422482,2,1,1
-0.08674339349480976,-0.4027675796331831,0.4054237487353206,0.19597163278234667,1.5852040937565062,2.862918359102994,-0.45230800483446393,-0.6693306421981375,0.15954106258973208,-0.3170399650718636,6,-0.14313236234392127,-0.21488060913582832,-0.8915817205004409,-0.775546748393597,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.08904711886218113,0.7557774224082812,-0.45230800483446393,-0.7607865853127516,1.3878273306319089,-0.3170399650718636,6,-0.14313236234392127,-0.21488060913582832,-0.061619045321994165,0.2418121884322326,0,0,2
-0.3914066877778465,-0.4194050975875767,-0.398087509472491,-0.24364522671510394,-0.46110294388855605,-0.6011588170246482,0.33660508970461733,0.36514397752929545,-0.3281730380622234,-0.3170399650718636,4,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,4.056908201529094,2,0,1
-0.08674339349480976,0.7826555746173616,2.0124462651509436,1.0289298928827795,0.4690366186773813,0.5562674810945223,-0.14868026107661816,-0.09321654022003266,0.23075034853927107,-0.3170399650718636,7,-1.2321943222623868,-0.806762207562908,-0.8915817205004409,-0.5212070141871397,2,0,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.46110294388855605,-0.5611299982569466,-0.45230800483446393,-0.5102309350322275,-0.3281730380622234,-0.3170399650718636,1,0.9459295975745442,-0.21488060913582832,-0.061619045321994165,-0.775546748393597,2,0,1
-0.3914066877778465,-0.4360426155419703,-0.398087509472491,-0.24364522671510394,-0.5541169001451498,-0.42176156683834876,-0.45230800483446393,-0.30143454166613975,-0.3281730380622234,-0.3170399650718636,0,0.9459295975745442,-0.21488060913582832,1.183324967445676,-0.5212070141871397,2,0,1
3.264552843618594,1.4306406837982026,-0.398087509472491,-0.24364522671510394,0.2830087061641938,-0.17138783861011955,-0.45230800483446393,-0.7593918039247974,1.8578309245202742,-0.3170399650718636,7,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,-0.775546748393597,2,0,2
-0.08674339349480976,-0.36394670440626464,-0.398087509472491,-0.24364522671510394,-0.25182154231122017,0.1387776185687008,-0.17055332504362342,0.06811936040010387,1.4517773539237535,-0.3170399650718636,5,0.9459295975745442,0.37700098929125136,-0.8915817205004409,1.5135108594645197,2,0,1
0.8272464893543003,0.5803248703457361,1.2089350069431322,-0.11253142651410991,0.7713319765113109,0.5350948261159999,-0.38156307697826686,-0.5140159185272418,-0.06187859644089882,-0.3170399650718636,6,0.9459295975745442,0.37700098929125136,-0.061619045321994165,-0.01252754577422482,2,1,1
-0.6960699820608832,-0.4582259728144951,-0.398087509472491,-0.24364522671510394,-0.5308634110810013,-0.6197481386831669,0.10239650782952117,0.18209392303989586,-0.3281730380622234,-0.3170399650718636,6,-0.14313236234392127,-0.21488060913582832,0.3533622922672292,2.2765300620838915,2,1,1
0.8272464893543003,-0.07833597952250772,1.2089350069431322,0.020510517807486986,8.235701966102958,7.490322067757504,-0.2901124275196952,-0.6116677616035655,-0.3281730380622234,-0.3170399650718636,7,0.9459295975745442,-0.21488060913582832,-0.061619045321994165,-0.2668672799806822,2,0,1
