Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.6846085573822651,-0.7298949515176423,1.8867758742720149,2.3159885631442183,-0.3472518652818949,-0.3240897757137484,6,-0.25692961166227,-0.31258292024123446,-0.24988105792886592,-0.3560952279451815,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.6402927709809472,-0.6613176760275528,-0.45026366171014526,-0.18270230777295413,-0.3472518652818949,-0.3240897757137484,1,-0.25692961166227,0.6598972760648284,0.9929484144015459,-0.8210485825679056,2,0,1
-0.14645377069021143,-0.12705459580192904,-0.43771822828634843,-0.31562915157525434,-0.7067664505829241,-0.709203532188736,0.4845521526827187,0.3884270396582897,-0.3472518652818949,-0.3240897757137484,6,-1.1818762136464425,-0.798823018394266,0.9929484144015459,-0.3560952279451815,0,0,1
-0.14645377069021143,0.8347931629313948,1.160904866324663,-0.09897859223085775,-0.5959769845796292,-0.6319063014100358,-0.45026366171014526,-0.3611802194751271,-0.3472518652818949,-0.3240897757137484,1,0.6680169903219024,-0.31258292024123446,-0.24988105792886592,-0.5885719052565436,0,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.5959769845796292,-0.520734261272869,0.7182561062809347,1.691315840060588,-0.3472518652818949,-0.3240897757137484,2,-1.1818762136464425,-0.798823018394266,-1.0784340394824738,-0.3560952279451815,2,0,1
-0.4100705579325921,-0.4598934096744576,1.160904866324663,-0.2719349211192416,-0.5738190913789701,-0.6423012763388993,-0.45026366171014526,0.5312093818704382,-0.3472518652818949,-0.3240897757137484,4,1.5929635923060748,-0.31258292024123446,-0.24988105792886592,-0.12361855063381948,2,0,1
0.11716301655216925,0.10424017316033654,-0.43771822828634843,-0.31562915157525434,-0.1749770137671086,-0.32564866268045767,-0.07633733595299969,-0.3064469815116426,-0.3472518652818949,-0.3240897757137484,7,0.6680169903219024,-0.31258292024123446,-0.24988105792886592,1.5037181905457149,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,0.2681808502460709,0.6937619682148257,-0.2771496315290352,-0.38894344494900174,-0.3472518652818949,-0.3240897757137484,7,0.6680169903219024,-0.31258292024123446,-1.0784340394824738,-0.3560952279451815,2,0,1
-0.14645377069021143,-0.04807589420505787,-0.43771822828634843,-0.31562915157525434,-0.5295033049776522,-0.5639694745937539,0.3287495091604429,-0.18270230777295413,-0.3472518652818949,0.722969499669131,6,0.6680169903219024,-0.31258292024123446,-0.24988105792886592,1.968671545168439,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,0.04660191823948113,0.5148942666705014,-0.42499837132415397,-0.5165042407398368,-0.3472518652818949,-0.3240897757137484,1,0.6680169903219024,0.173657177911797,-0.24988105792886592,-0.3560952279451815,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.4630296253756753,-0.4234648843330688,0.4289083631099608,0.16405480902797803,-0.3472518652818949,-0.3240897757137484,5,-0.25692961166227,1.6323774723708915,-0.24988105792886592,-0.8210485825679056,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.1749770137671086,0.020337908531845177,-0.45026366171014526,-0.4206728638483015,-0.3472518652818949,-0.3240897757137484,7,-0.25692961166227,-0.31258292024123446,-1.0784340394824738,-0.8210485825679056,2,0,1
-0.4100705579325921,-0.4598934096744576,0.36159331901915737,-0.06657203797598162,0.7556545006605684,1.0463306878348586,-0.4335705154901597,-0.533598755858821,-0.3472518652818949,-0.3240897757137484,8,-0.25692961166227,0.6598972760648284,2.2357778867319578,-0.3560952279451815,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.751082236984242,-0.7576805717593166,4.223815410254175,3.386856076191957,-0.3472518652818949,3.8641473258177697,6,-0.25692961166227,-0.31258292024123446,-0.24988105792886592,1.968671545168439,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.6402927709809472,-0.6236789989428837,-0.45026366171014526,-0.18270230777295413,-0.3472518652818949,-0.3240897757137484,1,1.5929635923060748,-0.798823018394266,2.2357778867319578,-0.8210485825679056,2,1,1
0.6443965910369306,0.7558144613345237,-0.43771822828634843,-0.31562915157525434,0.5783913550552966,-0.02575609850107505,-0.338976059194234,-0.452402261330251,-0.3472518652818949,2.8170880504348896,6,0.6680169903219024,-0.31258292024123446,-0.24988105792886592,1.968671545168439,2,0,1
-0.4100705579325921,-0.3357840214508029,-0.43771822828634843,-0.31562915157525434,-0.6624506641816061,-0.6509719663630995,-0.45026366171014526,-0.18270230777295413,-0.3472518652818949,-0.3240897757137484,1,0.6680169903219024,-0.31258292024123446,0.9929484144015459,3.596008286347973,0,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.7289243437835831,-0.7177756916249971,-0.45026366171014526,1.2451210500964804,-0.3472518652818949,-0.3240897757137484,1,-0.25692961166227,-0.31258292024123446,1.4072249051783499,1.968671545168439,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.2857664797704035,-0.41848909061760187,-0.45026366171014526,-0.5072076115120642,-0.3472518652818949,-0.3240897757137484,7,0.6680169903219024,-0.31258292024123446,1.821501395955154,-0.5885719052565436,0,0,1
0.3807798037945499,0.2847629196674707,0.36159331901915737,-0.14813460149387211,-0.24145069336908556,0.1966231707833361,-0.45026366171014526,-0.5906518355331711,-0.3472518652818949,-0.3240897757137484,6,-0.25692961166227,-0.31258292024123446,-1.0784340394824738,-0.12361855063381948,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.6402927709809472,-0.619048062255644,1.8867758742720149,1.9590327183225222,-0.3472518652818949,-0.3240897757137484,7,-1.1818762136464425,-0.798823018394266,1.4072249051783499,1.2712415132343529,2,1,1
0.9080133782793113,1.1036968376040246,1.160904866324663,6.242146602697993,-0.24145069336908556,0.09855006598741334,-0.45026366171014526,-0.8142395486234241,-0.3472518652818949,-0.3240897757137484,6,-0.25692961166227,0.6598972760648284,0.16439543284793803,-0.5885719052565436,0,1,1
0.11716301655216925,-0.13833726745862493,-0.43771822828634843,-0.31562915157525434,-0.44087173217501635,-0.47005999001098897,-0.45026366171014526,-0.6586434199236489,-0.3472518652818949,-0.3240897757137484,5,-0.25692961166227,-0.31258292024123446,0.578671923624742,0.3413348039889046,2,0,1
-0.6736873451749728,-0.4598934096744576,-0.43771822828634843,-0.31562915157525434,-0.751082236984242,-0.7576805717593166,4.223815410254175,3.386856076191957,-0.3472518652818949,-0.3240897757137484,1,-1.1818762136464425,5.036058159442112,2.2357778867319578,3.596008286347973,2,0,1
-0.4100705579325921,-0.4091213872193261,-0.43771822828634843,-0.31562915157525434,1.6862860150882455,0.6918237314330946,-0.45026366171014526,-0.5587386557686324,-0.0538757673671795,1.7700287750520105,6,-0.25692961166227,-0.31258292024123446,1.821501395955154,-0.3560952279451815,2,0,2
-0.6736873451749728,-0.4598934096744576,1.9602164136301692,-0.11463569147759566,-0.5295033049776522,-0.06765889715585448,0.26882543167753364,-0.03168253139018851,-0.3472518652818949,-0.3240897757137484,4,0.6680169903219024,-0.31258292024123446,-0.6641575487056699,-0.5885719052565436,2,0,1
0.11716301655216925,-0.2556770526882621,-0.43771822828634843,-0.31562915157525434,-0.7289243437835831,-0.7553158381217272,-0.45026366171014526,-0.039919965560805584,2.5675889468939883,-0.3240897757137484,8,-0.25692961166227,-0.31258292024123446,0.9929484144015459,-0.5885719052565436,0,1,1
0.11716301655216925,-0.042434558376709924,1.160904866324663,-0.12628748626586572,0.40112820945002475,-0.22945162676482736,-0.36679795398061293,-0.7818781679699742,4.331387299585249,-0.3240897757137484,5,-1.1818762136464425,-0.798823018394266,0.16439543284793803,1.0387648359229906,2,1,2
-0.4100705579325921,-0.40348005139097814,0.36159331901915737,2.178583170288807,0.4454439958513427,1.113981469553492,-0.31797841333450433,-0.19796833803075956,-0.3472518652818949,-0.3240897757137484,1,-0.25692961166227,-0.31258292024123446,-0.24988105792886592,-0.8210485825679056,2,1,1
