Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6074931934337982,-0.5375632415277454,3.216731370622856,2.927657102516648,-0.30230016991279773,1.666408775928424,6,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.2771740097784539,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,0.24257094654736944,0.7352514110233608,-0.012174761209989192,0.009001515745070411,-0.30230016991279773,3.640275404262514,6,0.9453449892399111,-0.2154580977062246,-0.894231822823907,-0.030513104246504143,2,0,1
1.041710627699934,0.6444094610092861,0.361274880954635,-0.23933093109597903,-0.23695241446764814,0.423561212717862,-0.2848864298394864,-0.17795373105122772,0.12810600055525928,-0.30745785240566625,7,4.203408970013176,1.5540488323917052,0.35639674098054264,-0.5238349153104036,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6292897098435717,-0.6182613494128439,-0.4485134264356288,0.20334481034047636,-0.30230016991279773,-0.30745785240566625,0,-0.1406763376845106,0.9642131890257286,2.4407776806546253,-0.030513104246504143,2,0,1
0.16567511072351887,-0.05046513711167515,-0.3864575804313655,-0.23933093109597903,-0.1933593816481011,-0.09402051980245257,-0.4485134264356288,-0.7170309738938738,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,0.35639674098054264,-0.2771740097784539,0,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.520307127794704,-0.5921468423518836,-0.4485134264356288,0.03154132708248789,-0.30230016991279773,1.666408775928424,6,-0.1406763376845106,-0.2154580977062246,0.35639674098054264,-0.030513104246504143,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.32413848010674223,0.07810766776804925,-0.06671708577277662,-0.0011831343485953546,-0.30230016991279773,2.6533420900954687,6,-0.1406763376845106,-0.2154580977062246,1.1901491168501757,-0.2771740097784539,2,0,1
-0.41834856726075786,-0.36381839734027316,-0.3864575804313655,-0.23933093109597903,-0.23695241446764814,-0.368853536740398,-0.4485134264356288,-0.7308052883185054,-0.30230016991279773,-0.30745785240566625,5,0.9453449892399111,-0.2154580977062246,1.6070253047849923,-0.7704958208423534,2,0,1
0.16567511072351887,-0.18240335194476906,-0.3864575804313655,-0.23933093109597903,-0.4331210621556099,-0.4917201519288504,-0.12125943324334407,0.0455661088895343,-0.30230016991279773,0.6794754617613789,6,0.9453449892399111,-0.2154580977062246,-0.894231822823907,2.1894350455410434,2,0,1
-0.1263367282686195,-0.1164342445282221,-0.3864575804313655,-0.23933093109597903,-0.49851061138493047,-0.4673269904672734,-0.06671708577277662,-0.2261638757154759,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,-0.2154580977062246,-0.06047944695427393,1.4494523289451944,2,0,1
-0.41834856726075786,-0.42978750475682015,0.361274880954635,-0.22610852030820391,0.22077443013759593,0.5945712263282811,-0.23034408236891896,-0.5003982911654276,-0.30230016991279773,3.640275404262514,6,0.9453449892399111,-0.2154580977062246,-0.894231822823907,-0.030513104246504143,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6292897098435717,-0.607130575911451,0.6968755726451478,0.7555702764632826,-0.30230016991279773,-0.30745785240566625,5,0.9453449892399111,-0.2154580977062246,0.35639674098054264,-0.7704958208423534,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.5639001606142511,-0.602849509180146,1.5150105785336396,2.2544679733807595,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,0.9642131890257286,-0.06047944695427393,-0.7704958208423534,2,0,1
0.7496987887077956,0.3678889524215934,-0.3864575804313655,-0.23933093109597903,-0.12796983241878052,0.1391307062888143,-0.1091389039472913,-0.23570851858292385,1.1888534902953973,-0.30745785240566625,8,0.9453449892399111,0.374377545659752,1.1901491168501757,-0.7704958208423534,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6074931934337982,-0.5017093076530664,-0.4485134264356288,-0.01754537610864622,-0.30230016991279773,-0.30745785240566625,6,-0.1406763376845106,-0.2154580977062246,1.1901491168501757,2.1894350455410434,2,0,1
-0.1263367282686195,0.036943930215249596,-0.3864575804313655,-0.23933093109597903,-0.5856966770240246,-0.5034217343455883,-0.4485134264356288,-0.7906610286805752,-0.30230016991279773,-0.30745785240566625,9,0.9453449892399111,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,0,1,1
0.4576869497156572,-0.3115928539688402,-0.3864575804313655,-0.23933093109597903,-0.2805454472871952,-0.382107005847234,-0.4485134264356288,-0.24231083789981356,-0.30230016991279773,-0.30745785240566625,7,2.0313663161643327,-0.8052937410722012,-0.4773556348890905,-0.7704958208423534,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.2805454472871952,-0.010590683571175406,-0.4485134264356288,-0.3198161680285596,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,0.9561305178812948,2,1,2
0.7496987887077956,0.004967237851959702,-0.3864575804313655,-0.23933093109597903,-0.47671409497515693,-0.4377608733541985,-0.4485134264356288,-0.7311905870707287,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,-0.2154580977062246,-0.06047944695427393,0.9561305178812948,0,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6946792590728922,-0.6499412432245006,4.133042569887477,3.516697607077315,-0.30230016991279773,-0.30745785240566625,7,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,3.9160613842646916,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6728827426631186,-0.6159602760447676,-0.4485134264356288,1.307795742586089,-0.30230016991279773,-0.30745785240566625,7,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.2771740097784539,2,0,1
-0.41834856726075786,0.053985949631190855,-0.3864575804313655,-0.23933093109597903,-0.12796983241878052,-0.3296906950558189,-0.4485134264356288,-0.5738613971492106,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,-0.4773556348890905,-0.5238349153104036,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.23695241446764814,-0.46344727374202827,-0.34438714337929455,-0.39908296486012557,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.7704958208423534,2,1,2
0.7496987887077956,-0.14784810517920788,0.361274880954635,4.2909975650654655,3.141507629047249,1.5129258669455223,-0.39703526943096223,-0.6634334722052622,0.20118073974888565,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,2,0,1
0.4576869497156572,-0.09954929442350703,-0.3864575804313655,-0.23933093109597903,-0.2587489308774217,0.7354966802931306,-0.4485134264356288,-0.6572065336712241,-0.30230016991279773,-0.30745785240566625,5,0.9453449892399111,-0.2154580977062246,-0.4773556348890905,0.9561305178812948,0,1,1
1.3337224666920724,0.5643302943231746,-0.3864575804313655,-0.23933093109597903,0.06819881526918123,0.3001969235218955,-0.4485134264356288,-0.703190723748587,-0.04863205137526039,-0.30745785240566625,5,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,1.4494523289451944,2,0,2
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.2805454472871952,-0.3200315382433121,-0.4485134264356288,-0.6802159354560138,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,0.374377545659752,-0.894231822823907,-0.2771740097784539,0,0,1
-0.41834856726075786,-0.2538698849793616,-0.3864575804313655,-0.23933093109597903,-0.32413848010674223,-0.4814634295874411,-0.4485134264356288,-0.7711707168121809,-0.30230016991279773,-0.30745785240566625,6,-0.1406763376845106,-0.2154580977062246,1.6070253047849923,-0.030513104246504143,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6946792590728922,-0.6499412432245006,4.133042569887477,3.516697607077315,-0.30230016991279773,0.6794754617613789,6,-1.2266976646089323,-0.8052937410722012,0.35639674098054264,-0.2771740097784539,2,0,1
0.7496987887077956,-0.2538698849793616,-0.3864575804313655,-0.23933093109597903,-0.4331210621556099,-0.5766279754509032,-0.4485134264356288,-0.6412353117192253,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,0.9642131890257286,-0.06047944695427393,-0.5238349153104036,0,0,2
-0.41834856726075786,-0.4270387919477973,-0.3864575804313655,-0.23933093109597903,0.6567047583330665,0.9875965113675623,0.11555986755535838,-0.10485575654564516,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,-0.2154580977062246,-0.894231822823907,-0.2771740097784539,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.3677315129262893,0.6006653756579611,-0.4485134264356288,-0.6065858806693126,0.6471461193360244,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.7704958208423534,2,0,2
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6510862262533452,-0.6499412432245006,4.133042569887477,3.516697607077315,-0.30230016991279773,-0.30745785240566625,7,-1.2266976646089323,-0.8052937410722012,1.1901491168501757,0.46280870681739533,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.49851061138493047,-0.5704739420246523,1.613186771909769,1.2341656877993876,-0.30230016991279773,1.666408775928424,6,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.5238349153104036,2,0,1
-0.1263367282686195,0.053985949631190855,-0.3864575804313655,-0.23933093109597903,-0.1933593816481011,-0.4570033764046742,-0.1841928776133973,-0.5046365553508643,-0.30230016991279773,-0.30745785240566625,1,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.7704958208423534,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.45491757856538345,-0.43214197326936077,-0.4485134264356288,-0.16480550777106748,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,0.35639674098054264,-0.2771740097784539,2,0,1
0.16567511072351887,-0.35282354610418204,-0.3864575804313655,-0.23933093109597903,-0.34593499651651577,-0.5124387311483994,-0.4485134264356288,-0.4593257490068913,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,0.9642131890257286,-0.894231822823907,0.9561305178812948,0,1,2
0.16567511072351887,0.23045331197045393,-0.3864575804313655,-0.23933093109597903,0.06819881526918123,0.736482217708611,-0.4485134264356288,-0.3198161680285596,-0.30230016991279773,-0.30745785240566625,8,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.7704958208423534,2,0,1
-0.1263367282686195,-0.21951097486657672,0.361274880954635,-0.23933093109597903,0.1989779137278224,1.5582589901494575,-0.4307554528405603,-0.6043027597021744,-0.30230016991279773,-0.30745785240566625,1,-0.1406763376845106,-0.2154580977062246,1.6070253047849923,-0.5238349153104036,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.47671409497515693,-0.42531902316634346,-0.4485134264356288,-0.7672332829716694,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,1.1901491168501757,-0.7704958208423534,2,0,1
1.041710627699934,0.05902525646605738,-0.3864575804313655,-0.23933093109597903,-0.30234196369696875,-0.2905724477985199,-0.4485134264356288,-0.4492852960269397,1.201232681139573,-0.30745785240566625,1,-0.1406763376845106,-0.2154580977062246,1.6070253047849923,-0.5238349153104036,2,0,1
-0.1263367282686195,-0.3198389923959085,0.361274880954635,-0.00793874230991476,-0.30234196369696875,-0.40321801616598163,-0.06671708577277662,-0.3225842092220095,0.571071498454646,-0.30745785240566625,5,0.9453449892399111,-0.2154580977062246,-0.894231822823907,-0.7704958208423534,2,0,1
0.16567511072351887,-0.06365895859498458,-0.3864575804313655,-0.23933093109597903,-0.49851061138493047,-0.5937789990431936,-0.4485134264356288,-0.8602005285495183,-0.30230016991279773,-0.30745785240566625,8,0.9453449892399111,-0.2154580977062246,-0.06047944695427393,-0.5238349153104036,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.5639001606142511,-0.49983634095812046,-0.4485134264356288,-0.2699912940123497,-0.30230016991279773,-0.30745785240566625,2,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.2771740097784539,2,0,1
0.16567511072351887,0.13939238341864787,4.847669649270638,1.9441298372123226,-0.49851061138493047,-0.437843691606869,-0.19398254029632067,-0.19791955322399107,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,-0.2154580977062246,0.35639674098054264,-0.5238349153104036,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6510862262533452,-0.6175656760690069,1.8422645717259245,1.307795742586089,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,-0.2154580977062246,1.1901491168501757,0.46280870681739533,2,0,1
-0.1263367282686195,-0.15271725360732294,1.1090073423406355,0.21948672323981702,-0.4331210621556099,0.05457963834554133,-0.17901012983923667,0.20334481034047636,-0.30230016991279773,-0.30745785240566625,0,-0.1406763376845106,-0.2154580977062246,-0.06047944695427393,-0.030513104246504143,2,1,1
1.041710627699934,0.1199550570477378,0.361274880954635,-0.16991327446015975,-0.6074931934337982,-0.6288034762386824,-0.4485134264356288,-0.6249933888437332,-0.30230016991279773,-0.30745785240566625,6,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,0.21614780128544558,0,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.45491757856538345,-0.33822607185135817,-0.4485134264356288,-0.7538459902427151,-0.30230016991279773,-0.30745785240566625,6,-0.1406763376845106,0.9642131890257286,0.35639674098054264,-0.5238349153104036,0,1,1
-0.41834856726075786,-0.033972860257538415,1.1090073423406355,1.4465264443453463,2.2696469726563073,0.778182507954362,-0.3995273151840422,-0.43927475157823326,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,2,0,1
0.4576869497156572,-0.11863321477544032,-0.3864575804313655,-0.23933093109597903,-0.12796983241878052,-0.4037993655492392,-0.27882617664535,-0.1511703099858614,-0.30230016991279773,-0.30745785240566625,6,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.2771740097784539,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.45491757856538345,-0.39762587274821454,-0.06671708577277662,0.5714951284520201,-0.30230016991279773,-0.30745785240566625,5,-1.2266976646089323,-0.8052937410722012,1.1901491168501757,-0.2771740097784539,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.5421036442044775,-0.5651654192778341,-0.4485134264356288,0.20334481034047636,-0.30230016991279773,-0.30745785240566625,4,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,2,0,1
-0.41834856726075786,-0.3968029510485466,-0.3864575804313655,-0.23933093109597903,-0.49851061138493047,-0.4402492433917695,-0.03490072214189059,0.13672713541278886,-0.30230016991279773,-0.30745785240566625,5,0.9453449892399111,-0.2154580977062246,0.35639674098054264,-0.2771740097784539,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.5856966770240246,-0.6019576202760071,-0.4485134264356288,-0.16480550777106748,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,4.5032270492215885,-0.06047944695427393,-0.2771740097784539,2,0,1
1.041710627699934,0.9887773642829388,-0.3864575804313655,-0.23933093109597903,0.5695186926939724,0.9202666583164397,-0.2957948855889319,-0.40778471286510226,0.02375033776887017,-0.30745785240566625,7,-1.2266976646089323,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,2,0,1
0.4576869497156572,-0.051839493516186545,-0.3864575804313655,-0.23933093109597903,0.8310768896112547,1.2413797820316785,-0.24454003362352614,-0.3746783323016485,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,2,0,1
-0.41834856726075786,-0.418792653520729,-0.3864575804313655,-0.23933093109597903,-0.38952802933606284,-0.5075957744086107,0.20599458285672062,0.3611235117914183,-0.30230016991279773,3.640275404262514,6,2.0313663161643327,-0.2154580977062246,-0.894231822823907,2.1894350455410434,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.47671409497515693,-0.1752779693910631,0.801001855701482,1.2408593231193554,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,1.5540488323917052,-0.06047944695427393,-0.7704958208423534,2,0,1
-0.1263367282686195,-0.09902573005275303,-0.3864575804313655,-0.23933093109597903,0.6131117255135194,0.6855455928817371,-0.31909092953345586,-0.547663997748494,-0.30230016991279773,-0.30745785240566625,1,-0.1406763376845106,-0.2154580977062246,-0.06047944695427393,-0.5238349153104036,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.5639001606142511,-0.24698583714042122,-0.4485134264356288,-0.6907345052445346,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,4.5032270492215885,-0.894231822823907,-0.5238349153104036,2,0,1
-0.41834856726075786,-0.418792653520729,-0.3864575804313655,-0.23933093109597903,1.3541932834458192,1.669763046856684,-0.3217895347386301,-0.02577000131089282,-0.30230016991279773,-0.30745785240566625,1,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.7704958208423534,2,0,1
0.16567511072351887,0.18867287727330756,-0.3864575804313655,-0.23933093109597903,-0.34593499651651577,-0.28946204611508763,0.009642173196681838,-0.4593257490068913,-0.30230016991279773,-0.30745785240566625,1,0.9453449892399111,-0.2154580977062246,-0.894231822823907,1.4494523289451944,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.1933593816481011,-0.44237125290275564,0.12418107310475951,-0.059619699440766664,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,-0.06047944695427393,-0.2771740097784539,2,0,1
-0.41834856726075786,-0.40230037666659224,-0.3864575804313655,-0.23933093109597903,-0.32413848010674223,-0.2798965376373281,-0.4485134264356288,-0.7906610286805752,-0.30230016991279773,-0.30745785240566625,6,-0.1406763376845106,0.9642131890257286,0.35639674098054264,-0.5238349153104036,2,0,1
-0.41834856726075786,-0.4682694840831392,0.361274880954635,0.06809011971979206,-0.23695241446764814,-0.29040298888923455,-0.050117260810238685,-0.4465205240082492,-0.30230016991279773,-0.30745785240566625,7,0.9453449892399111,-0.2154580977062246,1.6070253047849923,1.4494523289451944,2,0,1
-0.7103604062528962,-0.4682694840831392,0.361274880954635,0.13750777635561134,-0.6074931934337982,-0.40699070622294414,-0.4485134264356288,0.20334481034047636,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,-0.06047944695427393,0.46280870681739533,2,0,1
-0.41834856726075786,-0.307469784755306,0.361274880954635,-0.23933093109597903,-0.6510862262533452,-0.6137305537870957,-0.4485134264356288,-0.01754537610864622,-0.30230016991279773,-0.30745785240566625,1,6.375451623862019,6.2727339793195185,2.4407776806546253,3.9160613842646916,1,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6728827426631186,-0.6499412432245006,4.133042569887477,3.516697607077315,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,1.5540488323917052,-0.894231822823907,-0.7704958208423534,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.47671409497515693,0.34305218510168495,0.1762442031790366,0.3037494505850859,-0.30230016991279773,-0.30745785240566625,9,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.7704958208423534,2,0,1
-0.1263367282686195,-0.3858080998124555,-0.3864575804313655,-0.23933093109597903,0.11179184808872829,0.3566267343739089,-0.36366979008659944,-0.3751771023426506,0.37106763545316684,-0.30745785240566625,6,2.0313663161643327,-0.8052937410722012,-0.894231822823907,-0.030513104246504143,2,1,2
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.23695241446764814,-0.46433916266222125,0.4241639040156504,0.3611235117914183,0.3689931966917716,-0.30745785240566625,6,-0.1406763376845106,-0.2154580977062246,1.6070253047849923,-0.5238349153104036,2,0,2
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.49851061138493047,-0.5093795521954834,0.009642173196681838,0.866015369687844,-0.30230016991279773,-0.30745785240566625,6,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.2771740097784539,2,0,1
1.917746144676349,2.334501343333851,1.1090073423406355,-0.08727320703656537,-0.12796983241878052,0.12003759496840086,0.031459107603352784,0.0560846786780551,-0.30230016991279773,-0.30745785240566625,1,-1.2266976646089323,-0.8052937410722012,-0.06047944695427393,-0.5238349153104036,2,0,1
-0.1263367282686195,-0.35282354610418204,0.361274880954635,-0.06743959085490271,-0.23695241446764814,-0.4751756128258369,-0.032008340025851886,0.5714951284520201,-0.30230016991279773,-0.30745785240566625,5,0.9453449892399111,-0.2154580977062246,0.35639674098054264,-0.2771740097784539,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6074931934337982,-0.43347980662289354,-0.4485134264356288,0.20334481034047636,-0.30230016991279773,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,2.1894350455410434,2,0,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.01898725036991288,0.05893205654579021,0.8495941134918445,1.097424125925487,0.2534701387068344,4.627208718429559,6,-0.1406763376845106,-0.2154580977062246,1.6070253047849923,-0.7704958208423534,2,1,1
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.6292897098435717,-0.616227842715474,-0.4485134264356288,0.20334481034047636,-0.30230016991279773,0.6794754617613789,2,-0.1406763376845106,2.1438844757576816,-0.894231822823907,-0.2771740097784539,2,0,1
-0.41834856726075786,-0.22913146969815648,1.8567398037266358,1.2823481772841792,1.3106002506262724,1.36949957005518,-0.354048362139861,-0.49991381271948876,0.6475613135808544,-0.30745785240566625,7,-0.1406763376845106,-0.2154580977062246,-0.894231822823907,-0.5238349153104036,2,0,2
-0.7103604062528962,-0.4682694840831392,-0.3864575804313655,-0.23933093109597903,-0.45491757856538345,-0.5330146081257339,-0.4485134264356288,0.11130722529033563,-0.30230016991279773,-0.30745785240566625,5,-1.2266976646089323,-0.8052937410722012,0.35639674098054264,-0.5238349153104036,2,0,1
3.0857935006449027,2.043988577611193,1.8567398037266358,0.2421851950701269,0.1335883644985018,-0.12727098742805623,-0.3530643355429708,-0.6863517788771603,1.8173508695607798,-0.30745785240566625,5,-1.2266976646089323,-0.8052937410722012,-0.894231822823907,-0.7704958208423534,2,1,2
-0.7103604062528962,-0.4682694840831392,2.604472265112636,2.400743755976076,0.2861639793669165,0.32110279903634575,-0.36436240681434356,-0.3100620770863206,-0.30230016991279773,-0.30745785240566625,5,-0.1406763376845106,-0.2154580977062246,-0.4773556348890905,-0.5238349153104036,2,0,1
