Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,target
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6050051777997799,-0.5199830226952827,-0.4505734864059894,-0.6834847263780325,-0.3176473490336338,-0.3086306004940178,7,2.0747966947575986,-0.21140654660404312,-0.8980494356484378,-0.2657985848569832,2,0,1
0.801090532245406,-0.094617566260045,1.1838100569950192,-0.0037857250417869964,-0.3359543178729486,0.04803209133939994,-0.4505734864059894,-0.5389427231786794,-0.3176473490336338,-0.3086306004940178,5,-1.2410139985666355,-0.7995751149674702,-0.8980494356484378,1.479736228303567,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,0.5160400718953506,-0.1353684863416075,-0.20955603798160624,-0.3484101092065815,-0.3176473490336338,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,1.1903138198798766,-0.7645228171885691,2,1,1
0.19929328803766128,-0.016496551587678772,-0.3997936046824002,-0.24602089694539797,0.13488468699900624,0.032797476409643804,-0.3428014526710876,-0.4636499446789565,0.18653371418389714,-0.3086306004940178,5,-0.13574376745855748,0.9649305901228111,-0.48037678454277494,-0.5151607010227761,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6946887977753904,-0.6227201172101687,3.968079697885592,3.435962158831186,-0.3176473490336338,1.7182743417040638,2,-1.2410139985666355,-0.7995751149674702,-0.8980494356484378,-0.2657985848569832,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6498469877875851,-0.5905858079483698,-0.4505734864059894,0.5451222466132201,-0.3176473490336338,-0.3086306004940178,4,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.2657985848569832,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6946887977753904,-0.6227201172101687,3.968079697885592,3.435962158831186,-0.3176473490336338,2.7317268128031045,6,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,-0.7645228171885691,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.5153215578241694,-0.31528129302276564,2.0042338357456373,2.231445516092942,-0.3176473490336338,0.7048218706050231,6,-0.13574376745855748,0.9649305901228111,1.1903138198798766,-0.2657985848569832,2,0,1
0.19929328803766128,-0.32898061027714365,-0.3997936046824002,-0.24602089694539797,-0.04448255295221465,-0.3830431444003388,-0.4505734864059894,-0.6970355385004312,2.3995054953065766,-0.3086306004940178,5,2.0747966947575986,-0.7995751149674702,0.3549685176685508,-0.2657985848569832,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.1790079829156303,-0.46366375607213267,-0.4505734864059894,-0.2925643288373566,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,2.1412677268496654,-0.48037678454277494,-0.5151607010227761,2,0,1
0.801090532245406,0.16857585240547693,-0.3997936046824002,-0.24602089694539797,0.6281445968648637,0.34742017261951635,-0.06481805985203726,0.01979104009227952,-0.3176473490336338,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,-0.5151607010227761,2,0,1
-0.40250395617008344,0.3210978332464753,-0.3997936046824002,-0.24602089694539797,-0.31353341287904596,-0.20207308279336952,-0.4505734864059894,-0.7861856159708124,-0.3176473490336338,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.5151607010227761,0,0,1
1.7037863985570232,0.11101430452110483,2.7674137186724383,0.907920966311348,0.4487773569136428,-0.31829171838552967,-0.4505734864059894,-0.6520812504762087,0.11420640054989535,-0.3086306004940178,3,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.2657985848569832,2,0,1
1.4028877764531509,-0.13033003011026956,-0.3997936046824002,-0.24602089694539797,-0.2686916028912408,-0.32100607516536406,-0.06634278241307481,0.06750520576049648,-0.3176473490336338,-0.3086306004940178,3,-1.2410139985666355,-0.7995751149674702,-0.8980494356484378,-0.016436468691190323,2,1,1
-0.1016053340662111,-0.33344466825842173,-0.3997936046824002,-0.24602089694539797,-0.31353341287904596,-0.3215948608360614,-0.3206130973331037,-0.3901494941563893,-0.3176473490336338,-0.3086306004940178,0,-1.2410139985666355,-0.7995751149674702,-0.06270413343711206,-0.5151607010227761,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.5825842728058773,-0.5990313635876887,-0.4505734864059894,-0.5389427231786794,-0.3176473490336338,-0.3086306004940178,1,4.285337156973755,-0.21140654660404312,0.3549685176685508,-0.7645228171885691,2,0,1
0.5001919101415336,0.08115471675277901,-0.3997936046824002,-0.24602089694539797,0.2245683069746167,0.49597268955804286,-0.4505734864059894,-0.6565931939243806,1.5719441493968727,-0.3086306004940178,6,-0.13574376745855748,-0.21140654660404312,0.3549685176685508,-0.5151607010227761,2,0,1
0.19929328803766128,-0.12809800111963052,-0.3997936046824002,-0.24602089694539797,-0.49290065283026685,-0.4841924058091446,-0.4505734864059894,-0.5060922807177761,2.3846509511463068,-0.3086306004940178,6,-1.2410139985666355,-0.7995751149674702,-0.8980494356484378,0.23292564747460257,0,1,2
0.19929328803766128,-0.24806955936647865,-0.3997936046824002,-0.24602089694539797,-0.31353341287904596,-0.3098740775219822,-0.4505734864059894,-0.6720735116052126,19.083669329602245,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.5151607010227761,0,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.5825842728058773,-0.5215279414097923,-0.4505734864059894,-0.5389427231786794,-0.3176473490336338,-0.3086306004940178,7,-1.2410139985666355,-0.7995751149674702,1.6079864709855394,-0.5151607010227761,2,0,1
2.0046850206608955,0.4165569304959872,3.5592155495111477,0.8707544911690439,1.1438254117246238,0.7648780533232964,-0.4505734864059894,-0.7031950005270942,-0.3176473490336338,-0.3086306004940178,7,-0.13574376745855748,0.9649305901228111,-0.8980494356484378,-0.5151607010227761,2,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.22384979290343554,-0.3364638451578755,-0.24016141949054934,-0.4873205900195602,-0.3176473490336338,-0.3086306004940178,6,0.9695264636495207,-0.21140654660404312,-0.06270413343711206,2.227822576800946,2,1,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.08932436294001987,-0.0037226855966704256,-0.4505734864059894,-0.5905648780190981,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,1.479736228303567,2,0,1
-0.40250395617008344,-0.4182617699027051,-0.3997936046824002,-0.24602089694539797,-0.1341661729278251,0.440441444824829,-0.4505734864059894,-0.8569351215447364,-0.3176473490336338,-0.3086306004940178,8,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.016436468691190323,0,1,1
1.1019891543492784,0.4848729604346144,-0.3997936046824002,-0.24602089694539797,-0.22384979290343554,-0.42538250007681383,-0.39165810325101297,-0.6921572461363678,-0.3176473490336338,-0.3086306004940178,3,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,-0.5151607010227761,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,0.2694101169624219,-0.01285323708011379,-0.35014954035696894,-0.3952219859191413,-0.3176473490336338,-0.3086306004940178,7,-1.2410139985666355,-0.21140654660404312,-0.8980494356484378,-0.5151607010227761,2,0,1
-0.40250395617008344,-0.17608662441836978,-0.3997936046824002,-0.24602089694539797,0.38151464193193496,0.1309324295599831,-0.36039688314319135,-0.5610664945325877,1.0062710626496965,-0.3086306004940178,4,-0.13574376745855748,-0.21140654660404312,2.443331773196865,-0.7645228171885691,2,0,1
0.5001919101415336,0.08059670950511928,-0.3997936046824002,-0.24602089694539797,-0.49290065283026685,-0.5106620131177417,-0.4505734864059894,-0.9002977203364124,-0.3176473490336338,-0.3086306004940178,7,0.9695264636495207,-0.21140654660404312,-0.48037678454277494,-0.5151607010227761,0,1,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6274260827936825,-0.5403244524363253,-0.4505734864059894,0.7257997343514367,-0.3176473490336338,-0.3086306004940178,2,2.0747966947575986,-0.21140654660404312,-0.48037678454277494,-0.2657985848569832,2,0,1
0.801090532245406,-0.12809800111963052,-0.3997936046824002,-0.24602089694539797,-0.6498469877875851,-0.5997179941257542,-0.4505734864059894,-0.3582652354404626,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,0.9649305901228111,1.1903138198798766,-0.5151607010227761,2,1,1
0.5001919101415336,0.08952482546767539,2.7674137186724383,1.2928849010304837,-0.3359543178729486,0.0176486899540452,-0.4505734864059894,-0.711764685882395,1.4418670696656324,-0.3086306004940178,6,-1.2410139985666355,-0.7995751149674702,-0.48037678454277494,-0.5151607010227761,0,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6722678927814877,-0.6227201172101687,3.968079697885592,3.435962158831186,-0.3176473490336338,-0.3086306004940178,1,-1.2410139985666355,-0.7995751149674702,-0.48037678454277494,-0.7645228171885691,2,1,1
0.19929328803766128,-0.38068928191221485,0.39200822615630937,-0.23177176918636205,-0.11174526793392248,-0.4127742468072321,-0.3032850395651813,-0.6497582510150403,-0.3176473490336338,-0.3086306004940178,3,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,-0.016436468691190323,2,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6946887977753904,-0.6227201172101687,3.968079697885592,3.435962158831186,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,-0.21140654660404312,0.3549685176685508,-0.2657985848569832,2,0,1
-0.40250395617008344,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.717109702769293,-0.6227201172101687,3.968079697885592,3.435962158831186,-0.3176473490336338,-0.3086306004940178,2,-1.2410139985666355,-0.21140654660404312,-0.8980494356484378,0.23292564747460257,2,1,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.5153215578241694,-0.5050488084550236,0.04038797360568277,0.06331557650914296,-0.3176473490336338,0.7048218706050231,6,0.9695264636495207,-0.21140654660404312,-0.06270413343711206,-0.2657985848569832,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.5601633678119747,-0.11572929239861375,0.49628077052695885,0.6483665129314584,-0.3176473490336338,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.48037678454277494,-0.2657985848569832,2,0,1
-0.40250395617008344,-0.3568809726601316,-0.3997936046824002,-0.24602089694539797,-0.1790079829156303,0.18630231628800584,-0.4505734864059894,-0.5389427231786794,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,-0.21140654660404312,-0.48037678454277494,-0.2657985848569832,2,0,1
0.19929328803766128,1.0771976538254482,0.39200822615630937,-0.035846262499617865,-0.04448255295221465,-0.052620589061384546,-0.4505734864059894,-0.5152173976009994,1.6120099804393602,-0.3086306004940178,5,0.9695264636495207,-0.21140654660404312,-0.06270413343711206,-0.7645228171885691,2,1,2
-0.40250395617008344,-0.43500198733249784,-0.3997936046824002,-0.24602089694539797,-0.6946887977753904,-0.6206602255908227,-0.4505734864059894,-0.5389427231786794,-0.3176473490336338,3.7451792839021456,6,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,0.23292564747460257,2,0,1
-0.40250395617008344,-0.4126816974261075,0.39200822615630937,0.0923958873317056,0.31425192695022713,-0.26787257527843794,-0.4003615244281121,-0.6387575716462807,-0.2573059920398783,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.48037678454277494,1.72909834446936,2,1,2
1.1019891543492784,0.054649372488940466,-0.3997936046824002,-0.24602089694539797,-0.47047974783636426,-0.426687098085234,-0.4505734864059894,-0.7891115723681791,-0.3176473490336338,-0.3086306004940178,1,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,-0.5151607010227761,2,1,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,0.09004287701120102,-0.45818627411490026,0.6049936680843919,1.0269288950359976,-0.3176473490336338,-0.3086306004940178,6,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.7645228171885691,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.15658707792172769,-0.4780470624952612,-0.4505734864059894,-0.40885492680365143,-0.3176473490336338,1.7182743417040638,6,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,2.227822576800946,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.6274260827936825,-0.5586059905580218,0.654089809666906,0.617393237372247,-0.3176473490336338,2.7317268128031045,6,-0.13574376745855748,-0.21140654660404312,1.1903138198798766,-0.2657985848569832,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.47047974783636426,-0.46616835413986635,-0.4505734864059894,-0.5060922807177761,-0.3176473490336338,-0.3086306004940178,6,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.016436468691190323,2,0,1
0.5001919101415336,0.2150764561911211,-0.3997936046824002,-0.24602089694539797,0.7626700268282793,1.4169053377448062,-0.3855933029161795,-0.6040647390879166,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,0.9649305901228111,-0.8980494356484378,-0.7645228171885691,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.06690345794611725,0.26361262362658855,0.4890251873454906,0.6448063785267637,-0.3176473490336338,2.7317268128031045,6,0.9695264636495207,-0.21140654660404312,-0.48037678454277494,2.227822576800946,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.24627069789733813,-0.274083460635844,-0.34010715679869985,-0.3221297292202995,-0.3176473490336338,-0.3086306004940178,1,-0.13574376745855748,-0.21140654660404312,1.6079864709855394,-0.7645228171885691,2,0,1
1.1019891543492784,2.1932121491449657,-0.3997936046824002,-0.24602089694539797,0.022780162029493185,0.7989741642254199,0.40214905289216735,0.31997027800641054,-0.3176473490336338,-0.3086306004940178,5,2.0747966947575986,-0.21140654660404312,-0.8980494356484378,2.227822576800946,2,0,1
0.801090532245406,-0.2731798855111678,-0.3997936046824002,-0.24602089694539797,0.493619166901448,0.3222894948634942,-0.3672026695237647,-0.6548490417944824,-0.3176473490336338,-0.3086306004940178,6,-0.13574376745855748,-0.21140654660404312,0.3549685176685508,-0.016436468691190323,2,0,1
1.7037863985570232,0.307566157490726,-0.3997936046824002,-0.24602089694539797,0.6057236918709611,0.4527717016616197,-0.31042962617866016,-0.390291506667432,2.5823969509469054,-0.3086306004940178,6,2.0747966947575986,-0.21140654660404312,-0.06270413343711206,-0.2657985848569832,2,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.5601633678119747,-0.43295260177791073,-0.4505734864059894,0.33863367061414423,-0.3176473490336338,-0.3086306004940178,6,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,-0.5151607010227761,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.49290065283026685,-0.4044574343941223,-0.4505734864059894,-0.6834847263780325,-0.3176473490336338,-0.3086306004940178,5,-0.13574376745855748,-0.21140654660404312,0.7726411687742136,-0.5151607010227761,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.29111250788514337,-0.20722281184173472,-0.4505734864059894,-0.6720735116052126,1.1858386559851366,0.7048218706050231,6,-0.13574376745855748,-0.21140654660404312,-0.48037678454277494,-0.5151607010227761,2,0,2
3.208279509076385,1.1946116790398582,1.9756118878337288,0.08349018248230813,0.4487773569136428,0.020729127067659402,0.3643420620504021,0.4322459329505841,-0.3176473490336338,-0.3086306004940178,1,-1.2410139985666355,-0.7995751149674702,-0.06270413343711206,-0.7645228171885691,2,0,1
-0.40250395617008344,-0.36804111761332675,0.39200822615630937,-0.039408544439376844,-0.29111250788514337,-0.06464888484077654,-0.09708123166266287,-0.36076693217125144,0.7182336660353433,-0.3086306004940178,6,0.9695264636495207,-0.21140654660404312,-0.8980494356484378,-0.5151607010227761,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.4480588428424616,0.11768217671853941,-0.08235238035060231,0.5451222466132201,-0.3176473490336338,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.7645228171885691,2,0,1
0.801090532245406,0.5071891473137127,-0.3997936046824002,-0.24602089694539797,0.022780162029493185,0.4086749709244696,-0.4505734864059894,-0.25925608573971015,0.6548691374343392,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,-0.8980494356484378,1.72909834446936,2,0,1
0.801090532245406,0.1825260335969709,-0.3997936046824002,-0.24602089694539797,-0.40321703285465643,-0.5080528170494043,1.316887787310643,1.2196515587413685,-0.3176473490336338,3.7451792839021456,6,0.9695264636495207,-0.21140654660404312,-0.06270413343711206,2.227822576800946,2,0,1
-0.40250395617008344,-0.19784890707710037,-0.3997936046824002,-0.24602089694539797,0.17972649698681145,0.5817757585572121,-0.07337137938046595,-0.24280791485384803,0.19038314159844041,-0.3086306004940178,7,-1.2410139985666355,-0.7995751149674702,-0.8980494356484378,-0.2657985848569832,2,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,0.7626700268282793,2.518886393662378,-0.21625096035378563,0.1027361248072665,-0.3176473490336338,3.7451792839021456,6,-0.13574376745855748,1.5530991584862384,-0.48037678454277494,0.4822877636403955,2,0,1
0.5001919101415336,0.011403810795309164,1.9756118878337288,0.48068461876543506,0.0003592570355905752,-0.3763055822458934,1.1089511603753728,0.7874426388718216,-0.3176473490336338,-0.3086306004940178,6,0.9695264636495207,-0.21140654660404312,1.1903138198798766,0.4822877636403955,2,0,1
1.7037863985570232,0.6787804789963806,0.39200822615630937,-0.24602089694539797,0.2245683069746167,-0.08076263216021393,-0.4505734864059894,-0.8017463495911036,1.6858148944053601,-0.3086306004940178,7,-0.13574376745855748,-0.21140654660404312,0.7726411687742136,-0.5151607010227761,2,0,2
-0.7034025782739558,-0.4573222772388882,0.39200822615630937,-0.09640505547552061,-0.3807961278607538,-0.366006124149163,-0.4505734864059894,-0.3221297292202995,1.408738777056555,-0.3086306004940178,6,-0.13574376745855748,0.9649305901228111,-0.8980494356484378,-0.5151607010227761,2,0,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.29111250788514337,-0.47778957604284295,0.40214905289216735,0.895066028998133,-0.3176473490336338,-0.3086306004940178,4,-0.13574376745855748,-0.21140654660404312,-0.06270413343711206,-0.016436468691190323,2,0,1
1.1019891543492784,0.07836468051448021,2.7674137186724383,0.7597300376173743,0.40393554692583755,0.8559024954312977,-0.4096600277228057,-0.7233558554402004,0.3153095829566149,-0.3086306004940178,6,-1.2410139985666355,-0.7995751149674702,-0.8980494356484378,-0.5151607010227761,2,0,1
0.5001919101415336,-0.24946457748562803,0.39200822615630937,-0.21039807754780812,0.40393554692583755,0.04417408582234203,-0.4308473592751542,-0.5621726961090627,-0.3176473490336338,-0.3086306004940178,7,0.9695264636495207,-0.21140654660404312,0.3549685176685508,-0.5151607010227761,2,1,2
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.3583752228668512,-0.4453634487844709,0.06926806988555333,0.24753576688734027,-0.3176473490336338,-0.3086306004940178,3,-0.13574376745855748,-0.21140654660404312,-0.48037678454277494,-0.016436468691190323,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.537742462818072,-0.5504951673068467,2.2321802231596424,2.216389067815298,-0.3176473490336338,-0.3086306004940178,1,0.9695264636495207,-0.21140654660404312,-0.48037678454277494,2.227822576800946,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.15658707792172769,-0.3214609678808039,-0.4505734864059894,-0.5533969300030045,-0.3176473490336338,-0.3086306004940178,5,2.0747966947575986,-0.7995751149674702,-0.8980494356484378,-0.2657985848569832,2,0,1
-0.7034025782739558,-0.4573222772388882,-0.3997936046824002,-0.24602089694539797,-0.425637937848559,-0.47672529868901503,-0.4505734864059894,-0.23318081084571282,-0.3176473490336338,1.7182743417040638,6,-0.13574376745855748,-0.21140654660404312,0.7726411687742136,-0.2657985848569832,2,0,1
-0.1016053340662111,-0.12530796488133172,0.39200822615630937,-0.10352961935503859,1.4352971766453577,2.263691366226397,-0.34256196166849895,-0.539851278029862,-0.03100149719632426,-0.3086306004940178,6,-0.13574376745855748,2.7294362952130924,-0.8980494356484378,0.4822877636403955,2,0,2
0.19929328803766128,-0.04439691397066671,-0.3997936046824002,-0.24602089694539797,5.067483785657581,2.0318504161567987,-0.39939218238580815,-0.647159248612563,-0.3176473490336338,-0.3086306004940178,1,-0.13574376745855748,-0.21140654660404312,-0.48037678454277494,-0.7645228171885691,2,0,1
