COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-0.8166409355864186,-0.6225581032177729,-1.0361855462031226,-0.8694763643120381,-0.4547413886158824,-0.5466455874795242,-0.6345868559708518,0.6599105387966677,-0.6181153650368509,-0.8268472445006873,-0.7965264002707454,-0.6960254340080216,0.10351783878451387,0.864426982178109,2.603714267388935,-1.2172269693267121,-1.2913616283973155,-1.4355363430317807,3
-1.667961143779932,-0.9496321222365682,-1.421558455217007,-1.4081505949021016,-0.701485200905855,-0.5466455874795242,-0.9075090146235593,1.047703527232393,-1.0078301892232993,-1.1745269621849748,-1.2125570046674763,-0.906908415783751,-1.0042847828328856,0.9969736139406599,-1.2882638771553232,-0.8825775026873957,-1.6160151464714338,-1.3010155750171044,2
-1.1814924533836386,0.3586639538386128,-0.458126182682296,-0.48043386444143665,0.28549004825403523,-0.5466455874795242,-0.4526387502023802,0.2721175503609425,-0.6181153650368509,-0.20102375266896985,-0.44450050424274234,-0.49084199228028486,0.28815160905408044,0.33424045512790523,-1.2882638771553232,-1.1056771471136067,-0.6420545922490789,-0.4938909669290474,1
-0.33017224519012517,-0.6225581032177729,0.1199331808385306,-0.8395500181681457,-0.5781132947608687,0.08017102538624872,-0.6042621716761065,0.5306462093180926,-0.6181153650368509,-0.3400956397426848,-0.6045122751645619,-0.6276309534321093,-0.5119280621140413,-0.06339944015974755,0.555304717628799,0.1213708972305536,0.007252443899157688,0.4477544091736858,4
-0.20855507259105183,0.031589934819817554,-0.39389736451331525,-0.21109674914640494,-0.5781132947608687,-0.33770671652426654,-0.30101532872865383,0.013588891403792382,-0.22840054085040248,-0.06195186559525489,-0.1564793165834671,-0.3369544109844823,0.07274554373958611,-0.46103933544740033,0.3504637626527854,-0.3248283916218683,0.16957920293621684,-0.09032866288501885,3
1.9805540341922683,0.19512694432921518,1.1475942715422223,0.8363253658898295,-0.0846256701809236,0.08017102538624872,0.7300239372926854,-0.891261414946233,0.5510291075224943,0.07712002147846007,0.6435795380256307,0.6889627976542013,-0.4503834720241858,-0.991225862497604,0.9649866275808262,-0.6594778582611847,0.8188862390844535,0.9858374812323906,3
1.3724681711969016,0.031589934819817554,1.1475942715422223,0.7764726736020447,-0.0846256701809236,0.28910989634150636,0.8816473587664118,-1.0205257444248081,0.9407439317089428,0.07712002147846007,0.8035913089474503,0.8314512988540186,0.34969619914393596,-0.7261325989725023,0.3504637626527854,-0.8825775026873957,0.49423272101033516,0.582275177188362,3
1.3724681711969016,1.5034230204043963,1.468738362387126,1.3151469041921082,0.6556057666889941,0.28910989634150636,0.9422967273559023,-1.0205257444248081,0.9407439317089428,1.050623230994465,0.8035913089474503,0.8941462393819382,1.2113204604019132,-0.5935859672099513,0.7601456726048126,0.7906698305091864,0.16957920293621684,0.31323364115900965,2
-1.0598752807845653,-0.45902109370837535,-1.0361855462031226,-1.4081505949021016,-0.9482290131958275,-0.5466455874795242,-0.6345868559708518,0.6599105387966677,-0.6181153650368509,-0.4791675268163998,-0.5405075667958341,-0.7017249740560143,-0.019571341395197176,2.0573466680410673,-0.05921814729924176,0.1213708972305536,-1.4536883874343747,-1.839098647075809,1
1.858936861593195,1.5034230204043963,1.725653635063049,1.6742630579188171,0.7789776728339803,0.49804876729676395,1.3668423074823361,-1.2790544033819582,1.3304587558953913,1.4678388922156098,1.1876195591598173,1.3387103631253676,1.1497758703120577,-0.5935859672099513,0.9649866275808262,2.1292676970664517,0.007252443899157688,0.8513167132177143,3
-1.303109625982712,-0.45902109370837535,-0.715041455358219,-0.5103602105853291,0.28549004825403523,-0.33770671652426654,-0.6042621716761065,0.5306462093180926,-0.6181153650368509,-0.4096315832795423,-0.5405075667958341,-0.6219314133841166,-0.5119280621140413,0.20169382336535432,-0.8785819672032962,-1.2172269693267121,-0.8043813512861381,-0.7629325029583998,1
-0.4517894177891985,-0.9496321222365682,0.44107727168343425,0.35750382758755095,0.03874623596406268,-0.12876784556900892,0.18417961998727053,-0.3742040970319328,0.16131428333604594,-1.104991018648117,0.3555583503663555,0.10191017271095461,-0.6350172422937523,-0.3284927036848494,0.9649866275808262,0.23292071944365905,0.007252443899157688,-0.09032866288501885,3
-1.0598752807845653,-1.113169131745966,-0.6508126371892382,-1.1687398257509622,-1.0716009193408138,0.08017102538624872,-1.0591324360972856,1.306232186189543,-1.0078301892232993,-1.104991018648117,-1.4045711297736598,-1.0208992167436048,-1.5889583886865128,-0.991225862497604,-1.0834229221793097,1.2368691193616084,-0.15507431513790146,0.31323364115900965,2
-0.8166409355864186,-0.45902109370837535,-0.39389736451331525,-0.3008757875780822,0.4088619543990215,-0.7555844584347818,-0.42231406590763493,0.14285322088236743,-0.6181153650368509,-0.6877753574269723,-0.1564793165834671,-0.44524567189634334,-0.5427003571589691,0.46678708689045617,-0.05921814729924176,-0.10172874719565735,0.007252443899157688,-0.3593701989143712,1
-0.4517894177891985,-0.13194707468958009,-0.8434990916961804,-0.5103602105853291,0.28549004825403523,-0.33770671652426654,-1.0288077518025405,1.047703527232393,-1.0078301892232993,-0.20102375266896985,-0.7645240460863815,-0.9582042762156852,-0.3888388819343303,0.33424045512790523,-0.6737410122272826,-1.2172269693267121,-0.3174010741749606,-0.6284117349437235,4
-0.6950237629873453,-0.13194707468958009,-0.3296685463443345,-0.06146501842694287,-0.33136948247089615,-0.5466455874795242,-0.543612803086616,0.40138187983951756,-0.6181153650368509,-0.20102375266896985,-0.44450050424274234,-0.5535369328082044,0.07274554373958611,-1.123772494260155,0.555304717628799,-0.10172874719565735,2.1175003113809265,1.6584413213057714,2
0.5211479630033883,1.176349001385601,0.24839081717649206,1.1355888273287538,0.9023495789789666,-0.7555844584347818,0.6996992529979402,-1.0205257444248081,0.5510291075224943,0.9115513439207499,0.7395866005787225,0.7402586580861356,1.4267265257164075,0.33424045512790523,-0.46890005725126893,-0.7710276804742902,0.8188862390844535,-0.09032866288501885,1
1.1292338259987549,1.5034230204043963,0.5695349080213957,0.2976511352997661,-0.5781132947608687,0.49804876729676395,1.548790413250808,-1.2790544033819582,1.7201735800818396,1.5373748357524673,0.9956054340536339,1.5210956446611337,0.718963739683069,-0.06339944015974755,-1.0834229221793097,2.1292676970664517,-0.4797278332120198,0.31323364115900965,2
-0.20855507259105183,-1.2767061412553635,-0.458126182682296,0.4472828660192282,1.025721485123953,-0.5466455874795242,-0.4526387502023802,0.14285322088236743,-0.6181153650368509,-1.1745269621849748,-0.1564793165834671,-0.4395461318483507,-1.465869208506802,-0.1959460719222985,-1.2882638771553232,-0.9941273249005012,1.46819327523269,0.8513167132177143,1
1.7373196889941216,1.5034230204043963,1.468738362387126,1.015883442753184,0.03874623596406268,0.49804876729676395,1.0029460959453929,-1.0205257444248081,0.9407439317089428,1.1201591745313224,0.8675960173161782,0.9568411799098576,1.8575386563453962,-0.5935859672099513,1.1698275825568398,-1.1056771471136067,0.16957920293621684,0.582275177188362,3
0.27791361780524154,0.3586639538386128,1.3402807260491645,1.3749995964798931,0.9023495789789666,0.28910989634150636,0.9422967273559023,-1.0205257444248081,0.9407439317089428,-0.06195186559525489,0.9956054340536339,0.8998457794299308,0.7805083297729246,0.06914719160280339,-0.05921814729924176,-0.7710276804742902,-0.3174010741749606,-0.22484943089969503,2
-0.5734065903882719,-0.7860951127271706,-0.8434990916961804,-0.6599919413047912,-0.4547413886158824,-0.5466455874795242,-1.1197818046867762,1.1769678567109678,-1.0078301892232993,-0.7573113009638297,-1.0845475879300206,-1.0265987567915975,-0.7273341274285356,-1.5214123895478078,1.989191402460894,-0.7710276804742902,2.2798270704179857,1.7929620893204476,2
-0.08693789999197848,-0.9496321222365682,-1.2288720007100649,-0.6899182874486836,-0.4547413886158824,-0.33770671652426654,-1.2410805418657573,1.435496515668118,-1.0078301892232993,-0.9659191315744022,-1.2765617130362041,-1.106392317463495,-0.5119280621140413,-1.256319126022706,0.555304717628799,-0.6594778582611847,1.46819327523269,1.1203582492470667,3
-1.0598752807845653,0.031589934819817554,-0.13698209183739232,-0.45050751829754426,0.28549004825403523,0.08017102538624872,-0.6649115402655971,0.5306462093180926,-0.6181153650368509,0.007584077941602594,-0.6365146293489258,-0.6618281937200655,-0.019571341395197176,-0.1959460719222985,-1.0834229221793097,-0.9941273249005012,-0.15507431513790146,0.4477544091736858,4
-1.0598752807845653,-1.7673171697835564,-1.871160182399872,-1.2585188641826395,-0.4547413886158824,-0.5466455874795242,-1.6049767534027006,2.2110824925395685,-1.3975450134097478,-1.8698863975535496,-1.660589963248571,-1.3856697798151367,-1.465869208506802,-0.3284927036848494,-0.6737410122272826,0.7906698305091864,-0.6420545922490789,-0.8974532709730759,3
-0.4517894177891985,0.6857379728574081,0.05570436266954987,0.5370619044509054,0.16211814210904896,-0.33770671652426654,0.2145043042820158,-0.5034684265105078,0.16131428333604594,0.4247997391627475,0.5155701212881751,0.15320603314288878,1.4574988207613353,-0.3284927036848494,-1.0834229221793097,-1.2172269693267121,0.007252443899157688,-0.09032866288501885,3
-0.08693789999197848,0.5222009633480105,0.1199331808385306,-0.5702129028731139,0.16211814210904896,0.49804876729676395,-0.39198938161288965,0.40138187983951756,-0.22840054085040248,1.1896951180681798,-0.5725099209801979,-0.49084199228028486,0.4112407892337915,0.06914719160280339,0.3504637626527854,0.23292071944365905,-0.6420545922490789,-0.09032866288501885,4
0.034679272607094865,0.031589934819817554,-0.6508126371892382,0.2976511352997661,0.9023495789789666,-0.5466455874795242,-0.39198938161288965,0.013588891403792382,-0.6181153650368509,-0.27055969620582737,-0.25248637913655886,-0.38255073136842377,0.5035576743685748,-0.46103933544740033,-0.26405910227525536,-0.8825775026873957,0.6565594800473943,0.31323364115900965,1
1.0076166533996815,1.5034230204043963,1.0191366352042608,0.23779844301198128,-0.701485200905855,0.28910989634150636,1.5184657289560626,-1.2790544033819582,1.7201735800818396,1.6069107792893247,0.96360307986927,1.515396104613141,1.4882711158062631,-0.06339944015974755,-0.26405910227525536,0.45602036386987,-0.4797278332120198,0.044192105129657315,2
-1.1814924533836386,0.031589934819817554,-1.0361855462031226,-0.45050751829754426,0.4088619543990215,-0.5466455874795242,-0.7255609088550876,0.6599105387966677,-0.6181153650368509,-0.27055969620582737,-0.6685169835332897,-0.7302226742959778,0.07274554373958611,0.06914719160280339,-0.8785819672032962,-1.1056771471136067,-0.8043813512861381,-1.031974038987752,1
1.2508509985978282,1.3398860108949986,1.211823089711203,0.6268409428825826,0.16211814210904896,0.28910989634150636,1.3365176231875908,-1.149790073903383,1.3304587558953913,1.2592310616050373,0.931600725684906,1.276015422597448,0.8420529198627801,0.20169382336535432,1.3746685375328533,0.9022196527222919,-0.15507431513790146,0.31323364115900965,3
-0.08693789999197848,-0.9496321222365682,0.3126196353454728,0.4173565198753358,0.28549004825403523,-0.12876784556900892,0.002231514218798902,-0.11567543807478267,-0.22840054085040248,-0.9659191315744022,0.3555583503663555,-0.10327326901678213,-0.7888787175183911,-0.06339944015974755,0.14562280767677183,1.3484189415747139,-0.15507431513790146,-0.09032866288501885,3
-0.9382581081854919,-0.6225581032177729,-1.0361855462031226,-1.1986661718948546,-0.8248571070508413,-0.33770671652426654,-1.0288077518025405,1.1769678567109678,-1.0078301892232993,-0.8268472445006873,-1.1165499421143845,-0.9924015165036413,-0.296521996799547,0.20169382336535432,-0.6737410122272826,-0.9941273249005012,-1.4536883874343747,-1.1664948070024281,2
-0.33017224519012517,-0.9496321222365682,0.3768484535144535,0.5969145967386903,0.16211814210904896,0.08017102538624872,0.18417961998727053,-0.3742040970319328,0.16131428333604594,-1.104991018648117,0.2595512878132638,0.09621063266296191,-0.5734726522038969,-0.46103933544740033,-1.2882638771553232,1.1253192971485029,0.331905961973276,0.31323364115900965,3
1.2508509985978282,1.176349001385601,0.8906789988662994,0.5669882505947978,-0.33136948247089615,0.08017102538624872,0.5784005158189591,-0.761997085467658,0.5510291075224943,0.9115513439207499,0.5475724754725391,0.512277056166428,0.9343698049975634,-0.7261325989725023,0.9649866275808262,-0.5479280360480793,0.6565594800473943,0.582275177188362,2
-1.4247267985817853,-0.7860951127271706,-0.5865838190202575,-0.8395500181681457,-0.5781132947608687,-0.12876784556900892,-0.4829634344971255,0.40138187983951756,-0.6181153650368509,-1.0354550751112597,-0.5085052126114702,-0.559236472856197,-0.6657895373386802,0.33424045512790523,0.9649866275808262,-0.43637821383497377,-1.2913616283973155,-1.1664948070024281,2
-0.08693789999197848,0.031589934819817554,0.05570436266954987,-0.8096236720242532,-0.701485200905855,0.28910989634150636,-0.3616646973181444,0.2721175503609425,-0.22840054085040248,0.494335682699605,-0.2844887333209227,-0.433846591800358,0.4112407892337915,0.33424045512790523,-1.0834229221793097,0.9022196527222919,-0.8043813512861381,0.17871287314433348,4
0.034679272607094865,-1.440243150764761,-1.0361855462031226,-0.5402865567292215,-0.0846256701809236,-0.12876784556900892,-1.089457120392031,1.1769678567109678,-1.0078301892232993,-0.8963831880375447,-1.1165499421143845,-0.998101056551634,-1.712047568866224,-1.3888657577852568,0.555304717628799,-1.1056771471136067,1.9551735523438676,1.6584413213057714,4
1.858936861593195,0.6857379728574081,1.725653635063049,0.71661998131426,-0.33136948247089615,0.28910989634150636,1.1545695174191193,-1.149790073903383,1.3304587558953913,0.5638716262364625,1.1556172049754534,1.1107287612056602,1.1805481653569854,-0.3284927036848494,1.3746685375328533,2.0177178748533464,0.331905961973276,0.8513167132177143,3
-0.33017224519012517,-0.6225581032177729,-1.1646431825410841,-0.6300655951608988,-0.0846256701809236,-0.12876784556900892,-1.210755857571012,1.306232186189543,-1.0078301892232993,-0.4096315832795423,-0.8925334628238372,-1.089293697319517,-0.6657895373386802,-0.5935859672099513,-0.05921814729924176,-0.10172874719565735,0.8188862390844535,0.7167959452030381,4
1.3724681711969016,1.5034230204043963,1.6614248168940682,1.9436001732138488,1.025721485123953,0.7069876382520216,1.3971669917770815,-1.2790544033819582,1.3304587558953913,1.3983029486787524,1.1876195591598173,1.4071048437012799,1.642132591030902,-0.5935859672099513,-0.46890005725126893,1.0137694749353974,0.007252443899157688,0.7167959452030381,3
-1.5463439711808586,0.031589934819817554,-0.9077279098651612,-0.45050751829754426,0.9023495789789666,2.796376347804598,-0.543612803086616,0.5306462093180926,-0.6181153650368509,-0.06195186559525489,-0.09247460821473925,-0.5991332531921459,0.34969619914393596,2.0573466680410673,-1.0834229221793097,-0.3248283916218683,-1.4536883874343747,-1.4355363430317807,1
0.5211479630033883,-1.113169131745966,-1.0361855462031226,-1.1687398257509622,-0.8248571070508413,-0.33770671652426654,-1.1804311732762667,1.306232186189543,-1.0078301892232993,-0.6877753574269723,-0.9245358170082011,-1.0778946172235315,-1.5889583886865128,-0.46103933544740033,-0.6737410122272826,-0.10172874719565735,0.331905961973276,-0.22484943089969503,4
1.494085343795975,1.176349001385601,1.5971959987250874,1.2552942119043233,0.03874623596406268,-0.12876784556900892,0.9422967273559023,-1.0205257444248081,0.9407439317089428,0.9115513439207499,0.931600725684906,0.9226439396219015,0.7805083297729246,-0.7261325989725023,0.555304717628799,0.45602036386987,0.8188862390844535,0.7167959452030381,2
-1.0598752807845653,-0.13194707468958009,-0.7792702735271997,1.0757361350409689,5.0969943879085005,9.064542476462327,-0.6042621716761065,0.5306462093180926,-0.6181153650368509,-0.27055969620582737,1.667654871925276,-0.6561286536720727,0.4112407892337915,7.2266653067805535,0.555304717628799,-0.21327856940876283,-1.4536883874343747,-1.704577879061133,1
0.5211479630033883,0.031589934819817554,-0.39389736451331525,-0.09139136457083528,-0.20799757632590987,-0.33770671652426654,-0.3616646973181444,0.14285322088236743,-0.22840054085040248,0.007584077941602594,-0.1564793165834671,-0.39394981146440916,0.34969619914393596,-0.46103933544740033,1.3746685375328533,-0.3248283916218683,0.16957920293621684,0.044192105129657315,2
0.27791361780524154,0.19512694432921518,-0.7792702735271997,0.7465463274581523,1.025721485123953,-0.5466455874795242,-0.05841785437069164,-0.24493976755335772,-0.22840054085040248,0.007584077941602594,-0.188481670767831,-0.0747755687768187,-0.11188822652998046,-0.46103933544740033,2.1940323574369076,-0.3248283916218683,1.7928467933068084,0.9858374812323906,1
1.494085343795975,1.3398860108949986,1.0191366352042608,1.015883442753184,0.16211814210904896,0.49804876729676395,1.548790413250808,-1.4083187328605333,1.7201735800818396,1.3287670051418947,1.2516242675285452,1.5381942648051117,1.2113204604019132,-0.1959460719222985,0.7601456726048126,1.2368691193616084,-0.15507431513790146,0.17871287314433348,2
-0.20855507259105183,-0.45902109370837535,-0.8434990916961804,-0.48043386444143665,-0.4547413886158824,-0.12876784556900892,-0.877184330328814,0.9184391977538178,-1.0078301892232993,-0.6877753574269723,-0.7645240460863815,-0.8556125553518168,-0.7273341274285356,-1.123772494260155,0.7601456726048126,0.9022196527222919,1.6305200342697492,1.389399785276419,2
-0.33017224519012517,-0.13194707468958009,-1.0361855462031226,-0.5402865567292215,0.16211814210904896,-0.33770671652426654,-0.9681583832130498,0.9184391977538178,-1.0078301892232993,-0.1314878091321124,-0.7325216919020175,-0.9126079558317437,-0.2349774067096915,-0.06339944015974755,-1.0834229221793097,-0.43637821383497377,-0.15507431513790146,-0.22484943089969503,4
1.1292338259987549,1.3398860108949986,1.5329671805561067,0.0881667122925192,-0.8248571070508413,0.28910989634150636,1.3061929388928457,-1.149790073903383,1.3304587558953913,1.3983029486787524,0.9956054340536339,1.2532172624054774,1.4882711158062631,0.06914719160280339,1.989191402460894,1.2368691193616084,-0.3174010741749606,0.17871287314433348,3
1.494085343795975,1.9940340489325892,1.5971959987250874,1.9735265193577414,0.6556057666889941,-0.5466455874795242,2.8224271536301093,-1.9253760507748334,2.889318052641185,1.6069107792893247,3.0757584560372884,3.1169668580990866,2.62684603246859,1.7922534045159655,0.555304717628799,2.0177178748533464,-1.4536883874343747,-1.5700571110464567,1
-0.4517894177891985,-1.113169131745966,-0.20121091000637306,0.4772092121631206,0.9023495789789666,-0.5466455874795242,-0.27069064443390856,-0.11567543807478267,-0.22840054085040248,-1.2440629057218322,-0.3484934416896506,-0.26855993040857007,-1.2812354382372353,-0.8586792307350531,-0.8785819672032962,0.1213708972305536,1.46819327523269,1.2548790172617428,1
-0.8166409355864186,-0.9496321222365682,-0.5223550008512767,-0.1213177107147277,0.5322338605440078,-0.5466455874795242,-0.7255609088550876,0.5306462093180926,-0.6181153650368509,-0.9659191315744022,-0.5085052126114702,-0.6960254340080216,-1.0966016679676687,-0.3284927036848494,-0.6737410122272826,0.9022196527222919,0.9812129981215126,0.582275177188362,1
0.5211479630033883,-0.13194707468958009,0.3768484535144535,0.20787209686808886,0.6556057666889941,0.28910989634150636,-0.3313400130233991,0.2721175503609425,-0.22840054085040248,0.07712002147846007,-0.5085052126114702,-0.41674797165637995,-0.6350172422937523,-0.8586792307350531,1.5795094925088669,-0.43637821383497377,0.8188862390844535,0.8513167132177143,4
-0.9382581081854919,0.031589934819817554,-0.7792702735271997,-1.4081505949021016,-0.701485200905855,-0.33770671652426654,-0.6345868559708518,0.5306462093180926,-0.6181153650368509,-0.27055969620582737,-0.6045122751645619,-0.6618281937200655,0.34969619914393596,1.5271601409908637,0.555304717628799,-0.8825775026873957,-1.4536883874343747,-1.704577879061133,1
-0.6950237629873453,-0.7860951127271706,-0.2654397281753538,0.507135558307013,1.3958372035589117,-0.5466455874795242,-0.3313400130233991,0.013588891403792382,-0.22840054085040248,-0.9659191315744022,-0.12447696239910318,-0.34835349108046765,-0.819651012563319,0.06914719160280339,-1.0834229221793097,-0.21327856940876283,0.6565594800473943,0.17871287314433348,1
-1.303109625982712,-0.45902109370837535,-1.0361855462031226,-0.3906548260097594,0.6556057666889941,-0.33770671652426654,-0.5739374873813613,0.5306462093180926,-0.6181153650368509,-0.27055969620582737,-0.4765028584271062,-0.6105323332881313,-0.48115576706911356,0.731880350415558,-0.46890005725126893,-1.2172269693267121,-1.1290348693602563,-1.031974038987752,1
-1.7895783163790053,-0.7860951127271706,-0.13698209183739232,-1.078960787319285,-0.8248571070508413,-0.33770671652426654,-0.6649115402655971,0.7891748682752427,-0.6181153650368509,-0.8963831880375447,-0.5405075667958341,-0.7359222143439704,-0.94274019274303,0.46678708689045617,0.3504637626527854,1.906168052640241,-1.2913616283973155,-0.3593701989143712,2
0.8859994808006083,1.6669600299137939,1.468738362387126,0.38743017373144334,-0.33136948247089615,0.28910989634150636,1.3971669917770815,-1.2790544033819582,1.3304587558953913,2.0241264405104697,1.0276077882379977,1.3558089832693458,1.4882711158062631,0.20169382336535432,1.1698275825568398,1.4599687637878191,-0.4797278332120198,-0.09032866288501885,2
1.1292338259987549,1.176349001385601,1.3402807260491645,0.028314020004734375,-1.1949728254858,-0.33770671652426654,2.033985361966732,-1.6668473918176834,2.109888404268288,0.8420154003838924,2.0836854763220067,2.1423455098923365,2.3191230820193125,1.2620668774657617,-0.6737410122272826,1.1253192971485029,-0.9667081103231973,-1.5700571110464567,1
-0.9382581081854919,-0.2954840841989777,-0.9077279098651612,-0.5103602105853291,0.03874623596406268,-0.33770671652426654,-0.5739374873813613,0.40138187983951756,-0.6181153650368509,-0.4096315832795423,-0.31649108750528665,-0.5877341730961605,-0.3272942918444748,0.33424045512790523,-0.46890005725126893,-0.43637821383497377,-0.15507431513790146,-0.4938909669290474,1
1.858936861593195,1.176349001385601,0.8264501806973187,0.5969145967386903,-0.4547413886158824,-0.9645233293900394,1.7610632033140248,-1.5375830623391082,1.7201735800818396,0.7029435133101775,2.339704309796918,1.9143639079726291,1.3036373455366965,1.2620668774657617,-1.2882638771553232,0.679120008296081,-0.3174010741749606,-1.3010155750171044,1
-1.1814924533836386,-0.7860951127271706,-0.715041455358219,-1.13881347960707,-0.8248571070508413,-0.33770671652426654,-0.5739374873813613,0.5306462093180926,-0.6181153650368509,-0.9659191315744022,-0.7005193377176536,-0.6276309534321093,-0.296521996799547,0.9969736139406599,1.1698275825568398,-1.3287767915398174,-1.4536883874343747,-1.3010155750171044,2
0.1562964452061682,-1.2767061412553635,-0.715041455358219,0.058240366148626786,-0.0846256701809236,0.08017102538624872,-0.3616646973181444,0.2721175503609425,-0.22840054085040248,-0.9659191315744022,-0.3484934416896506,-0.4281470517523653,-1.5274137985966574,-1.256319126022706,-0.26405910227525536,3.0216662747712957,1.1435397571585717,1.6584413213057714,3
-1.0598752807845653,-0.2954840841989777,-1.1646431825410841,-1.2285925180387471,-0.701485200905855,-0.12876784556900892,-0.5739374873813613,0.6599105387966677,-0.6181153650368509,-0.27055969620582737,-0.6685169835332897,-0.6618281937200655,-0.050343636440124934,1.2620668774657617,0.555304717628799,0.1213708972305536,-1.4536883874343747,-1.5700571110464567,1
-0.20855507259105183,1.176349001385601,0.6979925443593572,1.0458097888970765,0.6556057666889941,0.08017102538624872,0.6087252001137043,-0.761997085467658,0.5510291075224943,0.9115513439207499,0.8035913089474503,0.5464742964543842,2.011400131570035,-0.06339944015974755,-0.8785819672032962,-0.8825775026873957,-0.15507431513790146,-0.09032866288501885,2
2.1021712067913416,1.5034230204043963,1.3402807260491645,0.058240366148626786,-1.4417166377757726,0.49804876729676395,1.579115097545553,-1.4083187328605333,1.7201735800818396,1.6764467228261823,1.2196219133441812,1.6350864456209875,0.8112806248178523,-0.46103933544740033,1.7843504474848806,-0.7710276804742902,0.16957920293621684,0.31323364115900965,2
