COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-0.19057279808749578,0.23177282542443267,1.445528560990992,1.0232085282332988,0.3550214577984469,0.09852704694296359,0.9362205863282663,-1.0154544066724334,1.055875529138527,-0.1265383205679195,1.0418097789300036,0.8608945605099907,0.8117870158757121,-0.05015790973062803,-0.20843314945463315,-0.44162097662652505,-0.4099225695151697,-0.10646839640721624,2
-1.6507867404655565,-0.1064756831416185,-0.8064105219037851,-1.3437322555496192,-1.0121734215192468,-0.09453685501069392,-0.42735478137892596,0.4099724628277834,-0.4995008357985537,-0.1265383205679195,-0.49043011400765824,-0.49800735580332217,0.5300948314407233,0.8367709117310493,-0.43139990286783775,0.5216372610781451,-1.3335331828586001,-1.3023366346239724,1
0.6059075341187191,0.5700213339904838,1.718490874069147,1.4127051129064372,0.24108855118863906,0.4846548508502786,1.0877289605179543,-1.1450386675360895,1.055875529138527,0.5205560179460781,0.8229183656531948,1.0187752810775126,-0.34628085346813037,-1.1904949658956419,-0.8773334096942469,-0.5620282563396088,0.6676231460521658,0.9565255931187894,2
-0.05782607605312663,1.2465183511225861,0.8996039348346824,1.1730149069537366,0.5828872710180625,0.09852704694296359,0.724108862462703,-0.8858701458087773,0.6670314379042568,0.9519522436220765,0.8854587694465686,0.6466278683112111,2.095051411635105,-0.17686202708229623,-0.8773334096942469,-0.8028428157657764,-0.10205236506735955,0.02640585228353446,2
-0.7215596862249725,-0.44472419170766964,-0.6699293653647078,-0.7744680164119553,-0.3285759818604,-0.28760075696435144,-0.4879581310548011,0.4099724628277834,-0.4995008357985537,-0.41413580435191844,-0.2715387007308494,-0.5318389387820768,-0.5340756430914562,0.5833626770277129,0.01453360395857142,-0.3212136969134413,-0.5638576717390748,-0.9037138885517204,1
0.20766736801561167,-1.2903454631227975,-0.5334482088256304,-0.5647390862033423,-0.2146430752505922,0.09852704694296359,-0.9727849284618029,1.0578937671460638,-0.8883449270328239,-0.9174314009739166,-0.7718619310778411,-0.8983477543852525,-1.41045132800031,-0.5569743791373009,-0.8773334096942469,-0.5620282563396088,0.5136880438282607,0.02640585228353446,3
0.6059075341187191,-1.121221208839772,-0.32872647401701427,0.6936344950483355,0.6968201776278703,-0.4806646589180089,0.17867871537982616,-0.6267016240814651,-0.11065674456428358,-1.348827626649915,0.41640574099626404,0.16170851228239405,-1.1287591435653213,0.07654620762104017,-0.8773334096942469,-0.6824355360526926,1.283363554947786,0.5579028470465373,1
1.8006280324280415,1.4156426054056117,1.240806826182376,-0.32504888025064177,-1.6957708611780937,-0.866792462825324,2.178589254683708,-1.7929599718543698,2.2224078028413374,1.1676503564600758,2.4176986623842303,2.3494842115751964,1.5316670427651276,1.0901791464343857,-0.43139990286783775,0.6420445407912289,-0.5638576717390748,-1.4352108833147232,1
0.47316081208435,-0.9520969545567464,-1.07937283498194,-1.6133837372464073,-1.581837954568286,-0.09453685501069392,-0.9424832536238652,1.3170622888733758,-0.8883449270328239,-0.4860351752979182,-0.803132132974528,-0.9209021430377556,-1.066160880357546,0.8367709117310493,0.237500357371776,1.0032663799304802,-0.8717278761868849,-1.4352108833147232,3
-0.5888129641906032,-0.44472419170766964,-1.07937283498194,-0.4149327074829045,0.013222737969023436,-0.09453685501069392,-1.0636899529756156,1.1874780280097197,-0.8883449270328239,-0.41413580435191844,-1.1158341519413977,-0.9490951288533845,-0.377579985072018,-1.31719908324731,-0.6543666562810423,-1.1640646549050278,2.2069741682912163,2.019519582644795,3
-0.7215596862249725,-0.1064756831416185,1.240806826182376,1.3827438371623495,0.9246859908474859,0.29159094889662107,0.724108862462703,-0.8858701458087773,0.6670314379042568,-0.4860351752979182,0.8854587694465686,0.6409892711480853,0.1545052521940718,-0.30356614443396446,-0.8773334096942469,1.123673659643564,-0.25598746729126465,-0.10646839640721624,2
-0.7215596862249725,-1.2903454631227975,-1.8982597742164045,-1.4635773585259693,-0.8982405149094391,-0.4806646589180089,-1.5182150755446797,2.0945678540553123,-1.277189018267094,-1.5645257394879142,-1.5848871803917024,-1.2704951671515539,-0.9096652223381078,0.07654620762104017,1.1293673710245944,1.2440809393566477,-0.4099225695151697,-0.637965391170219,3
-0.9870531302937108,-0.27559993742464406,-0.9428916784428626,-1.2538484283173563,-0.6703747016898235,-0.4806646589180089,-0.5182598058927388,0.5395567236914395,-0.4995008357985537,-0.19843769151391924,-0.6155109215944061,-0.5769477160870831,-0.06458866903314166,1.4702914984893904,0.01453360395857142,-0.08039913748727376,-1.4874682850825052,-1.7009593806962247,1
0.07492064598124253,-1.2903454631227975,-0.6699293653647078,-1.1639646010850937,-1.1261063281290546,0.09852704694296359,-1.1545949774894284,1.446646549737032,-0.8883449270328239,-0.7736326590819171,-0.9282129405612759,-1.0336740863002711,-1.6921435124352986,-0.30356614443396446,-0.8773334096942469,0.1604154219388938,0.35975294160435567,-0.637965391170219,3
-0.9870531302937108,-0.27559993742464406,-0.9428916784428626,-1.3437322555496192,-0.8982405149094391,-0.6737285608716664,-0.5182598058927388,0.5395567236914395,-0.4995008357985537,-0.19843769151391924,-0.5529705178010322,-0.5713091189239573,0.029308725778521248,1.7236997331927268,0.46046711078498054,-1.1640646549050278,-1.4874682850825052,-1.8338336293869753,1
-0.8543064082593416,-0.27559993742464406,-0.8064105219037851,-0.44489398322699203,0.24108855118863906,0.09852704694296359,-0.8212765542721148,0.7987252454187516,-0.8883449270328239,-0.3422364334059187,-0.7718619310778411,-0.7686600196333596,0.029308725778521248,-0.5569743791373009,0.01453360395857142,-1.4048792143311952,0.5136880438282607,0.8236513444280387,3
1.0041477002218266,1.0773940968395606,1.6502502957996081,-0.055397398553853665,-1.1261063281290546,0.29159094889662107,1.2392373347076424,-1.2746229283997454,1.055875529138527,1.1676503564600758,0.9792693751366296,1.1822945988081601,0.6239922262523863,-0.5569743791373009,-0.20843314945463315,1.123673659643564,-0.10205236506735955,0.15928010097428516,2
0.7386542561530883,0.23177282542443267,0.5584010434869888,0.7835183222805983,0.12715564457883125,-0.4806646589180089,0.8150138869765159,-1.0154544066724334,0.6670314379042568,-0.05463894962191977,0.9167289713432556,0.7988699917156071,0.029308725778521248,-0.05015790973062803,-0.8773334096942469,1.7257100582089828,0.8215582482760708,0.29215434966503584,1
-0.7215596862249725,-0.6138484459906952,-0.26048589574747555,0.004525152934321472,0.5828872710180625,-0.28760075696435144,-0.5182598058927388,0.4099724628277834,-0.4995008357985537,-0.5579345462439179,-0.4591599121109713,-0.5318389387820768,-0.6592721695070067,-0.17686202708229623,0.237500357371776,0.1604154219388938,-0.10205236506735955,0.02640585228353446,1
-1.252546574362449,-0.7829727002737208,-1.8300191959468657,-1.5234999100141444,-1.0121734215192468,-0.4806646589180089,-1.0030866032997405,1.446646549737032,-0.8883449270328239,-0.5579345462439179,-1.3659957671148935,-0.9829267118321392,-0.5027765114875685,1.5969956158410585,0.46046711078498054,-0.5620282563396088,-1.9492735917542203,-1.5680851320054738,3
-0.9870531302937108,-1.121221208839772,-1.1476134132514788,-1.0441194981087434,-0.7843076082996313,-0.28760075696435144,-1.3061033516791165,1.705815071464344,-1.277189018267094,-1.2769282557039152,-1.5223467765983285,-1.140807432399661,-0.9096652223381078,-1.1904949658956419,3.1360681517434355,-0.44162097662652505,0.9754933504999759,0.8236513444280387,2
1.402387866324934,1.9230153682546884,1.3772879827214533,0.6037506678160728,-0.3285759818604,0.4846548508502786,1.5422540830870184,-1.4042071892634016,1.444719620372797,1.8147446949740733,1.0418097789300036,1.4811402484538265,1.4377696479534647,0.20325032497270837,2.021234384677413,-0.08039913748727376,-0.4099225695151697,-0.10646839640721624,2
-0.05782607605312663,-0.9520969545567464,-0.26048589574747555,0.453944289095635,1.0386188974572939,-0.4806646589180089,-0.39705310654098835,0.15080394110047124,-0.4995008357985537,-1.2050288847579156,-0.20899829693747546,-0.4021512040301839,-0.9409643539419954,-0.17686202708229623,0.01453360395857142,0.2808227016519776,0.9754933504999759,0.690777095737288,1
-0.5888129641906032,-0.6138484459906952,0.01247641733067925,-0.5347778104592548,0.013222737969023436,-0.09453685501069392,-0.578863155568614,0.4099724628277834,-0.4995008357985537,-0.270337062459919,-0.5217003159043452,-0.5825863132502088,-0.377579985072018,-0.30356614443396446,-0.43139990286783775,0.5216372610781451,-0.10205236506735955,0.29215434966503584,3
-1.1197998523280799,-1.121221208839772,-1.352335148060095,-1.1040420495969185,-0.6703747016898235,-0.6737285608716664,-1.0030866032997405,1.0578937671460638,-0.8883449270328239,-1.2769282557039152,-1.1783745557347718,-0.9039863515483783,-1.0035626171497707,0.20325032497270837,0.46046711078498054,-0.9232500954788602,-0.5638576717390748,-0.9037138885517204,2
-0.4560662421562341,-0.1064756831416185,0.01247641733067925,0.7835183222805983,0.4689543644082547,-0.4806646589180089,-0.09403635816161228,-0.23794884149049697,-0.11065674456428358,-0.3422364334059187,0.10370372202939429,-0.14277573452639805,0.21710351540184705,-0.9370867311923055,1.5753008778510034,-0.08039913748727376,0.8215582482760708,0.5579028470465373,2
0.07492064598124253,0.40089707970745825,0.28543873040883405,1.2029761826978242,1.0386188974572939,-0.28760075696435144,0.3301870895695142,-0.7562858849451213,0.27818734666998657,0.3048579051080789,0.13497392392608126,0.30831203852366434,0.8743852790834874,-0.43027026178563266,0.237500357371776,0.8828591002173964,1.437298657171691,0.8236513444280387,1
1.5351345883593033,1.2465183511225861,1.445528560990992,1.2329374584419117,0.013222737969023436,0.29159094889662107,0.9968239360041415,-1.1450386675360895,1.055875529138527,0.9519522436220765,0.6665673561697598,0.9341963236306259,0.9682826738951502,-1.1904949658956419,-0.8773334096942469,-0.8028428157657764,0.9754933504999759,1.2222740905002907,2
-1.5180400184311873,-0.27559993742464406,-0.8064105219037851,-0.5048165347151672,0.24108855118863906,-0.28760075696435144,-0.45765645621686357,0.4099724628277834,-0.4995008357985537,-0.270337062459919,-0.33407910452422335,-0.5149231472926995,-0.06458866903314166,0.8367709117310493,-1.1003001631074514,-1.1640646549050278,-1.02566297841079,-1.3023366346239724,1
-1.252546574362449,0.23177282542443267,-0.8064105219037851,-0.7744680164119553,-0.3285759818604,-0.4806646589180089,-0.45765645621686357,0.2803882019641273,-0.4995008357985537,-0.1265383205679195,-0.4278897102142843,-0.4810915643139448,0.31100091021350995,0.07654620762104017,-0.20843314945463315,-1.043657375191944,-0.5638576717390748,-0.5050911424794683,1
0.6059075341187191,1.7538911139716629,1.5820097175300694,0.9632859767451236,0.12715564457883125,0.4846548508502786,1.5119524082490807,-1.4042071892634016,1.444719620372797,1.7428453240280737,1.0418097789300036,1.441670068311946,1.4377696479534647,0.20325032497270837,-0.20843314945463315,1.4848954987828153,-0.5638576717390748,-0.10646839640721624,2
-1.252546574362449,-0.9520969545567464,-0.7381699436342465,-1.134003325341006,-0.8982405149094391,-0.6737285608716664,-0.9121815787859276,0.9283095062824076,-0.8883449270328239,-1.2050288847579156,-0.9594831424579628,-0.8306845884277432,-0.34628085346813037,-0.5569743791373009,2.244201138090617,-0.6824355360526926,-0.25598746729126465,-0.637965391170219,2
0.7386542561530883,-1.121221208839772,-0.5334482088256304,0.8134795980246858,0.8107530842376781,-0.6737285608716664,0.027170341190138135,-0.4971173632178091,-0.11065674456428358,-1.2050288847579156,0.10370372202939429,0.03202077753050113,-1.0974600119614335,-0.43027026178563266,-1.1003001631074514,-1.043657375191944,1.7451688616195014,0.9565255931187894,1
-0.32331952012186493,0.5700213339904838,-0.19224531747793686,-0.9841969466205682,-0.6703747016898235,0.29159094889662107,-0.2455447323513003,0.2803882019641273,-0.11065674456428358,1.1676503564600758,-0.5217003159043452,-0.37959681537768075,0.43619743662906046,0.5833626770277129,-1.1003001631074514,-1.043657375191944,-1.02566297841079,-0.5050911424794683,3
-0.9870531302937108,-0.27559993742464406,-0.9428916784428626,-1.2538484283173563,-0.7843076082996313,-0.28760075696435144,-0.45765645621686357,0.4099724628277834,-0.4995008357985537,-0.1265383205679195,-0.4278897102142843,-0.5374775359452026,-0.001990405825366384,1.216883263786054,-0.43139990286783775,0.40122998136506133,-1.3335331828586001,-1.5680851320054738,1
-1.5180400184311873,0.06264857114140708,-0.8064105219037851,-0.32504888025064177,0.8107530842376781,2.608357772340511,-0.42735478137892596,0.4099724628277834,-0.4995008357985537,-0.05463894962191977,0.00989311633933336,-0.4867301614770706,0.4048983050251729,1.850403850544395,-1.1003001631074514,-0.20080641720035752,-1.3335331828586001,-1.3023366346239724,1
-0.32331952012186493,0.5700213339904838,0.3536793086783728,-0.23516505301837906,0.24108855118863906,0.4846548508502786,-0.12433803299954989,0.15080394110047124,-0.11065674456428358,1.383348469298075,-0.33407910452422335,-0.2611862749520394,0.4048983050251729,0.07654620762104017,-0.6543666562810423,0.5216372610781451,-0.5638576717390748,0.02640585228353446,3
0.34041409004998086,-0.27559993742464406,1.1043256696432986,1.1130923554655614,0.3550214577984469,0.29159094889662107,0.724108862462703,-0.8858701458087773,0.6670314379042568,-0.3422364334059187,0.9792693751366296,0.6353506739849595,-0.22108432705257983,-0.30356614443396446,0.01453360395857142,1.8461173379220666,0.2058178393804506,0.29215434966503584,2
1.5351345883593033,1.9230153682546884,1.1043256696432986,1.981969352044101,1.3804176172867173,0.4846548508502786,1.6634607824387688,-1.5337914501270575,1.833563711607067,1.7428453240280737,1.1668905865167514,1.644659566184474,1.4064705163495772,-0.05015790973062803,0.01453360395857142,0.5216372610781451,-0.4099225695151697,0.02640585228353446,2
0.34041409004998086,-0.6138484459906952,0.14895757386975667,0.15433153165475932,0.3550214577984469,0.09852704694296359,-0.6091648304065516,0.5395567236914395,-0.4995008357985537,-0.19843769151391924,-0.7093215272844671,-0.605140701902712,-1.0348617487536582,-1.1904949658956419,-0.43139990286783775,-0.44162097662652505,1.591233759395596,1.620896836572543,3
1.6678813103936725,1.5847668596886373,1.718490874069147,1.4426663886505247,0.5828872710180625,0.29159094889662107,1.0574272856800166,-1.1450386675360895,1.055875529138527,1.0957509855140761,0.8854587694465686,0.9905822952618837,1.2812739899340266,-0.6836784964889691,0.9064006176113897,1.0032663799304802,0.2058178393804506,0.42502859835578655,2
1.8006280324280415,1.7538911139716629,1.1043256696432986,0.933324701001036,-0.2146430752505922,0.6777187528039361,1.6937624572767065,-1.5337914501270575,1.833563711607067,1.8147446949740733,1.2294309903101255,1.667213954836977,1.2812739899340266,-0.17686202708229623,0.6834338641981851,0.1604154219388938,-0.4099225695151697,0.15928010097428516,2
-0.8543064082593416,-0.9520969545567464,0.28543873040883405,-0.4748552589710796,-0.5564417950800157,-0.09453685501069392,-0.2758464071892379,0.15080394110047124,-0.11065674456428358,-1.061230142865916,-0.021377085557353615,-0.35704242672517766,-0.5027765114875685,0.07654620762104017,-1.323266916520656,1.3644882190697316,-0.8717278761868849,-0.637965391170219,2
0.34041409004998086,0.7391455882735094,0.8313633565651437,0.8434408737687734,0.013222737969023436,0.29159094889662107,0.3907904392453894,-0.6267016240814651,0.27818734666998657,0.4486566470000784,0.44767594289295104,0.31958923284991586,-0.06458866903314166,-1.1904949658956419,-0.8773334096942469,-1.4048792143311952,1.437298657171691,1.488022587881792,2
0.8714009781874574,2.092139622537714,1.3772879827214533,0.36406046186337226,-0.8982405149094391,0.8707826547575936,1.7846674817905193,-1.5337914501270575,1.833563711607067,2.8932352591640695,1.1668905865167514,1.7179613293051093,1.2499748583301389,-0.17686202708229623,-0.43139990286783775,-0.5620282563396088,-0.5638576717390748,0.42502859835578655,2
-0.4560662421562341,-0.44472419170766964,-0.9428916784428626,-1.1939258768291812,-1.0121734215192468,-0.28760075696435144,-1.033388278137678,1.1874780280097197,-0.8883449270328239,-0.270337062459919,-0.740591729181154,-0.9434565316902588,-0.34628085346813037,-0.05015790973062803,0.9064006176113897,0.6420445407912289,-0.10205236506735955,-0.5050911424794683,3
0.34041409004998086,0.7391455882735094,0.14895757386975667,-0.7744680164119553,-0.6703747016898235,0.4846548508502786,-0.1849413826754251,0.15080394110047124,-0.11065674456428358,1.0238516145680763,-0.3966195083175973,-0.3175722465832972,0.37359917342128524,0.20325032497270837,0.237500357371776,-0.20080641720035752,-1.02566297841079,-0.5050911424794683,3
0.6059075341187191,-1.2903454631227975,-0.6699293653647078,0.244215358887022,0.4689543644082547,-0.28760075696435144,-0.42735478137892596,0.15080394110047124,-0.4995008357985537,-1.348827626649915,-0.5842407196977192,-0.42470559268268704,-1.6921435124352986,-1.0637908485439735,-1.323266916520656,0.5216372610781451,1.8991039638434064,1.7537710852632935,1
1.0041477002218266,0.40089707970745825,-0.6699293653647078,0.6037506678160728,0.9246859908474859,-0.28760075696435144,-0.09403635816161228,-0.23794884149049697,-0.11065674456428358,0.37675727605407866,-0.20899829693747546,-0.08638976289514025,-0.033289537429254015,-0.6836784964889691,0.6834338641981851,-0.6824355360526926,1.7451688616195014,1.3551483391910415,1
2.4643616425998873,2.2612638768207396,1.718490874069147,0.5438281163278977,-1.2400392347388625,-0.4806646589180089,3.027036150145961,-2.052128493581682,3.3889400765441478,1.8866440659200732,3.105643104111344,3.364431700937837,2.5645383856934196,1.4702914984893904,-0.43139990286783775,-0.44162097662652505,-1.179598080634695,-1.5680851320054738,1
-0.7215596862249725,0.06264857114140708,-0.9428916784428626,-0.7744680164119553,-0.44250888847020786,-0.09453685501069392,-0.7606732045962395,0.6691409845550955,-0.8883449270328239,0.01726042132407997,-0.5529705178010322,-0.7179126451652276,0.06060785738240888,-0.05015790973062803,-0.6543666562810423,0.04000814222581002,-0.10205236506735955,0.15928010097428516,3
0.34041409004998086,-0.27559993742464406,-0.26048589574747555,-0.6845841891796925,-0.5564417950800157,0.29159094889662107,-0.42735478137892596,0.2803882019641273,-0.4995008357985537,0.08915979227007971,-0.3966195083175973,-0.46417577282456746,-0.44017824827979324,-0.30356614443396446,-0.8773334096942469,1.3644882190697316,-0.25598746729126465,0.690777095737288,3
-0.32331952012186493,-0.1064756831416185,-0.5334482088256304,-0.23516505301837906,0.24108855118863906,-0.09453685501069392,-0.8515782291100524,0.7987252454187516,-0.8883449270328239,-0.270337062459919,-0.834402334871215,-0.7799372139596111,-0.06458866903314166,-1.0637908485439735,0.6834338641981851,-0.9232500954788602,1.129428452723881,1.08939984180954,3
0.07492064598124253,-1.7977182259718743,-0.9428916784428626,-0.7445067406678677,-0.6703747016898235,-0.28760075696435144,-1.0636899529756156,1.1874780280097197,-0.8883449270328239,-1.9959219651639126,-1.0845639500447108,-0.9603723231796361,-1.8486391704547367,-1.4439032005989783,-0.20843314945463315,2.086931897348234,1.8991039638434064,1.620896836572543,2
-0.4560662421562341,0.23177282542443267,0.28543873040883405,-0.055397398553853665,0.4689543644082547,0.4846548508502786,-0.1849413826754251,0.15080394110047124,-0.11065674456428358,0.808153501730077,-0.3966195083175973,-0.30065645509391986,0.09190698898629651,-0.17686202708229623,-1.1003001631074514,1.0032663799304802,-0.4099225695151697,0.29215434966503584,3
-0.9870531302937108,-1.459469717405823,-0.9428916784428626,-1.2538484283173563,-0.7843076082996313,-0.6737285608716664,-1.3667067013549916,1.835399332328,-1.277189018267094,-1.4207269975959147,-1.4285361709082676,-1.1802776125415415,-1.3165539331886469,-0.05015790973062803,-1.1003001631074514,0.7624518205043127,-0.4099225695151697,-0.637965391170219,3
-0.19057279808749578,-0.9520969545567464,-0.19224531747793686,-0.35501015599472935,-0.3285759818604,-0.09453685501069392,-0.7909748794341772,0.7987252454187516,-0.8883449270328239,-0.6298339171899177,-0.834402334871215,-0.7461056309808565,-1.566946986019748,-1.4439032005989783,0.46046711078498054,0.6420445407912289,1.8991039638434064,1.886645333954044,3
-0.5888129641906032,-1.6285939716888487,-1.352335148060095,-0.6546229134356051,-0.3285759818604,-0.28760075696435144,-1.124293302651491,1.3170622888733758,-0.8883449270328239,-1.348827626649915,-1.2096447576314586,-0.988565308995265,-2.005134828474175,-1.4439032005989783,-1.1003001631074514,-0.6824355360526926,2.0530390660673112,1.886645333954044,3
-0.32331952012186493,-0.27559993742464406,-0.5334482088256304,-0.23516505301837906,0.24108855118863906,-0.09453685501069392,-0.88187990394799,0.9283095062824076,-0.8883449270328239,-0.19843769151391924,-0.8656725367679019,-0.8024916026121143,-0.18978519544869218,-1.1904949658956419,-0.43139990286783775,-0.6824355360526926,1.8991039638434064,1.886645333954044,3
-0.32331952012186493,0.40089707970745825,0.3536793086783728,-0.1153199500420288,0.24108855118863906,0.29159094889662107,-0.06373468332367468,0.021219680236815166,-0.11065674456428358,0.8800528726760768,-0.2715387007308494,-0.1822459146682785,0.37359917342128524,-0.05015790973062803,0.6834338641981851,-1.4048792143311952,-0.5638576717390748,0.02640585228353446,3
1.2696411442905648,-0.27559993742464406,1.1043256696432986,0.9632859767451236,0.12715564457883125,0.29159094889662107,0.6029021631109527,-0.7562858849451213,0.6670314379042568,-0.41413580435191844,0.510216346686325,0.5169401335593181,-1.066160880357546,-1.0637908485439735,0.46046711078498054,0.04000814222581002,0.9754933504999759,1.2222740905002907,2
0.20766736801561167,0.23177282542443267,0.7631227782956049,0.30413791037519716,0.9246859908474859,0.6777187528039361,-0.2455447323513003,0.15080394110047124,-0.11065674456428358,0.5205560179460781,-0.4278897102142843,-0.35704242672517766,0.5926930946484986,-0.5569743791373009,2.021234384677413,1.123673659643564,0.2058178393804506,0.690777095737288,3
-0.9870531302937108,-0.1064756831416185,-0.9428916784428626,-1.1939258768291812,-0.44250888847020786,-0.4806646589180089,-0.5182598058927388,0.4099724628277834,-0.4995008357985537,-0.19843769151391924,-0.49043011400765824,-0.5543933274345799,0.37359917342128524,1.3435873811377221,0.46046711078498054,-1.2844719346181115,-1.3335331828586001,-1.5680851320054738,1
0.34041409004998086,1.0773940968395606,1.1043256696432986,0.933324701001036,0.12715564457883125,0.09852704694296359,0.7544105373006407,-0.8858701458087773,0.6670314379042568,0.9519522436220765,0.6978375580664469,0.6860980484530915,1.9385557536156668,-0.6836784964889691,1.5753008778510034,-1.4048792143311952,0.35975294160435567,0.42502859835578655,2
1.402387866324934,-0.6138484459906952,0.21719815213929536,0.873402149512861,0.12715564457883125,0.09852704694296359,0.2998854147315766,-0.4971173632178091,0.27818734666998657,-0.41413580435191844,0.41640574099626404,0.18990149809802295,-1.0974600119614335,-1.0637908485439735,0.237500357371776,2.2073391770613178,1.283363554947786,1.488022587881792,2
0.6059075341187191,0.40089707970745825,0.5584010434869888,0.5438281163278977,-0.2146430752505922,-0.28760075696435144,0.9665222611662039,-1.1450386675360895,1.055875529138527,0.01726042132407997,0.8854587694465686,0.9849436980987578,0.8743852790834874,0.07654620762104017,0.46046711078498054,-1.4048792143311952,0.5136880438282607,-0.5050911424794683,1
-0.19057279808749578,-1.6285939716888487,-0.9428916784428626,-0.17524250153020393,-0.3285759818604,-0.28760075696435144,-0.5485614807306763,0.4099724628277834,-0.4995008357985537,-1.2050288847579156,-0.5217003159043452,-0.5600319245977057,-1.566946986019748,-1.1904949658956419,-1.1003001631074514,-1.2844719346181115,1.283363554947786,1.08939984180954,2
