COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-1.1558729576825297,-1.1091071360965585,0.08725488222691008,-0.7953061332488189,-1.0099288643634485,-0.31933775481293236,-0.5811894852079696,0.5030428848792641,-0.5980419424099315,-1.0902755115248801,-0.3500847452660795,-0.6199649070833911,-0.7978998559982349,0.17749358428769774,-0.12531147518843136,1.8058489212381437,-0.5943143074350679,-0.5550867869404624,3
1.5105780477770485,1.3235070285761896,1.0308871116055138,0.7940973300933004,-0.15667154220435336,0.4326283108441282,1.3861983925664443,-1.2853936556240606,1.3092269550055258,1.4372339840420005,1.143430637230596,1.3560638411950188,1.3090733205004554,0.03909550314706997,0.3095930563478891,0.9280315259503951,-0.11975656721247921,0.2236479128359869,3
-0.5498613655326255,-1.4334556913862584,-1.925827207114111,-1.7734005722285848,-1.2943479717498136,-0.5699931100319526,-1.5052656096171642,2.035988491024971,-1.3609495013761144,-1.2952087138681407,-1.6211616665398458,-1.2953871628508702,-1.530760091302127,1.0078820711314644,-0.9951205382610723,0.15994130507361515,-1.227057961065186,-1.3338214867169118,4
-0.06505209181270223,0.35046136270709044,0.2130725128107239,-0.1839971088864654,0.5543762262615594,0.9339390212821687,-0.402336041773932,0.24755195052164625,-0.5980419424099315,0.6175011746689582,-0.2865308992023912,-0.469250850011309,0.0876395949939683,0.4542897465689533,-0.9951205382610723,-0.3886945669812277,-0.7525002208425974,0.09385879620657868,4
-0.5498613655326255,0.35046136270709044,0.08725488222691008,0.06052650085847605,-0.014461988511170814,-0.06868239959391217,-0.13405587662287555,-0.13568445101478047,-0.21658816292684,0.1393237025346834,0.03123833111605039,-0.2013147485498297,0.4540697126459144,-0.09930257799355781,0.09214079057972886,-0.2789673925702591,-0.27794248062000876,-0.29550855368164597,3
1.5105780477770485,1.4856813062210397,1.1567047421893275,1.8333226715093014,0.8387953336479245,-1.071303820469993,2.4295101459316637,-1.7963755243392963,2.4535882934548003,0.9590565119077258,2.922938327013869,2.7069083527299767,2.652650418557591,2.1150667202564866,-0.34276374095659157,-0.16924021815929052,-1.0688720476576565,-1.7231888366051364,1
0.29855486347724025,-1.2712814137414084,-0.47892445540025214,0.9774900374020065,1.8342622095002024,-0.8206484652509728,-0.10424696938386928,-0.26342991819358935,-0.21658816292684,-1.3635197813158944,-0.0005385919157937699,-0.10642071261555577,-1.1948658167878432,-0.09930257799355781,-1.2125728040292325,-1.047057613447039,1.1457307400477572,0.6130152627242116,1
-0.06505209181270223,0.02611280741739065,0.2759813281026308,1.0386209398382418,1.1232144410342895,-0.31933775481293236,0.4621222681572499,-0.774411786908825,0.5463193960393429,-0.20223163470408426,0.4761152535618686,0.4741075072176494,0.24031881068227917,-0.09930257799355781,-1.4300250697973926,-0.9373304390360705,0.8293589132326981,0.2236479128359869,1
0.4197571819072211,0.02611280741739065,-0.3531068248164383,0.24391920816718213,-0.15667154220435336,0.18197295562510804,-0.34271822729591944,0.11980648334283733,-0.21658816292684,0.07101263508692987,-0.25475397617054707,-0.3799388161908159,-0.1871829932449913,-1.3448853082592078,2.049211182493171,-0.05951304374832197,1.4621025668628163,1.3917499625006609,3
-0.6710636839626064,-0.13606147022745924,-0.6676509012759728,-0.6730443283763483,-0.7255097569770835,-0.06868239959391217,-0.7898518358810135,0.8862792864156908,-0.5980419424099315,-0.3388537695995913,-0.9220693598392744,-0.7930069726105965,-0.0345037775566804,-0.6528949025560689,0.09214079057972886,0.5988500027174893,-0.11975656721247921,0.2236479128359869,2
-0.3074567286726639,0.6748099179967902,0.2759813281026308,0.8552282325295357,0.2699571188751943,-0.06868239959391217,0.253459917484206,-0.5189208525512072,0.16486561655625145,0.5491901072212045,0.4761152535618686,0.19500740152860843,0.7899639871601983,-0.7912929836966967,0.09214079057972886,-0.8276032646251019,0.5129870864176389,0.3534370294653951,2
2.1165896399269526,2.134378416800439,1.4712488186488621,0.4884428179121236,-1.4365575254429963,-0.5699931100319526,2.876643754516758,-1.9241209915181052,3.2164958524209832,1.7787893212807682,3.0818229421730896,3.2371985535391543,2.4388995165939558,1.6998724768346032,-0.5602160067247518,-0.4984217413921962,-1.227057961065186,-1.5933997199757282,1
-0.5498613655326255,0.35046136270709044,-0.038562748356903744,-0.6119134259401129,0.4121666725683768,0.6832836660631485,-0.37252713453492575,0.37529741770045516,-0.21658816292684,1.0273675793554793,-0.5725232064889887,-0.48041485423887065,0.39299802637059006,0.4542897465689533,-0.12531147518843136,0.05021413066264659,-0.7525002208425974,-0.29550855368164597,4
1.7529826846370102,1.3235070285761896,1.3454311880650482,1.0691863910563595,0.4121666725683768,0.4326283108441282,1.5352429287614757,-1.4131391228028696,1.6906807344886172,1.368922916594247,1.143430637230596,1.5235239046084432,1.1869299479498066,0.03909550314706997,0.9619498536523697,-0.2789673925702591,-0.11975656721247921,0.48322614609480335,3
-0.3074567286726639,0.02611280741739065,-0.3531068248164383,0.1216574032947114,1.1232144410342895,-0.31933775481293236,-0.5513805779689633,0.37529741770045516,-0.5980419424099315,-0.2705427021518378,-0.5725232064889887,-0.5473988796042405,0.11817543813163048,-0.5144968214154412,1.17940211942053,-1.2665119622689762,0.9875448266402276,0.7428043793536198,1
-0.6710636839626064,-0.9469328584517086,-0.3531068248164383,-0.36738981619517147,0.12774756518201172,-0.06868239959391217,-0.9388963720760449,0.8862792864156908,-0.9794957218930229,-0.7487201742861125,-1.017400128934807,-0.8767370043173087,-1.5612959344397892,-1.3448853082592078,-0.777668272492912,-0.7178760902141333,1.9366603070854047,1.7811173123888855,4
-1.0346706392525489,-0.460410025517159,-0.9821949777355073,-1.4371806088292902,-1.1521384180566312,-0.31933775481293236,-0.5811894852079696,0.5030428848792641,-0.5980419424099315,-0.20223163470408426,-0.4771924373934562,-0.6311289113109527,-0.3703980520709643,1.6998724768346032,-0.34276374095659157,-0.9373304390360705,-1.3852438744727156,-1.7231888366051364,1
-1.0346706392525489,-1.4334556913862584,-0.9821949777355073,-1.3454842551749373,-0.8677193106702661,-0.8206484652509728,-1.4456477951391515,1.908243023846162,-1.3609495013761144,-1.3635197813158944,-1.5258308974443133,-1.2618951501681852,-1.347545032476154,0.03909550314706997,-1.2125728040292325,0.5988500027174893,-0.4361283940275383,-0.6848759035698706,4
-1.2770752761125106,-1.4334556913862584,-1.7371007612383904,-1.467746060047408,-0.583300203283901,-0.5699931100319526,-1.2071765372271013,1.5250066223097354,-0.9794957218930229,-1.5684529836591548,-1.430500128348781,-1.116763095209884,-1.1032582873748566,1.28467823341272,-0.12531147518843136,-1.047057613447039,-1.543429787880245,-1.5933997199757282,3
-1.3982775945424915,-0.2982357478723091,-0.541833270692159,-0.27569346254081845,0.981004887341107,-0.31933775481293236,-0.5215716707299571,0.37529741770045516,-0.5980419424099315,-0.20223163470408426,-0.2229770531387029,-0.5641448859455829,-0.06503962069434258,1.0078820711314644,-0.9951205382610723,0.4891228283065208,-0.9106861342501269,-0.9444541368286871,1
-0.06505209181270223,0.35046136270709044,0.15016369751881697,1.1608827447107126,1.4076335484206546,-0.31933775481293236,0.2236510102451997,-0.6466663197300161,0.16486561655625145,0.27594583743019047,0.06301525414789455,0.2117534078699509,0.7899639871601983,-0.3760987402748134,0.09214079057972886,0.7085771771284579,1.4621025668628163,0.7428043793536198,1
-1.3982775945424915,-1.1091071360965585,-1.8000095765302973,-1.2843533527387019,-0.2988810958975359,-0.8206484652509728,-1.05813200103207,1.2695156879521174,-0.9794957218930229,-1.3635197813158944,-1.1445078210621835,-0.9995410508204867,-0.8895073854112213,1.9766686391158588,-1.4300250697973926,-1.3762391366799447,-1.859801614695304,-1.5933997199757282,2
-0.913468320822568,-1.4334556913862584,-0.9821949777355073,-1.1926569990843487,-0.583300203283901,-0.06868239959391217,-1.1177498155100825,1.3972611551309264,-0.9794957218930229,-1.4318308487636477,-1.2716155131895601,-1.0386150656169524,-1.1032582873748566,0.4542897465689533,-0.34276374095659157,1.5863945724162065,-0.9106861342501269,-1.0742432534580952,2
0.540959500337202,0.18828708506224054,0.4017989586864446,0.732966427657065,0.2699571188751943,-0.5699931100319526,0.7005935260693,-0.9021572540876339,0.5463193960393429,-0.06560949980857719,0.8574383299439985,0.6973875917688821,-0.0345037775566804,0.03909550314706997,-0.9951205382610723,1.4766673980052378,0.8293589132326981,0.2236479128359869,1
-0.5498613655326255,-0.6225843031620089,-0.4160156401083452,-0.7341752308125836,-0.7255097569770835,-0.31933775481293236,-0.6706162069249885,0.6307883520580729,-0.5980419424099315,-0.7487201742861125,-0.5725232064889887,-0.6757849282211993,-0.5841489540345995,0.4542897465689533,2.484115714029491,-0.8276032646251019,-0.7525002208425974,-0.9444541368286871,2
-0.5498613655326255,0.18828708506224054,-0.47892445540025214,-0.9786988405575251,-0.2988810958975359,0.18197295562510804,-0.34271822729591944,0.37529741770045516,-0.21658816292684,0.6858122421167117,-0.5725232064889887,-0.45808684578374737,0.057103751856306124,0.8694839899908366,1.17940211942053,-1.047057613447039,-0.7525002208425974,-0.5550867869404624,4
0.6621618187671827,1.6478555838658895,1.2196135574812346,1.5887990617643601,0.981004887341107,0.4326283108441282,1.6544785577175007,-1.4131391228028696,1.6906807344886172,2.0520335910717824,1.2705383293579726,1.6686559595667445,1.1563941048121444,0.17749358428769774,0.9619498536523697,0.8183043515394265,-0.27794248062000876,0.09385879620657868,2
0.540959500337202,0.8369841956416401,0.5276165892702585,0.7635318788751827,0.2699571188751943,0.18197295562510804,0.253459917484206,-0.5189208525512072,0.16486561655625145,0.48087903977345103,0.22189986930711536,0.1894253994148276,0.6678206146095497,-1.0680891459779522,0.7444975878842095,-1.2665119622689762,0.6711729998251685,0.7428043793536198,3
0.17735254504725942,0.18828708506224054,0.6534342198540722,-0.24512801132270076,0.2699571188751943,0.6832836660631485,-0.2532915055789006,0.11980648334283733,-0.21658816292684,0.6175011746689582,-0.3818616682979237,-0.36877481196325423,-0.12611130696966694,-0.3760987402748134,0.09214079057972886,0.9280315259503951,0.03842934619505033,0.6130152627242116,4
1.874185003066991,1.4856813062210397,1.7228840798164897,1.7721917690730662,0.981004887341107,0.6832836660631485,1.356389485327438,-1.2853936556240606,1.3092269550055258,1.4372339840420005,1.2069844832942842,1.3225718285123338,1.1258582616744823,-0.6528949025560689,0.9619498536523697,2.1350304444710493,0.03842934619505033,0.8725934959830279,3
-0.42865904710264474,0.18828708506224054,-0.4160156401083452,-1.0398297429937604,-0.8677193106702661,0.6832836660631485,-0.2532915055789006,0.24755195052164625,-0.21658816292684,0.8907454444599723,-0.4771924373934562,-0.3855208183045967,-0.12611130696966694,0.5926878277095811,-1.4300250697973926,0.3793956538955523,-1.0688720476576565,-0.4252976703110542,4
-0.913468320822568,-0.9469328584517086,-1.4854655000707626,-1.2843533527387019,-0.8677193106702661,-0.8206484652509728,-1.5350745168561704,2.035988491024971,-1.3609495013761144,-0.9536533766293731,-1.5258308974443133,-1.3065511670784318,-0.828435699135897,-0.5144968214154412,0.09214079057972886,-0.7178760902141333,0.19661525960257986,-0.16571943705223777,4
1.6317803662070294,1.9722041391555893,1.534157633940769,0.15222285451282908,-1.5787670791361788,-0.5699931100319526,2.578554682126695,-1.9241209915181052,2.835042072937892,1.4372339840420005,2.922938327013869,2.8966964245985243,2.7137221048329154,1.6998724768346032,-0.34276374095659157,-0.3886945669812277,-1.227057961065186,-1.5933997199757282,1
1.874185003066991,1.1613327509313398,1.408340003356955,0.9774900374020065,-0.15667154220435336,0.9339390212821687,1.3861983925664443,-1.2853936556240606,1.3092269550055258,0.9590565119077258,1.0163229451032194,1.411883862332827,1.1258582616744823,-0.7912929836966967,0.9619498536523697,-0.6081489158031648,0.03842934619505033,0.48322614609480335,3
-0.913468320822568,-0.2982357478723091,-0.7305597165678798,-1.2537879015205842,-0.7255097569770835,-0.5699931100319526,-0.610998392446976,0.6307883520580729,-0.5980419424099315,-0.20223163470408426,-0.6996308986163653,-0.6757849282211993,-0.12611130696966694,1.838270557975231,-0.12531147518843136,-0.3886945669812277,-1.543429787880245,-1.7231888366051364,1
0.7833641371971636,0.99915847328649,1.408340003356955,-0.12286620645023003,-1.2943479717498136,0.4326283108441282,1.1179182274153878,-1.1576481884452516,0.9277731755224343,1.095678646803233,0.9209921760076869,1.0769637355059778,0.545677242058901,-0.5144968214154412,-0.34276374095659157,0.9280315259503951,-0.11975656721247921,0.09385879620657868,2
-0.06505209181270223,-1.5956299690311082,-0.22728919423262448,-0.1534316576683477,-0.15667154220435336,-0.06868239959391217,-0.5513805779689633,0.5030428848792641,-0.5980419424099315,-1.5684529836591548,-0.5089693604253003,-0.5976368986282679,-1.1643299736501809,-0.7912929836966967,-0.9951205382610723,2.244757618882018,0.35480117301010944,0.3534370294653951,2
0.7833641371971636,1.1613327509313398,1.7228840798164897,1.7721917690730662,0.981004887341107,0.4326283108441282,1.5948607432394881,-1.4131391228028696,1.6906807344886172,1.1639897142509863,1.6836383287719467,1.6351639468840595,0.9731790459861714,0.03909550314706997,0.09214079057972886,1.696121746827175,-0.11975656721247921,0.48322614609480335,2
0.0561502266172786,0.02611280741739065,0.2130725128107239,-0.21456256010458308,0.2699571188751943,0.4326283108441282,-0.3129093200569132,0.24755195052164625,-0.21658816292684,0.6175011746689582,-0.44541551436161203,-0.39668482253215837,-0.40093389520862655,-0.6528949025560689,-1.2125728040292325,-0.7178760902141333,0.03842934619505033,0.48322614609480335,4
0.29855486347724025,-0.6225843031620089,-0.7934685318597866,-0.42852071863140684,-0.7255097569770835,-0.31933775481293236,-0.8196607431200198,0.7585338192368819,-0.9794957218930229,-0.47547590449509836,-0.8267385907437419,-0.7874249704968156,-0.1871829932449913,-1.6216814705404634,0.9619498536523697,-0.4984217413921962,2.094846220492934,1.7811173123888855,3
0.4197571819072211,-0.6225843031620089,-1.233830238903135,-1.0398297429937604,-0.7255097569770835,-0.31933775481293236,-1.1475587227490889,1.3972611551309264,-0.9794957218930229,-0.3388537695995913,-0.9538462828711186,-1.0665250761858567,-0.5536131108969374,0.7310859088502089,-0.34276374095659157,-0.6081489158031648,-0.7525002208425974,-1.2040323700875035,4
0.540959500337202,1.1613327509313398,0.2759813281026308,1.2220136471469478,1.1232144410342895,-0.8206484652509728,0.7005935260693,-1.0299027212664429,0.5463193960393429,0.8907454444599723,0.7621075608484661,0.7364616065653479,1.400680849913442,0.31589166542832553,-0.5602160067247518,-0.7178760902141333,0.8293589132326981,-0.035930320422829544,1
0.29855486347724025,1.1613327509313398,1.408340003356955,1.680495415418713,0.8387953336479245,0.18197295562510804,0.8794469695033377,-1.0299027212664429,0.9277731755224343,1.0273675793554793,0.9209921760076869,0.8425196467271834,1.5533600656017528,-0.7912929836966967,1.17940211942053,0.8183043515394265,0.5129870864176389,0.7428043793536198,2
-0.913468320822568,0.18828708506224054,-0.7305597165678798,-0.5507825235038776,0.5543762262615594,-0.06868239959391217,-0.5811894852079696,0.5030428848792641,-0.5980419424099315,-0.13392056725633072,-0.5725232064889887,-0.5976368986282679,0.30139049695760356,0.5926878277095811,-0.12531147518843136,-0.7178760902141333,-0.9106861342501269,-0.9444541368286871,1
-1.0346706392525489,-0.460410025517159,-0.9821949777355073,-1.4371806088292902,-1.1521384180566312,-0.31933775481293236,-0.5811894852079696,0.6307883520580729,-0.5980419424099315,-0.3388537695995913,-0.6043001295208328,-0.653456919766076,-0.4620055814839509,1.6998724768346032,0.7444975878842095,-0.6081489158031648,-1.3852438744727156,-1.7231888366051364,1
1.6317803662070294,1.1613327509313398,1.2196135574812346,1.5582336105462424,0.4121666725683768,0.6832836660631485,0.9986825984593628,-1.0299027212664429,0.9277731755224343,1.095678646803233,0.9845460220713752,0.9597416911165806,0.5151413989212388,-1.0680891459779522,2.266663448261331,-1.1567847878580075,1.3039166534552866,1.3917499625006609,2
1.2681734109170868,1.4856813062210397,1.1567047421893275,0.5801391715664767,-0.014461988511170814,0.4326283108441282,1.4160072998054505,-1.2853936556240606,1.3092269550055258,1.7104782538330146,1.17520756026244,1.3839738517639228,1.3701450067757797,0.17749358428769774,-0.34276374095659157,-0.16924021815929052,-0.5943143074350679,-0.035930320422829544,3
0.540959500337202,2.134378416800439,1.2196135574812346,1.2525790983650655,0.5543762262615594,0.9339390212821687,1.7140963721955134,-1.4131391228028696,1.6906807344886172,2.3252778608627964,1.17520756026244,1.7300579828183336,1.248001634225131,-0.2377006591341856,-0.12531147518843136,-1.2665119622689762,-0.5943143074350679,0.09385879620657868,2
0.7833641371971636,1.4856813062210397,1.2825223727731414,1.1914481959288301,0.5543762262615594,0.4326283108441282,0.8794469695033377,-1.0299027212664429,0.9277731755224343,1.095678646803233,1.143430637230596,0.8313556424996218,1.9808618695290232,-0.09930257799355781,-0.5602160067247518,-0.16924021815929052,-0.27794248062000876,0.09385879620657868,3
-1.8830868682624147,-1.4334556913862584,-1.925827207114111,-1.559442413701761,-0.7255097569770835,-1.071303820469993,-1.4456477951391515,2.035988491024971,-1.3609495013761144,-1.6367640511069084,-1.6847155126035342,-1.2786411565095277,-1.2254016599255053,1.5614743956939754,-1.2125728040292325,-0.05951304374832197,-1.859801614695304,-1.4636106033463199,2
1.1469710924871062,1.8100298615107393,1.1567047421893275,0.5495737203483589,-0.2988810958975359,0.6832836660631485,1.4160072998054505,-1.2853936556240606,1.3092269550055258,1.7104782538330146,0.9845460220713752,1.3728098475363613,1.3396091636381176,0.31589166542832553,1.8317589167250106,-0.16924021815929052,-0.4361283940275383,-0.16571943705223777,2
-1.0346706392525489,-0.7847585808068588,-0.4160156401083452,-0.9175679381212897,-0.7255097569770835,-0.31933775481293236,-0.4917627634909508,0.37529741770045516,-0.5980419424099315,-0.9536533766293731,-0.4771924373934562,-0.5529808817180213,-0.4620055814839509,0.4542897465689533,0.09214079057972886,0.3793956538955523,-1.0688720476576565,-1.0742432534580952,3
-1.0346706392525489,-0.2982357478723091,-0.9821949777355073,-1.3454842551749373,-0.8677193106702661,-0.31933775481293236,-0.5513805779689633,0.5030428848792641,-0.5980419424099315,-0.13392056725633072,-0.5089693604253003,-0.6255469091971719,-0.06503962069434258,1.4230763145533478,-0.5602160067247518,0.2696684794845837,-1.3852438744727156,-1.5933997199757282,1
0.540959500337202,-1.1091071360965585,-0.7305597165678798,-1.2843533527387019,-1.2943479717498136,-0.06868239959391217,-1.1475587227490889,1.5250066223097354,-0.9794957218930229,-0.6120980393906055,-0.9856232059029627,-1.0888530846409799,-1.3170091893384919,0.17749358428769774,-1.4300250697973926,0.05021413066264659,-0.4361283940275383,-1.3338214867169118,4
-0.06505209181270223,-1.2712814137414084,-0.3531068248164383,0.4884428179121236,0.2699571188751943,-0.06868239959391217,-0.13405587662287555,-0.13568445101478047,-0.21658816292684,-0.9536533766293731,0.09479217717973872,-0.18456874220848724,-1.1032582873748566,-0.7912929836966967,-0.5602160067247518,-0.6081489158031648,0.5129870864176389,0.2236479128359869,3
0.7833641371971636,0.99915847328649,1.7228840798164897,1.9555844763817722,1.2654239947274721,0.6832836660631485,1.5352429287614757,-1.4131391228028696,1.6906807344886172,1.0273675793554793,1.5883075596764142,1.5849259278600323,0.9426432028485092,0.03909550314706997,0.9619498536523697,0.7085771771284579,0.03842934619505033,0.3534370294653951,2
1.2681734109170868,1.1613327509313398,1.7857928951083966,0.15222285451282908,-1.1521384180566312,0.4326283108441282,1.5054340215224693,-1.4131391228028696,1.6906807344886172,1.23230078169874,1.4929767905808817,1.5235239046084432,1.3090733205004554,0.17749358428769774,0.7444975878842095,1.696121746827175,-0.11975656721247921,0.3534370294653951,2
-0.7922660023925872,-0.460410025517159,-0.3531068248164383,-0.24512801132270076,0.5543762262615594,-0.8206484652509728,-0.402336041773932,0.11980648334283733,-0.5980419424099315,-0.680409106838359,-0.1276462840431704,-0.42459483310106244,-0.5536131108969374,0.4542897465689533,-0.12531147518843136,-0.05951304374832197,0.03842934619505033,-0.29550855368164597,1
-0.42865904710264474,0.8369841956416401,0.5276165892702585,0.641270074002712,-0.014461988511170814,0.4326283108441282,0.37269554644023106,-0.6466663197300161,0.16486561655625145,0.6858122421167117,0.7303306378166219,0.30106544169044397,1.3701450067757797,-0.5144968214154412,-0.12531147518843136,0.7085771771284579,0.35480117301010944,0.48322614609480335,3
-0.5498613655326255,-0.6225843031620089,-1.1709214236112282,-1.0092642917756427,-0.2988810958975359,-0.5699931100319526,-1.3562210734221327,1.780497556667353,-1.3609495013761144,-0.7487201742861125,-1.2716155131895601,-1.2004931269165962,-0.7673640128605727,0.4542897465689533,1.17940211942053,-1.047057613447039,-0.4361283940275383,-0.9444541368286871,4
-0.06505209181270223,0.5126356403519403,0.15016369751881697,-0.5202170722857599,0.2699571188751943,0.6832836660631485,-0.37252713453492575,0.37529741770045516,-0.21658816292684,1.1639897142509863,-0.5407462834571445,-0.469250850011309,0.39299802637059006,0.03909550314706997,0.3095930563478891,0.2696684794845837,-0.5943143074350679,-0.035930320422829544,4
-1.519479912972472,0.18828708506224054,-0.6676509012759728,-0.7953061332488189,-0.014461988511170814,-0.31933775481293236,-0.4619538562519445,0.37529741770045516,-0.5980419424099315,0.0027015676391763423,-0.3500847452660795,-0.5083248648077747,0.4540697126459144,1.0078820711314644,-1.2125728040292325,0.15994130507361515,-1.0688720476576565,-1.0742432534580952,1
-0.42865904710264474,-1.2712814137414084,-0.10147156364881064,0.1216574032947114,-0.4410906495907185,0.18197295562510804,-0.34271822729591944,0.11980648334283733,-0.21658816292684,-1.0902755115248801,-0.5089693604253003,-0.36319280984947344,-1.8361185226787489,-1.7600795516810912,-0.777668272492912,0.5988500027174893,1.9366603070854047,1.7811173123888855,3
1.1469710924871062,0.99915847328649,1.4712488186488621,0.21335375694906444,-0.7255097569770835,0.6832836660631485,1.2371538563714128,-1.1576481884452516,1.3092269550055258,1.0273675793554793,1.0798767911669076,1.1830217756678134,1.431216693051104,0.03909550314706997,0.3095930563478891,-0.3886945669812277,-0.27794248062000876,0.09385879620657868,3
0.0561502266172786,-1.2712814137414084,-0.47892445540025214,0.06052650085847605,-0.2988810958975359,-0.31933775481293236,-0.19367369110088808,-0.00793898383597157,-0.21658816292684,-1.0219644440771265,-0.31830782223423537,-0.24597076546007623,-1.378080875613816,-1.3448853082592078,-0.12531147518843136,-0.7178760902141333,1.4621025668628163,1.1321717292418445,2
0.29855486347724025,-0.2982357478723091,0.024346066935003168,-0.1839971088864654,-0.8677193106702661,-0.8206484652509728,0.5217400826352624,-0.9021572540876339,0.5463193960393429,-0.47547590449509836,0.8574383299439985,0.5355095304692383,-0.40093389520862655,0.31589166542832553,-1.4300250697973926,-0.7178760902141333,0.9875448266402276,0.09385879620657868,1
1.5105780477770485,1.3235070285761896,1.0308871116055138,0.7635318788751827,-0.4410906495907185,0.6832836660631485,1.445816207044457,-1.2853936556240606,1.3092269550055258,1.23230078169874,1.2705383293579726,1.4230478665603885,0.4846055557835766,-0.2377006591341856,0.9619498536523697,1.2572130491833007,-0.11975656721247921,0.3534370294653951,2
-0.06505209181270223,-1.2712814137414084,-0.541833270692159,0.21335375694906444,0.981004887341107,-0.31933775481293236,-0.5215716707299571,0.24755195052164625,-0.5980419424099315,-1.1585865789726337,-0.4136385913297678,-0.5083248648077747,-1.2254016599255053,-0.6528949025560689,-1.2125728040292325,1.0377587003613635,1.1457307400477572,1.2619608458712526,1
