COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-0.35148205018778467,-0.9632399945988492,0.03962283601392028,0.19591165583371312,-0.3352875840555835,-0.3518390877169818,-0.015864303881420568,-0.22937021738004276,-0.24508722814491565,-1.1153797197746682,0.02684666704274984,-0.09947966710586771,-1.0200096908086664,-0.7428383805599382,-1.3090608001153332,1.2644651700735876,0.5079691133595486,0.4559431646956209,3
1.2106982193635434,0.8072977090827281,1.475773753857769,1.162525327501193,0.5372723108378845,0.32071974602360237,1.110081581120562,-1.112883556656873,0.895780352538448,0.6584818411492462,1.062399065655319,1.0662305298556327,1.3721326222721932,0.06503411752784041,1.5073860758837858,-0.41083648776193005,-0.14201039553368294,0.05256487613032147,3
-0.5918174762726044,-0.6413240484749261,-1.2092040490676874,-1.0343239262885342,-0.3352875840555835,-0.5760253656305099,-1.378851427831189,1.790088843824141,-1.3859548088282794,-0.7742524965200693,-1.291129113009611,-1.2317244995612961,-0.7746617612619116,0.46897036657172975,1.105036522169626,-1.080957150896137,-0.4670001499802987,-1.0231105600438104,4
-0.9523206153998339,-0.4803660754129645,-1.0843213605595265,-1.6494417173496578,-1.457150306061471,-0.12765280980345373,-0.5195769366454654,0.5279269305715261,-0.6253764217060369,-0.5013507179163902,-0.6321412229834306,-0.6237703777009923,-0.13062344620168015,1.6807791137033978,-0.5043616926870135,0.3709709525613116,-1.604464290543454,-1.6954077076526428,1
-1.3128237545270636,-0.8022820215368877,-1.8336174916084913,-1.6201503939657949,-1.0831960653928419,-0.5760253656305099,-1.11218003401493,1.5376564611736179,-1.0056656152671581,-0.5695761625673099,-1.4794113673028053,-1.0978630415370092,-0.5599823229085011,1.815424530051361,0.3003374147413062,-0.6342100421399991,-2.0919489222133776,-1.6954077076526428,4
1.2106982193635434,1.4511296013305743,1.1011256883332867,0.48882488967234344,-0.08598475694316407,0.32071974602360237,1.376752974936821,-1.2390997479821346,1.2760695460995692,1.681863510913043,1.125159817086384,1.3506861281572426,1.3721326222721932,0.19967953387580353,-0.30318691582993357,-0.187462933383861,-0.6294950272036066,-0.08189455339144501,3
0.4896919411090843,0.1634658168348818,-0.335025229510562,0.8696120936625629,1.1605293786189332,-0.3518390877169818,-0.10475476848684025,-0.22937021738004276,-0.24508722814491565,0.11267828394188795,-0.16143558725044455,-0.12178991010991556,0.14539297453841907,-0.47354754786401204,1.3062112990267059,-0.41083648776193005,1.8079281311460118,0.9937808827826868,1
-0.35148205018778467,-0.15845012928904134,-1.0218800163054462,-0.5363714287628627,0.16331807016925537,-0.3518390877169818,-0.9640292596725638,0.9065755045473105,-1.0056656152671581,-0.16022349466179123,-0.7262823501300277,-0.9138035367536144,-0.25329741097505754,-0.06961129882012271,-1.1078860232582532,-0.41083648776193005,-0.14201039553368294,-0.21635398291321148,4
-0.47164976323019453,0.3244237898968434,0.16450552452208106,-0.7121193690660409,-0.45993899761179324,0.09653346811007431,-0.5195769366454654,0.40171073924626466,-0.6253764217060369,0.4538055071964869,-0.44385896869023617,-0.5512620879378367,0.2680669393117965,0.06503411752784041,-0.5043616926870135,-1.1926439280851717,-0.4670001499802987,0.18702430565208794,4
0.4896919411090843,0.9682556821446897,0.8513603113169652,0.986777387198015,0.5372723108378845,0.32071974602360237,0.5471086386195707,-0.7342349826810887,0.5154911589773268,0.5902563964983265,0.5603130542068007,0.49731933325241234,1.7094860253989812,-0.6081929642119751,0.7026869684554661,-1.3043307052742061,0.34547423613624073,0.4559431646956209,3
0.00902108893944488,0.485381762958805,0.2893882130302418,-0.2141668715403693,0.2879694837254651,0.32071974602360237,-0.37142616230309927,0.27549454792100314,-0.24508722814491565,0.8631581751020057,-0.31833746582810657,-0.4508659944196214,0.3294039216984852,0.3343249502237666,-0.5043616926870135,0.25928417537227705,-0.7919899044269145,-0.08189455339144501,4
0.730027367193904,1.9340035205164592,1.5382150981118494,1.1039426807334671,0.16331807016925537,0.5449060239371304,1.7026846784900265,-1.3653159393073961,1.6563587396606905,2.1594416234694815,1.4075831985261753,1.7411153807280801,0.9121052543720279,-0.06961129882012271,-0.10201213897285363,0.7060312841284151,-0.4670001499802987,0.3214837351738544,2
0.4896919411090843,-0.9632399945988492,-0.8969973277972855,-0.9757412795208081,-0.7092418247242127,-0.12765280980345373,-1.1418101888834031,1.4114402698483564,-1.0056656152671581,-0.29667438396363077,-0.9459449801387545,-1.0755527985329614,-1.2653576203554213,-0.06961129882012271,-0.5043616926870135,-0.2991497105728955,-0.4670001499802987,-1.1575699895655769,4
-0.35148205018778467,1.1292136552066512,0.9762429998251261,0.7817381235109737,0.03866665661304565,0.09653346811007431,0.6952594129619368,-0.8604511740063502,0.5154911589773268,0.8631581751020057,0.8427364356465922,0.6590685950317593,2.1081764109124577,-0.47354754786401204,-0.7055364695440934,-1.3043307052742061,0.18297935891293285,0.4559431646956209,2
-0.9523206153998339,-0.4803660754129645,-1.146762704813607,-1.3858198068948906,-0.9585446518366322,-0.5760253656305099,-0.6380975561193583,0.6541431218967876,-0.6253764217060369,-0.36489982861455056,-0.6007608472678981,-0.6962786674641478,-0.13062344620168015,1.950069946399324,-1.1078860232582532,-1.080957150896137,-1.604464290543454,-1.8298671371744093,1
-1.4329914675694735,-1.4461139137847339,-1.7711761473544108,-1.5322764238142057,-1.0831960653928419,-0.3518390877169818,-1.3195911180942426,1.6638726524988794,-1.0056656152671581,-1.524732387680187,-1.3538898644406756,-1.1982591350552245,-1.4493685675154875,0.738261199267656,-1.1078860232582532,-0.857583596518068,-1.4419694133201462,-1.5609482781308763,3
-0.8321529023574241,0.002507843772920224,-0.022818508240160098,-0.15558422477264328,-0.2106361704993738,-0.12765280980345373,-0.4010563171715725,0.14927835659574168,-0.6253764217060369,-0.29667438396363077,-0.25557671439704177,-0.4341333121665855,-0.038617972621647075,-0.3389021315160489,-0.9067112464011733,-1.1926439280851717,0.18297935891293285,0.05256487613032147,2
0.00902108893944488,-1.1241979676608107,0.10206418026800067,-0.33133216507582147,-0.8338932382804224,0.09653346811007431,-0.015864303881420568,-0.22937021738004276,-0.24508722814491565,-1.251830609076508,0.21512892133594425,-0.07716942410181986,-0.6213193052951899,-0.47354754786401204,0.5015121915983861,0.25928417537227705,0.18297935891293285,-0.08189455339144501,2
-0.23131433714537483,-1.1241979676608107,-0.5223492622728032,0.2544943026014392,0.03866665661304565,0.09653346811007431,-0.25290554282920635,0.023062165270480203,-0.24508722814491565,-0.9107033858219089,-0.25557671439704177,-0.3114269756443223,-1.32669460274211,-1.2814200459517908,0.09916263788422629,1.8228990560187603,1.320443499476088,1.3971591713479863,2
1.2106982193635434,1.2901716282686129,1.1635670325873673,0.8696120936625629,0.41262089728167484,0.5449060239371304,1.2878625103314014,-1.2390997479821346,1.2760695460995692,1.340736287658444,0.8427364356465922,1.2447124738880155,1.4028011134655376,-0.06961129882012271,1.105036522169626,-0.07577615619482647,-0.30450527275699085,0.3214837351738544,3
-1.5531591806118832,0.002507843772920224,-0.8969973277972855,-0.44849745861127355,0.9112265515065138,3.010955080985939,-0.5492070915139386,0.5279269305715261,-0.6253764217060369,-0.09199805001087143,-0.09867483581937976,-0.6070376954479564,0.3294039216984852,2.084715362747287,-1.1078860232582532,-0.2991497105728955,-1.4419694133201462,-1.4264888486091098,1
-1.0724883284422437,-1.4461139137847339,-0.647231950780964,-1.2393631899755755,-0.7092418247242127,-0.3518390877169818,-1.260330808357296,1.6638726524988794,-1.0056656152671581,-1.5929578323311069,-1.4166506158717405,-1.1759488920511767,-1.602711023482209,-0.3389021315160489,-0.7055364695440934,1.9345858332077948,-0.7919899044269145,-0.21635398291321148,2
-0.7119851893150143,-1.2851559407227724,-1.958500180116652,-1.883772304420562,-1.2078474789490516,-0.8002116435440378,-1.4973720473050818,2.0425212264746637,-1.3859548088282794,-1.3882814983783474,-1.699073997311532,-1.3209654715774877,-1.5413740410955206,1.815424530051361,0.3003374147413062,0.3709709525613116,-1.604464290543454,-1.6954077076526428,4
0.9703627932787238,1.1292136552066512,1.1635670325873673,1.2796906210366452,0.2879694837254651,0.32071974602360237,0.9915609616466691,-0.9866673653316116,0.895780352538448,0.5902563964983265,0.7799756842155274,0.9602568755864053,0.3294039216984852,-1.0121292132558646,-1.3090608001153332,0.7060312841284151,0.6704639905828566,0.9937808827826868,2
1.571201358490773,1.612087574392536,1.288449721095528,-0.06771025462105418,-1.5818017196176808,-0.3518390877169818,2.443438550201857,-1.7439645132831805,2.797226320344054,1.6136380662621232,2.5058963485698094,2.5665943718778506,1.954833954945736,1.4114882810074716,-0.30318691582993357,1.9345858332077948,-1.604464290543454,-1.2920294190873434,1
-1.4329914675694735,-1.2851559407227724,-1.458969426084009,-1.0343239262885342,0.16331807016925537,-0.3518390877169818,-1.0232895694095103,1.285224078523095,-1.0056656152671581,-1.3882814983783474,-1.1969879858630137,-1.0030445087698057,-0.9893411996153221,1.2768428646595085,0.9038617453125459,1.2644651700735876,-1.604464290543454,-1.4264888486091098,3
-2.1539977458239323,-1.1241979676608107,-1.5214107703380892,-1.2979458367433014,-0.45993899761179324,-0.8002116435440378,-1.0825498791464567,1.285224078523095,-1.0056656152671581,-1.4565069430292672,-1.1656076101474813,-1.0309323125248655,-0.9280042172286334,1.950069946399324,-1.3090608001153332,0.9294048385064841,-1.92945404499007,-1.5609482781308763,2
-0.5918174762726044,0.1634658168348818,-0.335025229510562,-1.2979458367433014,-1.2078474789490516,0.32071974602360237,-0.4010563171715725,0.40171073924626466,-0.24508722814491565,0.7949327304510858,-0.5693804715523657,-0.517796723431765,0.053387500958385986,0.738261199267656,0.09916263788422629,0.4826577297503461,-0.9544847816502224,-0.619732271478511,4
0.4896919411090843,2.094961493578421,1.1635670325873673,1.13323400411733,0.41262089728167484,0.7690923018506585,1.6730545236215533,-1.3653159393073961,1.6563587396606905,2.2958925127713212,1.125159817086384,1.6964948947199845,1.2494586574988158,-0.20425671516808583,-0.10201213897285363,-1.3043307052742061,-0.6294950272036066,0.05256487613032147,2
0.2493565150242646,-1.4461139137847339,-0.5223492622728032,0.40095091952075435,1.0358779650627234,-0.5760253656305099,-0.608467401250885,0.27549454792100314,-0.6253764217060369,-1.4565069430292672,-0.34971784154363894,-0.5735723309418845,-1.4800370587088318,-0.47354754786401204,-1.3090608001153332,0.4826577297503461,1.9704230083693197,1.2626997418262198,1
-0.8321529023574241,-1.4461139137847339,-1.8336174916084913,-1.5322764238142057,-0.45993899761179324,-1.024397921457566,-1.527002202173555,2.0425212264746637,-1.3859548088282794,-1.5929578323311069,-1.6049328701649348,-1.3321205930795117,-1.1426836555820439,1.6807791137033978,0.5015121915983861,0.25928417537227705,-1.4419694133201462,-1.6954077076526428,4
1.3308659324059533,1.2901716282686129,1.4133324096036888,0.4302422429046174,-0.5845904111680029,0.5449060239371304,1.2286022005944548,-1.2390997479821346,1.2760695460995692,1.340736287658444,1.0937794413708515,1.2112471093819437,1.3107956398855045,-0.20425671516808583,-1.3090608001153332,0.25928417537227705,-0.4670001499802987,0.18702430565208794,3
-1.3128237545270636,0.1634658168348818,-0.5847906065268835,-0.946449956136945,-0.3352875840555835,-0.5760253656305099,-0.6380975561193583,0.5279269305715261,-0.6253764217060369,-0.16022349466179123,-0.6949019744144953,-0.651658181456052,0.23739844811845212,0.3343249502237666,0.3003374147413062,-1.4160174824632408,-0.6294950272036066,-0.619732271478511,1
1.8115367845755928,0.6463397360207666,1.6630977866200103,0.6938641533593847,-0.3352875840555835,0.32071974602360237,1.110081581120562,-1.112883556656873,1.2760695460995692,0.5220309518474067,1.125159817086384,1.0662305298556327,1.1574531839187827,-0.3389021315160489,1.3062112990267059,2.046272610396829,0.34547423613624073,0.8593214532609204,3
-0.9523206153998339,-0.4803660754129645,-1.0843213605595265,-1.5615677471980687,-1.0831960653928419,-0.5760253656305099,-0.5195769366454654,0.5279269305715261,-0.6253764217060369,-0.5013507179163902,-0.44385896869023617,-0.6070376954479564,-0.09995495500833579,1.6807791137033978,-0.30318691582993357,-0.9692703737071026,-1.604464290543454,-1.6954077076526428,1
0.2493565150242646,-0.15845012928904134,-0.8969973277972855,0.6059901832077955,1.0358779650627234,-0.3518390877169818,-0.43068647204004573,0.023062165270480203,-0.6253764217060369,-0.228448939312711,-0.31833746582810657,-0.4006679476605137,-0.2839659021684019,-0.7428383805599382,-0.30318691582993357,-0.6342100421399991,2.1329178855926276,1.3971591713479863,1
1.4510336454483632,1.2901716282686129,0.9762429998251261,0.6938641533593847,-0.2106361704993738,0.32071974602360237,1.3471228200683478,-1.2390997479821346,1.2760695460995692,1.408961732309364,1.0937794413708515,1.3227983244021828,1.3107956398855045,0.06503411752784041,0.3003374147413062,0.9294048385064841,-0.14201039553368294,0.18702430565208794,3
1.2106982193635434,0.8072977090827281,0.8513603113169652,1.2211079742689193,0.41262089728167484,0.32071974602360237,0.5174784837510975,-0.7342349826810887,0.5154911589773268,0.5220309518474067,0.5603130542068007,0.46385396874634055,0.6054203424385843,-1.0121292132558646,-0.7055364695440934,-0.6342100421399991,0.9954537450294724,1.3971591713479863,3
-0.8321529023574241,-0.3194081023510029,-1.0843213605595265,-1.2393631899755755,-0.7092418247242127,-0.12765280980345373,-0.608467401250885,0.6541431218967876,-0.6253764217060369,-0.36489982861455056,-0.6321412229834306,-0.6795459852111119,-0.13062344620168015,1.6807791137033978,-0.10201213897285363,-1.080957150896137,-1.4419694133201462,-1.8298671371744093,1
0.730027367193904,0.9682556821446897,1.6630977866200103,1.80693444194618,1.0358779650627234,0.5449060239371304,1.4952735944107138,-1.3653159393073961,1.6563587396606905,0.9996090644038452,1.533104701388305,1.5514783151936733,0.9427737455653723,0.06503411752784041,0.9038617453125459,0.7060312841284151,0.020484481689624964,0.3214837351738544,2
0.4896919411090843,0.8072977090827281,0.47671224579248295,0.6645728299755216,0.16331807016925537,0.09653346811007431,0.22117693506636524,-0.4818026000305657,0.13520196541620558,0.4538055071964869,0.18374854562041185,0.1570881274406826,0.6667573248252731,-1.0121292132558646,0.7026869684554661,-1.3043307052742061,0.6704639905828566,0.7248620237391539,3
0.12918880198185473,0.1634658168348818,1.3508910653496082,1.13323400411733,0.5372723108378845,0.09653346811007431,0.6359991032249904,-0.7342349826810887,0.5154911589773268,-0.023772605359951633,0.6544541813533978,0.553094940762532,-0.19196042858836884,-0.6081929642119751,-1.3090608001153332,1.7112122788297257,0.18297935891293285,0.5904025942173874,3
0.36952422806667445,0.002507843772920224,-0.647231950780964,0.5181162130562065,1.1605293786189332,-0.8002116435440378,-0.25290554282920635,-0.10315402605478127,-0.24508722814491565,-0.29667438396363077,-0.34971784154363894,-0.25007380738319074,0.3294039216984852,-0.3389021315160489,0.09916263788422629,-0.6342100421399991,1.1579486222527802,0.9937808827826868,1
1.8115367845755928,0.3244237898968434,0.8513603113169652,1.074651357349604,0.2879694837254651,0.09653346811007431,0.843410187304303,-0.9866673653316116,0.895780352538448,0.11267828394188795,0.9368775627931895,0.7929300530560464,0.48274637766520695,-0.3389021315160489,-0.5043616926870135,0.03591062099420804,0.18297935891293285,0.3214837351738544,3
-0.9523206153998339,0.002507843772920224,-0.5847906065268835,-0.5070801053789996,0.16331807016925537,-0.5760253656305099,-0.608467401250885,0.40171073924626466,-0.6253764217060369,-0.228448939312711,-0.6007608472678981,-0.6070376954479564,0.022719009765041636,-0.20425671516808583,-0.10201213897285363,-1.3043307052742061,0.020484481689624964,0.05256487613032147,1
-0.9523206153998339,0.002507843772920224,-0.7096732950350443,0.02016371553053492,1.0358779650627234,-0.5760253656305099,-0.6973578658563048,0.5279269305715261,-0.6253764217060369,-0.16022349466179123,-0.5380000958368334,-0.6851235459621239,0.42140939527851823,-0.20425671516808583,0.7026869684554661,-0.5225232649509646,-0.30450527275699085,-0.619732271478511,1
0.4896919411090843,-0.8022820215368877,-0.335025229510562,0.04945503891439795,-0.08598475694316407,-0.5760253656305099,0.0730261607239991,-0.4818026000305657,0.13520196541620558,-0.6378016072182298,0.24650929705147664,0.07342471617550315,-1.0506781820020108,-0.06961129882012271,-0.5043616926870135,0.4826577297503461,1.645433253922704,0.7248620237391539,1
0.9703627932787238,0.002507843772920224,0.03962283601392028,0.8403207702786998,0.41262089728167484,-0.8002116435440378,0.72488956783041,-0.9866673653316116,0.5154911589773268,-0.16022349466179123,1.125159817086384,0.7371544455459268,-0.25329741097505754,0.8729066156156191,-1.3090608001153332,1.5995255016406913,0.6704639905828566,-0.619732271478511,1
0.36952422806667445,-0.15845012928904134,0.8513603113169652,0.7524468001271107,0.16331807016925537,0.09653346811007431,0.45821817401415105,-0.6080187913558271,0.5154911589773268,-0.29667438396363077,0.40341117562913864,0.38019055748116115,-0.31463439336174626,-0.8774837969079013,-0.5043616926870135,-0.5225232649509646,0.34547423613624073,0.4559431646956209,3
-1.0724883284422437,-0.8022820215368877,-0.647231950780964,-0.8878673093692191,-0.3352875840555835,-0.8002116435440378,-1.11218003401493,1.1590078871978335,-1.0056656152671581,-0.9107033858219089,-0.9459449801387545,-1.0253547517738537,-0.7746617612619116,-0.6081929642119751,-0.7055364695440934,-0.41083648776193005,0.34547423613624073,-0.08189455339144501,3
-0.7119851893150143,-1.6070718868466956,-2.0209415243707323,-1.4151111302787536,-0.45993899761179324,-0.8002116435440378,-1.645522821647448,2.2949536091251868,-1.3859548088282794,-1.7976341662838662,-1.7932151244581294,-1.4046288828426672,-1.1426836555820439,0.19967953387580353,2.915609513883345,-0.9692703737071026,-1.1169796588735303,-1.1575699895655769,2
0.8501950802363138,0.9682556821446897,0.9762429998251261,0.7231554767432476,-0.2106361704993738,0.32071974602360237,0.7545197226988833,-0.8604511740063502,0.5154911589773268,0.8631581751020057,0.9368775627931895,0.714844202541879,1.3414641310788489,-0.7428383805599382,-1.3090608001153332,-0.2991497105728955,0.5079691133595486,0.7248620237391539,3
0.4896919411090843,1.612087574392536,1.60065644236593,-0.03841893123719114,-1.0831960653928419,0.5449060239371304,1.6137942138846069,-1.3653159393073961,1.6563587396606905,2.022990734167642,1.3134420713795782,1.6351417264588528,1.2801271486921602,0.06503411752784041,0.3003374147413062,1.9345858332077948,-0.30450527275699085,0.3214837351738544,2
-0.47164976323019453,-0.6413240484749261,-1.2716453933217677,-0.6535367222983148,-0.2106361704993738,-0.5760253656305099,-1.2307006534888227,1.4114402698483564,-1.0056656152671581,-0.5013507179163902,-1.2597487372940785,-1.103440602288021,-0.5599823229085011,-1.550710878647717,1.3062112990267059,-0.9692703737071026,1.9704230083693197,1.6660780303915192,4
1.6913690715331828,1.7730455474544975,1.288449721095528,1.8948084120977688,1.4098322057313526,0.32071974602360237,1.5249037492791873,-1.3653159393073961,1.6563587396606905,1.750088955563963,1.3448224470951107,1.5291680721896255,1.188121675112127,0.06503411752784041,0.3003374147413062,-1.080957150896137,-0.30450527275699085,0.18702430565208794,3
0.730027367193904,0.6463397360207666,-0.14770119674832086,1.074651357349604,1.0358779650627234,-0.5760253656305099,0.3989578642772046,-0.7342349826810887,0.13520196541620558,0.5220309518474067,0.5289326784912682,0.40807836123622093,0.6974258160186174,0.06503411752784041,-0.7055364695440934,0.03591062099420804,1.482938376699396,0.4559431646956209,1
-0.5918174762726044,-0.15845012928904134,-0.7721146392891247,-0.33133216507582147,0.2879694837254651,-0.5760253656305099,-0.8455086401986709,0.7803593132220491,-1.0056656152671581,-0.36489982861455056,-0.7890431015610926,-0.807829882484387,-0.06928646381499143,-0.8774837969079013,0.5015121915983861,-0.187462933383861,0.6704639905828566,0.4559431646956209,1
0.9703627932787238,1.4511296013305743,1.1635670325873673,0.6059901832077955,-0.45993899761179324,0.32071974602360237,1.5545339041476605,-1.3653159393073961,1.6563587396606905,1.5454126216112036,1.0937794413708515,1.5849436796997451,0.8507682719853392,-0.20425671516808583,1.3062112990267059,-0.7458968193290336,0.020484481689624964,0.3214837351738544,2
0.730027367193904,0.3244237898968434,-0.7721146392891247,0.4595335662884804,1.0358779650627234,-0.3518390877169818,-0.22327538796073315,-0.10315402605478127,-0.24508722814491565,0.3173546178946473,-0.31833746582810657,-0.211030882126107,-0.09995495500833579,-0.6081929642119751,0.5015121915983861,-0.7458968193290336,1.8079281311460118,1.2626997418262198,1
0.12918880198185473,0.6463397360207666,-0.022818508240160098,-0.8878673093692191,-0.7092418247242127,0.5449060239371304,-0.3121658525661528,0.27549454792100314,-0.24508722814491565,0.9313836197529254,-0.506619720121301,-0.4397108729175975,0.29873543050514084,0.3343249502237666,0.09916263788422629,-0.2991497105728955,-1.1169796588735303,-0.619732271478511,4
1.3308659324059533,1.4511296013305743,0.8513603113169652,0.4595335662884804,-0.5845904111680029,0.32071974602360237,1.4656434395422406,-1.3653159393073961,1.6563587396606905,1.4771871769602838,1.3134420713795782,1.462237343177482,1.2801271486921602,0.3343249502237666,-0.30318691582993357,-0.07577615619482647,-0.30450527275699085,-0.08189455339144501,2
-2.033830032781523,-1.1241979676608107,-1.2092040490676874,-1.0050326029046712,-0.3352875840555835,-0.8002116435440378,-1.1714403437518763,1.4114402698483564,-1.0056656152671581,-1.251830609076508,-1.385270240156208,-1.0978630415370092,-1.1120151643886995,0.8729066156156191,1.3062112990267059,0.9294048385064841,-0.9544847816502224,-1.1575699895655769,2
0.8501950802363138,-0.4803660754129645,-1.2716453933217677,0.16662033244985008,0.6619237243940943,-0.5760253656305099,-0.608467401250885,0.27549454792100314,-0.6253764217060369,-0.6378016072182298,-0.6321412229834306,-0.5735723309418845,-0.31463439336174626,-1.0121292132558646,0.09916263788422629,-0.187462933383861,2.1329178855926276,1.8005374599132857,1
-0.9523206153998339,-1.4461139137847339,-0.7721146392891247,-0.770702015833767,-0.08598475694316407,0.09653346811007431,-1.0825498791464567,1.1590078871978335,-1.0056656152671581,-1.251830609076508,-1.1342272344319488,-0.9918893872677819,-1.4800370587088318,-0.8774837969079013,-0.9067112464011733,-0.2991497105728955,0.8329588678061645,0.8593214532609204,4
0.36952422806667445,1.612087574392536,1.288449721095528,0.8110294468948368,0.16331807016925537,0.5449060239371304,1.3471228200683478,-1.2390997479821346,1.2760695460995692,1.6136380662621232,0.9368775627931895,1.300488081398135,1.3414641310788489,0.3343249502237666,-0.30318691582993357,1.2644651700735876,-0.6294950272036066,-0.21635398291321148,2
0.8501950802363138,1.7730455474544975,1.1011256883332867,1.016068710581878,0.03866665661304565,0.7690923018506585,1.7026846784900265,-1.3653159393073961,1.6563587396606905,2.022990734167642,1.3134420713795782,1.7466929414790922,0.8814367631786836,0.06503411752784041,-1.3090608001153332,-0.187462933383861,-0.4670001499802987,0.18702430565208794,2
-1.673326893654293,-0.9632399945988492,-1.3965280818299286,-1.3858198068948906,-0.7092418247242127,-0.5760253656305099,-0.9047689499356173,1.032791695872572,-1.0056656152671581,-1.183605164425588,-1.1969879858630137,-0.9082259760026024,-1.0200096908086664,1.0075520319635822,-1.3090608001153332,-0.857583596518068,-1.604464290543454,-1.2920294190873434,2
1.4510336454483632,0.6463397360207666,1.475773753857769,1.2211079742689193,0.2879694837254651,0.09653346811007431,1.1397117359890352,-1.112883556656873,1.2760695460995692,0.6584818411492462,1.0937794413708515,1.1220061373657522,0.2680669393117965,-0.6081929642119751,-1.1078860232582532,1.2644651700735876,0.18297935891293285,0.8593214532609204,3
