COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
1.4517329237854515,1.45852653110734,1.1077566078090257,1.623958014810178,0.5078510011239574,-0.7532370841474714,2.4253656097835083,-1.7584009015406625,2.441270766560937,0.9181940174656169,2.9012840383028764,2.7224332927775206,2.6565494985306155,2.1293314355287665,-0.2145261255097477,-0.3326863793882357,-1.1330598498737599,-1.9425520672087484,1
-0.7337089566790811,-0.8425750876914913,-0.7733395186591306,-0.6142965686474664,-0.11189937312900786,-0.3046928956927365,-0.7606336343182649,0.62156103103569,-0.9627546685029053,-0.7325350909377335,-0.7814201973344981,-0.7387436839775768,-0.9301291650814715,-0.4769951824830191,-1.0858322352724157,-1.3409297944729912,0.4580454712255617,0.40230368255802323,1
-0.8487322135456354,-0.8425750876914913,-1.5257779692463933,-1.265940308135135,-0.7316497473819731,-0.6037223546625597,-1.5348016749411257,1.999433728843052,-1.3409797168433322,-0.8595142531226065,-1.543359004707748,-1.3174794447012377,-0.7226353580956483,-0.4769951824830191,0.2211269293715863,-0.8928216099908777,0.1398244070056974,-0.28735977325573314,4
-1.0787787272787441,-1.3027954114512574,-0.45982349758110463,-0.9542846066410327,-0.7316497473819731,-0.4542076251776481,-0.849960715928595,0.8720833397279376,-0.9627546685029053,-1.4309204829545357,-0.7179252967200606,-0.834263178465948,-1.01905508236111,-0.202645012165989,-0.4323526529504147,2.467989773624974,-0.019286125104234747,-0.14942708209298186,3
-0.9637554704121898,-0.38235476393172496,-1.149558743952762,-1.3792696541329905,-0.7316497473819731,-0.3046928956927365,-0.5819794710976047,0.62156103103569,-0.5845296201624784,-0.09763928001336795,-0.6861778464128419,-0.6488429832826392,-0.011228019858540115,1.7178061800532214,-1.0858322352724157,-0.8928216099908777,-1.6103914462035562,-1.9425520672087484,1
0.18647709825335365,1.9187468548671063,1.3585694246714466,1.6522903513096419,1.2308931044190834,0.14385129276199843,1.2938892427193271,-1.2573562841561672,1.306595621539656,1.7435585716672921,1.1234268210986267,1.30087846303882,1.5005125738953147,0.2088802433095561,-1.3036587627130827,-1.1168757022319344,-0.4966177214340312,-0.4252924644184844,2
-0.043569415479755035,-1.4562021860378462,-0.27171388493428894,-0.21764385765497246,-0.21519110217116874,-0.15517816620782485,-0.5522037772274947,0.4962998766895662,-0.5845296201624784,-1.4309204829545357,-0.5274405948767481,-0.6038926329351704,-1.0486970547876562,-0.7513453528000491,-0.8680057078317487,2.1319086352633887,0.29893493911562957,0.264370991395272,2
0.0714538413867993,0.07786555982804129,-0.08360427228747332,-0.10431451165711705,0.5078510011239574,-0.0056634367229132145,-0.7010822465780449,0.62156103103569,-0.5845296201624784,-0.0341496989209314,-0.7814201973344981,-0.7050309212169752,0.1962657871272831,-0.8885204379585642,1.0924330391342543,0.0033947589733494417,0.776266535445426,0.816101756046277,4
-1.0787787272787441,0.3846791090012188,-0.45982349758110463,-0.47263488615014715,0.19797581399747477,-0.4542076251776481,-0.43310100174705457,0.24577756799731856,-0.5845296201624784,-0.16112886110580452,-0.4321982439550919,-0.4746603756861976,0.34447564926001395,0.34605532846807113,-1.3036587627130827,-1.2289027483524628,-0.6557282535439634,-0.5632251555812356,1
-0.1585926723463094,-0.8425750876914913,-0.3971202933654994,0.29233819933537686,0.9210179172926009,-0.4542076251776481,-0.49265238948727463,0.24577756799731856,-0.5845296201624784,-1.0499829963999163,-0.3052084427262169,-0.497135550859932,-0.8708452202283792,-0.06546992700747398,0.0033004019309192906,0.0033947589733494417,0.9353770675553582,0.5402363737207745,1
0.41652361198646237,2.2255604040402837,1.6093822415338674,1.623958014810178,0.81772618825044,0.29336602224691005,1.6511975691606475,-1.382617438502291,1.684820669880083,2.441943963684094,1.1551742714058453,1.649243678231703,1.3523027117625839,-0.339820097324504,0.8746065116935873,1.2356922662991616,-0.4966177214340312,0.264370991395272,2
-0.5036624429459724,0.3846791090012188,0.10450534035934232,-1.0392816161394243,-0.7316497473819731,0.29336602224691005,-0.34377392013672453,0.3710387223434424,-0.20630457182205153,0.7912148552807438,-0.6226829457984043,-0.4746603756861976,0.10733986984764458,0.2088802433095561,-0.2145261255097477,-0.5567404716292925,-1.1330598498737599,-0.5632251555812356,4
-0.9637554704121898,-0.22894798934513622,-0.8360427228747359,-0.8126229241437134,-0.008607644086846984,-0.3046928956927365,-0.49265238948727463,0.3710387223434424,-0.5845296201624784,-0.16112886110580452,-0.33695589303343565,-0.5477046950008344,0.1962657871272831,1.5806310948947064,-1.0858322352724157,-1.1168757022319344,-1.292170381983692,-1.6666866848832458,1
-0.2736159292128637,-0.38235476393172496,-0.08360427228747332,0.660658573828407,0.7144344592082791,-0.6037223546625597,0.013534406304595853,-0.3805282037333005,-0.20630457182205153,-0.669045509845297,-0.14647119119012317,-0.025156872211509643,-0.4854995786832789,-0.6141702676415342,-0.6501791803910817,1.0116381740581049,1.4127086638851547,1.0919671383717795,1
-0.043569415479755035,-1.609608960624435,-0.6479331102279202,-0.7276259146453218,-0.6283580183398122,-0.4542076251776481,-1.0583905730193652,1.1226056484201852,-0.9627546685029053,-1.5578996451394087,-0.9719048991778105,-0.9859706108886552,-1.4044007239062102,-1.3000456934341094,-0.2145261255097477,0.6755570356965198,1.7309297281050189,1.3678325206972821,3
-0.2736159292128637,-0.22894798934513622,0.3553181572217632,-0.3593055401522917,-0.11189937312900786,-0.0056634367229132145,-0.5819794710976047,0.4962998766895662,-0.5845296201624784,0.6007461120034341,-0.7496727470272794,-0.6319866019023385,-0.9597711375080177,-1.1628706082755942,-1.0858322352724157,1.34771931241969,1.2535981317752225,1.5057652118600333,4
0.0714538413867993,-1.4562021860378462,-1.0241523355215516,-0.6426289051469303,-0.008607644086846984,-0.0056634367229132145,-1.1179419607595853,1.1226056484201852,-0.9627546685029053,-1.3039413207696624,-0.9401574488705918,-1.0140645798558232,-1.700820448171672,-0.8885204379585642,0.4389534568122533,-0.7807945638703493,1.0944875996652903,0.6781690648835258,4
0.6465701257195711,1.9187468548671063,1.6720854457494727,1.4256316593139309,0.4045592720817965,0.29336602224691005,1.5618704875503173,-1.382617438502291,1.684820669880083,1.8070481527597286,1.4409013241708142,1.609912121677668,1.885858215440415,-0.339820097324504,0.8746065116935873,1.2356922662991616,-0.1783966572141669,0.5402363737207745,2
0.9916398963192341,1.45852653110734,0.9823501993778153,0.20734118983698532,-0.6283580183398122,0.14385129276199843,1.5023190998100973,-1.2573562841561672,1.684820669880083,1.4896002472975458,0.9646895695625329,1.5031550396024296,1.5005125738953147,-0.06546992700747398,-0.2145261255097477,0.3394758973349346,-0.4966177214340312,-0.011494390930230578,2
-0.043569415479755035,0.07786555982804129,0.04180213614373711,-0.7842905876442495,-0.6283580183398122,0.14385129276199843,-0.34377392013672453,0.24577756799731856,-0.20630457182205153,0.47376694981856105,-0.2734609924189982,-0.4184724377518616,0.46304353896619865,0.34605532846807113,-1.0858322352724157,0.7875840818170482,-0.8148387856538956,0.1264383002325207,4
-0.38863918607941805,-1.609608960624435,-1.0241523355215516,-0.9542846066410327,-0.7316497473819731,-0.4542076251776481,-1.3561475117204655,1.6236502658046805,-1.3409797168433322,-1.8753475506015915,-1.289379402249998,-1.2051035688325655,-1.6118945308920336,-1.0256955231170792,-0.2145261255097477,1.34771931241969,1.0944875996652903,0.816101756046277,3
0.7615933825861254,-1.3027954114512574,-0.5852299060123151,0.8306525928251901,1.1276013753769225,-0.4542076251776481,-0.19489545078617435,-0.1300058950410529,-0.20630457182205153,-1.3039413207696624,0.012266060345970551,-0.21057706739481843,-1.4044007239062102,-0.06546992700747398,0.0033004019309192906,0.5635299895759914,1.7309297281050189,1.0919671383717795,1
0.18647709825335365,0.6914926581743963,-0.020901068071868107,-0.869287597142641,-0.6283580183398122,0.29336602224691005,-0.28422253239650447,0.24577756799731856,-0.20630457182205153,0.9181940174656169,-0.4956931445695294,-0.412853643958428,0.37411762168656015,0.34605532846807113,0.2211269293715863,-0.44471342550876414,-1.1330598498737599,-0.701157846743987,4
0.6465701257195711,0.5380858835878075,-0.20901068071868376,0.8306525928251901,0.6111427301661182,-0.4542076251776481,0.48994550822635635,-0.7563116667716719,0.5501455248588023,0.3467877876336879,0.4249829143398142,0.4805345691975143,-0.04086999228508629,0.2088802433095561,-0.2145261255097477,-0.6687675177498209,0.9353770675553582,-0.14942708209298186,1
-0.38863918607941805,-0.8425750876914913,0.16720854457494755,-0.27430853065390015,-0.3184828312133296,-0.3046928956927365,-0.16511975691606431,-0.004744740694929067,-0.20630457182205153,-1.0499829963999163,0.012266060345970551,-0.23867103636198644,-0.42621563383018657,-0.202645012165989,0.2211269293715863,-0.10863228714717894,-0.4966177214340312,-0.5632251555812356,3
0.7615933825861254,0.5380858835878075,0.7942405867309997,1.1139759578198285,0.6111427301661182,-0.3046928956927365,0.9068052224078967,-1.1320951298100435,0.9283705731992291,0.15631904435637825,0.8694472186408767,0.935656866465636,0.8187472080847528,0.07170515815104106,0.2211269293715863,-0.3326863793882357,0.4580454712255617,-0.28735977325573314,1
0.0714538413867993,0.23127233441463005,-0.3344170891498942,-0.019317502158725502,-0.21519110217116874,-0.15517816620782485,-0.3139982262666145,0.12051641365119474,-0.20630457182205153,0.029339882171505155,-0.24171354211177942,-0.36790329361095925,0.25554973198037545,-0.7513453528000491,1.3102595665749213,-1.3409297944729912,0.6171560033354939,0.40230368255802323,3
0.41652361198646237,-0.5357615385183138,0.606130974084184,0.7739879198262624,0.09468408495531389,0.14385129276199843,0.31129134500569616,-0.5057893580794243,0.17192047651837536,-0.47857676656798726,0.26624566280372053,0.23892643607986955,-1.0783390272142024,-1.3000456934341094,-0.4323526529504147,-1.2289027483524628,1.2535981317752225,1.0919671383717795,2
-0.8487322135456354,-0.9959818622780799,-0.3971202933654994,-0.7559582511447857,-0.3184828312133296,-0.15517816620782485,-0.790409328188375,0.7468221853818138,-0.9627546685029053,-1.0499829963999163,-0.6861778464128419,-0.7724564467381784,-1.01905508236111,-0.202645012165989,-0.2145261255097477,-0.44471342550876414,-0.019286125104234747,-0.011494390930230578,4
-1.4238484978784072,0.07786555982804129,-0.8987459270903411,-0.4443025496506833,0.7144344592082791,1.938028046580938,-0.5224280833573847,0.4962998766895662,-0.5845296201624784,-0.0341496989209314,-0.08297629057568569,-0.581417457761436,0.4037595941131063,2.1293314355287665,-1.0858322352724157,-0.44471342550876414,-1.451280914093624,-1.5287539937204946,1
-1.0787787272787441,-1.1493886368646686,-0.7733395186591306,-0.6992935781458579,-0.008607644086846984,-0.0056634367229132145,-0.9690634914090351,0.8720833397279376,-0.9627546685029053,-0.8595142531226065,-0.9401574488705918,-0.890451116400284,-0.9597711375080177,-0.6141702676415342,1.0924330391342543,-0.5567404716292925,0.776266535445426,0.816101756046277,4
0.18647709825335365,-0.9959818622780799,-1.0241523355215516,-1.2376079716356712,-1.0415249345084556,-0.15517816620782485,-1.0583905730193652,1.3731279571124329,-0.9627546685029053,-0.47857676656798726,-0.9719048991778105,-1.0421585488229912,-0.9597711375080177,0.7575805839436163,1.0924330391342543,-0.6687675177498209,-0.8148387856538956,-1.804619376045997,4
-1.1938019841452985,0.23127233441463005,-0.5852299060123151,-0.9259522701415688,-0.3184828312133296,-0.4542076251776481,-0.6117551649677148,0.4962998766895662,-0.5845296201624784,-0.09763928001336795,-0.6861778464128419,-0.6263678081089048,0.3148336768334678,0.34605532846807113,0.4389534568122533,-1.564983886714048,-0.6557282535439634,-0.701157846743987,1
-0.043569415479755035,-0.07554121475854746,0.4807245656529736,-0.10431451165711705,0.30126754303963565,0.14385129276199843,-0.4628766956171646,0.3710387223434424,-0.5845296201624784,0.5372565309109976,-0.5909354954911856,-0.5083731384467992,-0.8708452202283792,-0.8885204379585642,0.6567799842529203,0.3394758973349346,0.776266535445426,0.9540344472090283,4
1.9118259512516689,1.45852653110734,1.2331630162402363,0.8873172658241177,0.19797581399747477,0.29336602224691005,1.323664936589437,-1.2573562841561672,1.306595621539656,1.4896002472975458,1.059931920484189,1.2952596692453864,1.4412286290422225,0.07170515815104106,2.3993922037782562,0.22744885121440622,-0.1783966572141669,0.264370991395272,3
1.5667561806520058,1.45852653110734,0.9823501993778153,0.9439819388230455,0.30126754303963565,0.29336602224691005,1.4725434059399873,-1.2573562841561672,1.684820669880083,1.2356419229277997,1.2821640726347203,1.4469671016680934,1.2930187669094915,-0.06546992700747398,-1.0858322352724157,1.571773404660747,-0.33750718932409907,0.40230368255802323,3
-0.7337089566790811,-0.8425750876914913,-0.5225267017967098,-0.1326468481565809,0.4045592720817965,-0.4542076251776481,-0.7010822465780449,0.4962998766895662,-0.5845296201624784,-0.8595142531226065,-0.4956931445695294,-0.6769369522498072,-0.9894131099345639,-0.339820097324504,-0.6501791803910817,0.7875840818170482,0.9353770675553582,0.5402363737207745,1
-0.5036624429459724,-0.6891683131049025,-1.5257779692463933,-0.9259522701415688,-0.4217745602554905,-0.3046928956927365,-1.3859232055905755,1.6236502658046805,-1.3409797168433322,-0.47857676656798726,-1.3528743028644354,-1.199484775039132,-0.663351413242556,-1.3000456934341094,0.2211269293715863,-1.1168757022319344,1.571819195995087,1.3678325206972821,4
1.1066631531857885,1.3051197565207513,1.4839758331026571,0.06567950733966606,-0.7316497473819731,0.14385129276199843,1.2938892427193271,-1.1320951298100435,1.306595621539656,1.2991315040202362,0.9964370198697516,1.244690525104484,1.5005125738953147,0.07170515815104106,2.181565676337589,1.1236652201786332,-0.33750718932409907,0.1264383002325207,3
-0.043569415479755035,0.3846791090012188,0.3553181572217632,0.8589849293246539,0.4045592720817965,-0.3046928956927365,0.13263718178503597,-0.3805282037333005,0.17192047651837536,0.2198086254488148,0.26624566280372053,0.07598141607029515,0.9669570702174837,-0.8885204379585642,-1.3036587627130827,-1.2289027483524628,0.9353770675553582,0.816101756046277,3
0.8766166394526798,1.1517129819341625,1.170459812024631,0.7739879198262624,-0.008607644086846984,-0.0056634367229132145,0.5792725898366864,-0.7563116667716719,0.5501455248588023,0.9181940174656169,0.6154676161831267,0.4973909505778151,0.9076731253643913,-0.7513453528000491,1.7459126214562553,0.11542180509387782,0.6171560033354939,0.816101756046277,3
1.3367096669188971,1.3051197565207513,1.4212726288870519,0.4056675453332323,-0.5250662892976513,0.29336602224691005,1.264113548849217,-1.2573562841561672,1.306595621539656,1.2991315040202362,1.1234268210986267,1.2503093188979175,1.3523027117625839,-0.202645012165989,-1.3036587627130827,0.11542180509387782,-0.4966177214340312,0.1264383002325207,3
-1.5388717547449615,-0.07554121475854746,-0.8987459270903411,-1.4076019906324542,-0.9382332054662949,-0.15517816620782485,-0.5224280833573847,0.4962998766895662,-0.5845296201624784,-0.09763928001336795,-0.5909354954911856,-0.5926550453483032,0.5223274838192911,1.0319307542606464,-0.4323526529504147,0.22744885121440622,-1.451280914093624,-1.5287539937204946,1
-1.3088252410118528,-0.22894798934513622,-0.7733395186591306,2.2756017542978464,4.43293670472607,6.872014119583022,-0.879736409798705,0.8720833397279376,-0.9627546685029053,-0.16112886110580452,1.345658973249158,-0.8398819722593815,-0.011228019858540115,3.638257372272432,-0.4323526529504147,-0.5567404716292925,0.1398244070056974,0.40230368255802323,4
-0.5036624429459724,0.23127233441463005,-0.27171388493428894,-0.5576318956485387,0.09468408495531389,0.29336602224691005,-0.25444683852639444,0.24577756799731856,-0.20630457182205153,0.7912148552807438,-0.5909354954911856,-0.40161605637156084,0.10733986984764458,0.07170515815104106,-0.2145261255097477,-0.5567404716292925,-0.6557282535439634,-0.28735977325573314,4
-0.8487322135456354,-1.1493886368646686,-1.4003715608151828,-1.5492636731297735,-0.834941476424134,-0.6037223546625597,-1.4752502872009057,1.8741725744969282,-1.3409797168433322,-0.9864934153074797,-1.5116115544005293,-1.2893854757340695,-1.2858328342000256,-0.06546992700747398,-0.8680057078317487,-0.6687675177498209,-0.4966177214340312,-0.8390905379067382,4
0.0714538413867993,0.07786555982804129,0.16720854457494755,-0.27430853065390015,0.09468408495531389,0.14385129276199843,-0.3139982262666145,0.24577756799731856,-0.20630457182205153,0.6007461120034341,-0.46394569426231064,-0.40161605637156084,-0.30764774412400187,-0.6141702676415342,-1.0858322352724157,-0.8928216099908777,-0.019286125104234747,0.40230368255802323,4
-0.38863918607941805,-0.22894798934513622,-0.08360427228747332,1.7372873608080333,3.6066028723887835,5.526381554218817,-0.5522037772274947,0.4962998766895662,-0.5845296201624784,0.0928294632639417,0.36148801372537676,-0.5982738391417368,-0.2483637992709095,2.5408566910043118,-0.2145261255097477,-0.5567404716292925,-0.4966177214340312,-0.011494390930230578,4
1.5667561806520058,1.9187468548671063,1.4839758331026571,0.06567950733966606,-1.2481083925927774,-0.4542076251776481,2.5742440791340586,-1.8836620558867863,2.8194958149013636,1.3626210851126728,2.9012840383028764,2.913472281754263,2.715833443383708,1.7178061800532214,-0.2145261255097477,-0.5567404716292925,-1.292170381983692,-1.804619376045997,1
-1.8839415253446246,-0.9959818622780799,-1.2122619481683672,-0.9826169431404965,-0.3184828312133296,-0.6037223546625597,-1.1477176546296952,1.3731279571124329,-0.9627546685029053,-1.1134725774923528,-1.3846217531716543,-1.0758713115835927,-0.9894131099345639,0.8947556691021312,1.5280860940155883,0.7875840818170482,-0.9739493177638276,-1.252888611394992,2
-0.8487322135456354,-0.22894798934513622,-0.8360427228747359,-1.3226049811340628,-0.834941476424134,-0.4542076251776481,-0.5522037772274947,0.62156103103569,-0.5845296201624784,-0.22461844219824106,-0.46394569426231064,-0.637605395695772,0.13698184227419075,1.9921563503702515,-0.6501791803910817,-0.7807945638703493,-1.451280914093624,-1.9425520672087484,1
0.0714538413867993,0.6914926581743963,-0.020901068071868107,-0.9259522701415688,-0.6283580183398122,0.14385129276199843,-0.28422253239650447,0.24577756799731856,-0.20630457182205153,0.7912148552807438,-0.4004507936478731,-0.40161605637156084,0.4037595941131063,0.48323041362658614,0.8746065116935873,-0.7807945638703493,-0.9739493177638276,-0.5632251555812356,4
1.7968026943851145,1.45852653110734,1.2958662204558413,1.0006466118219732,0.09468408495531389,0.29336602224691005,1.5916461814204275,-1.382617438502291,1.684820669880083,1.7435585716672921,1.2821640726347203,1.5818181527105,1.204092849629853,-0.202645012165989,0.0033004019309192906,0.0033947589733494417,-0.33750718932409907,0.5402363737207745,3
-0.6186856998125267,-1.609608960624435,-1.5257779692463933,-0.8409552606431773,-0.3184828312133296,-0.4542076251776481,-1.2370447362400254,1.3731279571124329,-0.9627546685029053,-1.1134725774923528,-1.289379402249998,-1.0983464867573272,-1.7601043930247644,-1.3000456934341094,-0.4323526529504147,-0.44471342550876414,1.571819195995087,1.3678325206972821,4
-0.8487322135456354,-1.3027954114512574,-0.3344170891498942,-0.1326468481565809,-0.21519110217116874,-0.3046928956927365,-0.5522037772274947,0.4962998766895662,-0.5845296201624784,-1.2404517396772259,-0.46394569426231064,-0.6038926329351704,-1.2265488893469332,-0.8885204379585642,-1.3036587627130827,2.0198815891428605,1.0944875996652903,0.9540344472090283,3
1.4517329237854515,1.611933305693929,0.9823501993778153,1.5389610053117864,0.6111427301661182,0.29336602224691005,1.3832163243296571,-1.2573562841561672,1.306595621539656,1.4261106662051093,1.059931920484189,1.3514476071797223,1.2337348220563993,-0.6141702676415342,-0.8680057078317487,1.6838004507812754,-0.019286125104234747,0.6781690648835258,2
-0.9637554704121898,-0.9959818622780799,-0.6479331102279202,-1.1242786256378157,-0.9382332054662949,-0.0056634367229132145,-1.028614879149255,1.2478668027663091,-0.9627546685029053,-0.9864934153074797,-1.3846217531716543,-0.9972081984755223,-1.4636846687593026,-1.0256955231170792,-1.0858322352724157,1.1236652201786332,-0.1783966572141669,0.264370991395272,2
-0.8487322135456354,-0.07554121475854746,-0.7733395186591306,-0.8409552606431773,0.19797581399747477,-0.4542076251776481,-0.6117551649677148,0.4962998766895662,-0.5845296201624784,-0.16112886110580452,-0.5909354954911856,-0.6544617770760728,0.37411762168656015,1.3062809245776763,0.8746065116935873,-1.4529568405935196,-1.292170381983692,-1.804619376045997,1
1.3367096669188971,0.9983062073475738,1.6093822415338674,0.8873172658241177,-0.008607644086846984,0.29336602224691005,1.5320947936802074,-1.382617438502291,1.684820669880083,0.9816835985580534,1.3774064235563765,1.5312490085695976,0.8780311529378451,-0.06546992700747398,1.3102595665749213,0.22744885121440622,-0.019286125104234747,0.5402363737207745,3
0.6465701257195711,1.3051197565207513,1.4212726288870519,1.397299322814467,0.4045592720817965,0.29336602224691005,1.055683691758447,-1.1320951298100435,0.9283705731992291,1.1086627607429265,1.0281844701769705,1.0367951547474408,1.5301545463218609,-0.6141702676415342,-1.3036587627130827,-0.8928216099908777,0.29893493911562957,0.6781690648835258,3
-0.7337089566790811,0.23127233441463005,-0.7106363144435255,-0.302640867153364,0.4045592720817965,-0.4542076251776481,-0.5224280833573847,0.3710387223434424,-0.5845296201624784,-0.09763928001336795,-0.4321982439550919,-0.5364671074139672,0.49268551139274486,0.07170515815104106,-0.8680057078317487,-1.564983886714048,-0.4966177214340312,-0.8390905379067382,1
-0.9637554704121898,-1.3027954114512574,-1.0241523355215516,-1.3226049811340628,-0.7316497473819731,-0.6037223546625597,-1.4454745933307955,1.8741725744969282,-1.3409797168433322,-1.2404517396772259,-1.543359004707748,-1.2725290943537688,-1.2265488893469332,0.07170515815104106,-1.0858322352724157,0.451502943455463,-0.4966177214340312,-0.8390905379067382,4
0.0714538413867993,-0.22894798934513622,-0.8987459270903411,0.009014834340738352,0.5078510011239574,-0.4542076251776481,-0.790409328188375,0.62156103103569,-0.9627546685029053,-0.35159760438311416,-0.7814201973344981,-0.721887302597276,0.13698184227419075,-1.0256955231170792,0.8746065116935873,-0.6687675177498209,1.4127086638851547,0.9540344472090283,1
-0.38863918607941805,-1.3027954114512574,0.16720854457494755,0.4056675453332323,0.19797581399747477,-0.4542076251776481,-0.25444683852639444,-0.004744740694929067,-0.20630457182205153,-1.4309204829545357,-0.05122884026846694,-0.300477768089756,-0.9894131099345639,-0.8885204379585642,0.6567799842529203,1.9078545430223321,0.9353770675553582,0.9540344472090283,3
1.4517329237854515,0.5380858835878075,1.5466790373182622,0.9156496023235816,-0.11189937312900786,0.14385129276199843,1.1450107733687769,-1.1320951298100435,1.306595621539656,0.3467877876336879,1.218669172020283,1.1042206802686438,0.8187472080847528,-0.339820097324504,-0.2145261255097477,1.571773404660747,0.1398244070056974,0.9540344472090283,3
1.9118259512516689,0.23127233441463005,1.1077566078090257,0.7739879198262624,-0.11189937312900786,-0.0056634367229132145,0.7281510591872365,-0.8815728211177958,0.5501455248588023,0.0928294632639417,0.6472150664903454,0.6884299395545576,-0.3669316889770942,-1.0256955231170792,1.0924330391342543,-0.7807945638703493,0.776266535445426,0.9540344472090283,3
1.7968026943851145,1.3051197565207513,1.2958662204558413,1.1423082943192924,0.09468408495531389,0.29336602224691005,1.5023190998100973,-1.382617438502291,1.684820669880083,1.5530898283899823,1.2821640726347203,1.5087738333958631,1.1744508772033069,-0.202645012165989,0.0033004019309192906,-1.2289027483524628,-0.1783966572141669,0.40230368255802323,3
