COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
-0.9365407768271145,-0.15499495293737184,-1.0855521023705093,-1.1728060164285796,-0.6530086285990021,-0.5162555799103253,-0.5224888825257947,0.5392282195856777,-0.6186774311825711,0.12236985953267587,-0.6725629919901431,-0.6266877683541436,0.048327171393742915,1.2757789826741037,-0.5195595788698356,0.09447042557259519,-1.7642210857277563,-1.6362120195970162,1
-0.6942033942882512,-1.2961390239164021,-1.2124373508043935,-1.1433544667964293,-0.41940620229776315,-0.7118069359369638,-1.3213806657918419,1.68798462329151,-0.9966288694050067,-1.265769908290011,-1.4917940101347171,-1.1848791230939142,-0.9508827341627747,0.12296664893244301,1.4978461933248661,0.9024411706013706,-0.7618227415642586,-0.9579353533099886,3
1.8503391223698131,1.4752108627469571,1.3252676178732932,1.5072850000970917,0.5150035029071928,0.4615012002228664,1.3120033605295731,-1.2477261861789504,1.2710797599296073,1.3022886621819596,1.1782922712253756,1.285532120160318,1.141213005596184,-0.38939438828607287,-1.1247813105282463,1.2487143470422744,-0.09355717878859349,0.8055839790362832,3
-0.9365407768271145,-0.8070772792111034,-1.0221094781535671,-0.8782905201070773,-0.3026049891471437,-0.320704223883687,-1.4101464194880695,1.68798462329151,-1.3745803076274425,-0.6411070127698019,-1.3704264518910765,-1.2125123584770712,-1.013333353260057,-1.2860262034184755,0.08566215278857495,-0.13637835872134063,2.2453722909262344,1.7551713118381218,4
0.8809895922143601,1.8012520258838227,1.1983823694394087,1.8312520460507442,1.2158107818109096,0.2659498441962281,1.4007691142258005,-1.2477261861789504,1.2710797599296073,1.579916615746497,1.269317939908106,1.4015917087695773,1.2661142437907487,-0.13321386967681492,-0.923040733308776,-0.7135003194561802,-0.26062356948250975,0.26296264600666114,3
-1.0577094680965462,-0.8070772792111034,-1.0221094781535671,-1.4084184134857816,-1.1202134812014801,-0.9073582919636021,-0.5224888825257947,0.4115886191739185,-0.6186774311825711,-1.0575489431166079,-0.6118792128683229,-0.5769479446644611,-0.3888271622872335,1.7881400198926196,1.296105616105396,-1.059773495897084,-1.4300883043399237,-1.6362120195970162,2
1.244495666022655,1.9642726074522556,1.3252676178732932,1.3894788015684907,0.8654071423590513,0.4615012002228664,1.4599462833566188,-1.3753657865907094,1.6490311981520431,1.9269515577021687,1.1479503816644654,1.4568581795358913,1.3597901724366723,-0.00512361037218596,-0.5195595788698356,-1.059773495897084,-0.427689960176426,0.1273073127492556,2
0.7598209009449285,0.17104621019949393,-0.07047011489943455,0.535383862236134,-0.0690025628459047,0.0703984881695897,-0.1082486986100665,-0.09896978247311805,-0.2407259929601354,0.3999978130972133,-0.035383311211030194,-0.16244941391710668,-0.014123447703539432,-1.2860262034184755,1.296105616105396,-0.3672271430152765,1.5771067281505693,1.6195159785807165,3
-0.9365407768271145,-1.6221801870532677,-2.4178472109262947,-1.7323854594394341,-0.8866110549002412,-1.298461004016879,-1.498912173184297,2.0709034245267874,-1.3745803076274425,-1.89043280381022,-1.5524777892565373,-1.306465358779805,-1.2006852105519041,2.1724107978065064,-0.11607842443089524,-1.2906222801910199,-1.4300883043399237,-1.6362120195970162,4
-1.6635529244437044,-0.9700978607795363,-1.4027652234552201,-1.3789668638536312,-0.6530086285990021,-0.5162555799103253,-0.9071404818761137,1.0497866212327143,-0.9966288694050067,-1.1963629198988766,-1.1883751145256156,-0.9030201221857133,-1.0445586628086982,0.8915082047602167,-1.3265218877477163,-0.8289247116031481,-1.59715469503384,-1.2292460198247996,2
0.8809895922143601,0.4970873733363597,1.5790381147410617,1.5661880993613921,0.7486059292084317,0.2659498441962281,1.134471853137118,-1.1200865857671911,1.2710797599296073,0.3999978130972133,1.269317939908106,1.086572825401588,0.8914105292070547,-0.38939438828607287,-0.3178190016503654,2.980080229246793,0.24057560259923905,0.9412393122936887,2
-1.3000468506354095,-0.15499495293737184,-0.8952242297196827,-0.7310327719463261,-0.0690025628459047,-0.12515286785704866,-0.6704318053528405,0.5392282195856777,-0.6186774311825711,-0.3634790592052645,-0.6118792128683229,-0.6598476508139319,0.14200310003966643,0.12296664893244301,-1.1247813105282463,-1.2906222801910199,-0.5947563508703423,-0.550969353537772,1
-0.4518660117493879,-1.7852007686217006,-1.0221094781535671,-0.9666451690035279,-0.7698098417496216,-0.5162555799103253,-1.3805578349226602,1.68798462329151,-1.3745803076274425,-2.098653768983623,-1.279400783208346,-1.2180390055537027,-1.7939660919760863,-1.0298456848092177,-0.3178190016503654,1.594987523483178,1.2429739467627368,0.9412393122936887,3
-1.3000468506354095,-0.9700978607795363,-0.8317816055027406,-1.23170911569288,-0.8866110549002412,-0.7118069359369638,-1.0254948201377503,1.0497866212327143,-0.9966288694050067,-1.1963629198988766,-1.067007556281975,-0.941706651722133,-0.4200524718358747,-0.5174846475907018,1.9013273477638066,-0.7135003194561802,-0.26062356948250975,-0.6866246867951775,2
-0.33069732047995626,-1.6221801870532677,-1.0221094781535671,-0.2892595274640726,-0.3026049891471437,-0.320704223883687,-0.6704318053528405,0.5392282195856777,-0.6186774311825711,-1.1963629198988766,-0.642221102429233,-0.6764275920438262,-1.6378395442328806,-1.1579359441138466,-1.1247813105282463,-1.2906222801910199,1.410040337456653,1.0768946455510944,2
-0.9365407768271145,0.3340667917679268,-0.4511258602010876,-0.11255022967117119,0.7486059292084317,-0.5162555799103253,-0.4633117133949764,0.2839490187621594,-0.6186774311825711,-0.1552580940318615,-0.42982787550286206,-0.4885215914383588,0.45425619552607815,0.12296664893244301,0.08566215278857495,-1.059773495897084,-0.09355717878859349,-0.14400335376555545,1
-0.33069732047995626,-1.1331184423479692,-0.3876832359841454,0.09361061775388044,-0.0690025628459047,-0.12515286785704866,-0.07866011404465735,-0.09896978247311805,-0.2407259929601354,-0.9881419547254736,0.1770099157153408,-0.16244941391710668,-0.9508827341627747,-0.2613041289814439,-1.3265218877477163,1.8258363077771138,0.07350921190532278,0.39861797926406667,2
-0.4518660117493879,-0.8070772792111034,0.056415133534449775,0.27031991554678186,-0.0690025628459047,-0.12515286785704866,0.24681431617484337,-0.48188858370839543,0.13722544526230032,-1.1269559315077422,0.26803558439807124,0.1525694694508827,-0.5761790195790806,-0.2613041289814439,-1.1247813105282463,0.2098948177195631,-0.26062356948250975,-0.279658687022961,2
-0.20952862921052465,-0.8070772792111034,-1.0221094781535671,-1.7029339098072838,-1.587418333803958,-0.320704223883687,-0.9071404818761137,1.1774262216444733,-0.6186774311825711,-0.5717000243786675,-0.9456399980383344,-0.9251267104922388,-0.8572068055168511,1.5319595012833616,1.0943650388859258,0.7870167784544027,-1.0959555229520912,-1.6362120195970162,4
1.6080017398309498,1.9642726074522556,1.5155954905241196,0.29977146517893205,-1.2370146943520997,-0.12515286785704866,2.5843124968421667,-1.885924188237746,2.7828855128193504,1.6493236041376313,2.574019191027242,2.8164133603872137,1.7657191965690076,1.2757789826741037,-0.923040733308776,0.9024411706013706,-1.2630219136460075,-1.5005566863396107,1
1.4868330485615182,1.4752108627469571,1.1349397452224665,1.7134458475221432,0.6318047160578123,-0.9073582919636021,2.3771924048843025,-1.7582845878259867,2.4049340745969143,0.955253720226288,2.725728638831793,2.6450873010116407,2.702478483028243,1.9162302791972485,-0.3178190016503654,-0.13637835872134063,-1.0959555229520912,-1.7718673528544218,1
-0.5730347030188195,-0.8070772792111034,0.4370708788361028,0.15251371701818092,-0.41940620229776315,-0.12515286785704866,0.2172257316094342,-0.48188858370839543,0.13722544526230032,-1.0575489431166079,0.35906125308080167,0.1470428223742513,-0.6386296386763629,-0.38939438828607287,0.08566215278857495,0.6715923863074348,0.07350921190532278,0.1273073127492556,3
1.7291704311003815,1.6382314443153898,1.4521528663071774,1.801800496418594,0.7486059292084317,0.4615012002228664,1.4303576987912097,-1.3753657865907094,1.2710797599296073,1.579916615746497,1.1479503816644654,1.4623848266125228,1.0787623864989015,-0.5174846475907018,1.4978461933248661,-0.944349103750116,0.24057560259923905,0.26296264600666114,2
-1.5423842331742728,-1.1331184423479692,-1.8468635929738153,-1.349515314221481,-0.41940620229776315,-0.5162555799103253,-1.0550834047031594,1.3050658220562326,-0.9966288694050067,-1.4045838850722796,-1.3097426727692563,-1.0246063578716038,-0.8572068055168511,1.2757789826741037,0.6908838844469855,-0.7135003194561802,-1.9312874764216725,-1.5005566863396107,2
0.15397744459777027,0.00802562863106105,-0.13391273911637672,0.5059323126039837,0.0477986503047148,-0.320704223883687,-0.16742586774088483,-0.09896978247311805,-0.2407259929601354,-0.22466508242299582,-0.06572520077194033,-0.2121892376067892,0.07955248094238408,-1.0298456848092177,0.8926244616664557,0.6715923863074348,1.7441731188444856,1.2125499788085,2
-0.20952862921052465,0.17104621019949393,-0.007027490682492391,0.034707518489579973,-0.41940620229776315,-0.12515286785704866,-0.13783728317547567,-0.09896978247311805,-0.2407259929601354,0.05296287114154154,-0.27811842769831135,-0.19560929637689503,-0.35760185273859235,-1.5422067220277336,0.2874027300080451,-0.13637835872134063,1.9112395095384018,1.7551713118381218,2
1.244495666022655,1.6382314443153898,1.1349397452224665,0.9477055570862372,0.5150035029071928,0.2659498441962281,1.3120033605295731,-1.2477261861789504,1.2710797599296073,1.7187305925287657,1.0265828234208247,1.3021120613902124,1.4222407915339546,0.12296664893244301,-1.1247813105282463,-1.2906222801910199,-0.5947563508703423,-0.14400335376555545,3
0.8809895922143601,1.3121902811785242,0.5639561272699871,0.7415447096611856,0.3982022897565733,-0.5162555799103253,1.0161175148754815,-1.1200865857671911,0.8931283217071717,0.8858467318351536,1.2389760503471958,1.058939590018431,1.2036636246934664,0.6353276861509589,-0.3178190016503654,0.2098948177195631,0.5747083839870716,-0.4153140202803665,1
0.5174835184060652,-1.1331184423479692,-0.7683389812857984,0.5059323126039837,0.7486059292084317,-0.5162555799103253,-0.16742586774088483,-0.22660938288487717,-0.2407259929601354,-0.8493279779432049,-0.035383311211030194,-0.17350270807036947,-1.4504876869410335,-0.2613041289814439,-0.7213001560893058,0.5561679941604668,1.9112395095384018,1.0768946455510944,1
1.1233269747532233,0.6601079549047926,1.5790381147410617,0.29977146517893205,-0.8866110549002412,0.6570525562495048,1.134471853137118,-1.1200865857671911,1.2710797599296073,0.7470327550528849,0.7231639278117233,1.1031527666314822,0.23567902868558996,-0.9017554255045888,-1.1247813105282463,-0.020953966574372727,0.4076419932931553,0.6699286457788777,2
0.032808753328338644,0.17104621019949393,-0.1973553633333189,0.35867456444323254,0.0477986503047148,-0.12515286785704866,-0.07866011404465735,-0.09896978247311805,-0.2407259929601354,-0.016444117249592806,-0.005041421650120049,-0.14586947268721248,0.5479321241720017,-0.7736651661999597,1.0943650388859258,0.325319209866531,0.4076419932931553,0.39861797926406667,2
-0.6942033942882512,0.00802562863106105,-0.007027490682492391,-0.40706572599267354,-0.6530086285990021,-0.12515286785704866,-0.4633117133949764,0.2839490187621594,-0.6186774311825711,0.05296287114154154,-0.30846031725922146,-0.4829949443617274,-0.1702499954467453,-0.5174846475907018,-0.7213001560893058,-1.4060466723379876,-0.09355717878859349,-0.279658687022961,3
0.27514613586720194,0.00802562863106105,-0.13391273911637672,-0.2009048785676219,0.16459986345533428,0.0703984881695897,-0.7000203899182497,0.6668678199974368,-0.6186774311825711,-0.016444117249592806,-0.8849562189165142,-0.7095874745036145,-0.45127778138451585,-1.1579359441138466,-0.3178190016503654,-0.25180275086830856,1.7441731188444856,1.6195159785807165,4
-2.148227689521431,-1.1331184423479692,-1.5296504718891044,-1.2906122149571806,-0.41940620229776315,-0.7118069359369638,-1.0846719892685688,1.3050658220562326,-0.9966288694050067,-1.473990873463414,-1.1580332249647054,-1.0246063578716038,-0.9508827341627747,1.7881400198926196,-1.3265218877477163,1.0178655627483384,-1.9312874764216725,-1.5005566863396107,2
0.7598209009449285,0.8231285364732255,-0.07047011489943455,0.8298993585576363,0.6318047160578123,-0.5162555799103253,0.4835229926981166,-0.8648073849436728,0.515176883484736,0.6776257666617507,0.48042881132444226,0.47864164697213485,0.7040586719152075,0.12296664893244301,-0.11607842443089524,-1.2906222801910199,1.410040337456653,0.39861797926406667,1
2.0926765049086766,0.8231285364732255,1.3252676178732932,0.8888024578219368,-0.18580377599652417,0.4615012002228664,1.2232376068333455,-1.2477261861789504,1.2710797599296073,0.538811789879482,0.9962409338599146,1.2081590610874786,0.3918055764287958,-0.6455749068953308,0.4891433072275153,-0.3672271430152765,0.24057560259923905,0.6699286457788777,3
-0.5730347030188195,-0.15499495293737184,-0.7683389812857984,-0.9371936193713777,-0.41940620229776315,-0.5162555799103253,-0.9959062355723413,1.0497866212327143,-0.9966288694050067,-0.1552580940318615,-0.6725629919901431,-0.9472332987987644,-0.29515123364131,0.6353276861509589,0.6908838844469855,-1.059773495897084,-0.427689960176426,-1.093590686567394,4
-0.9365407768271145,-0.6440566976426705,-1.1489947265874514,-0.6132265734177251,-0.0690025628459047,-0.7118069359369638,-0.581666051656613,0.5392282195856777,-0.6186774311825711,-0.7105140011609362,-0.7635886606728736,-0.6156344742008808,-0.07657406680082178,0.8915082047602167,-0.3178190016503654,-0.4826515351622444,-1.0959555229520912,-1.3649013530822052,3
1.0021582834837917,0.9861491180416584,1.3887102420902353,1.418930351200641,0.6318047160578123,0.2659498441962281,1.0161175148754815,-1.1200865857671911,0.8931283217071717,0.955253720226288,0.9052152651771842,0.9760398838689601,0.6103827432692841,-0.6455749068953308,-0.7213001560893058,0.7870167784544027,-0.09355717878859349,0.26296264600666114,3
-1.784721615713136,-1.1331184423479692,-1.7199783445399308,-1.4378699631179317,-0.7698098417496216,-0.7118069359369638,-0.8183747281798863,0.922147020820955,-0.6186774311825711,-1.4045838850722796,-1.1276913354037954,-0.8256470631128737,-0.9508827341627747,1.0195984640648457,-0.5195595788698356,-1.175197888044052,-1.4300883043399237,-1.6362120195970162,3
0.032808753328338644,-1.2961390239164021,-0.6414537328519141,0.7120931600290353,1.2158107818109096,-0.5162555799103253,-0.34495737513333974,0.028669817938641092,-0.6186774311825711,-1.0575489431166079,-0.1870927590155809,-0.32824882621604845,-1.5129383060383157,-0.38939438828607287,-1.3265218877477163,0.2098948177195631,1.9112395095384018,1.2125499788085,1
0.15397744459777027,-0.6440566976426705,-0.007027490682492391,0.034707518489579973,0.3982022897565733,0.0703984881695897,-0.7296089744836588,0.6668678199974368,-0.6186774311825711,-0.22466508242299582,-0.8242724397946939,-0.7206407686568773,-1.1070092819059805,-1.1579359441138466,-0.5195595788698356,-0.4826515351622444,1.7441731188444856,1.6195159785807165,4
-0.6942033942882512,-0.8070772792111034,-0.1973553633333189,0.417577663707533,0.0477986503047148,-0.320704223883687,0.18763714704402507,-0.35424898329663634,0.13722544526230032,-0.7105140011609362,0.2983774739589814,0.09730299868456876,-0.7947561864195688,-0.9017554255045888,-1.3265218877477163,1.9412606999240818,0.07350921190532278,0.5342733125214721,2
-0.4518660117493879,-0.15499495293737184,-0.8317816055027406,-0.4954203748891242,0.28140107660595376,-0.320704223883687,-1.0254948201377503,1.0497866212327143,-0.9966288694050067,-0.22466508242299582,-0.7635886606728736,-0.9527599458753958,-0.4200524718358747,0.251056908237072,-0.7213001560893058,-1.175197888044052,-0.26062356948250975,-0.550969353537772,4
1.4868330485615182,1.4752108627469571,1.4521528663071774,-0.14200177930332142,-1.587418333803958,-0.7118069359369638,2.2884266511880753,-1.7582845878259867,2.4049340745969143,1.1634746853996911,2.3919678536617814,2.468234594559436,2.1091976016040603,1.4038692419787326,1.0943650388859258,-1.2906222801910199,-1.2630219136460075,-1.7718673528544218,1
1.0021582834837917,1.4752108627469571,1.0080544967885823,-0.053647130406870726,-1.0034122680508606,0.2659498441962281,1.4007691142258005,-1.2477261861789504,1.2710797599296073,1.7881375809199,1.1479503816644654,1.368431826309789,1.484691410631237,-0.13321386967681492,-1.3265218877477163,2.1721094842180175,-0.26062356948250975,0.39861797926406667,2
-1.3000468506354095,-1.2961390239164021,-1.7834209687568732,-1.1139029171642791,-0.0690025628459047,-0.9073582919636021,-1.0254948201377503,1.1774262216444733,-0.9966288694050067,-1.473990873463414,-1.1580332249647054,-0.9582865929520271,-1.0757839723573392,1.5319595012833616,-0.7213001560893058,-0.7135003194561802,-1.4300883043399237,-1.6362120195970162,3
0.8809895922143601,1.8012520258838227,1.3887102420902353,0.47648076297183345,-1.0034122680508606,-0.5162555799103253,2.5843124968421667,-1.885924188237746,2.7828855128193504,1.371695650573094,2.574019191027242,2.8274666545404767,1.703268577471725,1.2757789826741037,-0.3178190016503654,1.594987523483178,-1.4300883043399237,-1.5005566863396107,1
0.5174835184060652,-0.4810361160742376,0.500513503053045,0.6826416103968851,-0.0690025628459047,0.0703984881695897,0.24681431617484337,-0.48188858370839543,0.13722544526230032,-0.29407207081413017,-0.035383311211030194,0.19678264606393384,-1.169459901003263,-1.5422067220277336,-0.7213001560893058,-0.4826515351622444,1.7441731188444856,1.7551713118381218,3
-1.0577094680965462,0.00802562863106105,-0.7048963570688562,-0.5543234741534246,0.16459986345533428,-0.12515286785704866,-0.7887861436144771,0.6668678199974368,-0.6186774311825711,-0.08585110564072715,-0.5815373233074128,-0.759327298193297,0.11077779049102526,-0.13321386967681492,-0.923040733308776,-1.059773495897084,-0.26062356948250975,0.1273073127492556,4
-0.4518660117493879,-0.3180155345058047,-0.07047011489943455,1.8312520460507442,4.135841110576397,7.305798661155209,-0.581666051656613,0.5392282195856777,-0.6186774311825711,0.05296287114154154,0.2983774739589814,-0.6211611212775122,-0.35760185273859235,2.3005010571111355,-0.3178190016503654,-0.3672271430152765,-0.427689960176426,0.1273073127492556,4
1.4868330485615182,0.6601079549047926,1.5790381147410617,0.7415447096611856,-0.5362074154483827,0.4615012002228664,1.3120033605295731,-1.2477261861789504,1.2710797599296073,0.8858467318351536,1.0265828234208247,1.2468455906238984,-0.10779937634946296,-0.7736651661999597,-1.3265218877477163,3.095504621393761,0.5747083839870716,1.483860645323311,2
-1.5423842331742728,-0.3180155345058047,-0.8952242297196827,-0.6132265734177251,0.28140107660595376,-0.320704223883687,-0.581666051656613,0.5392282195856777,-0.6186774311825711,-0.29407207081413017,-0.46016976506377216,-0.6322144154307751,-0.13902468589810413,0.8915082047602167,-1.1247813105282463,-1.175197888044052,-1.0959555229520912,-1.3649013530822052,1
0.8809895922143601,1.8012520258838227,1.1349397452224665,1.036060205982688,0.0477986503047148,0.6570525562495048,1.6966549598798921,-1.3753657865907094,1.6490311981520431,2.0657655344844374,1.2389760503471958,1.7276638862908296,0.8914105292070547,-0.00512361037218596,-1.3265218877477163,-0.13637835872134063,-0.427689960176426,0.26296264600666114,2
-0.9365407768271145,0.00802562863106105,-0.7683389812857984,-1.3789668638536312,-0.6530086285990021,-0.320704223883687,-0.6408432207874313,0.5392282195856777,-0.6186774311825711,-0.29407207081413017,-0.6118792128683229,-0.6653742978905633,0.3293549573315135,1.4038692419787326,0.4891433072275153,-0.8289247116031481,-1.4300883043399237,-1.6362120195970162,1
0.3963148271366336,0.00802562863106105,-0.6414537328519141,0.535383862236134,1.0990095686602903,-0.7118069359369638,-0.25619162143711227,-0.09896978247311805,-0.2407259929601354,-0.29407207081413017,-0.3691440963810418,-0.25087576714320897,0.3293549573315135,-0.38939438828607287,0.08566215278857495,-0.5980759273092123,1.2429739467627368,1.0768946455510944,1
-0.33069732047995626,-0.15499495293737184,-1.0221094781535671,-0.5248719245212744,0.16459986345533428,-0.320704223883687,-0.966317651006932,0.922147020820955,-0.9966288694050067,-0.1552580940318615,-0.7332467711119635,-0.9085467692623447,-0.26392592409266885,-0.13321386967681492,-1.1247813105282463,-0.3672271430152765,-0.09355717878859349,-0.14400335376555545,4
-0.5730347030188195,-0.6440566976426705,-0.4511258602010876,-0.7604843215784763,-0.6530086285990021,-0.320704223883687,-0.7000203899182497,0.6668678199974368,-0.6186774311825711,-0.7799209895520706,-0.6118792128683229,-0.7040608274269832,-0.6074043291277217,0.3791471675417009,2.304808502202747,-0.8289247116031481,-0.7618227415642586,-0.9579353533099886,2
1.244495666022655,1.3121902811785242,1.1983823694394087,0.8888024578219368,0.3982022897565733,0.4615012002228664,1.2824147759641638,-1.2477261861789504,1.2710797599296073,1.371695650573094,0.7838477069335437,1.2302656493940043,1.4222407915339546,-0.13321386967681492,1.0943650388859258,-0.020953966574372727,-0.26062356948250975,0.39861797926406667,3
2.213845196178108,0.8231285364732255,1.3887102420902353,0.8298993585576363,-0.41940620229776315,0.4615012002228664,1.134471853137118,-1.1200865857671911,1.2710797599296073,0.7470327550528849,0.9962409338599146,1.0755195312483252,0.3293549573315135,-0.7736651661999597,1.6995867705443364,1.1332899548953064,0.4076419932931553,0.9412393122936887,3
