COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXIS RECTANGULARITY,MAX LENGTH RECTANGULARITY,SCALED VARIANCE ALONG MAJOR AXIS,SCALED VARIANCE ALONG MINOR AXIS,SCALED RADIUS OF GYRATION,SKEWNESS ABOUT MAJOR AXIS,SKEWNESS ABOUT MINOR AXIS,KURTOSIS ABOUT MINOR AXIS,KURTOSIS ABOUT MAJOR AXIS,HOLLOWS RATIO,target
1.6888588877757336,1.716965954344868,1.2167849831072932,2.2987122708366905,1.8432848026875972,-0.6591922925770172,2.022758469011518,-1.5993700761616447,1.9992123327518687,1.230809293395576,2.3173736503147766,2.246124008054954,1.553920113574914,1.3419685670439367,0.553610271176187,0.06875132878588815,-0.4642831819741871,-1.4398687146105724,1
1.0919206467172198,1.3983481386205052,1.53197820812717,0.5874464260364728,-0.7692025614052214,0.7098636324154478,1.551603081780876,-1.3460343292585364,1.621796927626596,1.7039679616165513,1.102410622027454,1.550711533831261,0.713682391834669,-0.3505785121613703,-1.308501434093462,1.8487307861436098,-0.3006310011346926,0.7319178997444276,2
0.1368194610235975,-1.46921220289876,-0.6113357220079916,0.647490841643498,1.56828613278309,-0.6591922925770172,-0.4213601022474375,0.04731227870855974,-0.6426955031250406,-1.5405486204701349,-0.17485820258229487,-0.40858551656089015,-1.5669628528888535,-0.20953292222759473,-0.8946988329224288,0.7362436252950338,1.6631951689392415,1.13912788993599,1
0.01743181281189472,0.6018035993095983,-0.04398791697221353,-0.9737083797461821,-0.7692025614052214,0.4360524474169548,-0.3330184671416921,0.30064802561166815,-0.26528009799976787,0.7576506251746011,-0.424081387872002,-0.44721954290665084,0.29356353096454635,0.4956950274412832,0.7605115717617035,-0.5987409677232576,-0.9552397244926707,-0.48971207083025997,4
0.4949824056587058,0.6018035993095983,0.08208937303573716,1.4881126601418506,1.7057854677353435,-0.3853811075785242,0.5798450956176768,-0.8393628354523196,0.4895507122507777,0.35208605241376534,0.5728113532868265,0.6069374616705346,0.9837588023940335,0.21360384757373202,-0.48089623175139573,-0.5987409677232576,1.0085864455812634,-0.08250208063869749,1
0.7337577020821113,-0.3540498478634902,0.5863985330675399,0.8276240884645736,0.05579344830830027,0.4360524474169548,0.28537297859852556,-0.5860270885492112,0.11213530712550492,-0.3914489976477669,0.32358816799711937,0.22611634483375032,-0.6967166410864568,-1.1968520517640238,-0.06709363058036268,-0.37624353555354234,1.0085864455812634,1.2748645533331775,3
-0.9376693728817275,-0.8319765714500343,-0.4852584320000409,-0.7035085095145687,0.05579344830830027,-0.6591922925770172,-0.8925154894780795,0.9339873928694391,-1.0201109082503135,-0.9322017613288813,-0.984833554773843,-0.8721938327100188,-0.4266402305270923,-0.06848733229381915,-0.6877975323369123,0.958741057464749,-0.9552397244926707,-0.761185397624635,2
-0.5795064282466191,-0.5133587557256716,-0.8004516570199176,-0.6434640939075436,0.05579344830830027,-0.3853811075785242,-0.6863850075646736,0.5539837725147765,-0.6426955031250406,-0.3914489976477669,-0.424081387872002,-0.6900619942228611,-0.6967166410864568,0.4956950274412832,-0.8946988329224288,-0.7099896838081151,-0.4642831819741871,-0.8969220610218225,1
0.37559475744700305,-0.19474094000130876,0.8385531130834412,0.7675796728575484,0.19329278326055388,0.16224126241846182,0.4326090371081012,-0.5860270885492112,0.4895507122507777,-0.32385490218762764,0.38589396431954615,0.35305671711267844,-0.3366147603406375,-0.9147608718964726,-0.48089623175139573,-0.48749225163839993,0.35397772222328544,0.46044457295005253,3
-0.4601187800349164,-0.9912854793122158,0.20816666304368783,-0.012997730033779057,0.05579344830830027,-0.3853811075785242,-0.2446768320359467,0.04731227870855974,-0.26528009799976787,-1.2025781431694385,0.13667077902983904,-0.33131746386936867,-0.8767675814593665,0.21360384757373202,-1.1016001335079453,1.0699897735496067,-0.6279353628136817,-0.6254487342274475,2
-0.5795064282466191,-0.19474094000130876,-0.42221978699606555,-1.3339748733883332,-1.0442012313097286,0.4360524474169548,-0.4213601022474375,0.4273158990632223,-0.26528009799976787,0.14930376603334744,-0.829069063967776,-0.5300067422189952,-0.006521369656969765,0.4956950274412832,1.1743141729327367,-0.04249738729896947,-0.7915875436531762,-0.3539754074330725,4
0.6143700538704086,-0.3540498478634902,0.39728259805561383,0.7675796728575484,0.19329278326055388,-0.11156992258003118,0.46205624881001633,-0.7126949620007654,0.4895507122507777,-0.32385490218762764,0.6351171496092533,0.4027290367000851,-0.30660627027848586,-0.6326696920289214,-0.06709363058036268,0.06875132878588815,0.35397772222328544,0.46044457295005253,3
1.450083591352328,1.0797303228961426,1.5950168531311453,1.1278461664996995,0.33079211821280746,0.9836748174139408,1.4927086583770457,-1.219366455806982,1.621796927626596,1.2984033888557154,1.2270222146723078,1.4403286014148016,0.713682391834669,0.07255825763995644,3.2433271787879017,2.849969230907328,0.19032554138379093,1.2748645533331775,3
0.1368194610235975,-0.3540498478634902,0.01905072803176181,0.8576462962680862,1.0182887929740756,-0.6591922925770172,0.1970313434927802,-0.5860270885492112,0.11213530712550492,-0.6618253794883241,-0.019093711776227904,0.19852061172963553,-0.3966317404649407,-0.6326696920289214,-0.06709363058036268,-0.9324871159778304,1.172238626420758,0.324707909552865,1
-0.4601187800349164,0.12387687572305404,-0.4852584320000409,-1.0937972109602325,-0.906701896357475,0.7098636324154478,-0.3035712554397769,0.30064802561166815,-0.26528009799976787,0.8252447206347404,-0.5175400823556422,-0.43618124966500493,-0.15656381996772784,0.6367406173750587,-1.308501434093462,0.402497477040461,-1.118891905332165,-0.48971207083025997,4
0.01743181281189472,-1.46921220289876,-0.9265289470278683,-1.273930457781308,-1.0442012313097286,-0.3853811075785242,-1.275329241602976,1.4406588866756558,-1.0201109082503135,-1.1349840477092992,-1.0782922492574831,-1.137112870509521,-1.8070307733860664,-0.9147608718964726,-1.1016001335079453,-1.1549845481475456,1.0085864455812634,0.053234582758490016,4
-1.0570570210934302,-1.3099032950365785,-0.9265289470278683,-0.7335307173180813,-0.21920522159620695,-0.6591922925770172,-1.1869876064972307,1.3139910132241017,-1.0201109082503135,-1.2701722386295777,-1.23405674006355,-1.0764022576804684,-1.6569883230753084,-1.0558064618302483,-0.6877975323369123,0.18000004487074575,1.0085864455812634,1.0033912265388025,4
-0.8182817246700247,0.28318578358523544,-0.10702656197618886,-0.6134418861040309,0.05579344830830027,0.16224126241846182,-0.6863850075646736,0.5539837725147765,-0.6426955031250406,0.21689786149348672,-0.5798458786780689,-0.6790237009812152,0.1435210806537883,-0.06848733229381915,-1.308501434093462,-0.7099896838081151,-0.1369788202951981,0.324707909552865,4
-0.4601187800349164,0.12387687572305404,-0.6113357220079916,-0.9737083797461821,-0.49420389150071414,0.7098636324154478,-0.2741240437378618,0.30064802561166815,-0.26528009799976787,0.6224624342543225,-0.6109987768392823,-0.4141046631817131,0.29356353096454635,0.4956950274412832,-1.308501434093462,-0.37624353555354234,-1.118891905332165,-0.3539754074330725,4
0.4949824056587058,-0.9912854793122158,-0.9265289470278683,-1.4540637046023837,-1.7316979060709965,-0.3853811075785242,-1.0691987596895702,1.3139910132241017,-1.0201109082503135,-0.4590430931079062,-0.7979161658065627,-1.0322490847138848,-1.2668779522673375,0.3546494375075076,-0.48089623175139573,-1.2662332642324032,-0.4642831819741871,-1.304132051213385,4
-1.1764446693051331,-0.3540498478634902,-0.42221978699606555,0.3172465558048595,1.8432848026875972,-0.3853811075785242,-0.4508073139493526,0.30064802561166815,-0.6426955031250406,-0.3914489976477669,-0.2994697952271484,-0.49137271587323456,-0.0965468398434246,0.6367406173750587,-0.2739949311658792,-0.04249738729896947,-0.6279353628136817,-0.761185397624635,1
-0.5795064282466191,0.12387687572305404,-0.5482970770040162,-1.0337527953532073,-0.35670455654846056,0.16224126241846182,-0.3919128905455223,0.4273158990632223,-0.26528009799976787,0.6224624342543225,-0.6109987768392823,-0.5079301557357034,0.023487120405181847,0.9188317972426099,1.1743141729327367,-1.043735832062688,-0.7915875436531762,-0.6254487342274475,4
-1.2958323175168358,-1.3099032950365785,-2.1242632021034,-1.724263574833997,-0.906701896357475,-0.9330034775755102,-1.4225653001125518,1.8206625070303184,-1.3975263133755862,-1.4053604295498563,-1.4209741290308304,-1.264053242788449,-0.9067760715215182,1.7651053368452634,0.3467089705906704,0.402497477040461,-1.4461962670111541,-1.57560537800776,4
1.2113082949289224,1.8762748622070495,1.2798236281112685,1.3980460367313128,1.0182887929740756,0.7098636324154478,1.4338142349732155,-1.3460343292585364,1.621796927626596,1.8391561525368298,1.1958693165110943,1.4348094547939787,1.2838437030155496,0.07255825763995644,-0.48089623175139573,-1.043735832062688,-0.4642831819741871,0.053234582758490016,2
0.4949824056587058,0.4424946914474169,1.153746338103318,1.007757335285649,0.4682914531650611,0.16224126241846182,0.7859755775310827,-0.9660307089038738,0.8669661173760504,0.21689786149348672,0.8220345385765336,0.7504352738119315,-0.06653834978127299,-0.6326696920289214,-0.8946988329224288,-0.8212383998929728,0.026673360544296424,0.1889712461556775,3
-0.10195583539980806,-0.19474094000130876,0.9646304030913919,0.8276240884645736,0.05579344830830027,0.7098636324154478,0.37371461370427095,-0.5860270885492112,0.4895507122507777,-0.18866671126734905,0.38589396431954615,0.3144226907669177,-0.7267251311486085,-1.1968520517640238,-0.48089623175139573,0.18000004487074575,1.0085864455812634,1.13912788993599,3
-0.5795064282466191,-1.46921220289876,-0.9265289470278683,-0.6134418861040309,-0.21920522159620695,-0.11156992258003118,-1.0986459713914853,1.1873231397725474,-1.0201109082503135,-0.9997958567890206,-1.14059804557991,-1.0101724982305929,-1.7170053031996118,-1.478943231631575,-0.06709363058036268,0.6249949092101762,1.9904995306182305,1.8178112069219274,4
-0.5795064282466191,-0.19474094000130876,-0.1700652069801642,0.647490841643498,0.6057907881173147,-0.6591922925770172,-0.2446768320359467,-0.07935559474299445,-0.26528009799976787,-0.3914489976477669,-0.019093711776227904,-0.287164290902785,0.11351259059163668,-0.9147608718964726,1.3812154735182531,-0.15374610338382708,0.844934264741769,0.46044457295005253,2
-0.8182817246700247,-0.03543203213912736,-0.3591811419920902,-0.49335305488998055,-0.35670455654846056,-0.3853811075785242,-0.4802545256512677,0.4273158990632223,-0.6426955031250406,-0.25626080672748835,-0.26831689706593503,-0.5410450354606412,-0.12655532990557622,0.3546494375075076,1.7950180746892859,0.18000004487074575,-0.7915875436531762,-0.8969220610218225,2
-0.9376693728817275,-0.8319765714500343,-1.052606237035819,-0.9436861719426695,-0.35670455654846056,-1.206814662574003,-0.9808571245838248,1.0606552663209932,-1.0201109082503135,-1.06738995224916,-0.8602219621289895,-0.9329044455390714,-0.75673362121076,0.21360384757373202,-0.06709363058036268,0.18000004487074575,-0.4642831819741871,-0.761185397624635,3
0.6143700538704086,1.8762748622070495,1.0907076930993425,0.2271799323943217,-1.0442012313097286,1.2574860024124337,1.581050293482791,-1.3460343292585364,1.621796927626596,2.650285298058501,1.0401048257050274,1.5341540939687919,1.1037927626426398,-0.06848733229381915,-0.48089623175139573,-0.5987409677232576,-0.6279353628136817,0.324707909552865,2
2.047021832410842,0.7611125071717797,1.2798236281112685,0.8876685040715988,-0.21920522159620695,0.7098636324154478,1.1982365413578944,-1.219366455806982,1.2443815225013233,0.4872742433340439,1.0401048257050274,1.1864478568569454,0.3535805110888496,-0.6326696920289214,0.553610271176187,-0.37624353555354234,0.19032554138379093,0.5961812363472401,3
-1.1764446693051331,-0.03543203213912736,-1.052606237035819,-0.463330847086468,0.4682914531650611,-0.6591922925770172,-0.7452794309685038,0.6806516459663307,-0.6426955031250406,-0.32385490218762764,-0.6733045731617091,-0.7507726070519137,0.023487120405181847,0.07255825763995644,-0.8946988329224288,-1.043735832062688,-0.7915875436531762,-1.03265872441901,1
-0.10195583539980806,-0.9912854793122158,-1.241722172047745,-0.7035085095145687,-0.49420389150071414,-0.3853811075785242,-1.245882029901061,1.4406588866756558,-1.0201109082503135,-0.9997958567890206,-1.2652096382247635,-1.1150362840262291,-0.5466741907756988,-1.3378976416977995,0.553610271176187,-0.5987409677232576,1.499542988099747,1.13912788993599,3
-1.5346076139402414,0.12387687572305404,-0.7374130120159422,-1.1838638343707701,-0.7692025614052214,-0.3853811075785242,-0.5097017373531828,0.4273158990632223,-0.6426955031250406,0.01411557511306885,-0.5486929805168556,-0.5851982084272249,0.44360598127530443,1.200922977110161,-0.6877975323369123,0.18000004487074575,-1.4461962670111541,-1.304132051213385,1
-0.22134348361151082,-0.03543203213912736,-0.42221978699606555,-0.22315318465836723,-0.6317032264529677,-0.3853811075785242,-0.3330184671416921,0.04731227870855974,-0.26528009799976787,-0.12107261580720974,-0.17485820258229487,-0.3699514902151294,0.023487120405181847,-0.4916241020951459,0.3467089705906704,-0.2649948194686847,0.19032554138379093,-0.08250208063869749,3
0.01743181281189472,0.12387687572305404,-0.3591811419920902,-0.012997730033779057,-0.21920522159620695,-0.11156992258003118,-0.3624656788436072,0.17398015216011392,-0.26528009799976787,-0.05347852034707044,-0.26831689706593503,-0.4141046631817131,0.1435210806537883,-0.773715281962697,1.1743141729327367,-1.1549845481475456,0.6812820839022745,0.46044457295005253,3
0.37559475744700305,1.5576570464826867,1.342862273115244,1.4881126601418506,1.2932874628785826,0.16224126241846182,1.1982365413578944,-1.092698582355428,1.2443815225013233,1.5011856752361334,1.008951927543814,1.1588521237528306,1.403877663264156,0.21360384757373202,-1.1016001335079453,1.292487205719322,-0.4642831819741871,0.053234582758490016,3
-1.2958323175168358,-0.672667663587853,-0.8004516570199176,-0.4333086392829554,0.4682914531650611,-0.3853811075785242,-0.7747266426704189,0.6806516459663307,-0.6426955031250406,-0.5266371885680455,-0.6733045731617091,-0.7673300469143826,-0.8767675814593665,-0.20953292222759473,-0.48089623175139573,-0.04249738729896947,-0.1369788202951981,-0.08250208063869749,1
-1.0570570210934302,-0.5133587557256716,-1.4938767520636462,-1.1238194187637451,-0.49420389150071414,-0.3853811075785242,-0.6274905841608434,0.6806516459663307,-0.6426955031250406,-0.32385490218762764,-0.7356103694841359,-0.70661943408533,-0.12655532990557622,1.4830141569777122,0.3467089705906704,-0.9324871159778304,-1.6098484478506487,-1.847078704802135,1
-0.6988940764583219,-0.8319765714500343,-0.23310385198413955,0.4073131792153973,0.05579344830830027,-0.3853811075785242,0.16758413179086507,-0.3326913416461028,0.11213530712550492,-0.7294194749484634,0.32358816799711937,0.07709938607153038,-0.7867421112729117,-0.9147608718964726,-1.308501434093462,1.8487307861436098,0.026673360544296424,0.46044457295005253,2
-0.10195583539980806,0.28318578358523544,0.14512801803971248,-0.2531753924618798,0.4682914531650611,0.9836748174139408,-0.4508073139493526,0.30064802561166815,-0.6426955031250406,0.5548683387941832,-0.3306226933883618,-0.5189684489773494,0.05349561046733346,0.4956950274412832,-0.8946988329224288,-0.37624353555354234,-0.7915875436531762,0.053234582758490016,4
-1.4152199657285387,-0.19474094000130876,-1.241722172047745,-1.3940192889953584,-1.0442012313097286,-0.3853811075785242,-0.568596160757013,0.5539837725147765,-0.6426955031250406,-0.12107261580720974,-0.7356103694841359,-0.6569471144979233,0.26355504090239473,1.200922977110161,-0.6877975323369123,-0.9324871159778304,-1.6098484478506487,-1.847078704802135,1
0.1368194610235975,0.4424946914474169,0.01905072803176181,0.2572021401978343,1.4307867978308364,0.4360524474169548,-0.2446768320359467,0.17398015216011392,-0.26528009799976787,0.6900565297144617,-0.424081387872002,-0.3809897834567753,0.23354655084024314,-0.3505785121613703,-0.06709363058036268,0.402497477040461,-0.3006310011346926,0.1889712461556775,4
-0.4601187800349164,-0.19474094000130876,-0.8634903020238929,-0.5233752626934931,0.33079211821280746,-0.3853811075785242,-1.0397515479876551,1.0606552663209932,-1.0201109082503135,-0.25626080672748835,-0.7667632676453493,-0.9715384718848321,-0.4266402305270923,0.3546494375075076,-0.6877975323369123,-1.1549845481475456,-0.3006310011346926,-0.6254487342274475,4
0.7337577020821113,0.12387687572305404,1.342862273115244,0.43733538701890984,-0.21920522159620695,0.16224126241846182,0.7859755775310827,-0.8393628354523196,0.8669661173760504,-0.12107261580720974,1.008951927543814,0.7173203940869938,0.6536654117103657,0.07255825763995644,1.3812154735182531,0.06875132878588815,0.026673360544296424,0.1889712461556775,3
1.2113082949289224,1.3983481386205052,1.153746338103318,0.8276240884645736,0.33079211821280746,0.7098636324154478,1.2571309647617248,-1.219366455806982,1.2443815225013233,1.5687797706962727,0.8843403348989605,1.2195627365818833,1.3738691732020043,0.21360384757373202,1.5881167741037696,-0.9324871159778304,-0.3006310011346926,0.053234582758490016,3
-0.6988940764583219,-0.5133587557256716,-1.1786835270437697,-0.5533974704970057,0.05579344830830027,-0.11156992258003118,-1.1869876064972307,1.3139910132241017,-1.0201109082503135,-0.4590430931079062,-1.23405674006355,-1.0764022576804684,-0.45664872058924394,-1.3378976416977995,-0.6877975323369123,-1.1549845481475456,2.3178038922972197,1.9535478703191151,4
-1.6539952621519443,-0.3540498478634902,-0.7374130120159422,-1.0937972109602325,-0.21920522159620695,-0.3853811075785242,-0.5980433724589282,0.5539837725147765,-0.6426955031250406,-0.18866671126734905,-0.6109987768392823,-0.6514279678771004,-0.006521369656969765,1.200922977110161,-0.06709363058036268,0.29124876095560337,-1.4461962670111541,-1.57560537800776,1
1.569471239564031,1.239039230758324,1.2798236281112685,1.5481570757488758,0.6057907881173147,0.7098636324154478,1.1393421179540641,-1.092698582355428,1.2443815225013233,0.960432911555019,1.008951927543814,1.1312563906487159,1.0737842725804883,-0.9147608718964726,-1.308501434093462,-1.2662332642324032,0.35397772222328544,0.7319178997444276,2
-1.0570570210934302,-1.9471389264853043,-2.6916110071391777,-1.634196951423459,-0.6317032264529677,-1.480625847572496,-1.7170374171317029,2.5806697477396434,-1.3975263133755862,-2.01370728869111,-1.857114703287818,-1.4572233745172527,-1.4769373827023988,1.9061509267790389,1.1743141729327367,0.958741057464749,-1.2825440861716597,-1.7113420414049476,3
0.6143700538704086,1.5576570464826867,1.153746338103318,1.0978239586961869,0.05579344830830027,1.2574860024124337,1.5221558700789608,-1.3460343292585364,1.621796927626596,2.109532534377387,1.102410622027454,1.5120775074855002,1.1037927626426398,-0.20953292222759473,-0.8946988329224288,-1.043735832062688,-0.4642831819741871,0.053234582758490016,2
-0.10195583539980806,-0.672667663587853,-0.04398791697221353,-0.313219808068905,0.19329278326055388,0.16224126241846182,-0.7747266426704189,0.6806516459663307,-0.6426955031250406,-0.3914489976477669,-0.9225277584514162,-0.7673300469143826,-1.4769373827023988,-1.3378976416977995,-0.06709363058036268,-0.2649948194686847,1.6631951689392415,1.5463378801275525,4
-0.8182817246700247,-0.8319765714500343,-0.10702656197618886,-0.22315318465836723,0.8807894580218218,0.4360524474169548,-0.7158322192665887,0.6806516459663307,-0.6426955031250406,-0.6618253794883241,-0.7044574713229225,-0.7231768739477988,-0.5766826808378503,-0.3505785121613703,-1.308501434093462,0.06875132878588815,0.026673360544296424,0.46044457295005253,4
-1.1764446693051331,-0.19474094000130876,-0.3591811419920902,-0.5834196783005183,-0.35670455654846056,-0.9330034775755102,-0.5391489490550979,0.4273158990632223,-0.6426955031250406,-0.3914489976477669,-0.45523428603321536,-0.574159915185579,0.023487120405181847,0.6367406173750587,0.3467089705906704,-1.1549845481475456,-0.9552397244926707,-1.1683953878161975,3
-0.4601187800349164,0.4424946914474169,-0.2961424969881149,-0.7935751329251065,-0.21920522159620695,0.7098636324154478,-0.2741240437378618,0.30064802561166815,-0.26528009799976787,0.6900565297144617,-0.5486929805168556,-0.40858551656089015,0.29356353096454635,0.3546494375075076,-0.8946988329224288,-1.1549845481475456,-0.7915875436531762,-0.3539754074330725,4
0.8531453502938141,1.716965954344868,1.342862273115244,0.46735759482242245,-1.1817005662619822,-0.6591922925770172,2.55280827964599,-1.852705823064753,2.754043143002414,1.2984033888557154,2.660055530088124,2.803557816758073,1.6139370936992172,1.4830141569777122,-0.2739949311658792,1.5149846378890373,-1.4461962670111541,-1.57560537800776,1
-1.1764446693051331,-0.3540498478634902,-0.8004516570199176,-1.3940192889953584,-1.0442012313097286,-0.11156992258003118,-0.568596160757013,0.5539837725147765,-0.6426955031250406,-0.18866671126734905,-0.5175400823556422,-0.6403896746354545,-0.006521369656969765,1.200922977110161,-1.1016001335079453,-0.04249738729896947,-1.2825440861716597,-1.57560537800776,1
1.8082465359874365,1.3983481386205052,1.2798236281112685,1.0678017508926743,0.19329278326055388,0.7098636324154478,1.5221558700789608,-1.3460343292585364,1.621796927626596,1.7715620570766906,1.2270222146723078,1.5010392142438542,1.1037927626426398,-0.20953292222759473,-0.06709363058036268,0.18000004487074575,-0.3006310011346926,0.5961812363472401,3
1.2113082949289224,1.5576570464826867,1.0907076930993425,0.9477129196786239,0.6057907881173147,0.4360524474169548,1.28657817646364,-1.219366455806982,1.2443815225013233,1.636373866156412,1.0712577238662409,1.2802733494109357,1.3438606831398527,0.21360384757373202,-1.1016001335079453,-1.2662332642324032,-0.6279353628136817,-0.218238744035885,3
-0.5795064282466191,-1.6285211107609414,-0.8004516570199176,-0.9436861719426695,-0.49420389150071414,-0.3853811075785242,-1.3047764533048911,1.56732676012721,-1.3975263133755862,-1.4053604295498563,-1.3275154345471902,-1.1647086036136358,-1.927064733634673,-1.1968520517640238,-0.48089623175139573,0.7362436252950338,1.6631951689392415,1.5463378801275525,4
0.9725329985055169,-0.03543203213912736,0.14512801803971248,0.7075352572505232,0.33079211821280746,-0.6591922925770172,0.638739519021507,-0.9660307089038738,0.4895507122507777,-0.18866671126734905,0.853187436737747,0.6731672211204102,-0.3966317404649407,0.4956950274412832,-0.06709363058036268,-0.5987409677232576,1.0085864455812634,-0.3539754074330725,1
0.8531453502938141,1.0797303228961426,1.4059009181192192,-0.22315318465836723,-1.1817005662619822,0.4360524474169548,1.2276837530598097,-1.219366455806982,1.2443815225013233,0.960432911555019,1.1335635201886676,1.2195627365818833,0.8337163520832753,0.21360384757373202,1.1743141729327367,-0.15374610338382708,-0.4642831819741871,-0.218238744035885,2
-0.5795064282466191,-0.03543203213912736,0.14512801803971248,-0.6134418861040309,-0.35670455654846056,0.7098636324154478,-0.3624656788436072,0.30064802561166815,-0.26528009799976787,0.6224624342543225,-0.3929284897107886,-0.4748152760107657,-0.0965468398434246,0.3546494375075076,1.1743141729327367,0.402497477040461,-0.9552397244926707,-0.3539754074330725,4
-1.0570570210934302,-0.5133587557256716,-1.1786835270437697,-1.4540637046023837,-0.906701896357475,-0.3853811075785242,-0.6274905841608434,0.6806516459663307,-0.6426955031250406,-0.18866671126734905,-0.7044574713229225,-0.6900619942228611,-0.12655532990557622,1.7651053368452634,-1.1016001335079453,-0.7099896838081151,-1.6098484478506487,-1.847078704802135,1
-0.6988940764583219,-0.9912854793122158,-0.8004516570199176,-0.10306435344431684,0.6057907881173147,-0.3853811075785242,-0.6569377958627585,0.4273158990632223,-0.6426955031250406,-0.9997958567890206,-0.7044574713229225,-0.6403896746354545,-0.996801541707973,-0.4916241020951459,-0.2739949311658792,0.06875132878588815,0.6812820839022745,0.7319178997444276,1
0.37559475744700305,0.4424946914474169,0.7124758230754905,0.8576462962680862,0.19329278326055388,0.16224126241846182,0.31482019030044067,-0.5860270885492112,0.11213530712550492,0.4196801478739046,0.32358816799711937,0.25371207793786515,0.3835890011510012,-1.1968520517640238,2.8295245776168687,-0.15374610338382708,1.6631951689392415,1.0033912265388025,2
1.0919206467172198,1.5576570464826867,1.0907076930993425,0.7375574650540357,0.05579344830830027,0.7098636324154478,1.2276837530598097,-1.219366455806982,1.2443815225013233,1.7715620570766906,0.853187436737747,1.2030052967194143,1.2838437030155496,0.07255825763995644,0.7605115717617035,0.18000004487074575,-0.3006310011346926,-0.218238744035885,2
