COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-1.1923766288332678,-0.9658069611965693,0.48125315057523854,0.30477984927570506,-0.23531040899106134,-0.3386417054561072,0.22810444645344688,-0.48630074167211385,0.14595914701626814,-1.1793449919468817,0.6256536690927512,0.14673108477469163,-0.9310363942908525,-0.1742808693252698,-0.4691862733693708,2.7762706609984424,0.15612786720520516,0.29874821538304486,1
-0.4637533656398499,-0.483270707579728,-1.2264783233303753,-1.3156276874549215,-0.8699530145211399,-0.3386417054561072,-0.5166014833811506,0.5271793131370172,-0.6181457102720826,-0.4236817011586815,-0.5102917198211776,-0.5983156302405529,-0.07196303774901967,1.1571439114503435,-1.290652979841527,0.24062690407203177,-1.4956597133716005,-1.5963456364054007,3
0.750618739682513,0.1601109639093937,1.3667435444522236,0.42481003718167737,-0.23531040899106134,0.09846556465128474,0.8238691903211249,-0.866355762225538,0.9100640043046189,-0.08019838716404504,1.0358561706450033,0.7573332797871853,0.6950667448776168,0.09200408682985287,1.3791138161929808,0.020136142600169975,-0.00905089085247539,0.16338436882672733,2
0.14343268702133155,-0.3224252897074476,-0.40423724330174643,-0.8355069358310322,-0.6160959723091085,0.3170191997049807,-0.5463897205745346,0.4004943062858758,-0.6181457102720826,0.05719493843380955,-0.5102917198211776,-0.5815100652402091,-0.501499716019936,-0.1742808693252698,-0.8799196266054489,1.122589949959479,-0.33940840696783653,0.56947590849568,4
1.3578047923436947,1.446874306887637,1.4932421721489357,1.355043993452963,0.7801177598570644,0.3170191997049807,1.1515397994483478,-1.1197257759278207,1.2921164329487942,1.2250382060155736,0.878085977740291,1.1046482897942917,1.3086905709789258,-0.4405658254803924,1.5844804928110199,1.122589949959479,-0.00905089085247539,0.4341120619393624,2
-0.4637533656398499,-1.4483432148134106,0.16500658133345822,0.42481003718167737,0.27240367543300154,-0.5571953405098032,-0.27829558583407943,0.020439285732451653,-0.23609328162790724,-1.5915249687404456,-0.06853517968798305,-0.3238247352349365,-1.115123542121245,-0.8399932597130764,0.5576471097208245,2.004552995846926,0.982021657493608,0.9755674481646326,2
-1.4352510498977404,-0.6441161254520085,-0.7837331263918829,-0.4454088251366221,0.27240367543300154,-0.3386417054561072,-0.6357544321546863,0.5271793131370172,-0.6181457102720826,-0.6984683523543906,-0.54184575840212,-0.6431304702414699,-0.7162680551553943,-0.04113839124770846,-0.2638195967513317,0.46111766554389355,-0.33940840696783653,-0.10734332428590776,3
-0.7066277867043226,-1.7700340505579715,-0.8469824402402389,-0.5354314660661014,-0.6160959723091085,-0.7757489755634992,-0.9336368040885252,0.9072343336904414,-1.000198138916258,-1.7976149571372273,-0.9836022985353147,-0.8896120902465132,-1.698066176917489,-1.3725631720233218,0.5576471097208245,1.7840622343750643,2.468630480012733,1.9231143740588554,1
0.750618739682513,0.3209563817816741,-0.7837331263918829,0.4548175841581705,1.033974802069096,-0.3386417054561072,-0.21871911144731165,-0.10624572111868973,-0.23609328162790724,0.33198158962951874,-0.3209674883355228,-0.20618578023252948,-0.10264422905408513,-0.5737083035579538,0.5576471097208245,-0.7515815225513462,1.8079154477820107,1.2462951412772676,3
-0.9495022077687951,-0.0007344539628867234,-1.036730381785307,-1.3156276874549215,-0.6160959723091085,-0.12008807040241125,-0.6357544321546863,0.6538643199881585,-0.6181457102720826,-0.21759171276189962,-0.604953835564005,-0.6823434552422722,0.32689244921683125,1.82285630183815,-1.290652979841527,-0.6413361418154154,-1.660838471429281,-1.8670733295180357,3
1.3578047923436947,1.446874306887637,1.619740799845648,1.9251873860063318,1.033974802069096,0.7541264698123727,1.3600574598020352,-1.2464107827789621,1.2921164329487942,1.3624315316134281,1.1620723249687732,1.367935474799679,1.6155024840295804,-0.5737083035579538,-0.4691862733693708,1.012344569223548,-0.00905089085247539,0.7048397550519975,2
-0.9495022077687951,-1.609188632685691,-2.4282152864491406,-1.795748439078811,-0.9968815356271556,-1.4314098807245872,-1.4996133107628193,2.047399395350714,-1.3822505675604333,-1.8663116199361547,-1.5831290315732216,-1.3153530702552243,-1.1764859247313761,2.3554262141483955,-0.05845292013329264,-1.3028084262310007,-1.4956597133716005,-1.7317094829617183,4
-1.6781254709622129,-0.3224252897074476,-0.910231754088595,-1.4056503283844008,-1.1238100567331715,-0.3386417054561072,-0.5761779577679185,0.6538643199881585,-0.6181457102720826,-0.08019838716404504,-0.6365078741449475,-0.6487323252415845,0.020080536166176697,1.1571439114503435,0.14691375648474642,0.13038152333610087,-1.660838471429281,-1.5963456364054007,3
0.2648698975535679,-0.0007344539628867234,0.29150520903017035,-0.025303167465718902,0.6531892387510487,0.3170191997049807,-0.45702500899438286,0.4004943062858758,-0.6181457102720826,0.05719493843380955,-0.6996159513068324,-0.5142878052388337,-0.04128184644395422,-0.7068507816355151,0.5576471097208245,-0.5310907610794845,0.4864853833205663,0.7048397550519975,4
1.4792420028759308,0.642647217526235,1.5564914859972918,0.7248855069466082,-0.6160959723091085,0.5355728347586767,1.3302692226086512,-1.2464107827789621,1.2921164329487942,0.8815548920209371,1.0989642478068882,1.2727039397977304,-0.10264422905408513,-0.7068507816355151,-1.290652979841527,2.886516041734373,0.4864853833205663,1.3816589878335852,1
-0.8280649972365589,0.642647217526235,0.22825589518181427,0.6048553190406359,0.27240367543300154,0.09846556465128474,0.22810444645344688,-0.48630074167211385,0.14595914701626814,0.33198158962951874,0.2470052061214416,0.15793479477492087,1.0325598492333368,-0.7068507816355151,0.9683804629569027,-0.6413361418154154,0.4864853833205663,0.4341120619393624,1
1.600679213408167,1.6077197247599175,0.9872476613620871,0.8749232418290737,-0.3622389300970771,-0.3386417054561072,2.1047633896366325,-1.7531508101835276,2.056221290237145,1.3624315316134281,2.171801559558932,2.370667519820196,2.1370827362156932,1.024001433372782,-0.6745529499874099,-1.3028084262310007,-0.504587165025517,-1.5963456364054007,3
-0.5851905761720863,-1.4483432148134106,-0.8469824402402389,-0.23535599630117052,0.14547515432698582,-0.5571953405098032,-0.8740603297017575,0.9072343336904414,-1.000198138916258,-1.1793449919468817,-0.7942780670496599,-0.8503991052457108,-1.513979029087096,-0.8399932597130764,-1.085286303223488,2.7762706609984424,0.6516641413782469,1.1109312947209502,2
-0.8280649972365589,-0.483270707579728,-1.1632290094820192,-0.5954465600190876,0.27240367543300154,0.3170191997049807,-1.0825779900554449,1.1606043473927241,-1.000198138916258,-0.4236817011586815,-1.015156337116257,-1.0016491902488056,-0.501499716019936,-0.7068507816355151,0.14691375648474642,-1.3028084262310007,0.6516641413782469,0.7048397550519975,4
-0.4637533656398499,-0.16157987183516714,-0.6572344986951707,-0.38539373118363596,0.27240367543300154,-0.12008807040241125,-0.9634250412819092,0.9072343336904414,-1.000198138916258,-0.2862883755608269,-0.9520482599543721,-0.8952139452466278,-0.1333254203591506,-0.9731357377906378,0.5576471097208245,-0.972072284023208,1.1472004155512885,0.9755674481646326,4
-0.4637533656398499,-1.4483432148134106,-0.5307358709984585,0.034711926487267265,-0.23531040899106134,-0.12008807040241125,-0.3676602974142312,0.14712429258359302,-0.6181457102720826,-1.3854349803436636,-0.38407556549740773,-0.4246581252369997,-1.6060226030022926,-1.505705650100883,-0.05845292013329264,0.902099188487617,1.3123791736089692,1.1109312947209502,2
-0.9495022077687951,0.1601109639093937,-0.5939851848468146,-1.3456352344314146,-0.6160959723091085,-0.5571953405098032,-0.5463897205745346,0.5271793131370172,-0.6181457102720826,-0.08019838716404504,-0.604953835564005,-0.6095193402407821,0.3882548318269622,1.2902863895279049,0.5576471097208245,-0.20035461887169181,-1.4956597133716005,-1.5963456364054007,3
-1.4352510498977404,-0.16157987183516714,-1.2264783233303753,-1.4056503283844008,-0.9968815356271556,-0.3386417054561072,-0.5463897205745346,0.5271793131370172,-0.6181457102720826,-0.08019838716404504,-0.7311699898877748,-0.6375286152413553,0.2962112579117658,1.1571439114503435,-0.6745529499874099,-0.972072284023208,-1.660838471429281,-1.8670733295180357,3
0.021995476489095257,0.642647217526235,-0.2144893017566782,0.994953429735046,1.1609033231751116,-0.7757489755634992,0.13873973487329516,-0.48630074167211385,0.14595914701626814,0.400678252428446,0.21545116754049914,0.12432366477423315,0.9405162753181404,-0.1742808693252698,-0.05845292013329264,-1.1925630454950698,1.3123791736089692,0.4341120619393624,3
-0.5851905761720863,-1.609188632685691,-1.9222207756622922,-1.465665422337387,-0.6160959723091085,-0.9943026106171952,-1.4102485991826677,1.794029381648431,-1.3822505675604333,-1.5915249687404456,-1.5831290315732216,-1.2481308102538489,-1.4526166464769652,1.2902863895279049,-0.2638195967513317,0.020136142600169975,-1.3304809553139199,-1.5963456364054007,2
0.9934931607469857,0.9643380532707959,1.3667435444522236,1.4150590874059492,0.6531892387510487,0.3170191997049807,1.0323868506748122,-1.1197257759278207,0.9100640043046189,0.9502515548198643,0.9727480934831184,0.998213044792114,0.6030231709624204,-0.5737083035579538,-0.6745529499874099,0.6816084270157553,-0.17422964891015597,0.16338436882672733,2
1.7221164239404034,1.6077197247599175,1.4299928583005797,1.8051571981003594,0.7801177598570644,0.5355728347586767,1.4494221713821869,-1.3730957896301035,1.2921164329487942,1.56852152001021,1.225180402130658,1.4911762848022005,1.0632410405384023,-0.4405658254803924,1.5844804928110199,-0.972072284023208,0.15612786720520516,0.16338436882672733,1
-1.5566882604299768,-0.3224252897074476,-0.910231754088595,-0.9255295767605115,0.018546633220970107,-0.3386417054561072,-0.6059661949613023,0.6538643199881585,-0.6181457102720826,-0.21759171276189962,-0.54184575840212,-0.671139745242043,-0.1333254203591506,1.423428867605466,-1.085286303223488,0.13038152333610087,-1.4956597133716005,-1.5963456364054007,3
0.8720559502147494,1.6077197247599175,1.4299928583005797,0.3647949432286912,-0.3622389300970771,0.3170191997049807,1.3600574598020352,-1.2464107827789621,1.2921164329487942,1.9807014968037737,1.0043021320640608,1.3175187797986474,1.4620965275042532,0.2251465649074142,1.1737471395749417,1.4533260921672715,-0.504587165025517,-0.10734332428590776,1
-0.22087894457537735,-1.4483432148134106,-0.27773861560503427,-0.14533335537169126,-0.6160959723091085,-0.12008807040241125,-0.4868132461877668,0.2738092994347344,-0.6181457102720826,-1.3854349803436636,-0.6365078741449475,-0.5254915152390629,-1.575341411697227,-1.6388481281784444,-0.4691862733693708,0.6816084270157553,2.3034517219550525,2.058478220615173,2
-0.34231615510761365,-0.483270707579728,-1.036730381785307,-0.8355069358310322,-0.4891674512030928,0.09846556465128474,-1.052789752862061,1.1606043473927241,-1.000198138916258,-0.4236817011586815,-0.8258321056306023,-0.9792417702483471,-0.3480937594946088,-0.4405658254803924,-0.05845292013329264,-0.8618269032872772,0.3213066252628857,0.16338436882672733,4
0.6291815291502768,0.3209563817816741,0.5445024644235946,1.685127010194387,1.5416888864931588,-0.7757489755634992,0.9728103762880445,-1.1197257759278207,0.9100640043046189,-0.011501724365117743,1.414504633616313,1.043027884793031,0.32689244921683125,0.8908589552952209,-0.4691862733693708,-0.20035461887169181,0.4864853833205663,-0.6487987105111779,3
-0.09944173404314105,0.1601109639093937,-0.02474136021161,-0.745484294901553,-0.4891674512030928,0.5355728347586767,-0.30808382302746334,0.2738092994347344,-0.23609328162790724,0.8128582292220098,-0.28941344975458033,-0.4022507052365412,0.41893602313202766,0.6245739991400981,-0.8799196266054489,-0.972072284023208,-1.0001234391985587,-0.2427071708422253,4
0.2648698975535679,0.8034926353985155,0.7342504059686629,1.355043993452963,0.6531892387510487,0.09846556465128474,0.5259868183872859,-0.7396707553743966,0.5280115756604435,0.6754649036241552,0.7834238619974636,0.4604349647811104,1.185965805758664,-0.7068507816355151,0.3522804331027855,-0.7515815225513462,0.6516641413782469,0.7048397550519975,2
-0.5851905761720863,-1.4483432148134106,-0.910231754088595,-0.8655144828075253,-0.3622389300970771,-0.12008807040241125,-0.9038485668951414,0.7805493268392999,-1.000198138916258,-1.248041654745809,-0.7311699898877748,-0.8503991052457108,-1.4832978377820307,0.09200408682985287,0.14691375648474642,-1.3028084262310007,-0.00905089085247539,0.028020522270409777,4
-1.4352510498977404,-1.4483432148134106,-1.79572214796558,-1.5856956102433593,-1.1238100567331715,-0.3386417054561072,-1.320883887602516,1.6673443747972896,-1.000198138916258,-1.5228283059415182,-1.3622507615066242,-1.1977141152528172,-1.4526166464769652,0.7577164772176594,-1.085286303223488,-0.8618269032872772,-1.4956597133716005,-1.5963456364054007,2
-0.09944173404314105,-0.483270707579728,0.9872476613620871,0.664870412993622,0.14547515432698582,0.09846556465128474,0.4664103440005181,-0.6129857485232553,0.5280115756604435,-0.6984683523543906,0.5309915533499239,0.36520342977916187,-0.07196303774901967,-0.3074233474028311,0.7630137863388636,0.902099188487617,-0.00905089085247539,0.16338436882672733,2
-0.9495022077687951,-1.1266523790688496,-1.5427248925721557,-1.5256805162903733,-0.7430244934151242,-0.9943026106171952,-1.5294015479562033,2.047399395350714,-1.3822505675604333,-1.3167383175447362,-1.551574992992279,-1.3153530702552243,-0.7162680551553943,0.7577164772176594,0.5576471097208245,-1.1925630454950698,-0.8349446811408782,-1.3256179432927657,4
-1.1923766288332678,-1.1266523790688496,0.03850795363674607,-0.8655144828075253,-0.9968815356271556,-0.3386417054561072,-0.6059661949613023,0.5271793131370172,-0.6181457102720826,-1.1106483291479545,-0.38407556549740773,-0.6487323252415845,-0.8083116290705906,0.2251465649074142,-0.05845292013329264,1.7840622343750643,-0.6697659230831976,-0.6487987105111779,2
-0.9495022077687951,-0.6441161254520085,-1.036730381785307,-1.2256050465254424,-0.8699530145211399,-0.3386417054561072,-1.023001515668677,1.1606043473927241,-1.000198138916258,-0.8358616779522453,-1.1098184528590844,-0.9904454802485764,-0.31741256818954333,0.2251465649074142,-0.6745529499874099,-0.972072284023208,-1.4956597133716005,-1.190254096736448,1
-0.09944173404314105,0.3209563817816741,0.35475452287852643,0.9049307888055668,0.526260717645033,-0.3386417054561072,0.10895149767991127,-0.3596157348209725,0.14595914701626814,0.19458826403166413,0.2470052061214416,0.05149954977274308,0.9098350840130749,-0.8399932597130764,-1.290652979841527,-1.082317664759139,0.982021657493608,0.840203601608315,2
-0.8280649972365589,-0.483270707579728,-1.4162262648754436,-1.6157031572198524,-1.377667098945203,-0.5571953405098032,-0.5761779577679185,0.6538643199881585,-0.6181457102720826,-0.4923783639576088,-0.6365078741449475,-0.6655378902419283,-0.1333254203591506,1.6897138237605889,-0.8799196266054489,0.13038152333610087,-1.8260172294869617,-1.8670733295180357,3
-0.5851905761720863,-1.609188632685691,-0.7837331263918829,-0.9555371237370046,-0.4891674512030928,-0.3386417054561072,-1.291095650409132,1.5406593679461482,-1.3822505675604333,-1.3854349803436636,-1.3306967229256819,-1.1528992752519003,-1.9435157073580125,-1.106278215868199,-0.4691862733693708,0.6816084270157553,1.6427366897243303,1.5170228343899028,4
-0.34231615510761365,-1.4483432148134106,-0.34098792945339035,-0.38539373118363596,-0.7430244934151242,-0.3386417054561072,-0.42723677180099895,0.14712429258359302,-0.6181457102720826,-1.5228283059415182,-0.38407556549740773,-0.4582692552376874,-1.6060226030022926,-0.9731357377906378,0.3522804331027855,0.24062690407203177,0.982021657493608,0.7048397550519975,2
2.329302476601585,1.9294105605044785,1.682990113694004,0.7248855069466082,-0.7430244934151242,-0.5571953405098032,2.7005281335043105,-1.8798358170346692,2.8203261475254955,1.8433081712059192,3.1184227169872063,3.020482699833492,2.6279817970967403,1.6897138237605889,0.9683804629569027,0.902099188487617,-1.1653021972562394,-1.7317094829617183,3
0.5077443186180405,1.1251834711430764,0.22825589518181427,1.1149836176410184,0.9070462809630802,-0.7757489755634992,0.6749280043542054,-0.9930407690766794,0.5280115756604435,0.8815548920209371,0.7203157848355787,0.7125184397862684,1.4007341448941222,0.35828904298497555,-0.4691862733693708,-0.7515815225513462,0.8168428994359275,-0.10734332428590776,3
-0.7066277867043226,-0.9658069611965693,-0.7837331263918829,-0.11532580839519817,0.526260717645033,-0.3386417054561072,-0.6357544321546863,0.4004943062858758,-0.6181457102720826,-0.9732550035500999,-0.6996159513068324,-0.6207230502410114,-0.9923987769009833,-0.4405658254803924,-0.2638195967513317,0.020136142600169975,0.6516641413782469,0.7048397550519975,3
-0.8280649972365589,-0.9658069611965693,-0.7837331263918829,-0.6554616539720737,-0.10838188788504562,-0.3386417054561072,-0.7846956181216058,0.6538643199881585,-1.000198138916258,-0.8358616779522453,-0.7942780670496599,-0.7607694252438769,-1.0537611595111143,-0.4405658254803924,-1.085286303223488,-1.1925630454950698,0.4864853833205663,0.4341120619393624,3
-0.5851905761720863,-0.6441161254520085,-0.4674865571501025,-0.23535599630117052,0.526260717645033,-0.7757489755634992,-0.4868132461877668,0.2738092994347344,-0.6181457102720826,-0.8358616779522453,-0.44718364265929267,-0.508685950238719,-0.6549056725452633,-0.04113839124770846,-0.8799196266054489,-1.4130538069669316,-0.17422964891015597,-0.10734332428590776,3
1.2363675818114583,0.8034926353985155,1.4932421721489357,1.1749987115940046,0.526260717645033,0.3170191997049807,1.1217515622549639,-1.1197257759278207,0.9100640043046189,0.6754649036241552,1.0674102092259459,1.0766390147937186,1.3700529535890569,0.09200408682985287,1.5844804928110199,-0.42084538034355357,-0.17422964891015597,0.028020522270409777,2
-0.09944173404314105,-0.9658069611965693,0.22825589518181427,0.30477984927570506,-0.3622389300970771,0.09846556465128474,-0.06977792548039213,-0.2329307279698311,-0.23609328162790724,-0.9732550035500999,-0.10008921826892551,-0.13896352023115402,-1.4219354551718997,-1.2394206939457604,-0.05845292013329264,0.46111766554389355,1.3123791736089692,1.1109312947209502,2
-1.6781254709622129,-0.3224252897074476,-0.910231754088595,-1.4956729693138802,-0.9968815356271556,-0.12008807040241125,-0.5761779577679185,0.5271793131370172,-0.6181457102720826,-0.21759171276189962,-0.5733997969830625,-0.6375286152413553,0.020080536166176697,1.6897138237605889,-0.4691862733693708,-0.5310907610794845,-1.660838471429281,-1.7317094829617183,3
-0.9495022077687951,-0.16157987183516714,-1.0999796956336632,-1.2256050465254424,-0.7430244934151242,-0.5571953405098032,-0.5166014833811506,0.5271793131370172,-0.6181457102720826,0.12589160123273685,-0.6680619127258899,-0.626324905241126,0.050761727471242156,1.423428867605466,-0.4691862733693708,0.020136142600169975,-1.8260172294869617,-1.7317094829617183,3
-0.7066277867043226,-0.8049615433242889,-0.5939851848468146,0.09472702044025344,0.7801177598570644,-0.3386417054561072,-0.5761779577679185,0.4004943062858758,-0.6181457102720826,-0.7671650151533179,-0.47873768124023514,-0.5703063552399799,-0.7469492464604597,-0.4405658254803924,-0.8799196266054489,0.7918538077516862,1.1472004155512885,0.56947590849568,3
-0.8280649972365589,-0.3224252897074476,-1.0999796956336632,-1.2856201404784284,-0.7430244934151242,-0.12008807040241125,-0.6059661949613023,0.6538643199881585,-0.6181457102720826,-0.3549850383597542,-0.6365078741449475,-0.6767416002421576,-0.1333254203591506,1.6897138237605889,-0.05845292013329264,-1.082317664759139,-1.4956597133716005,-1.8670733295180357,3
0.14343268702133155,0.4818017996539546,1.3667435444522236,1.32503644647647,0.6531892387510487,0.09846556465128474,1.0621750878681961,-1.1197257759278207,0.9100640043046189,0.19458826403166413,1.1936263635497157,1.0374260297929163,0.8177915100978785,0.2251465649074142,-0.2638195967513317,-0.42084538034355357,-0.504587165025517,-0.3780710173985428,1
