COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-0.9444040132361577,-0.002230352217644561,-0.7929430579678711,-1.437007680964524,-0.7563867256404422,-0.35580318726380833,-0.6415630116095605,0.5415454812082102,-0.6258610926376238,-0.29849908671455216,-0.6048973598037957,-0.6690611886020622,0.32635159673719083,1.5639879554689524,0.49299441094550345,-0.8689401212037597,-1.4662040337194708,-1.7329472037633025,3
-1.5478834684728486,-0.32786177599375965,-0.9202044479462257,-0.6491626887721827,0.3003832451107975,-0.35580318726380833,-0.5814460745098905,0.5415454812082102,-0.6258610926376238,-0.29849908671455216,-0.44562197650529217,-0.6351650807300243,-0.1378060840359275,1.0294163963012901,-1.0950295051723893,-1.207729308570011,-1.1427440927659465,-1.4634719755713306,3
-0.3409245579994668,-0.49067748788181725,-0.1566361080760983,-0.22493846220707595,0.5645757377986074,-0.12096021556165623,-0.6415630116095605,0.41260608092054124,-0.6258610926376238,-0.22945462115637014,-0.573042283144095,-0.629515729418018,-0.8804583732729169,-0.3070125016178656,-0.6980235261429162,-0.8689401212037597,-0.010634299428610562,0.4228546217724713,4
-0.461620449046805,0.16058535967041299,-0.4747895830219847,-1.1036886458062258,-0.8884829719843471,0.5835686995448001,-0.28086138901154045,0.2836666806328722,-0.24063461909170056,0.8752568277745418,-0.5093321298246936,-0.41484037956177827,-0.1378060840359275,0.6284877269255434,-1.293532494687126,0.37328689913916174,-1.1427440927659465,-0.5203086768994297,4
0.14185900618988592,-0.32786177599375965,0.034255976891433546,0.8659238346746272,0.9608644768303223,-0.5906461589659604,0.2301325763356546,-0.618909121380811,0.1445918544542227,-0.6437214145054622,0.0003490967305176202,0.23483502131894737,-0.38535684711492396,-0.5742982812016967,-0.10251455759870638,-0.9818698503258435,1.1214754939087253,0.28811700767648546,3
1.348817916663268,0.9746639191107008,1.4341312666533337,0.835622104205691,-0.22800174026482234,0.5835686995448001,0.6509511360333446,-0.7478485216684799,0.5298183280001459,0.9443012933327238,0.5737404766051303,0.5794454513513323,0.5739023598161873,-1.108869840369359,2.279521316578133,-0.9818698503258435,1.1214754939087253,1.2312803063483864,2
-1.7892752505675251,-0.8163089116579324,-0.1566361080760983,-1.1036886458062258,-0.8884829719843471,-0.35580318726380833,-0.6716214801593955,0.7994242817835483,-0.6258610926376238,-0.9198992767381902,-0.5411872064843943,-0.7425027556581443,-0.9732899094275405,0.49484483713362787,0.29449142143076684,1.9543031068483345,-1.3044740632427085,-0.38557106280344383,1
0.14185900618988592,0.32340107155847053,-0.09300541308692102,0.19928576435803086,-0.3600979866087273,-0.35580318726380833,-0.040393640612860424,-0.2320909205178039,-0.24063461909170056,0.25385663775090384,0.22333463334842252,-0.09847670608942491,0.2954077513523163,-0.7079411709936123,-0.4995205366281796,-0.9818698503258435,0.31282564152491393,0.28811700767648546,2
-1.3064916863781724,-1.304756047322105,-1.8110341777947077,-1.164292106744098,-0.09590549392091739,-1.0603321023702645,-1.0323231027574156,1.1862424826465554,-1.011087566183547,-1.4722550012036462,-1.1782887396784083,-0.9684768081383966,-1.0661214455821642,1.697630845260868,-0.6980235261429162,-0.756010392081676,-1.4662040337194708,-1.7329472037633025,2
-1.0650999042834959,-1.4675717592101627,-0.28389749805445286,-0.6188609583032465,-0.8884829719843471,-0.35580318726380833,-0.6716214801593955,0.5415454812082102,-0.6258610926376238,-1.403210535645464,-0.6686075131231971,-0.6860092425380812,-1.282728363276286,-1.108869840369359,0.69149740046024,1.276724732115832,1.2832054643854875,0.9618050781564147,1
-0.22022866695212864,-1.304756047322105,-0.4747895830219847,0.44169960810952047,1.0929607231742273,-0.5906461589659604,-0.4612122003105505,0.1547272803452032,-0.6258610926376238,-1.1960771389709182,-0.15892628656798588,-0.4487364874338161,-1.499335280970408,-0.17336961182595,-1.293532494687126,-0.9818698503258435,1.4449354348622498,0.8270674640604289,3
1.5902096987579442,1.4631110547748736,0.8614550117507382,0.9568290260814358,0.03619075242298757,0.8184116712469521,1.4625297868788898,-1.263606122819156,1.3002712750919925,1.4966570177981797,1.0197115498409401,1.4211987968402724,1.285610803668302,-0.17336961182595,-0.8965265156576527,0.9379355447495805,-0.3340942403821351,0.28811700767648546,2
-1.5478834684728486,0.32340107155847053,-0.8565737529570484,-0.7097661497100551,0.3003832451107975,-0.5906461589659604,-0.5513876059600554,0.41260608092054124,-0.6258610926376238,-0.09136569004000615,-0.573042283144095,-0.5786715676099613,0.6048462052010618,0.3612019473417123,-0.301017547113443,-1.4335887668141785,-0.9810141222891842,-1.0592591332833732,3
-2.1513629237095397,-1.1419403354340474,-1.5565113978379985,-1.3461024895577154,-0.49219423295263226,-0.8254891306681125,-1.0924400398570855,1.3151818829342243,-1.011087566183547,-1.4722550012036462,-1.1782887396784083,-1.0362690238824723,-0.942346064042666,1.9649166248446992,-1.293532494687126,0.9379355447495805,-1.9513939451497577,-1.5982095896673165,1
-1.668579359520187,-0.97912462354599,-1.429250007859644,-1.437007680964524,-0.7563867256404422,-0.5906461589659604,-0.9120892285580755,1.0573030823588863,-1.011087566183547,-1.1960771389709182,-1.210143816338109,-0.9119832950183335,-1.0351776001972897,1.0294163963012901,-1.293532494687126,-0.8689401212037597,-1.6279340041962331,-1.3287343614753448,1
-0.7030122311414814,-1.304756047322105,-1.238357922892112,-1.1945938372130342,-0.49219423295263226,-0.8254891306681125,-1.3329077882557656,1.7020000837972316,-1.011087566183547,-1.2651216045291,-1.528694582935116,-1.2001002119306554,-0.942346064042666,0.22755905754979672,1.4855093585191865,0.8250058156274968,-0.8192841518124219,-1.0592591332833732,2
2.5557768271366497,0.9746639191107008,1.1159777917074474,0.9568290260814358,-0.22800174026482234,0.8184116712469521,0.8012434787825197,-0.876787921956149,0.9150448015460693,0.9443012933327238,0.5737404766051303,0.737627288087509,0.26446390596744174,-1.3761556199531901,3.0735332746370796,-1.3206590376920948,1.4449354348622498,1.635493148636344,2
0.9867302435212533,1.1374796309987583,0.9887164017290928,1.6840705573359047,1.2250569695181321,0.34872572784264794,1.3422959126795497,-1.263606122819156,1.3002712750919925,1.0823902244490877,1.242697086458845,1.3534065810961968,0.72862158674056,-0.17336961182595,-1.293532494687126,0.37328689913916174,-0.3340942403821351,0.018641779484513732,1
1.469513807710606,1.6259267666629311,0.9887164017290928,1.6537688268669684,0.8287682304864173,0.5835686995448001,1.3723543812293848,-1.263606122819156,1.3002712750919925,1.4966570177981797,1.0515666265006407,1.3364585271601779,1.1927792675136784,-0.5742982812016967,-0.8965265156576527,1.8413733777262506,-0.010634299428610562,0.692329849964443,1
-0.7030122311414814,-0.1650460641057021,0.09788667188061083,-1.0430851848683533,-0.8884829719843471,0.8184116712469521,-0.4311537317607155,0.41260608092054124,-0.24063461909170056,0.6681234310999958,-0.4137668998455915,-0.5165287031778918,-0.3544130017300494,0.3612019473417123,0.09598843191603022,-0.19136174647125712,-0.9810141222891842,-0.11609583461147212,4
-0.5823163400941432,-0.1650460641057021,-0.7929430579678711,-0.9824817239304809,-0.49219423295263226,-0.5906461589659604,-1.0022646342075805,1.0573030823588863,-1.011087566183547,-0.16041015559818814,-0.6686075131231971,-0.957178105514384,-0.29252531096030027,0.762130616717459,0.69149740046024,-1.0947995794479273,-0.49582421085889733,-1.193996747379359,4
-0.3409245579994668,-1.304756047322105,-0.4111588880328074,-0.9521799934615447,-0.8884829719843471,-0.12096021556165623,-1.1224985084069206,1.3151818829342243,-1.011087566183547,-0.9198992767381902,-1.0190133563799049,-1.0532170778184913,-1.5921668171250316,-0.44065539140978116,-1.293532494687126,-0.07843201734917335,0.31282564152491393,-0.5203086768994297,4
-0.5823163400941432,0.8118482072226433,0.034255976891433546,0.7750186432678187,0.43247949145470244,-0.5906461589659604,0.2601910448854896,-0.4899697210931419,0.1445918544542227,0.5300344999836318,0.5737404766051303,0.21788696738292845,1.0690038859741802,-0.17336961182595,-1.0950295051723893,-0.756010392081676,-0.010634299428610562,-0.250833448707458,1
-1.0650999042834959,-0.32786177599375965,-1.0474658379245803,-1.1945938372130342,-0.6242904792965372,-0.5906461589659604,-0.5513876059600554,0.5415454812082102,-0.6258610926376238,-0.36754355227273416,-0.5093321298246936,-0.6182170267940055,-0.23063762019055117,1.8312737350527835,-0.4995205366281796,-0.4172212047154246,-1.4662040337194708,-1.7329472037633025,3
0.26255489723722414,-1.304756047322105,-0.538420278011162,0.8962255651435634,1.621345708549847,-0.8254891306681125,-0.13056904626236543,-0.2320909205178039,-0.24063461909170056,-1.403210535645464,-0.03150597992918308,-0.13237281396146278,-1.220840672506537,-0.03972672203403443,-1.0950295051723893,-1.0947995794479273,1.1214754939087253,0.5575922358684572,3
1.348817916663268,1.4631110547748736,1.6250233516208656,1.9567861315563304,1.0929607231742273,0.8184116712469521,1.3723543812293848,-1.263606122819156,1.3002712750919925,1.3585680866818157,1.1789869331394436,1.3816533376562283,1.6259931029019221,-0.5742982812016967,-0.4995205366281796,1.0508652738716644,-0.010634299428610562,0.692329849964443,2
-1.5478834684728486,0.16058535967041299,-0.7293123629786938,-1.1945938372130342,-0.7563867256404422,-0.35580318726380833,-0.49127066886038545,0.41260608092054124,-0.6258610926376238,0.04672324107635784,-0.5411872064843943,-0.5673728649859486,0.4810708236615636,1.1630592860932056,-0.6980235261429162,0.14742744089499418,-1.4662040337194708,-1.3287343614753448,3
-1.0650999042834959,-1.6303874710982202,-2.2564490427189487,-1.8006284465917584,-0.8884829719843471,-1.2951750740724166,-1.5733755366544455,2.0888182846602383,-1.3963140397294704,-1.817477328994556,-1.6879699662336196,-1.3526326973548257,-1.1280091363519134,2.2322024044285302,-0.301017547113443,-0.4172212047154246,-1.4662040337194708,-1.5982095896673165,4
1.8316014808526206,1.4631110547748736,1.6886540466100428,1.6840705573359047,0.8287682304864173,0.5835686995448001,1.3422959126795497,-1.263606122819156,1.3002712750919925,1.4276125522399978,1.1789869331394436,1.3138611219121525,1.1308915767439291,-0.5742982812016967,0.8900003899749767,2.180162565092502,-0.010634299428610562,0.8270674640604289,2
-0.5823163400941432,-0.49067748788181725,0.41604014682649726,-0.6794644192411189,-0.09590549392091739,0.5835686995448001,-0.5513876059600554,0.41260608092054124,-0.6258610926376238,-0.22945462115637014,-0.6048973598037957,-0.5899702702339739,-0.38535684711492396,-0.03972672203403443,0.8900003899749767,1.163795002993748,-0.3340942403821351,0.4228546217724713,4
2.676472718183988,1.3002953428868158,1.7522847415992202,1.8658809401495218,0.6966719841425123,0.8184116712469521,1.4324713183290547,-1.263606122819156,1.3002712750919925,1.1514346900072698,1.338262316437947,1.4099000942162598,1.4403300305926747,-0.7079411709936123,1.8825153375486599,1.728443648604167,0.47455561200167623,1.3660179204443723,2
-0.5823163400941432,0.32340107155847053,0.034255976891433546,-0.012826348924522548,-0.09590549392091739,-0.12096021556165623,-0.16062751481220044,-0.10315152023013485,-0.24063461909170056,0.11576770663453984,0.0003490967305176202,-0.22841178626557004,0.450126978276689,-0.03972672203403443,0.09598843191603022,-0.30429147559334085,-0.3340942403821351,-0.38557106280344383,2
-0.5823163400941432,-0.002230352217644561,-0.09300541308692102,2.320406897183565,5.320040606179186,8.098543794013667,-0.4311537317607155,0.41260608092054124,-0.24063461909170056,0.8062123622163598,0.35075493998722534,-0.5391261084259171,0.04785698827331982,2.365845294220446,0.49299441094550345,0.4862166282612455,-0.9810141222891842,-0.5203086768994297,4
-0.5823163400941432,-1.4675717592101627,-0.34752819304363014,0.07807884248228605,0.03619075242298757,-0.12096021556165623,-0.37103679466104544,0.1547272803452032,-0.6258610926376238,-1.6103439323200102,-0.4774770531649929,-0.4261390821857909,-1.5302791263552824,-1.2425127301612746,-0.301017547113443,1.0508652738716644,1.4449354348622498,1.2312803063483864,1
1.348817916663268,0.8118482072226433,0.6705629267832064,0.10838057295122225,-1.020579218328252,-1.0603321023702645,1.5827636610782299,-1.3925455231068251,1.6854977486379157,0.7371678966581778,2.070929079611063,1.6528222006325313,0.9452285044346819,1.430345065677037,-0.4995205366281796,-0.07843201734917335,-0.49582421085889733,-1.5982095896673165,3
0.7453384614265769,1.9515581904390462,1.5613926566316882,1.138639408895053,0.16828699876689251,0.5835686995448001,1.7330560038274048,-1.3925455231068251,1.6854977486379157,2.18710167338,1.4338275464170491,1.7714585781846637,0.9142846590498074,-0.03972672203403443,-0.10251455759870638,0.712076086505413,-0.49582421085889733,0.28811700767648546,1
-0.3409245579994668,-1.4675717592101627,-0.34752819304363014,-0.37644711455175695,-0.7563867256404422,-0.35580318726380833,-0.4311537317607155,0.1547272803452032,-0.6258610926376238,-1.541299466761828,-0.3819118231858908,-0.4600351900578287,-1.623110662509906,-0.9752269505774435,0.29449142143076684,0.260357170017078,0.959745523431963,0.692329849964443,2
-0.3409245579994668,-0.32786177599375965,0.35240945183732,-0.37644711455175695,-0.09590549392091739,0.11388275614049585,-0.6115045430597255,0.5415454812082102,-0.6258610926376238,0.5990789655418138,-0.7641727431022992,-0.6577624859780495,-1.0970652909670386,-1.108869840369359,-1.0950295051723893,1.5025841903599995,1.2832054643854875,1.500755534540358,4
-1.0650999042834959,-0.32786177599375965,-1.0474658379245803,-1.4067059504955877,-0.8884829719843471,-0.35580318726380833,-0.5814460745098905,0.5415454812082102,-0.6258610926376238,-0.16041015559818814,-0.5411872064843943,-0.6577624859780495,-0.0759183932661784,1.430345065677037,-0.4995205366281796,0.260357170017078,-1.4662040337194708,-1.7329472037633025,3
-0.09953277590479045,-0.6534931997698747,-0.029374718097743734,-0.31584365361388456,0.16828699876689251,0.11388275614049585,-0.7617968858089005,0.6704848814958793,-0.6258610926376238,-0.36754355227273416,-0.9234481264008028,-0.7538014582821568,-1.499335280970408,-1.2425127301612746,-0.10251455759870638,-0.30429147559334085,1.606665405339012,1.500755534540358,4
-0.22022866695212864,0.16058535967041299,-0.029374718097743734,0.01747538154441365,-0.49219423295263226,-0.12096021556165623,-0.13056904626236543,-0.10315152023013485,-0.24063461909170056,0.04672324107635784,-0.254491516547088,-0.18886632708152587,-0.3544130017300494,-1.5097985097451057,0.29449142143076684,-0.19136174647125712,1.7683953758157742,1.635493148636344,1
-0.5823163400941432,-1.6303874710982202,-0.7929430579678711,-0.9521799934615447,-0.49219423295263226,-0.35580318726380833,-1.3028493197059305,1.5730606835095624,-1.3963140397294704,-1.403210535645464,-1.3375641229769117,-1.1605547527466111,-1.9634929617435262,-1.108869840369359,-0.4995205366281796,0.712076086505413,1.606665405339012,1.500755534540358,4
-0.7030122311414814,-0.49067748788181725,-0.34752819304363014,-0.5582574973653741,-0.49219423295263226,-0.12096021556165623,-0.8820307600082405,0.7994242817835483,-1.011087566183547,-0.4365880178309161,-0.7641727431022992,-0.8441910792742578,-0.5400760740392967,-1.108869840369359,0.69149740046024,-0.19136174647125712,1.4449354348622498,1.2312803063483864,2
0.7453384614265769,0.16058535967041299,0.47967084181567454,0.07807884248228605,0.6966719841425123,0.11388275614049585,-0.37103679466104544,0.2836666806328722,-0.24063461909170056,0.11576770663453984,-0.6048973598037957,-0.4487364874338161,0.26446390596744174,-0.7079411709936123,2.0810183270633966,-0.6430806629595922,0.47455561200167623,0.5575922358684572,4
-0.9444040132361577,-0.1650460641057021,-0.28389749805445286,-0.16433500126920356,0.8287682304864173,0.11388275614049585,-0.8219138229085705,0.6704848814958793,-1.011087566183547,-0.09136569004000615,-0.6686075131231971,-0.7763988635301821,-0.1378060840359275,-0.3070125016178656,-1.0950295051723893,-0.19136174647125712,0.1510956710481517,0.692329849964443,4
1.9522973718999588,1.4631110547748736,1.243239181685802,0.9568290260814358,0.3003832451107975,0.5835686995448001,1.3122374441297147,-1.263606122819156,1.3002712750919925,1.5657014833563618,1.0515666265006407,1.2799650140401146,1.4093861852078002,0.09391616775788114,2.0810183270633966,0.37328689913916174,-0.17236426990537282,0.28811700767648546,2
0.02116311514254774,0.8118482072226433,0.09788667188061083,-0.9521799934615447,-0.6242904792965372,0.34872572784264794,-0.40109526321088046,0.41260608092054124,-0.24063461909170056,1.4966570177981797,-0.573042283144095,-0.5165287031778918,0.3572954421220654,0.6284877269255434,-0.301017547113443,-0.756010392081676,-1.1427440927659465,-0.6550462909954156,4
-0.5823163400941432,0.16058535967041299,-0.34752819304363014,-1.3461024895577154,-1.284771711016062,0.34872572784264794,-0.40109526321088046,0.41260608092054124,-0.24063461909170056,0.8062123622163598,-0.573042283144095,-0.5165287031778918,0.04785698827331982,0.762130616717459,0.09598843191603022,0.4862166282612455,-0.9810141222891842,-0.6550462909954156,4
1.469513807710606,1.1374796309987583,1.1796084866966245,1.3204497917086702,0.3003832451107975,0.5835686995448001,0.9515358215316947,-1.0057273222438181,0.9150448015460693,0.6681234310999958,0.7967260132230352,0.9297052326957235,0.8833408136649328,-0.9752269505774435,-0.8965265156576527,-0.9818698503258435,0.47455561200167623,1.0965426922524006,2
-0.3409245579994668,-1.1419403354340474,-0.4747895830219847,-1.0127834543994172,-1.152675464672157,-0.5906461589659604,-0.7617968858089005,0.7994242817835483,-0.6258610926376238,-1.1960771389709182,-0.7641727431022992,-0.7763988635301821,-0.8185706825031677,-0.44065539140978116,-1.0950295051723893,-0.6430806629595922,-0.49582421085889733,-0.6550462909954156,2
-1.0650999042834959,-0.002230352217644561,-1.1110965329137574,-1.2551972981509067,-0.7563867256404422,-0.12096021556165623,-0.5513876059600554,0.5415454812082102,-0.6258610926376238,-0.22945462115637014,-0.6048973598037957,-0.6238663781060118,0.32635159673719083,1.1630592860932056,-1.0950295051723893,-0.30429147559334085,-1.6279340041962331,-1.5982095896673165,3
1.469513807710606,1.3002953428868158,0.9887164017290928,1.0174324870193083,0.16828699876689251,0.5835686995448001,1.5226467239785597,-1.3925455231068251,1.6854977486379157,1.2895236211236338,1.242697086458845,1.5115884178323735,1.1927792675136784,-0.17336961182595,0.69149740046024,1.276724732115832,-0.17236426990537282,0.1533793935804996,1
-1.668579359520187,-0.1650460641057021,-0.9202044479462257,-1.4976111419023963,-1.152675464672157,-0.12096021556165623,-0.5513876059600554,0.5415454812082102,-0.6258610926376238,-0.16041015559818814,-0.6048973598037957,-0.6182170267940055,0.450126978276689,1.0294163963012901,-0.4995205366281796,0.37328689913916174,-1.4662040337194708,-1.4634719755713306,3
1.8316014808526206,0.6490324953345856,1.3068698766749791,0.5023030690473929,-0.6242904792965372,0.5835686995448001,1.1018281642808696,-1.134666722531487,0.9150448015460693,0.5300344999836318,0.7330158599036337,1.0596403128718686,0.32635159673719083,-0.9752269505774435,1.0885033794897132,0.9379355447495805,0.47455561200167623,0.692329849964443,1
0.26255489723722414,0.8118482072226433,0.7341936217723837,1.3810532526465427,0.6966719841425123,0.11388275614049585,0.5307172618340046,-0.7478485216684799,0.5298183280001459,0.6681234310999958,0.7967260132230352,0.46645842511120605,1.1927792675136784,-0.7079411709936123,0.29449142143076684,-0.756010392081676,0.6362855824784385,0.692329849964443,2
1.2281220256159295,1.6259267666629311,1.4341312666533337,1.6234670963980322,1.0929607231742273,0.34872572784264794,1.6128221296280647,-1.3925455231068251,1.6854977486379157,1.9799682767054538,1.5293927763961512,1.6641209032565438,1.3165546490531765,0.3612019473417123,1.4855093585191865,-0.19136174647125712,-0.17236426990537282,0.018641779484513732,1
-1.0650999042834959,-1.6303874710982202,-1.1747272279029348,-1.2248955676819706,-0.6242904792965372,-0.5906461589659604,-1.6034340052042806,2.0888182846602383,-1.3963140397294704,-1.6103439323200102,-1.624259812914218,-1.3695807512908447,-1.623110662509906,-0.9752269505774435,-1.0950295051723893,1.163795002993748,1.1214754939087253,0.9618050781564147,4
0.5039466793319005,0.16058535967041299,-0.34752819304363014,0.8962255651435634,1.2250569695181321,-0.35580318726380833,-0.10051057771253043,-0.2320909205178039,-0.24063461909170056,0.11576770663453984,-0.15892628656798588,-0.11542476002544384,0.1406885244279435,-0.44065539140978116,1.2870063690044498,-0.4172212047154246,1.7683953758157742,0.9618050781564147,3
1.1074261345685914,0.48621678344652813,0.8614550117507382,1.8961826706184581,1.2250569695181321,0.34872572784264794,1.0717696957310348,-1.134666722531487,0.9150448015460693,0.32290110330908584,1.1789869331394436,1.0765883668078875,0.6667338959708109,-0.17336961182595,-0.8965265156576527,0.260357170017078,-0.17236426990537282,0.018641779484513732,1
-0.7030122311414814,-0.97912462354599,0.35240945183732,0.7447169127988824,0.9608644768303223,-0.12096021556165623,-0.040393640612860424,-0.10315152023013485,-0.24063461909170056,-1.0579882078545542,0.3188998633275246,-0.1493208678974817,-0.7566829917334186,0.22755905754979672,-0.6980235261429162,1.0508652738716644,-0.49582421085889733,-0.5203086768994297,1
-0.22022866695212864,-0.8163089116579324,-1.0474658379245803,-1.7703267161228222,-1.8131566963916819,-0.35580318726380833,-0.9120892285580755,1.1862424826465554,-0.6258610926376238,-0.5746769489472802,-0.9553032030605034,-0.9345807002663588,-0.8495145278880423,1.697630845260868,1.0885033794897132,0.712076086505413,-1.1427440927659465,-1.7329472037633025,4
2.3143850450419734,1.3002953428868158,0.6705629267832064,0.835622104205691,0.03619075242298757,0.5835686995448001,1.4024128497792197,-1.263606122819156,1.3002712750919925,1.1514346900072698,1.0197115498409401,1.3873026889682345,0.6357900505859364,-0.03972672203403443,-0.10251455759870638,1.3896544612379156,-0.17236426990537282,0.4228546217724713,2
-0.9444040132361577,-0.1650460641057021,-0.7929430579678711,-0.8915765325236723,0.3003832451107975,-0.5906461589659604,-0.6415630116095605,0.5415454812082102,-0.6258610926376238,-0.22945462115637014,-0.6048973598037957,-0.6803598912260749,0.2954077513523163,1.2967021758851214,0.69149740046024,-1.3206590376920948,-1.3044740632427085,-1.7329472037633025,3
-0.9444040132361577,-0.32786177599375965,-0.9202044479462257,-0.5885592278343104,0.3003832451107975,0.11388275614049585,-0.9421476971079106,0.9283636820712173,-1.011087566183547,-0.36754355227273416,-0.891593049741102,-0.8893858897703083,-0.04497454788130384,-0.44065539140978116,-0.10251455759870638,-1.4335887668141785,0.47455561200167623,0.692329849964443,4
-1.0650999042834959,-1.9560188948743353,-2.065556957751417,-1.9824388294053756,-1.152675464672157,-1.0603321023702645,-1.6334924737541157,2.3466970852355766,-1.3963140397294704,-2.093655191227284,-1.6879699662336196,-1.4091262104748887,-1.499335280970408,1.430345065677037,-1.0950295051723893,1.9543031068483345,-1.6279340041962331,-1.4634719755713306,2
