COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
0.16573201869655535,1.9826292264769199,1.4199049901701577,1.8052674462893095,1.5993359423507456,0.3333239628662327,1.3171306093887643,-1.2799185380997753,1.3378409550291237,1.869796334863617,1.1467332728604043,1.324708296719123,1.4817573116659852,0.2415244284682372,-1.2966134432053709,-0.9581717829487166,-0.5013575346570746,-0.38434356759108085,1
-0.935516388723286,-0.4542771891169936,-1.1706120803058562,-1.4341457369414112,-1.0016448160252933,-0.5699762427666203,-0.6251511572219222,0.6465567872875152,-0.6085943158652676,-0.33354270958630206,-0.5894701211059749,-0.6844665989144799,-0.10676268835775996,1.9945392094728818,-1.0951709715820837,-1.0701310308963057,-1.608623661981827,-1.8557518382735043,3
-0.935516388723286,-0.4542771891169936,-1.1058491535439559,-1.7091902524987366,-1.5218409677005011,-0.11832613995019378,-0.5037585468087543,0.5181250989283624,-0.6085943158652676,-0.471251399864422,-0.621622035809056,-0.6100527138910131,-0.10676268835775996,1.7248446277798595,-0.4908435567122221,0.385339192422353,-1.608623661981827,-1.7219874500296475,3
-0.5684335862500056,-0.1293563337044718,-0.782034519734454,-0.9757382110125357,-0.4814486643500855,-0.5699762427666203,-0.9893289884614259,1.0318518523649731,-0.9978813700441458,-0.12697967416912215,-0.653773950512137,-0.9477772689975162,-0.25950499605235083,0.7809135918542817,0.7178112730275011,-1.0701310308963057,-0.5013575346570746,-1.1869298970542208,4
-0.3237117179344853,0.6829458048268328,0.2541723084559515,0.7967708892457832,0.16879652524392427,-0.11832613995019378,0.25494526827354513,-0.5093284079448591,0.16997979249248896,0.5615637772214775,0.47154306409570135,0.19705173136351117,0.8096911578097854,-0.7024066074573406,0.11348385815763952,-0.8462125350011275,0.4477277173355705,0.2844783736282025,1
-1.4249601253543267,-1.1041188999420373,-1.88300427468676,-1.3424642317556361,-0.35139962643128353,-0.7958012941748336,-1.080373446271302,1.2887152290832786,-0.9978813700441458,-1.3663578866722017,-1.1682045857614347,-1.027915299022788,-0.8704742268307144,1.9945392094728818,-1.2966134432053709,-1.406008774739073,-1.924985412646042,-1.7219874500296475,1
-0.8131554545655258,-0.6167376168232545,-0.587745739448753,-0.33396767471210986,0.2988455631627262,-0.34415119135840705,-0.5341066994120462,0.38969341056920975,-0.6085943158652676,-0.6778144352816019,-0.42871054759056937,-0.5585354088747669,-0.6871834575972053,0.1066771376217261,-0.6922860283355092,-0.5103347911583601,0.13136596667135547,-0.2505791793472242,3
1.2669804261163966,1.0078666602393545,1.484667916932058,-0.02836265742619283,-1.0016448160252933,0.3333239628662327,1.1957379989755965,-1.1514868497406225,1.3378409550291237,0.9746898480558374,1.0181256140480799,1.1587080916667742,1.420660388588149,-0.028170153224785013,0.5163688014042139,0.8331761842127096,-0.343176659324967,0.15071398538434583,2
0.04337108453879519,0.6829458048268328,0.31893523521785183,-0.30340717298351816,0.2988455631627262,0.3333239628662327,-0.3520177837922944,0.26126172221005706,-0.21930726168638928,0.6992724674995975,-0.300102888778245,-0.4326042188350539,0.8707880808876217,0.37637171931474833,-0.4908435567122221,-1.406008774739073,-0.975900160653397,-0.2505791793472242,4
0.16573201869655535,0.6829458048268328,0.6427498690273535,0.7356498857885998,0.03874748732512232,0.3333239628662327,0.2852934208768371,-0.5093284079448591,0.16997979249248896,0.4238550869433576,0.37508731998645806,0.22567245637253686,-0.10676268835775996,-1.1069484799968738,-0.8937284999587964,-1.406008774739073,1.3968129693282154,1.354593479579056,1
0.16573201869655535,-1.1041188999420373,-1.0410862267820553,-1.3119037300270444,-1.2617428918628972,-0.11832613995019378,-1.080373446271302,1.4171469174424314,-0.9978813700441458,-0.540105745003482,-0.975293097542948,-1.0622601690336189,-1.0537649960642235,0.7809135918542817,0.9192537446507882,-0.5103347911583601,-0.8177192853212895,-1.7219874500296475,4
-0.935516388723286,-0.4542771891169936,-1.1058491535439559,-1.3424642317556361,-1.0016448160252933,-0.34415119135840705,-0.5644548520153382,0.5181250989283624,-0.6085943158652676,-0.540105745003482,-0.5573182064028938,-0.6386734389000388,-0.07621422681884178,1.7248446277798595,-0.8937284999587964,-0.5103347911583601,-1.4504427866497194,-1.8557518382735043,3
-1.6696819936698468,-0.2918167614107327,-0.7172715929725537,-1.0979802179269025,-0.22135058851248157,-0.34415119135840705,-0.5644548520153382,0.5181250989283624,-0.6085943158652676,-0.12697967416912215,-0.5894701211059749,-0.6215010038946234,0.04597961933683094,1.185455464393815,-0.08795861346564766,0.2733799444747639,-1.4504427866497194,-1.5882230617857909,3
-0.07898984961896496,-0.4542771891169936,1.0313274295987556,0.7050893840600081,0.16879652524392427,0.10749891145801949,0.49773048909988094,-0.6377600963040118,0.5592668466713673,-0.6778144352816019,0.5679988082049446,0.39739680642669095,-0.0456657652799236,-0.29786473491780724,0.7178112730275011,0.9451354321602987,-0.026814908660752024,0.15071398538434583,2
1.1446194919586365,1.4952479433581372,1.6141937704558587,0.613407878874233,-0.7415467401876894,0.559149014274446,1.650960288024976,-1.408350226458928,1.727128009208002,1.800941989724557,1.1788851875634854,1.6624328518256262,0.7791426962708672,-0.29786473491780724,-1.2966134432053709,1.840809415741012,-0.343176659324967,0.6857715383597726,1
0.04337108453879519,-0.4542771891169936,-0.9115603732582547,-0.5784516885408435,0.2988455631627262,-0.34415119135840705,-1.2321142092877617,1.4171469174424314,-0.9978813700441458,-0.33354270958630206,-1.1039007563552725,-1.1023291840462548,-0.4733442268247781,-0.4327120257643184,1.5235811595206499,-0.8462125350011275,0.4477277173355705,0.016949597140489155,4
-0.3237117179344853,1.1703270879456154,1.0313274295987556,0.8273313909743749,0.03874748732512232,0.10749891145801949,0.7405157099262167,-0.8946234730223172,0.5592668466713673,0.9058355029167774,0.8895179552357556,0.7065006365241684,2.123275003983267,-0.4327120257643184,-0.6922860283355092,-1.294049526791484,0.13136596667135547,0.41824276187205917,1
-0.935516388723286,-0.6167376168232545,-1.0410862267820553,-1.2202222248412693,-0.8715957781064914,-0.34415119135840705,-1.0196771410647179,1.1602835407241259,-0.9978813700441458,-0.8155231255597218,-1.1039007563552725,-0.9878462840101522,-0.29005345759126905,0.2415244284682372,-0.6922860283355092,-0.9581717829487166,-1.4504427866497194,-1.1869298970542208,1
-0.935516388723286,-0.7791980445295154,-1.2353750070677565,-1.036859214469719,-0.7415467401876894,-0.7958012941748336,-1.080373446271302,1.1602835407241259,-0.9978813700441458,-0.8843774706987818,-1.1682045857614347,-1.0107428640173728,-0.25950499605235083,-0.29786473491780724,0.5163688014042139,-1.182090278843895,-0.343176659324967,-0.6518723440787942,2
0.2880929528543155,1.657708371064398,1.3551420634082574,0.9801338996173333,0.42889460108152816,0.10749891145801949,1.0743453885624286,-1.1514868497406225,0.9485539008502455,1.2501072286120773,1.2431890169696476,1.061397626636087,2.1843719270611035,0.2415244284682372,-0.08795861346564766,-1.182090278843895,-0.5013575346570746,-0.2505791793472242,1
0.04337108453879519,-0.1293563337044718,0.1246464549321508,1.438541425546209,1.5993359423507456,-0.5699762427666203,0.467382336496589,-0.7661917846631645,0.5592668466713673,-0.19583401930818212,0.6323026376111068,0.4947072714573783,-0.626086534519369,0.1066771376217261,-0.4908435567122221,1.0570946801078878,1.0804512186640005,0.15071398538434583,3
-0.07898984961896496,-0.2918167614107327,-0.26393110563925126,-0.21172566779774304,0.2988455631627262,-0.11832613995019378,-0.958980835858134,0.9034201640058205,-0.9978813700441458,-0.19583401930818212,-1.0395969269491103,-0.9019841089830751,-0.4733442268247781,-1.241795770843385,2.1279085743905113,-0.06249779936800354,2.187717345988753,1.8896510325544826,4
0.04337108453879519,-0.7791980445295154,0.18940938169405114,0.5217263736884579,0.03874748732512232,0.10749891145801949,0.012160047447209327,-0.2524650312265537,-0.21930726168638928,-0.6089600901425419,-0.13934331526283952,-0.04908650371410971,-1.2676042268366507,-1.5114903525364074,-0.8937284999587964,-0.39837554321077095,1.7131747199924303,1.8896510325544826,2
0.41045388701207564,-1.2665793276482982,-0.39345695916305196,0.002197844302398873,-0.22135058851248157,-0.11832613995019378,-0.2306251733791265,0.00439834549175168,-0.21930726168638928,-1.1597948512550218,0.02141625825256597,-0.27232815878451005,-1.175958842219896,-0.028170153224785013,-1.2966134432053709,-1.406008774739073,-0.1849957839928595,-0.5181079558349375,1
0.7775366894853561,1.9826292264769199,1.6141937704558587,1.1634969099888837,0.16879652524392427,0.559149014274446,1.772352898438144,-1.408350226458928,1.727128009208002,2.2140680605589167,1.4682524198912152,1.8169847668743648,0.9318850039654581,-0.028170153224785013,-0.08795861346564766,0.7212169362651204,-0.5013575346570746,0.2844783736282025,1
-0.07898984961896496,0.19556452170805,-0.004879398591649887,-0.731254197183802,-0.4814486643500855,0.559149014274446,-0.29132147858571045,0.26126172221005706,-0.21930726168638928,0.8369811577777174,-0.2679509740751639,-0.3868110588206128,0.44310961934276727,0.6460663010077705,-0.8937284999587964,-0.9581717829487166,-0.975900160653397,-0.2505791793472242,4
1.2669804261163966,1.657708371064398,1.484667916932058,1.438541425546209,0.819041714837934,0.559149014274446,1.1046935411657206,-1.1514868497406225,0.9485539008502455,1.4566702640292573,1.050277528751161,1.0556734816342817,1.2679180808935582,-0.16301744407129612,0.5163688014042139,0.6092576883175312,-0.026814908660752024,0.016949597140489155,1
-0.935516388723286,-1.59150018306082,-2.465870615543863,-1.8008717576845117,-1.0016448160252933,-1.4732764483994734,-1.5052475827173895,2.059305359238195,-1.387168424223024,-1.8483383026456215,-1.586179476901489,-1.3198466941148501,-1.1454103806809781,2.399081082012415,-0.08795861346564766,-1.294049526791484,-1.4504427866497194,-1.7219874500296475,4
0.7775366894853561,0.19556452170805,-0.06964232535355024,0.5522868754170496,-0.09130155059367963,0.10749891145801949,-0.07888441036266661,-0.12403334286740102,-0.21930726168638928,0.4238550869433576,0.02141625825256597,-0.13494867874118677,0.015431157797912758,-1.241795770843385,1.3221386878973627,-0.39837554321077095,1.3968129693282154,1.4883578678229126,2
0.41045388701207564,-0.6167376168232545,0.3836981619797522,0.4606053702312744,-0.35139962643128353,0.10749891145801949,0.19424896306696118,-0.3808967195857064,0.16997979249248896,-0.540105745003482,0.11787200236180925,0.11691370133823926,-0.8399257652917962,-1.241795770843385,-1.0951709715820837,-0.8462125350011275,1.0804512186640005,1.2208290913351991,2
-0.935516388723286,-1.429039755354559,-1.0410862267820553,-1.250782726569861,-0.6114977022688874,-0.11832613995019378,-1.1410697514778858,1.4171469174424314,-0.9978813700441458,-1.4352122318112617,-1.296812244573759,-1.0679843140354242,-1.0843134576031417,0.5112190101612595,-0.28940108508893486,1.6168909198458334,-0.975900160653397,-1.1869298970542208,1
0.2880929528543155,-0.6167376168232545,-0.32869403240115164,0.2466818581311325,0.2988455631627262,-0.7958012941748336,0.25494526827354513,-0.6377600963040118,0.16997979249248896,-0.9532318158378418,0.5358468935018635,0.2657414713851728,-0.8093773037528781,0.2415244284682372,-1.2966134432053709,-0.9581717829487166,1.0804512186640005,0.2844783736282025,3
0.7775366894853561,0.8454062325330937,1.0313274295987556,1.0718154048031086,0.16879652524392427,-0.5699762427666203,1.4992195250085163,-1.408350226458928,1.3378409550291237,0.5615637772214775,1.403948590485053,1.6051914018075748,1.1762726962768035,0.6460663010077705,0.3149263297809267,-0.6222940391059492,-0.026814908660752024,-0.9194011205665076,3
0.5328148211698358,-1.1041188999420373,-0.782034519734454,-1.3424642317556361,-1.2617428918628972,-0.11832613995019378,-1.1714179040811779,1.545578605801584,-0.9978813700441458,-0.6089600901425419,-1.0074450122460292,-1.1195016190516702,-1.298152688375569,0.2415244284682372,-1.2966134432053709,0.0494614485795856,-0.5013575346570746,-1.4544586735419343,4
-0.07898984961896496,-0.7791980445295154,-1.3001379338296568,-1.5869482455843698,-1.6518900056193029,-0.34415119135840705,-1.1410697514778858,1.4171469174424314,-0.9978813700441458,-0.19583401930818212,-0.9109892681367858,-1.0851567490408396,-0.5649896114415326,0.7809135918542817,0.3149263297809267,-0.7342532870535383,-0.8177192853212895,-1.5882230617857909,4
1.7564241627474373,1.820168798770659,1.3551420634082574,1.9886304566608597,1.4692869044319437,0.3333239628662327,1.5902639828183922,-1.408350226458928,1.727128009208002,1.800941989724557,1.403948590485053,1.5994672568057697,1.2068211578157217,0.1066771376217261,0.3149263297809267,-1.0701310308963057,-0.343176659324967,0.15071398538434583,2
-0.8131554545655258,-1.2665793276482982,-1.9477672014486602,-1.6175087473129615,-1.0016448160252933,-0.5699762427666203,-1.6266401931305574,2.1877370475973477,-1.387168424223024,-1.5040665769503216,-1.7147871357138134,-1.3885364341365116,-0.9315711499085507,0.2415244284682372,0.9192537446507882,1.0570946801078878,-0.5013575346570746,-0.7856367323226509,4
-0.6907945204077657,-1.429039755354559,-1.88300427468676,-1.7091902524987366,-0.6114977022688874,-1.2474513969912602,-1.5355957353206815,2.059305359238195,-1.387168424223024,-1.3663578866722017,-1.6504833063076512,-1.3427432741220706,-1.175958842219896,2.129386500319393,0.11348385815763952,0.16142069652717472,-1.4504427866497194,-1.7219874500296475,4
-0.4460726520922454,-1.2665793276482982,-0.13440525211545057,0.06331884775958228,-0.4814486643500855,0.10749891145801949,-0.3520177837922944,0.13283003385090436,-0.21930726168638928,-1.0909405061159618,-0.5251662916998127,-0.37536276881700253,-1.817476534537178,-1.6463376433829184,-0.6922860283355092,0.6092576883175312,1.871355595324538,1.7558866443106258,2
0.41045388701207564,-1.59150018306082,-1.0410862267820553,-0.5478911868122518,0.2988455631627262,-0.11832613995019378,-1.2321142092877617,1.4171469174424314,-0.9978813700441458,-1.2975035415331417,-1.296812244573759,-1.1023291840462548,-1.9091219191539326,-0.8372538983038517,-0.08795861346564766,-1.182090278843895,0.922270343331893,0.5520071501159158,4
1.511702294431917,0.6829458048268328,0.9018015760749549,0.9801338996173333,-0.09130155059367963,0.3333239628662327,0.37633787868671303,-0.6377600963040118,0.16997979249248896,0.6992724674995975,0.27863157587721477,0.31725877640141903,0.16817346549250364,-1.3766430616898961,2.5307935176370857,0.2733799444747639,2.0295364706566454,1.7558866443106258,1
0.41045388701207564,2.307550081889442,1.6789566972177592,1.7747069445607178,1.0791397906755378,0.559149014274446,1.6813084406282681,-1.408350226458928,1.727128009208002,2.627194131393277,1.1788851875634854,1.6796052868310416,1.3290150039713944,-0.29786473491780724,0.7178112730275011,1.3929724239506551,-0.5013575346570746,0.2844783736282025,1
1.0222585578008765,1.0078666602393545,0.6427498690273535,0.7662103875171915,-0.22135058851248157,-0.5699762427666203,1.5599158302151002,-1.408350226458928,1.727128009208002,0.9746898480558374,1.8862273110312695,1.6738811418292365,1.054078850121131,1.0506081735473038,0.11348385815763952,-0.6222940391059492,-0.1849957839928595,-1.3206942852980776,3
-0.3237117179344853,-0.9416584722357763,0.3836981619797522,0.613407878874233,0.16879652524392427,0.10749891145801949,0.19424896306696118,-0.3808967195857064,0.16997979249248896,-1.0909405061159618,0.27863157587721477,0.10546541133462899,-0.5649896114415326,-0.4327120257643184,-1.2966134432053709,1.169053928055477,0.289546842003463,0.2844783736282025,2
1.0222585578008765,-0.2918167614107327,0.9018015760749549,0.8578918927029666,0.16879652524392427,0.3333239628662327,0.49773048909988094,-0.6377600963040118,0.5592668466713673,-0.402397054725362,0.43939114939262025,0.42601753143571663,-1.0843134576031417,-0.9721011891503628,0.3149263297809267,-0.06249779936800354,0.922270343331893,1.0870647030913425,1
-0.935516388723286,-0.1293563337044718,-0.32869403240115164,-0.425649179897885,-0.22135058851248157,-0.34415119135840705,-0.5037585468087543,0.38969341056920975,-0.6085943158652676,-0.471251399864422,-0.46086246229365047,-0.5356388288675463,-0.41224730374694174,-0.028170153224785013,0.5163688014042139,-1.406008774739073,-0.343176659324967,-0.5181079558349375,1
1.8787850969051976,0.6829458048268328,1.7437196239796595,0.7356498857885998,-0.35139962643128353,0.3333239628662327,1.1653898463723045,-1.1514868497406225,1.3378409550291237,0.5615637772214775,1.1788851875634854,1.1243632216559434,1.1762726962768035,-0.29786473491780724,1.3221386878973627,2.06472791163619,0.289546842003463,0.8195359266036292,2
-1.057877322881046,0.033104094001789104,-0.782034519734454,-1.1896617231126776,-0.4814486643500855,-0.11832613995019378,-0.5341066994120462,0.5181250989283624,-0.6085943158652676,-0.12697967416912215,-0.5573182064028938,-0.5986044238874029,0.3820126962649309,0.9157608827007928,-0.8937284999587964,-0.8462125350011275,-1.292261911317612,-1.3206942852980776,3
0.7775366894853561,1.0078666602393545,1.7437196239796595,1.8969489514750846,1.0791397906755378,0.559149014274446,1.5599158302151002,-1.408350226458928,1.727128009208002,1.0435441931948974,1.5968600787035396,1.6223638368129902,0.9624334655043763,0.1066771376217261,0.9192537446507882,0.7212169362651204,-0.026814908660752024,0.2844783736282025,1
-1.057877322881046,-1.1041188999420373,-0.45821988592495233,-1.1285407196554942,-1.0016448160252933,-0.34415119135840705,-0.6554993098252142,0.6465567872875152,-0.6085943158652676,-1.1597948512550218,-0.5573182064028938,-0.690190743916285,-0.9010226883696326,0.37637171931474833,0.11348385815763952,1.3929724239506551,-0.975900160653397,-1.0531655088103642,2
-0.07898984961896496,-0.9416584722357763,-0.26393110563925126,-0.15060466434055964,0.5589436390003301,-0.11832613995019378,-0.89828453065155,0.9034201640058205,-0.9978813700441458,-0.540105745003482,-1.0074450122460292,-0.8504668039668288,-1.481443457609078,-1.1069484799968738,-0.4908435567122221,-0.6222940391059492,1.871355595324538,1.6221222560667692,4
-0.8131554545655258,-1.1041188999420373,-0.7172715929725537,-1.4035852352128195,-1.1316938539440953,-0.11832613995019378,-0.958980835858134,1.0318518523649731,-0.9978813700441458,-1.4352122318112617,-0.975293097542948,-0.9248806889902956,-0.9010226883696326,0.37637171931474833,-1.2966134432053709,-0.39837554321077095,-1.292261911317612,-1.3206942852980776,2
2.368228833536238,0.5204853771205719,1.0313274295987556,1.1940574117174754,0.03874748732512232,0.10749891145801949,1.0439972359591365,-1.0230551613814698,0.9485539008502455,0.2172920515261777,0.8895179552357556,0.9984320316162303,0.2598188501092582,-1.1069484799968738,2.1279085743905113,1.840809415741012,0.6059085926676779,1.0870647030913425,2
-1.792042927827607,-0.7791980445295154,-0.13440525211545057,-1.0979802179269025,-0.8715957781064914,-0.34415119135840705,-0.6554993098252142,0.7749884756466678,-0.6085943158652676,-0.8843774706987818,-0.5251662916998127,-0.730259758928921,-0.9315711499085507,0.5112190101612595,0.3149263297809267,1.952768663688601,-1.292261911317612,-0.38434356759108085,1
0.7775366894853561,1.0078666602393545,1.4199049901701577,-0.18116516606915134,-1.2617428918628972,0.3333239628662327,1.1350416937690124,-1.1514868497406225,0.9485539008502455,1.1123985383339574,0.9216698699388367,1.1014666416487229,0.56530346549844,-0.4327120257643184,-0.28940108508893486,0.9451354321602987,-0.1849957839928595,0.016949597140489155,1
2.123506965220718,1.3327875156518763,1.6789566972177592,1.2857389169032505,-0.09130155059367963,0.559149014274446,1.1653898463723045,-1.1514868497406225,0.9485539008502455,1.3189615737511373,0.9216698699388367,1.1300873666577484,1.2679180808935582,-1.1069484799968738,2.93367846088366,-1.182090278843895,1.0804512186640005,1.2208290913351991,2
0.655175755327596,1.0078666602393545,0.6427498690273535,1.0412549030745168,0.42889460108152816,-0.7958012941748336,1.2260861515788883,-1.2799185380997753,1.3378409550291237,0.7681268126386575,1.403948590485053,1.3304324417209283,1.2068211578157217,0.7809135918542817,-0.28940108508893486,-0.17445704731559267,0.289546842003463,-0.9194011205665076,3
-0.8131554545655258,-0.7791980445295154,-0.06964232535355024,-0.21172566779774304,0.819041714837934,0.3333239628662327,-0.6858474624285061,0.6465567872875152,-0.6085943158652676,-0.6089600901425419,-0.6859258652152181,-0.6959148889180902,-0.5344411499026145,-0.29786473491780724,-1.2966134432053709,0.0494614485795856,-0.026814908660752024,0.41824276187205917,4
-1.057877322881046,-0.1293563337044718,-1.0410862267820553,-1.3424642317556361,-0.4814486643500855,-0.5699762427666203,-0.6251511572219222,0.5181250989283624,-0.6085943158652676,-0.19583401930818212,-0.5894701211059749,-0.6615700189072593,0.3209157731870945,1.5899973369333484,0.3149263297809267,-1.294049526791484,-1.4504427866497194,-1.7219874500296475,3
-1.4249601253543267,-0.7791980445295154,-0.587745739448753,-0.8534962040981688,-0.6114977022688874,-0.11832613995019378,-0.4734103942054623,0.38969341056920975,-0.6085943158652676,-1.0220861609769019,-0.49301437699673156,-0.5528112638729618,-0.6566349960582871,0.37637171931474833,0.9192537446507882,-0.39837554321077095,-1.292261911317612,-1.1869298970542208,1
0.8998976236431162,0.19556452170805,1.484667916932058,0.7967708892457832,-0.09130155059367963,0.3333239628662327,0.8922564729426766,-0.8946234730223172,0.9485539008502455,0.14843770638711773,0.7930622111265123,0.7980869565530505,0.6264003885762763,-0.8372538983038517,0.11348385815763952,2.848442647269314,0.4477277173355705,1.2208290913351991,2
1.6340632285896772,1.0078666602393545,1.3551420634082574,0.399484366774091,-0.7415467401876894,0.559149014274446,1.3474787619920563,-1.2799185380997753,1.3378409550291237,0.9746898480558374,1.2110371022665665,1.3418807317245385,1.2984665424324762,-0.028170153224785013,-0.8937284999587964,-0.9581717829487166,-0.1849957839928595,0.2844783736282025,2
0.5328148211698358,1.0078666602393545,0.1246464549321508,1.1634969099888837,1.3392378665131417,-0.34415119135840705,0.467382336496589,-0.7661917846631645,0.16997979249248896,0.9058355029167774,0.34293540528337696,0.4660865464483526,0.7180457731930309,-0.028170153224785013,0.5163688014042139,-0.17445704731559267,1.0804512186640005,0.41824276187205917,3
3.102394438482799,1.4952479433581372,1.5494308436939583,1.5607834324605758,0.42889460108152816,0.7849740656826593,1.3474787619920563,-1.2799185380997753,1.3378409550291237,1.3189615737511373,1.1145813581573232,1.3533290217281488,1.756693465516249,-0.8372538983038517,2.732235989260373,-1.294049526791484,0.4477277173355705,0.8195359266036292,2
2.0011460310629574,1.820168798770659,1.7437196239796595,0.91901289616015,-0.6114977022688874,-0.7958012941748336,2.5007085609171513,-1.793645291536386,2.5057021175657583,1.4566702640292573,2.690025178608297,2.8015377071848486,2.8564380809173033,1.3203027552403261,0.9192537446507882,-0.2864162952631818,-0.975900160653397,-1.7219874500296475,3
-0.935516388723286,-0.9416584722357763,-1.3001379338296568,-1.2202222248412693,-0.35139962643128353,-0.5699762427666203,-1.5962920405272654,2.059305359238195,-1.387168424223024,-0.8843774706987818,-1.6504833063076512,-1.3484674191238757,-0.9010226883696326,-1.1069484799968738,0.11348385815763952,-0.39837554321077095,1.5549938446603229,1.0870647030913425,4
-0.8131554545655258,-0.2918167614107327,-0.782034519734454,0.002197844302398873,1.3392378665131417,-0.34415119135840705,-0.5037585468087543,0.38969341056920975,-0.6085943158652676,-0.19583401930818212,-0.3644067181844072,-0.5585354088747669,-0.10676268835775996,0.5112190101612595,-0.08795861346564766,-0.06249779936800354,-0.8177192853212895,-1.1869298970542208,3
