COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-0.7924818287904379,-0.9538611438113159,-0.18856083835574744,-0.244700794718914,0.6561971375529357,0.1530011597207353,-0.8028561701327732,0.8048724398121593,-0.7320802354621173,-0.7930425524567256,-0.7818333873751236,-0.780840579938251,-0.6574132051437035,-0.39540440479994304,-1.2695954351659657,0.04086408913734358,0.14338268263298276,0.5244044240850749,4
1.970017978553349,1.3986668585419801,1.213860396915122,0.8665089785594414,0.23190485209873965,0.3283508034456229,1.236816345364391,-1.2272312448621054,1.2226889796461555,1.4735869494861416,0.9607511589794421,1.184066918106532,1.3157331871220888,0.017543540144707048,2.4617240302201098,0.43162694151319075,-0.020943537912682456,0.38933055727528265,2
-1.0326992033420717,-0.1136725715422816,-0.2553428019400746,-0.4726412610324228,0.23190485209873965,-0.022348484004152257,-0.7724132967671439,0.669398860833875,-0.7320802354621173,-0.15555300503529426,-0.718466676598594,-0.741765714920315,-0.1332961946981024,-0.257755089818393,-1.0501060548491379,-1.131424467990198,-0.020943537912682456,0.5244044240850749,4
-0.6723731415146211,-0.28171028599608844,0.07856701598156104,-0.9000296353702518,-0.6166797188096526,0.3283508034456229,-0.46798456311085074,0.39845170287730636,-0.3411263924404628,0.3402721985147079,-0.49668318888074015,-0.5240628955346713,-0.10246578231894939,0.43049148508935714,-0.17214853358182586,0.43162694151319075,-0.6782484200953433,-0.01589104315409411,4
-0.5522644542388043,0.7265160007267527,-0.054996911187093205,0.6955536288243098,0.33797792346228867,-0.5483974151788149,0.1713157775673649,-0.41438977099239954,0.049827450581191784,0.41110437045042253,0.4855008281554696,0.1346276861962502,0.9765986509514057,-0.257755089818393,-1.0501060548491379,-0.8709158997396331,0.14338268263298276,-0.15096490996388637,1
-0.9125905160662549,-1.6260120016265434,-0.9231624377833458,-0.7860594022134973,-0.08631436199190742,-0.022348484004152257,-1.1986135238859543,1.3467667557252965,-1.1230340784837718,-1.430532099878157,-1.2254003628108312,-1.0655288822117848,-1.5823255765182935,-0.9460016647261431,-0.8306166745323098,-0.3498987632385036,0.9650137853613088,0.9296260245144518,4
-0.5522644542388043,-0.785823429357509,0.011785052397233918,-0.8430445187918746,-0.4045335760825545,-0.022348484004152257,-0.7115275500358853,0.669398860833875,-0.7320802354621173,-0.368049520842438,-0.6234166104337995,-0.7082729734763697,-0.5032611432479385,-0.12010577483684297,-0.3916379138986538,0.6921355097637555,-0.020943537912682456,0.6594782908948672,4
-0.07182970513553705,-0.6177857149037022,0.9467325425778136,0.610075953956744,0.12583178073519063,-0.022348484004152257,0.3844158911267701,-0.5498633499706839,0.44078129360284635,-0.8638747243924403,0.45381747276720474,0.28534502269400347,-0.16412660707725538,-0.39540440479994304,0.9252983680023141,1.0828983621396027,0.14338268263298276,0.25425669046549043,2
0.1683876694160966,0.054365142911525256,-0.5224706562773831,-0.244700794718914,0.4440509948258377,0.3283508034456229,-0.31577019628270414,0.26297812389902203,-0.3411263924404628,0.3402721985147079,-0.528366544269005,-0.4235846712028359,-0.1949570194564084,0.15519285512625708,0.48631960736865815,-1.131424467990198,-0.6782484200953433,-0.2860387767736786,4
0.2884963566919134,0.2224028573653321,-0.45568869269305595,0.9519866534270072,1.0804894230071318,-0.5483974151788149,-0.16355582945455757,-0.2789161920141152,-0.3411263924404628,-0.013888661163865055,-0.1164829242215622,-0.15564273965127456,0.11334710433512164,-0.5330537197814931,0.04734084673500214,0.43162694151319075,1.7866448880896348,1.064699891324244,3
-0.7924818287904379,0.5584782862729458,0.14534897956588816,0.5530908373783668,0.23190485209873965,-0.022348484004152257,0.1408729042017356,-0.41438977099239954,0.049827450581191784,0.19860785464327874,0.16866727427282127,0.0788064504563416,0.9457682385722528,-0.8083523497445931,1.1447877483191422,-0.7406616156143507,0.6363613442699784,0.5244044240850749,1
0.528713731243547,0.7265160007267527,0.41247683390319667,0.610075953956744,0.12583178073519063,-0.022348484004152257,0.1408729042017356,-0.41438977099239954,0.049827450581191784,0.3402721985147079,0.10530056349629162,0.08438857403033247,0.5758032900224167,-1.0836509797076932,0.9252983680023141,-1.522187320366045,0.8006875648156436,0.7945521577046595,2
1.0091484803468143,1.2306291440881731,1.147078433330795,1.9207336352594195,1.0804894230071318,-0.8990967026285901,1.997888179505124,-1.6336519817969584,2.0045966656894647,0.9069295740004247,2.3865021514513596,2.160938543554933,1.9631718470843018,1.6693353199233074,0.2668302270518301,1.2131526462648852,-0.6782484200953433,-1.501703578061809,3
2.0901266658291657,0.7265160007267527,1.2806423604994492,0.8095238619810642,-0.19238743335545644,0.3283508034456229,1.1759305986331323,-1.2272312448621054,1.2226889796461555,0.41110437045042253,0.9924345143677069,1.1505741766625868,0.29832957861003967,-0.670703034763043,0.7058089876854862,-0.480153047363786,0.30770890317864796,0.6594782908948672,2
-1.0326992033420717,-0.4497480004498953,-1.3238542192893086,-1.2134477765513263,-0.6166797188096526,-0.19769812772903983,-0.681084676670256,0.8048724398121593,-0.7320802354621173,-0.43888169277815264,-0.7501500319868588,-0.741765714920315,-0.16412660707725538,1.2563873749786572,0.7058089876854862,0.17111837326262597,-1.3355533022780042,-1.501703578061809,3
-0.3120470796871707,-1.1218988582651228,0.2789129067345424,0.5245982790891782,0.12583178073519063,-0.022348484004152257,0.07998715747047697,-0.2789161920141152,0.049827450581191784,-1.2888677560067279,0.16866727427282127,0.0006567204204695504,-0.6882436175228565,-0.5330537197814931,-1.2695954351659657,1.3434069303901675,0.47203512372431317,0.38933055727528265,2
1.1292571676226313,1.2306291440881731,1.4809882512524306,0.040224788172971995,-0.7227527901732016,0.1530011597207353,1.2063734719987618,-1.091757665883821,1.2226889796461555,1.2610904336789976,0.8973844482029124,1.1338278059406144,1.377394011880395,0.017543540144707048,2.2422346499032817,1.47366121451545,-0.18526975845834767,0.25425669046549043,2
0.40860504396773023,1.566704572995787,1.2806423604994492,0.752538745402687,0.12583178073519063,0.3283508034456229,1.2977020920956497,-1.2272312448621054,1.2226889796461555,1.5444191214218561,0.8657010928146476,1.228723906698459,1.2540723623637828,0.2928421701078071,-0.17214853358182586,1.47366121451545,-0.5139221995496781,-0.15096490996388637,1
-1.6332426397211557,-1.2899365727189296,-1.3238542192893086,-1.1564626599729493,-0.2984605047190055,-0.19769812772903983,-1.168170650520325,1.4822403347035809,-1.1230340784837718,-1.7138607876210155,-1.2570837181990961,-1.104603747229721,-1.3356822774850696,0.43049148508935714,-1.0501060548491379,1.3434069303901675,-1.4998795228236694,-0.96140811082264,1
0.8890397930709976,0.8945537151805595,1.4142062876681034,1.179927119740516,0.6561971375529357,0.1530011597207353,1.1150448519018736,-1.091757665883821,1.2226889796461555,0.8360974020647102,0.9607511589794421,1.0947529409226782,1.4082244242595479,0.017543540144707048,-0.17214853358182586,1.3434069303901675,-0.34959597900401285,-0.01589104315409411,1
0.7689311057951808,0.5584782862729458,-0.2553428019400746,1.0089717700053844,0.8683432802800338,-0.5483974151788149,0.3235301443955115,-0.6853369289489681,0.049827450581191784,0.41110437045042253,0.45381747276720474,0.3355841348599212,0.6066337024015697,0.017543540144707048,-0.6111272942154818,0.04086408913734358,1.6223186675439696,0.5244044240850749,3
-0.6723731415146211,-0.9538611438113159,-0.32212476552440167,0.3536429293540466,0.019758709371641602,-0.37304777145392737,0.11043003083610628,-0.2789161920141152,0.049827450581191784,-0.8638747243924403,0.2637173404376158,0.028567338290423853,-0.8732260917977744,-0.9460016647261431,-1.2695954351659657,2.1249326351418616,0.14338268263298276,0.5244044240850749,1
-0.07182970513553705,0.390440571819139,0.011785052397233918,-0.5866114941891772,0.12583178073519063,0.3283508034456229,-0.4984274364764801,0.5339252818555906,-0.3411263924404628,1.048593917871854,-0.6550999658220643,-0.5743020077005891,0.29832957861003967,0.017543540144707048,0.48631960736865815,0.30137265738790836,-0.5139221995496781,-0.01589104315409411,4
1.1292571676226313,1.3986668585419801,1.5477702148367578,1.3508824694756476,0.23190485209873965,0.5037004471705104,1.510802205655055,-1.3627048238403896,1.61364282266781,1.6860834652932852,0.9290678035911772,1.5134122089719928,0.6374641147807227,-0.8083523497445931,-1.2695954351659657,0.6921355097637555,0.14338268263298276,0.6594782908948672,1
-0.9125905160662549,-1.1218988582651228,-1.590982073626617,-0.8715370770810632,-0.19238743335545644,-0.37304777145392737,-1.6248137510047649,2.024134650616718,-1.5139879215054264,-1.1472034121352985,-1.6372839828582741,-1.3669635552072914,-1.1506998032101514,-1.6342482396338933,0.2668302270518301,-0.6104073314890683,1.9509711086353,1.6049953585634131,4
-1.2729165778937053,-0.9538611438113159,-2.0584558187169066,-1.6123435925999667,-0.9348989329002997,-0.5483974151788149,-1.2290563972515838,1.7531874926601494,-1.1230340784837718,-0.722210380521011,-1.5739172720817445,-1.1715892301176112,-0.6574132051437035,1.8069846349048573,0.48631960736865815,-0.7406616156143507,-1.992858184460665,-1.6367774448716013,4
1.369474542174265,1.2306291440881731,1.4142062876681034,0.3821354876432352,-0.5106066474461035,0.3283508034456229,1.1759305986331323,-1.2272312448621054,1.2226889796461555,1.2610904336789976,1.0241178697559716,1.1394099295146052,1.2232419499846299,-0.257755089818393,-1.2695954351659657,0.30137265738790836,-0.34959597900401285,0.25425669046549043,2
-1.6332426397211557,-0.4497480004498953,-1.056726364952,-1.3559105679972694,-0.9348989329002997,-0.37304777145392737,-0.681084676670256,0.8048724398121593,-0.7320802354621173,-0.22638517697100885,-0.718466676598594,-0.7250193441983424,-0.07163536993979637,1.1187380599971073,0.2668302270518301,0.17111837326262597,-1.4998795228236694,-1.501703578061809,3
-1.0326992033420717,-0.6177857149037022,-1.1902902921206542,-1.4413882428648352,-0.9348989329002997,-0.37304777145392737,-0.7115275500358853,0.8048724398121593,-0.7320802354621173,-0.5097138647138673,-0.718466676598594,-0.7585120856422876,-0.5649219680062444,1.6693353199233074,0.9252983680023141,-0.7406616156143507,-1.3355533022780042,-1.7718513116813934,3
0.528713731243547,-1.1218988582651228,-0.18856083835574744,0.5815833956675553,0.23190485209873965,-0.022348484004152257,-0.19399870282018689,-0.007969034057546589,-0.3411263924404628,-0.8638747243924403,-0.24321634577462153,-0.2337924696871466,-1.4590039270016815,-1.4965989246523432,0.48631960736865815,0.8223897938890379,1.4579924469983043,1.3348476249438286,2
-1.1528078906178885,-1.4579742871727364,-0.9231624377833458,-0.7290742856351202,0.019758709371641602,-0.022348484004152257,-1.1072849037890664,1.075819597768728,-1.1230340784837718,-1.1472034121352985,-1.0353002304812422,-0.9873791521759128,-1.1815302155893046,-0.670703034763043,1.1447877483191422,-0.480153047363786,0.9650137853613088,0.9296260245144518,4
-1.0326992033420717,-0.1136725715422816,-0.12177887477142033,-1.0709849851053834,-0.6166797188096526,0.3283508034456229,-0.4070988163795921,0.39845170287730636,-0.3411263924404628,0.41110437045042253,-0.6867833212103291,-0.5296450191086622,-0.16412660707725538,0.43049148508935714,0.9252983680023141,1.0828983621396027,-0.8425746406410085,-0.2860387767736786,4
-0.19193839241135385,-1.6260120016265434,-0.3889067291087288,-0.1592231198513482,-0.5106066474461035,-0.19769812772903983,-0.589756056573368,0.39845170287730636,-0.7320802354621173,-1.5721964437495861,-0.718466676598594,-0.6022126255705434,-1.6748168136557526,-1.7718975546154432,-0.3916379138986538,0.8223897938890379,2.4439497702722957,2.145290825802582,2
1.970017978553349,1.734742287449594,1.2806423604994492,1.4933452609215907,0.23190485209873965,-0.7237470589037025,2.363202659892676,-1.904599139753527,2.395550508711119,1.3319226056147122,2.7983857714988023,2.629836923770165,1.870680609946843,1.6693353199233074,-0.3916379138986538,-0.8709158997396331,-0.6782484200953433,-1.6367774448716013,3
1.0091484803468143,-0.1136725715422816,0.07856701598156104,0.6385685122459326,0.23190485209873965,-0.5483974151788149,0.5975160046861754,-0.9562840869055368,0.44078129360284635,-0.29721734890672347,0.8023343820381179,0.6314366842814368,-0.47243073086878545,0.43049148508935714,0.04734084673500214,-0.7406616156143507,1.129340005906974,-0.2860387767736786,3
1.8499092912775321,0.8945537151805595,1.0802964697464679,0.752538745402687,-0.2984605047190055,0.1530011597207353,0.5975160046861754,-0.8208105079272524,0.44078129360284635,0.7652652301289955,0.5805508943202641,0.5365405835235922,0.5141424652641107,-1.221300294689243,1.803255889269626,-1.2616787521154804,1.2936662264526393,0.9296260245144518,1
0.40860504396773023,-0.1136725715422816,-0.7895985106146916,0.467613162510801,0.9744163516435829,-0.7237470589037025,-0.3462130696483335,-0.007969034057546589,-0.3411263924404628,-0.43888169277815264,-0.43331647810421053,-0.3231064468710004,0.23666875385173367,-0.39540440479994304,0.2668302270518301,-0.7406616156143507,1.2936662264526393,1.064699891324244,3
-0.19193839241135385,1.0625914296343664,0.612822724656178,0.9519866534270072,0.5501240661893867,-0.022348484004152257,0.5061873845892874,-0.6853369289489681,0.44078129360284635,0.7652652301289955,0.7072843158733234,0.4416444827657476,1.901511022325996,-0.12010577483684297,-0.8306166745323098,-1.0011701838649156,-0.020943537912682456,-0.01589104315409411,1
-0.4321557669629875,-0.4497480004498953,-0.18856083835574744,1.7212857272350994,3.7323162070958578,6.465588333816688,-0.681084676670256,0.669398860833875,-0.7320802354621173,-0.08472083309957966,0.2637173404376158,-0.697108726328388,-0.44160031848963244,2.4952312098126073,-0.17214853358182586,-0.480153047363786,-0.34959597900401285,0.11918282365569816,4
-0.3120470796871707,-1.1218988582651228,-0.054996911187093205,0.1541950213297264,-0.2984605047190055,-0.37304777145392737,-0.10267008272329894,-0.1434426130358309,-0.3411263924404628,-1.2888677560067279,-0.053116213445032534,-0.17238911037324714,-1.1198693908309985,-0.8083523497445931,-1.2695954351659657,1.47366121451545,0.6363613442699784,0.5244044240850749,2
-0.9125905160662549,-0.9538611438113159,-1.1902902921206542,-0.9285221936594404,-0.2984605047190055,-0.8990967026285901,-1.0768420304234372,1.211293176747012,-1.1230340784837718,-1.2180355840710133,-0.9402501643164478,-0.9929612757499037,-0.8423956794186215,0.15519285512625708,0.04734084673500214,0.17111837326262597,-0.34959597900401285,-0.6912603772030554,2
1.249365854898448,1.2306291440881731,1.147078433330795,0.8095238619810642,0.33797792346228867,0.3283508034456229,1.236816345364391,-1.2272312448621054,1.2226889796461555,1.2610904336789976,0.7706510266498531,1.1729026709585504,1.3157331871220888,-0.12010577483684297,1.36427712863597,-0.0893901949879388,-0.18526975845834767,0.38933055727528265,2
0.04827898214027978,-1.7940497160803501,-1.1902902921206542,-0.672089169056743,0.019758709371641602,-0.022348484004152257,-1.259499270617213,1.3467667557252965,-1.1230340784837718,-1.643028615685301,-1.0353002304812422,-1.1101858708037118,-1.9522905250681297,-0.9460016647261431,0.48631960736865815,-0.7406616156143507,1.2936662264526393,0.7945521577046595,4
-1.0326992033420717,-1.2899365727189296,-0.5892526198617102,-1.099477543394572,-0.8288258615367506,-0.37304777145392737,-0.7724132967671439,0.8048724398121593,-0.7320802354621173,-1.3596999279424424,-0.6550999658220643,-0.77525845636426,-1.0273781536935396,0.2928421701078071,0.2668302270518301,1.6039154986407322,-0.8425746406410085,-0.96140811082264,2
1.1292571676226313,0.390440571819139,1.147078433330795,0.9519866534270072,0.019758709371641602,0.5037004471705104,0.8410589916112099,-0.9562840869055368,0.8317351366245009,0.5527687143218517,0.7389676712615882,0.7709897736312084,-0.44160031848963244,-0.9460016647261431,0.48631960736865815,1.2131526462648852,0.6363613442699784,0.9296260245144518,1
-0.9125905160662549,-1.4579742871727364,-1.590982073626617,-1.5838510343107781,-0.8288258615367506,-0.7237470589037025,-1.6248137510047649,2.1596082295950025,-1.5139879215054264,-1.2888677560067279,-1.6056006274700092,-1.383709925929264,-1.5206647517599876,-0.12010577483684297,-0.8306166745323098,-0.6104073314890683,-0.34959597900401285,-0.6912603772030554,4
