FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.46135566290783897,-0.6355489093612992,-1.321538309849802,0.2961953970498895,0.06175338744415409,0.19601356231398295,0.1258666805130261,0.44283205534103653,1.367176622072643,-1.073026832199946,2
-0.6381307336524028,-0.19010173291414376,0.29181972778275506,0.06050465388518235,-0.02989777608755952,-0.12578323581313447,0.17615538308051806,0.6602877958880948,0.7859095173433045,-1.9440169455854792,1
0.23467978927550717,-0.3963587695859114,0.6121388278204656,-1.0154509945620744,-1.0571167574529015,0.6147254864284731,0.5917285149428465,-0.4694790901026165,-1.0388244514877374,0.3447595913024765,1
1.7687345274819075,0.5569952867512153,1.4292150895560005,-1.3448699169853047,-1.2857909476508398,1.7390903108392175,2.355502689262905,0.31210811159410917,-0.8105258607739424,0.18357484120612202,1
-0.8593617940570877,-0.5897944808923669,-0.5590738291043024,1.8714865502019098,2.388422528981908,-0.06148683635801963,0.029679914668279017,-0.21792061016138345,0.2331744327452441,0.4485210175391399,2
0.21077544682607405,0.01656837574638081,0.8759557390646383,-0.9315889394360273,-0.9500391604554541,-1.6270350073710826,-0.7148715612793383,0.7872349047701822,-0.929444636040577,0.4735867541445606,1
-0.8800726474662633,-0.6085973032377306,-1.0010091645005919,1.6966369058541388,1.9637418900428791,0.13027209299247497,-0.3082823828692919,0.41258836104563534,2.20158681415841,0.35859266091573516,1
0.130626832225541,0.5560779450618981,0.6472163948409879,-0.7260446866761081,-0.9264457916255081,0.6969303704966524,-1.065604324537691,1.0433246193700003,0.9125620631065205,-0.40366845297860515,2
-0.7891729319325476,-0.515623918339728,-0.7949547139189566,0.9161168633738055,1.2078466502219163,0.27525797879956315,0.1098534168433078,-0.2581359222433399,-0.5576990672732343,0.15313404557461904,1
-0.777061554509343,-0.8098652886167199,-1.520031129217431,1.9394531831145234,1.4201869696914304,0.016337627350386276,-0.013090329673854097,-0.2914600823632007,1.213561953730323,-0.7682395388015315,1
0.011350953078981771,-0.6916730541194148,-0.6615759411163694,0.6711081140839821,0.43652497693521947,-0.6887811161818131,-0.9809096136838565,0.4017317742702635,0.33308471873150336,-0.9965964417592466,2
0.9995766048401193,0.5429991202750231,0.7889969801035815,-0.6926094882271612,-0.5308031450925673,-0.564580458939659,1.4219062266358797,1.1138174770201543,-0.6318584047132705,1.6547740707113678,2
-0.7050956702575629,-0.3992878255061878,-0.9146805414740349,0.719890616739003,0.4120241708425834,-0.12356288512618509,-0.5086615719952231,0.5394967827588129,-0.21014612122636953,-0.36815285099479683,1
-0.9527432532731149,-0.6127387522678649,-1.1608536465521961,2.044691840527602,2.329439106907042,0.29275286867682343,-0.3336108954548255,-0.41129358806195987,-0.5482796819601911,-0.19198227548407829,1
0.9276060380530897,0.8338822689291341,2.471669970531183,-1.4895730709282877,-1.4382404077827986,0.3619370536939331,1.2841516241019404,-1.5146371376871337,-0.981571406360178,1.7146087988573238,1
2.396077187552976,5.131526156526404,3.086892687915087,-1.6540084731362232,-1.577078308974404,-2.0276860698645804,-3.8341489198327667,3.805573971856448,0.49634634967329944,1.807955210472376,2
-0.8051544247395827,-0.17510775617939564,-0.7981053935914588,0.5329823762293164,0.4183762316814148,-0.04884289364523326,-0.5719818790606348,0.5016849110453908,2.2881356133615474,0.14557947383621556,2
-0.5764921808937128,-0.024095074575404385,0.2525412545322295,-0.6646554698518122,-0.7349765291978693,-0.2747727856417128,-0.01170668391439201,-0.49442264225734617,-0.32524236952935714,-1.4694582117862007,1
-0.9649670115423109,-0.5526448247606567,-1.4717207075724001,1.6917038437879008,1.3140168099566734,0.33804065501108654,-0.4114166094640142,-0.4527759049257193,1.7114894847194437,-0.9793547000503947,1
0.954415893624927,1.1697580769300544,0.6142392809354668,-0.7792121333900073,-0.6306212439884926,-2.6559984290380463,1.5746685136678717,1.3966835484018139,2.2190524065816115,-0.8822283217386955,2
-0.05655283184373207,-0.20452170052165802,0.4306596786843461,-0.386211522113042,-0.2821653351154438,0.4157730227256899,0.7740248181503991,-0.6111079795860532,-1.0084486696121375,0.8168399001293793,1
-0.5810529702268662,-0.42785416758580597,-0.9092193633750311,0.13559682089347275,0.07264263459643668,-0.3822990445877569,-0.6188153648231601,-0.49569448293526275,1.621658172452669,0.36139412559516454,2
-0.2797809935323901,-0.3212064904885645,0.10487940054763267,-0.40320318034119523,-0.5008577154237894,0.4834987420954897,0.4505576715408269,0.5436218021438427,-0.6612158746631361,-0.022567385133323955,1
0.10937748726265606,0.20912966193377946,1.355069094596452,-1.168924036622814,-1.1705464152891805,0.8018226840199427,0.6582487464266197,0.5149884612543209,-0.9030996722043424,0.6106976737899337,1
-0.9526964279206184,-0.606810901000639,-1.4005153469738534,2.0457880765423213,2.185156582139296,-0.1731574150251796,-0.09493979713499191,-0.47051397187095934,1.272384896410056,-1.2794719920406123,1
0.0535499607487743,-0.42843354128432215,-0.23602414001708996,-0.3993663542896766,-0.49087590553419697,-1.4519889891868336,0.25803992888485355,-0.5923978975219492,-0.7208835533721718,0.7705420101640729,1
-0.584028721378015,-0.36247077279399614,-0.26438025706960866,-0.06720684182964734,-0.2313488484047909,-0.20488029870863056,0.07146211901034556,-0.4429928870876002,-0.9597625592840329,-0.5823509638047543,1
-0.9022280629999544,-0.39933074207644825,-1.2627256226297634,2.0978592872415005,1.528172003951568,0.419485328512241,-0.2778869984885451,-0.41128875216584615,1.3744243800592144,0.7995740309735276,2
3.727181482969301,3.0970554141867637,1.55041123429158,-1.105342347769079,-1.1278968639427394,-2.9133983593531734,-2.2085210562123545,3.8029142289938846,0.8589309683511755,0.256278881499064,2
-0.2829136096144019,-0.6211718583240452,-0.22909264473758573,0.18876426760737205,-0.020823403460657197,-0.13055045934687873,-0.7067606688133083,0.38465622509260733,2.236066701674091,-0.07295353695138546,2
1.7755944416226364,-0.05428151718235496,0.03724481024458835,-0.27494356661900554,-0.21138522862560571,2.4238826313028805,2.050515983127951,-0.5417515575226309,2.1316087272013133,0.2737846847111918,2
0.3448013120090121,0.04385258528946792,0.3999930632053266,-0.7446806989263409,-0.793052514010044,-0.43710620773597714,0.5008756060609834,-0.9018759052175824,-0.936846683712866,1.4272375009516483,1
2.7757652408056157,-0.11322206186381338,0.1435277378636584,-0.4876133534746019,-0.17327286359261593,2.149101675248286,1.9822340392969189,-1.0506425773649164,0.06704687089124853,0.2200019245210371,2
-0.6551423842143598,-0.32134596934191106,-0.09172301101649592,0.3899235763084127,0.4791745282816607,0.09276390642560765,0.1335468888764629,0.64777733264182,-0.7244707885650998,-0.9584576501210629,1
0.995186728043578,2.5940249295926363,1.7274794318861957,-1.1349407201665072,-0.9845217764376829,-0.5540530496117174,0.47505794546752744,3.118900903184321,-0.7912897942071339,1.4823231432797963,2
-0.04614823851902286,-0.08049817704021296,0.7070793086185275,-0.807714269772716,-0.781255829595071,0.4005118793162957,0.7320730684828775,0.6227418984609291,-0.9061083210758304,1.106034160697267,1
0.16072382754262837,0.11509945649311297,1.0658367006607623,-1.0028442803927993,-0.8075715102130877,-0.20284079106405714,-0.8385383114257402,-0.8563265997221583,-0.6209038370273399,-0.6681240378892924,1
-0.7528715774096817,-0.3491076257291456,-0.37780472527968356,0.2835886828806147,0.1352558057220628,-0.09302050463602168,0.0010501402284796158,-0.5854535507026021,-0.8437367156245984,-1.6770936590121939,1
0.762471749939141,0.23756188973133385,0.26052297636923477,0.16464707528354147,-0.0035820954695426842,0.912301038185513,1.5337087015941053,0.871974312371448,1.9064537888340085,0.543020184955298,2
-0.7629483932669157,-0.34903252173118976,-0.621667331931343,0.511057655934925,0.6116603686344345,-0.13640441560749336,-0.49669011298060955,-0.5030450450281648,1.9509123617734583,-1.3253329071324766,1
1.3143296005183207,1.8581291347652569,1.6579544337796508,-1.6430461129890275,-1.4926866435442125,-2.1827305126675247,-0.7227524957177394,2.686634657264426,1.1590784084613897,-0.9086130254467757,2
-0.10683389535441026,0.10468145906238653,0.013089599422072853,-0.8307352260818269,-0.8747218676521649,0.9971013548063105,-0.8678891406979354,0.790682898699287,0.1239296207730863,-0.2412424797754791,1
-0.6872013618010481,-0.3872336338342812,-0.43829777499172307,-0.1214705245582661,-0.4591156013400388,0.1408028512656459,0.009112312773401663,-0.6002368851223401,0.17847102467416365,-0.21764315578216234,2
4.9610693228001415,2.906151780525675,0.6888053665180153,-0.4815840553936443,-0.4681899739669412,7.984076114303919,-5.767137124144507,1.9430334195412176,1.9415161199132727,-0.2597683378302132,2
-0.41191043193922217,-0.0490188727541662,0.5390430594184173,-0.6191616752409502,-0.6369733048273243,-0.118889432058858,-0.4884603439070766,-0.4750887295945681,0.08149995720081961,-0.37458683686142835,1
-0.6594503166440323,-0.5505741002455896,-0.7997857560834597,0.7187943807242836,0.9682832128716949,-0.1924188735108347,-0.5417034224905468,-0.3658990312421757,-0.869155941346529,0.3386875171408425,1
-0.5910548655201059,-0.11035738079892772,-0.12659053272551865,0.04077240562023016,0.45013653587557295,0.16740017427582987,0.12450447151885151,0.33730313034675385,-0.918798647726081,-0.7886942522025323,1
-0.3074430705196626,-0.04743095965452909,1.0240376836722354,-0.8608817164866152,-0.9246309171001277,0.1363788946178931,0.289822856618751,-0.5848925867534069,-1.0436845765878335,-0.10167860301845341,1
-0.7706324336115816,-0.2956443083271783,-0.5273569870677809,0.34388166369019096,0.12345912130708983,0.16577928478490453,0.006801039716046698,0.6916679257702276,1.7367389917870852,0.4536413979580013,1
-0.726672792687923,-0.14942755344979328,-0.31500117714114234,0.24083547830655133,0.3557630605557892,-0.2216819569234496,-0.42598971226578536,0.5475243703076401,2.130281835904144,-0.8622025407288033,1
0.13473341563947877,0.20257415582649432,0.2958105887012577,-0.19327398352239786,-0.12427125140734353,1.0027811659150074,0.7974571514064164,-0.5994534699519124,-0.824720511859937,0.7781555601062543,1
-0.39690524773173763,-0.17179245112677524,0.2277559077752141,-0.11763369850674742,-0.19232904610911095,0.4182177527429946,-0.08439485741041533,0.4683172278605063,-0.21702358396721966,-0.22060010845336853,1
1.1215613306285976,0.47177370735650825,1.3342746087579385,-1.2467567936679034,-1.1723612898145608,0.6001592491541348,1.286149140867361,0.7304711561869686,-1.003850836977761,1.5066436098556657,1
-0.5868569726688,-0.5549784132685691,-0.9829452677115801,0.67658929415758,0.4773596537562799,0.6393469317534382,0.11704837479251072,0.4686460687962414,-0.03510447278005497,-0.8531279398294078,2
0.41043640860327324,0.4818054556548907,1.4027493803069833,-1.2593635078371783,-1.235881898202877,1.0955904850513998,1.1386154757686604,1.1025304954906585,-0.5479479591358988,0.3499872048191149,1
0.25587060254777144,1.4194413181341243,0.9072524904781586,-0.6032662530275165,-0.643325365666156,-0.5504747016343335,0.6878607144759528,1.3676391563426231,1.958549701216466,1.6444113322249236,2
-0.5353584499932142,-0.11237982417245174,0.10613967241663429,-0.3050900570237937,-0.4545784150265877,-0.44133090214259346,-0.5914678987069185,-0.6707635940452903,-0.844161012260321,-0.36760328136868836,1
-0.28871058825346135,-0.15585430984629714,0.22628559059471284,-0.5670904645417707,-0.6787154189110748,1.051960426605583,0.29986110916380626,-0.6504528303675344,-0.7444513028654943,-0.3672547738009131,1
-0.665125549366601,-0.46178508094798165,-0.5393295698232888,0.4924216436846926,0.7296272127841642,0.11980329020604398,0.18432863704556596,0.33997738089765833,-0.5755696701214444,-0.10198689817456282,1
-0.8209111558546351,-0.5168577697347162,-0.9445069757070549,1.1753766808549835,1.1288996083678664,-0.17701205098397105,-0.5094488859203256,-0.16754024444832155,2.2503539265715156,-1.3854383988503196,1
-0.49203563386350707,-0.10560973521386442,-0.49227942004725855,-0.21739117584622814,-0.2975917685811778,0.46015826832068774,0.2369617422167662,0.6918952128875738,0.4190857895503448,-0.24609477744989813,1
-0.527454330491815,-0.09931172852814202,-0.19695571207806495,-0.08967968013139845,-0.13697537308500662,0.32327348102299713,0.3166870211176031,-0.5616899571996279,-0.38498719308125146,-0.7605187557615732,1
-0.45299499621959954,-0.32961277368833203,0.3392899681817865,-0.5418770362032206,-0.6505848637676778,0.3094858735144442,-0.4878912952285373,0.4995667885475677,-1.0185469295423368,0.03237617334026937,1
-0.46571276195763284,-0.007872611016950627,0.11496157549964003,-0.7128898544994734,-0.7395137155113205,0.3150869844102554,-0.39567617735249966,0.8634389557306765,-0.6879041330500918,0.2383977624447158,1
-0.656666549438119,-0.3993253775051656,-0.7405529782404209,0.5433966183691524,0.42472829252024674,0.25222058456800245,0.10909338607402584,-0.7256703585208234,-0.11668128686095193,-0.7256143824350942,1
-0.5098199027416555,-0.6180174904099014,-0.9092193633750311,0.15752154118786416,0.036345144088827386,0.48141067474509314,0.07832773029285955,0.41905395414972096,-0.08216282692384155,-0.3275249110744596,1
-0.30328966175322813,-0.30238220985807057,-0.11650835777351223,-0.5407808001885008,-0.5770824454897691,0.8390445357697148,-0.7207257469996539,0.6339128184836949,-0.8730131834894623,0.6548374976624736,1
0.09311738360826699,-0.19910348352627508,0.3220662526387753,-0.9885932122014448,-0.9817994646496123,-1.1129384252389574,-0.732046307868267,0.4792028300125606,-1.0275921623675155,-0.11427849200727444,1
-0.4749701341461793,-0.7639016418677679,-1.074104932902639,0.7292086228641196,0.8167411900024264,0.10074946632459829,-0.5029106725076561,-0.10602764588140397,-1.0483248388857822,0.23905456516860085,1
-0.6436022760916119,-0.4375533124646698,-0.9445069757070549,1.1074100479423705,1.0163773877942774,0.5643690714898391,0.17958136793282,0.7620640654981065,0.06185888020900309,-0.36946645644256737,1
-0.1607228522749394,-0.18517169190547333,0.6831341431075117,-0.7474212889631398,-0.7567550235024347,0.1608144734826384,-0.6279649660072087,0.5377945473267723,-0.7933997056593184,-0.11500231541727056,1
-0.6249166191779072,-0.3738007473427574,-0.2553483086751024,-0.08639097208723981,-0.17690261264337695,-0.43845583266333854,-0.5719584934985031,-0.44065231336854455,1.1545847213648723,-0.29156161090743105,2
-0.1579835691538975,-0.18652892843996044,0.9206953904141678,-0.5221447879382685,-0.3801685594859888,0.358660110787176,0.48380219690795906,0.6229450060977066,-0.6480588217135905,-0.521750859423414,1
2.0064434294300897,1.2596951144821293,1.5653244514080895,-1.074647739356931,-0.8411466889326263,-1.6971116862917701,1.2423343414166763,-1.3634380097945829,0.9099969970814696,1.015770700643308,2
0.10395745271119293,-0.5375167337438448,0.44641307704685707,-0.7841451954562453,-0.5108395253133822,0.7085009762634852,0.38239265552045365,0.4642357315405001,0.6825122844598337,-0.9405443611373815,2
-0.30004232355759997,-0.031584016085854434,0.35252282280629516,-0.804973679735917,-0.8683698068133332,0.6095413192136954,0.41067749291880956,0.9125958397269593,-0.8366008176601718,-0.40682378688070003,1
0.28180716529555,0.07311632163581867,0.9635446339601957,-0.9798233240836883,-0.9990407726407267,1.2261826042634527,0.8231403450176147,0.5554020450769411,-0.9219808724940011,0.34063111703805404,1
0.2919776318577769,-0.14330121304511267,0.8902388202466479,-1.0527230190625396,-1.0162820806318411,0.776153018838243,0.7147307253653377,0.2576414136649274,-0.8324697113250901,0.19522303645217043,1
-0.3654362695865046,-0.2591974110334833,-0.18057217778105414,-0.4196467205619888,-0.5435072667702304,0.4552855530122242,0.3785281913781813,-0.5843509663886668,-0.24763851485568142,-0.2030540928295749,1
-0.5982121206491868,-0.8083471149437561,-0.5063524559177676,1.9717921455487508,1.8376081105289372,0.39446703317761755,0.02872695301141006,0.2952453418454581,-0.4033900953451864,-0.735021405937599,2
-0.2742485781349356,-0.05104131612769021,0.32290643388477575,-0.5429732722179401,-0.5897865671674322,0.2524784533506496,0.4289299241626434,0.6779775038721974,-1.0462033557071688,0.05481469905014865,1
-0.749446302874567,-0.5234883798399571,-0.9445069757070549,0.631095499546718,0.79042550938441,0.08972641310273724,-0.4253485581040064,0.09103028485785103,0.5849124865171917,-1.1412900818311895,1
3.603937155198668,2.147907181735161,1.4046397881104846,-1.440790568273267,-1.3883313583348358,-2.0094008289132326,-2.9261460061621016,-2.4522448557018204,-0.8036985421809504,0.3175894051531782,2
1.592811678152779,1.1954168213745262,2.4949850001077,-1.5301338034729115,-1.4700007119769567,-1.8982158473043045,1.7562086836998312,0.9265183846384496,-0.9903504894774944,0.37973098531506577,1
1.0464581477595558,0.61699801654662,1.7524748239547125,-1.3761126434048125,-1.337514871624183,-1.1364764867822812,-2.0558055403046263,-1.0914140174999543,-0.6513721927143703,-0.7217043956073932,2
-0.8897795430387756,-0.5633417798980762,-1.102881140578158,1.4132598960491298,1.5308943157396384,0.05478519305403989,-0.17145540763324557,0.3362343973056148,-0.0795013298452176,-0.6819437033653293,1
-0.5301538120632349,-0.0887488876727863,-0.1698598668945469,-0.7008312583375581,-0.7839781413831417,-0.10697388493341925,-0.7055290292077028,-0.4208880059516426,-0.32510350881221156,-0.692814458652493,1
-0.6400763270486299,-0.4269529196103363,-0.8604888511069998,0.9374934656608371,0.7740916386559856,0.5708358847273944,0.0279123559304873,-0.6099328568304115,0.8834707428645172,0.9235287899353603,2
1.5827442273660441,0.24928884255500428,-0.41708319853020914,-0.5040568936953954,-0.5743601337016984,1.0864478645757258,1.4727074627734258,-0.8638367463868141,-0.8370482577487519,0.9997125442511725,1
0.9174566428994859,0.18142165125937035,0.6778830103200084,-0.7435844629116213,-0.4645602249161804,-0.3643202321248794,0.7905798473428364,-0.9325354865787662,-0.7516604884306368,1.476444088694161,1
-0.637325337589464,-0.8065392544215343,-0.4427087265332259,1.0240961108236832,1.1225475475290345,0.09756629388425836,0.03445641573368972,0.12280695822131135,-0.9781500325793961,0.49907606148620115,2
-0.8710985686603205,-0.6074170975555679,-1.2700772085322678,1.367766101438268,1.9056659052307041,0.06601588088011039,-0.2607648694144128,0.38534292234076006,-0.8197832419169823,-1.2030429420136348,1
4.4490013155048125,5.106398504638905,1.5405391046510741,-1.493958014987166,-1.4082949781140208,-4.257055466316153,-2.813599090809349,4.9826891166969,0.1360645045547545,-0.9924223934282689,2
-0.8448716887270639,-0.5740977453196039,-0.6027632538963309,0.7083801385844476,0.28952014037940205,0.5489605744903608,-0.2366563036534191,0.0066438976728894344,1.0860723864220905,0.3722420938490507,2
-0.8627987749303264,-0.5861197495638151,-1.2488626320707539,1.098092041817254,0.9247262242625641,0.08429609841361443,-0.33433000149037684,0.23182256431360876,-0.018942628201164293,0.13273294872250715,1
3.1328600614787243,1.304269337268899,0.9505218246471868,-1.2100328871747976,-1.1006737460620324,-2.8129015364431877,-1.7139573418594953,2.517489518893744,1.064811267730242,-1.4065753828359282,2
-0.696767781316071,-0.34064769681655255,-0.6848909706928845,0.13285623085667383,-0.05349114491750546,0.2846835851471032,0.013044984805224912,0.5620417304411218,-0.10665631453146814,-1.2669927402867907,1
-0.7014058324808434,-0.3425092030516,-0.20451734329207,-0.1083156923816312,0.12255168404439945,-0.10289152069904327,0.02748946701527144,-0.3840868365259946,1.5395953458617626,-1.775690471177163,2
-0.6911089374668761,-0.2057179999176684,-0.42674528285921537,-0.15271325097777372,-0.09069607268780489,0.2692600178940936,-0.42963591116149463,0.6134134548575028,-0.7147119659434785,0.47184421630568113,1
-0.5076706190620687,-0.24322708232530976,-0.28706515071162386,-0.36976798189224847,-0.49904284089840917,-0.8248420629531243,0.2227608596122588,0.4269654801918182,0.013141911943755198,-0.04513995221542461,1
-0.7676754126014316,-0.5304569579359992,-0.7901236717544535,2.0123528780933744,1.4773555172409152,0.07741234149502553,0.12207821944768205,-0.43441400738180524,-0.36573184030372835,-0.20787958222954833,1
0.8080585718620512,-0.009701929824302827,0.7572801380670601,-1.1497399063652214,-1.1514902327726855,0.2335167254630065,1.2973703130969143,0.15862644073586782,-0.5751608024542935,0.43399093279032924,1
0.3144139995064468,0.6908467048223056,-0.07491938609648491,-0.21519870381678924,0.08716163079948054,-0.4992107225385906,0.9259335321645823,0.3672760144597849,0.5165968709236993,-0.1336608744305034,1
-0.6781991877836072,-0.19241386313692593,-0.43094618908921767,-0.2343828340743817,-0.40376192831593477,0.07006140671696537,0.12937451483278914,0.4977001326476596,0.7446755988353474,-0.6522401352810442,1
0.15005935351156394,-0.08109900902385951,0.17335417209667744,-0.970505317958572,-0.9790771528615415,1.3332299640417233,0.5786774224764835,-0.6262926933832326,-0.32896460819728773,0.3877600635111339,2
-0.6733316923916023,-0.13938507600884592,-0.028709417566454124,-0.46459239716549106,-0.5906940044301225,0.17051804228420073,-0.4297489413784647,-0.27001771899482707,0.3349979108343982,-1.6790385993231278,1
0.055193530621399374,0.05604089124343837,0.1622217705871709,-0.8285427540523878,-0.8112012592638487,0.2790422869085417,0.803093071880169,-0.7921494223965636,-0.9835578860637887,-0.019229754965008273,1
