FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.7145091355492925,-0.6067500668377566,-1.072280317386421,1.3708412496385405,1.1359795844903813,0.3520023947508058,0.1430003880526326,0.25623721351412987,-0.7886093319129277,-0.2521942763800234,1
-0.7647802435886255,-0.2389829195047066,-0.28673189069700017,0.16325131543819418,0.12902751980486438,0.2606917820097578,-0.0018247127909658165,-0.5703130384666291,-0.8241453509323177,0.046408737540687126,1
-0.412740201335045,-0.217183207877251,0.12689290740354567,-0.5265667398511833,-0.3852953929474325,-0.3892351790560337,-0.627437516743393,-0.2781732276202453,-0.8365185301190604,-1.10837084670628,1
0.4157714243575078,0.37020100365772685,1.1224289490959043,-0.5717560836467778,-0.44856886200307544,-0.29723833786913434,0.6310954123956215,-0.34208049204795277,-1.057935562560867,1.681934620283037,1
-0.7996697467379225,-0.2215754378246623,-0.6849039711612414,0.6859232436763962,0.7933989448891149,-0.1913867203165084,-0.5372711787313115,0.4700062795826028,0.8413513237770197,0.6707775406683372,1
-0.2197464442857414,-0.5165284308964461,-0.6298668946483749,0.5906445067579739,0.28359556564079197,-0.7413970601062292,0.0673706142819854,0.5436340980793448,-0.6921078490712812,0.6366633450795668,1
-0.6282102365346693,-0.30748834628904465,-0.42199609028054597,-0.06596210309126756,0.15524081412791654,0.19353992968291153,0.22311665686047222,0.41561909502029293,1.7073186199332346,-0.7233773492568814,1
-0.3791410848160764,-0.21004096323526292,-0.019802069609595237,-0.4095100059228359,-0.4765899697277172,-0.0017993963289625377,-0.6850832722547363,0.6536162020405095,-0.8593708761201709,0.20922466277708066,1
-0.799672199944444,-0.8217466610062859,-1.1633031746961617,2.2223609327266116,1.793119755968272,0.427429458310572,0.030061233865600293,-0.24723663526874534,1.6774724003767567,0.6024955739971353,1
-0.32114482944042383,-0.6867398667292042,-0.9230451676111471,0.8988031644484142,1.3800343937050035,0.7270667102912598,0.4256956215295631,0.31478546020558884,-0.21003124505430704,0.6622590371762062,1
1.536815661710722,0.7367378812589924,0.4355238980026235,-0.8831814408887065,-0.764032300580495,-1.8437245229998016,-3.546660297639054,-1.0147154517826997,-0.7026452334790625,0.7211572561326488,2
-0.33478465770016863,-0.2538296587566024,0.10551311998893197,-0.47538844687785925,-0.34823521821484177,0.6675548679948917,0.31788961025880097,0.23509451945250728,-0.9865646742092328,-0.5459621019978101,1
-0.7984652223358479,-0.806877654428928,-1.5621102983509365,1.9131133751856755,1.739789260621373,0.025239763997697298,-0.06475776566653278,0.24878055106177685,-0.9000921421262259,0.1591717578241022,1
-0.7160178575600377,-0.04684930175445097,-0.4531132066166677,-0.2510750776756307,-0.28405784245840404,0.6951993170019948,-0.3845461629315499,-0.31434659733992243,1.5391085866981575,0.3992837265401954,1
-0.8372724963000393,-0.6315892683907971,-1.2977206500256646,0.949981457421738,0.763570023762883,0.06187732476568787,-0.3266281346290161,-0.2729071125637311,1.380756732614375,-1.065751541498794,1
-0.3973659560645736,-0.25310040384771654,-0.6705096588424923,0.06525032889353119,0.21489865638037978,0.8332772781078694,0.2143118352747638,0.6767636381385025,-1.0570622986596696,-0.8234697652894222,1
2.907316657412932,2.1790036851058874,0.7399212673314793,-0.8635812435797741,-0.8453839036520358,1.3613230289499951,3.6637398308803517,-1.188365229050152,0.8411572651323088,-1.7449535230013429,2
1.7282859775101513,-0.0682871693431463,0.32354461540528995,-0.9686600791526627,-1.0098949231967072,-4.209847242535647,2.3365921563554832,0.6168414097099214,-0.7435644393027222,-0.49285539390614347,1
0.9476315046397391,0.5963924957023577,0.9327627161900246,-1.0356274199581823,-0.8553268773607796,1.4159732066415243,1.6437560010604189,1.4402280809649937,-0.7601370475610005,1.237351780008967,1
0.08025863443952112,0.14891389004613692,0.34344263537532616,-0.8004250522509913,-0.7676479273836745,0.4862497934807361,0.8092098659739082,0.2556162324443273,-1.0461406781353617,1.1413578892415068,1
-0.4592947014942497,-0.23830376607811068,-0.2570965418054569,0.21116290886002925,0.2790760321368175,-0.3890908951263932,-0.7502825957158017,0.4534989402782463,-1.016643764139363,0.4757493498681462,1
1.1615756453829675,0.8832179149804528,1.3823732950874457,-0.8820925410382104,-0.9375823871331154,-1.868418189689744,1.1239512065728108,-1.2482581197903961,-0.7144401179045676,2.3989622396977364,1
-0.451056833994929,-0.3538544847326293,-0.9325708154691427,0.20680730945804413,0.1010064120802226,0.7624549833757774,0.32998172539697257,0.7624736946154178,-0.7091539604226532,-0.668154409165597,1
-0.48664059458982095,-0.5207425222401599,-0.3940541898970907,0.5106103677464993,0.5891160305094678,-0.5007367441461689,-0.15521839853379835,0.6013608894973642,1.351752727575941,-0.481672848991709,2
-0.734188758265061,-1.2162512993880257,-1.3963640256218024,2.228349881904341,1.6918822054792435,0.1500594396177009,-0.536836743468897,-0.007244565441604074,2.0506821047111305,0.20480468455003129,1
-0.9673905702023536,-0.6336656964901437,-1.3902252747799828,2.1619269910240697,2.592173279470962,0.28246809802477313,-0.12624937435344355,-0.466790115554355,-0.32688171738029825,-1.3869942196533867,2
0.1964130568212477,0.5052690330798296,1.2195905572474657,-0.790624953596525,-0.727876032548699,0.2891209948292959,0.673067464361146,1.434805498237348,1.0641733408065304,0.7983099851668045,2
-0.5204237015979049,-0.13801173219653778,0.017665478631856604,-0.07412885196998947,-0.16203043785109264,-0.13583036916443206,-0.6742083766536522,-0.4111120727052116,-0.8387307986687602,-0.550676745439996,1
0.29727173654119204,-0.1437400016716786,0.32354461540528995,-0.27720867408754096,0.07117749095399098,-0.646864692789915,0.7886512682331988,-0.8268515645159097,-0.6542198392779998,1.3760721269712335,1
0.9219194470875116,0.582764892519515,2.2295209112585748,-1.350863926676848,-1.306376321057434,-1.1073169417156847,1.32770534865682,-0.5112367133851018,-0.9378947661158349,1.0699015745708786,1
-0.36050898128500397,0.13075488613174469,0.6707015595633742,-0.7873582540450363,-0.8309213964393174,0.41158461945187663,-0.7934538491660554,0.611213463163916,-0.02252402018921613,0.14281783838402057,1
-0.9724270031910688,-0.5826456870249673,-1.5470809428416539,1.8924242780262466,1.826564303897683,-0.20807262891140105,-0.06911413032558271,0.4578164700785267,-1.0284464109106566,-0.693375072806608,1
0.480720067015196,0.8703696681887858,1.0430485502792701,-1.3922421209957057,-1.241295038600201,-1.1684405410797447,1.399919700502679,-1.8509911474472165,-0.17519771832876904,1.2851411203547582,2
-0.5819084166471828,-0.37593810475972733,-0.7498900576591265,0.16597356506443484,0.009711835299937901,0.2296302672543386,-0.5820120047425464,-0.4986117281706917,0.09806790280679387,-1.30924546325225,1
0.9118588471426883,-0.10808444677539343,0.5494083101715556,-0.8761035918604809,-0.7866299681003672,-1.7700587791177205,1.135196473250147,0.9944663547559692,-1.0214952302571259,0.8327228641327362,1
-0.3740359620447582,-0.25675781205487647,-0.044145391913363925,-0.5282000896269275,-0.5371517186809754,0.38956196502040175,0.16036178250266964,0.6677569678190046,-0.8357422955402182,-0.7483837109232474,1
-0.9602958969420691,-0.63053713726271,-0.977447200933481,2.242505579960792,1.7795611554563486,-0.20343090932125799,-0.2990965506256823,0.5735243128801539,1.5332092038989578,-0.2343804247376735,1
-0.6746052782699742,-0.39866747722522816,-0.5909175789623455,0.27704134981505324,0.16518378783666032,0.15786308873911278,0.15291632286709683,-0.5139211118679489,-0.6848811051422615,-0.288491673335488,1
-0.2990169066161614,-0.5781087194620521,-0.041816900214742415,-0.05997315391353821,-0.11321947600816826,0.5852813560176704,0.4332311714269269,-0.3234657287980459,0.6124397464764925,0.5441518614000861,2
0.953210096269714,0.007187930310848124,1.2128167632151137,-1.2632074887118994,-1.1707903159381992,1.0617051321306006,0.6296359501546069,-0.9574874010664116,0.1680299253978297,0.6237757600793646,2
3.2199336708654154,4.8383458304008435,2.8789584141104045,-1.8141908130630044,-1.7158460565175226,0.6685261451797889,-3.49661215420542,-5.0733743797910815,0.7773119710225486,-0.21075363203308284,2
-0.8621332911892936,-0.6302365283689708,-0.6777068150018664,1.4007859955271873,1.4541547431701853,0.4008389858138918,0.00709021911470937,-0.22166395026821667,1.1202912196839183,0.29976724706451224,2
-0.7111899471256531,-0.13203295530994746,-0.7424812204362409,-0.17485208814089312,-0.056273353858089674,-0.6130459473302676,-0.883297864241507,-0.681664234550193,-0.28650199458893366,0.9905776986561022,2
-0.08477347467730567,0.01396276408271062,0.1988644689972953,-0.6098675784141467,-0.6221189485556958,0.9635885408548014,0.30713283300095395,0.33974205375103783,-0.982916371688675,0.19940695356366528,1
0.8523784018215064,1.9666624694987207,2.9843755837388968,-1.7243565753970633,-1.6489569606587002,-0.29145466376268997,1.3345662225936603,3.0353768712312403,-0.919187512765741,0.33731027424759963,1
1.8950058927137952,2.4028515411456257,2.7081317958570055,-1.5827995948325504,-1.5070436086339012,-3.5510855301195483,0.6693557455753562,-2.172434419327667,0.14879095136122897,1.624314176850414,2
-0.6809664427803191,-0.3957615912524162,-0.6590788814128962,0.18992936177535222,0.1046220388834023,0.40209707129795264,-0.41478646080606685,0.407756594545943,-0.07922019382784114,-1.1232380461972638,1
-0.8335485288003464,-0.3377997430744113,-1.1154632543426704,0.5715887593742894,0.6885457675969067,0.1749695322021041,-0.5725164911497735,0.3280509849486929,1.9098382215531318,-0.09323578668723659,1
4.6790518457451,4.163389794654552,1.9678831167589461,-1.1042281105394465,-1.0722644855515553,-1.5735071161848426,-5.3585776648439145,3.8137301908888235,0.6998864529559461,0.45675683736524997,2
-0.4096074566070425,-0.13196615333356115,-0.08563488036152529,-0.5194888908229576,-0.5018993573499746,-0.010025339878590616,0.1724258695593952,-0.6920253281479215,-0.8153661378456138,0.6100899002236108,1
-0.6092444969166679,-0.33807251781132275,-0.6834222037166648,0.5612442107945752,0.9036755623860924,0.029475025200682282,0.19117865805264905,-0.3030173600270687,-0.921182435633365,-0.015939743207536935,1
0.3014004831169386,-0.0544925612193377,0.6501684964028045,-0.6490679730320118,-0.5516142258936938,0.996474719452138,0.9128056590103035,-0.8950225729819462,-0.9778708469262015,0.5433884106154138,1
0.34856337849348445,-0.2124792353733694,0.9477920716993082,-1.0143938728735054,-1.0089910164959124,-0.20176460588992157,0.8079345882681108,0.6018254028960355,-0.9401613710860537,0.404078733222873,1
0.3365696518096908,-0.016704909910050452,-0.2886370202685997,-0.2581529267038565,-0.22078437340276108,1.336156040588427,0.8991499773286035,0.8065046751947219,-0.3806941795585248,0.48504469801836464,1
-0.43649950649612934,-0.2213917323895993,-0.23444666800977623,-0.4046099565956026,-0.4241633810816131,0.3880153116770599,0.2578674738419925,0.8123282063296416,-0.42030154894394145,-0.7979544364332746,1
-0.3846804251417066,-0.3423701116255198,-0.4450693262032486,-0.3730318609312114,-0.3645055388291499,0.5328235902326304,0.1494388387619637,0.45285840074955236,-0.20373210144700354,-0.17401423725491388,1
-0.8098505538023005,-0.8348509820407677,-1.0657182044175784,2.416185106114945,2.2405535728617467,-0.2791447811801877,-0.523157037717386,-0.20294650510912987,2.1382103158213623,0.5683278029147033,2
0.8588965715492299,0.5625405941685073,0.8593093871516985,-0.9877158265363472,-0.8661737577703185,-0.2176534337515561,0.6663627468780768,0.9165845714503438,-0.6511149009626315,1.5424508225360967,1
-0.7897857776626506,-0.7046928978830715,-1.0858279054511262,1.2875404110755773,1.2254663478690757,0.4749516579658351,-0.018701621833149037,0.16272333193953886,-0.21622947816636087,-1.5212008312746983,1
2.6172225330346777,1.9752409566330182,0.7862794202403942,-1.2212848444677937,-1.268412239624048,-3.0119580696569823,-0.9700828144276992,2.0432691543493533,0.3542059079602065,0.6020884002453099,2
-0.5250234638257865,-0.4137814243826699,-0.6618307352385396,0.02877218390190674,-0.14033667703201522,-0.6012551349824476,0.078770035407275,-0.35503308144879414,-0.3397400431788171,0.5630640106624902,1
-0.7690758082078365,-0.22302281397970275,-0.642144396332014,0.9559704065994673,1.2435444818849737,0.2948624394929187,0.18916864421180066,-0.37833209560319553,-0.9164706917397937,0.00697717420604209,2
-0.8820459685246083,-0.6350184365119699,-0.9365927556758522,1.1350944320061014,0.9054833757876819,0.4464467840612416,-0.05459558413650644,0.6109787616572189,0.09694236266747286,0.25586213000915714,2
-0.2149921300470029,-0.18049778917834092,0.6429713402434294,-0.6136787278908835,-0.7025666449264419,-0.07782295076858413,0.42151543338245995,0.6211149329776962,-0.858377295859253,0.4459747692659333,1
0.7097587874854404,-0.1240946537826872,1.0786109689491223,-0.9599488803486925,-0.8932909587941654,1.2649941507536446,1.2657532786318666,0.4073605357533918,-1.037528355483109,0.14301874648524987,1
0.7378013912331282,-0.2671288188888779,0.6624459980864436,-0.8712035425332479,-0.8869636118886011,-2.046432886784048,-0.8028212343865032,-0.3313771254196244,0.10836077332223973,0.23475338550664318,2
-0.1251532540218022,-0.6055531980941654,0.20330977133102685,-0.09155124957792944,-0.2686914285448907,0.7781379427036567,0.11192124974055043,0.2408251479076927,0.46903040803542,-2.0983977516210013,2
0.6460416545015638,0.3136920984661279,1.7600123123911173,-1.1303617069513565,-1.091246526268248,-0.867290067397949,1.1970904851063908,-1.0478083642269787,-0.960444380631197,1.2459372528681734,1
-0.295825284931642,-0.30574036124026516,-0.319542455541209,-0.5788339326750035,-0.681776790808159,1.0597520204001005,0.259891501723564,-0.5573408906068962,-0.5320405165682577,-0.07084123033685412,1
-0.4375617449199548,-0.700061294186942,-0.7979416590761295,-0.10407359785863651,-0.27411486874966023,-0.8839830142333118,0.003030151316661024,-0.20160675067506775,-0.3102741785659721,-0.5146204382060069,1
-0.8747108810252132,-0.5846497463165619,-1.2373915469250214,1.0409045949381754,0.6957770212032656,0.015440773702963869,-0.08382286706732885,0.14493002396307159,-0.14345748639991665,-1.1289438362721818,1
2.6118671831981626,1.8797196972317134,1.8472249105576601,-1.727078825023304,-1.677881975084137,1.9422611569261998,2.224714065251767,1.8303753293162712,1.4237019106888127,-0.231548959897679,2
-0.027451851095075624,-0.15301434272666878,-0.2551914122338574,-0.3882764588381588,-0.40789306046730495,-0.5729895612538433,-1.0353662221331028,-0.8039192714657224,-0.20876210151790017,0.4861965711320807,2
0.05509364194159606,0.10196880114053616,1.5421924980382709,-0.9822713272838659,-0.950237080944244,0.2534371156450269,0.8611699249633297,-0.5701272331071605,-1.0572796443417454,0.039149258149594204,1
0.7874567444355559,0.15981374585986483,1.142538650129452,-0.8668479431312629,-0.736011192855853,-0.8153865630499427,-0.4868786902970535,-0.5628172590964932,-1.009812899845553,1.1309776373446492,1
-0.6008250921347535,-0.575058095873736,-0.8879061110683167,0.6363783004788167,0.5764613366983391,0.5099598660649582,0.20941292703915027,0.3045661654348231,0.9492867419650095,0.36993774988727185,1
0.14044560323890615,0.07747474313215907,0.8897914602972867,-1.0666610656973254,-0.98458553557445,0.06120165368054195,0.7253798763744612,0.7274591635850572,-0.569094074189284,0.11493179393336453,1
-0.7138958339189082,-0.18314203407697252,-0.5828736985489265,-0.03601735720262053,-0.18643591877255497,-0.18913272380590446,-0.4045802351480538,0.6204792830637251,1.9923519572840431,-0.44116843639649933,2
-0.9031680766750406,-0.6275310483253183,-0.7733866557088511,0.7926354290250289,0.9127146293940414,0.4608417453830613,-0.20603931621301796,-0.185172755591554,0.5185735800300152,0.8695787856096191,2
-0.708447262234575,-0.00822105890896713,-0.2264027875963581,-0.07303995211949305,0.015135275504707195,-0.009682225655664956,-0.5892792858603548,-0.9935091927296802,1.9320540551995908,-0.24764035941882118,1
-0.16735331260527897,0.22144970273912623,0.8982587028377278,-0.8690257428322553,-0.9267355067235766,0.9327223372724323,0.5626948816322487,0.8350013497995177,-0.7117077721870436,-1.2435150294666626,1
0.21066618671137669,0.10290959564131245,0.5367074463608934,-0.5668560343195446,-0.5127462377595131,0.46371510705504904,0.21472625047900248,1.1766778474031396,0.9471520968731938,-0.2607261737455699,2
-0.4493665747015902,-0.43808621012461857,-0.7865108816465344,-0.2053412839547882,-0.19909061258368366,0.9124398877972315,0.1931085916607944,-0.6563947056624813,-0.01367106481752239,-0.5332245283798595,1
-0.6474679077287335,-0.6913492030998715,-0.6732615126681348,1.3158518071884797,1.154961625207074,-0.2106151932812861,-0.4349126252901793,0.262344342302975,-0.9134394957094154,0.32205465242757214,1
0.03432479553026524,-0.23316558072771695,0.12879803697514516,0.18992936177535222,0.38031358262584625,-1.116885429635017,-0.7523066235973732,0.9121252428231005,-0.9899801063561378,1.0538825019661788,1
-0.8642332359717291,-0.596078451110016,-1.2111430950496542,0.953248156973227,0.8756544546614505,0.07794914687954944,-0.35868625378589386,0.2542813676249881,0.48792783885733015,0.14599218638344671,1
0.04760645563786562,-0.6917500149581903,0.5297219712650298,-0.4171323048763097,-0.45128058210546007,1.1436161747236029,0.27341905503293906,-0.47964002304601644,-0.8277664852426159,-0.29532790632665706,2
0.2244286752971984,-0.037697430989502796,1.2864817733169505,-0.9251040851328125,-0.9610839613537827,1.0205490209806967,0.8185752491885384,-0.9355770374933009,-0.9041246807633104,0.5228823904165886,1
-0.8472030762992204,-0.6429678717019613,-1.1558943374732762,1.497153632296106,1.1423069313959453,0.43427766628814474,-0.011788695745051926,-0.32194016900451533,0.3887677525831496,-0.5680084176393951,1
