FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
0.0993138073129147,0.3113209510018906,0.7179834926663097,-1.10314289698167,-1.0625307435300235,1.3755837931454211,0.7745171684151775,-1.010828015155069,-0.8143298389943148,0.11536082964323226,1
-0.515543288206538,-0.4983465208275845,0.18386523588565976,0.27024958673080385,0.06920936628617648,0.33470368378071447,0.18316594190659582,0.36816992272560484,-0.7602607880122101,-0.47254857685627183,1
2.532277812711885,2.3506708956723816,0.6466976308361362,-0.09299296611549876,0.034455142441427146,-2.844840232912864,0.969091365816577,3.0484179089635863,0.0594981686604461,0.5129921157559313,2
-0.5226930900438117,-0.12598117193504443,-0.5544375985855451,0.3898868507830139,0.943411766073336,0.40367226837913106,0.09385868034629866,-0.208162215158974,1.137283635199209,-0.11164663300107464,2
2.356908996782778,2.994357596661867,0.07220508062954815,0.5349673338870512,0.16545183231779037,-2.2832286982264534,-2.149398074976902,3.5217235471017325,-0.12070226459476172,2.584465703537624,2
-0.43432802846798196,-0.5647473162439982,-0.06952551191775842,-0.043189218184262114,0.22159327083623181,0.47681046117902,0.36552923736040366,0.34797638029455363,0.6456315049740559,0.680316896506584,2
-0.010136233834329506,0.09814140419008002,0.3968816902631398,-0.34092901559926425,-0.4636887326666484,0.16838188974743054,-1.1897534454712224,0.5934306309477327,-0.9270603194637471,0.8977737971013536,1
-0.20425535218114743,-0.8668555525554233,-0.2501584184431831,0.191213204144276,0.3383318175968005,0.6832791883397762,0.47839154595596023,0.5717468747814201,-1.0221000580731094,-0.20606990089571903,2
-0.7578677294963433,-0.8598908421878126,-1.5492854225340706,1.904570401996061,2.160700734584304,-0.26107585155503776,-0.498001252220026,-0.2784911329172535,-0.8707261088135256,-0.8299248770797836,1
-0.7771070680147292,-0.6840862757645665,-1.0994905598357207,1.236550565614038,1.3604624522103295,0.14961865284080475,-0.49580990304821015,-0.3327578392459299,1.5149757376693251,-2.283336474395108,1
-0.3333632338944705,0.40964377763862514,0.03540559443403078,-0.33713959999580073,-0.08852134193230174,-1.1447386050229553,0.19143437190667942,1.4737021770032148,0.9805687187084662,1.1344451222521708,2
2.588143133808716,1.0935274132554935,0.5730986584451024,-1.6444879831907648,-1.5080977158986062,2.508938398270434,2.922017834615309,-0.858752849789891,1.300014412383872,-0.20039154858154903,2
0.8380122419230357,0.1494988495664753,1.5389274589937338,-1.0435949374986695,-1.0313410554642228,-0.9554703619396429,1.3670540713506523,0.5888086757319063,-0.9438395672792841,1.0887850380921005,1
-0.6623787285693332,-0.41187908464904505,-0.5605357991550887,0.21394969776505787,0.1503025552572585,0.13633100256090863,0.2542223953644841,0.3308962382519411,0.013496809646976898,0.1390739488143794,1
-0.6389073468720282,-0.15910200326433707,-0.42973991107730697,-0.04806132396014403,-0.20436875474813335,-0.06318440978099732,0.09191190139455155,0.3735667890837672,0.753478704583627,-1.5722574746471107,1
-0.38196824980435584,-0.4955245665887659,-0.19485404776077725,-0.42050674327200116,-0.45923306294296257,-0.07180590797898469,-0.7114523574872101,-0.4109459149803269,0.8689087589041028,-0.5222941422001287,1
-0.5108433691428385,-0.7508371632482019,-1.0172699935360217,0.4288636969900686,0.3329850139283776,-0.06327963737450565,-0.6501552340909444,0.47215932980866787,-0.8421633762861068,-0.5243468798911667,1
-0.07788184058842586,0.006905289701957868,-0.12546073093494498,0.8294590607847986,1.1109449476839228,-0.5129579378628255,-1.2341673974357037,0.7338729586318078,-0.14199631695428497,-1.4397879133009734,2
-0.006073472382567167,-0.10407920003263414,0.8031480178616499,-0.75614069672164,-0.7987550958878227,-0.09401264268658178,0.5794929618088517,-0.1884822233074591,-0.9369781504078821,0.3943465431070382,1
0.5643871390549254,1.5128210124315462,2.8672837692627753,-1.623916869914819,-1.5428519397433558,0.3338738433229989,1.326279324260794,-0.9068982166214163,-0.6360260890913485,-0.9800279883705585,1
-0.537455867332941,-0.11544658336682274,-0.18328849495647173,-0.6803523846523668,-0.7604363362641244,-0.06915143880993965,-0.6953655066919694,-0.3668814411469023,-0.3104598098743532,-0.7224893849384422,1
0.07434005028709358,-0.19414834096335015,0.17250996585961476,-0.9997459855157327,-0.9858932242826273,0.538143833369357,-0.7031506659371972,-0.4440745126334479,-0.8770483866543313,0.5223094121587599,1
-0.5756641638332819,-0.20540963579232008,-0.5653723030550709,-0.5460988032725111,-0.6543913968404018,-0.018927385697995448,0.10447107133552093,-0.6243628629618997,2.3913869582332743,-1.6105743562487858,1
-0.9688374331005573,-0.5902934283006724,-1.409026809434585,1.8212032587198606,1.5244310980419675,0.36918117410895784,-0.3750646071193984,0.491041484152689,-0.5576763882421008,-0.4344796233133847,1
0.25108898251954825,-0.015346774267674229,0.6952729526142196,-1.1350822570680064,-1.1329303251642595,-0.06586098535567822,0.8801460681819815,-0.6093919465138111,-0.9303067897415105,0.3765117182329546,1
-0.7072289817254774,-0.7199070595516763,-0.6263543087504992,1.020553876216609,1.482547802639321,-0.15126653279073107,-0.10301839024726782,0.1538084084995279,-0.8030816146149672,-1.444499879364493,1
-0.7194572353774541,-0.4793301562671242,-0.4879882406553548,0.6394469355254064,0.3962555240047163,-0.09718236115621658,-0.27627193414395557,0.5602745216564223,1.048577810524838,0.2666955835486299,2
1.696919511895253,2.7596155611643454,0.9999726983131018,-1.447438371810654,-1.3949237049169863,-3.3762782243990603,1.4576272283700253,-2.4263522380052605,-0.41404432031395766,1.1963404954231782,2
-0.688473977037568,-0.5599149848312842,-0.772921405197788,0.29027935492054024,0.26347656623887866,0.23355327405470197,0.00047198751525509916,-0.3731036566507481,1.7205157053625606,0.3254731947330542,2
0.3753229611718161,0.17148038784779984,0.7741289944617558,-0.9033865601705138,-0.9404453931010319,0.236724693017078,0.2350520032346168,0.9958296069256213,-0.9037027997353229,1.035360540263007,1
1.008177995877172,0.7685889306209939,1.9193290048662515,-1.1686456524129705,-1.1667934150642718,0.1002346431430234,0.9275711686959488,-1.2997506541475679,-1.0096494372945903,2.1924781131287268,1
0.16592616694910048,0.08763864217342407,0.7865356783791017,-0.9878363936191326,-0.8825216866931161,0.6788562067198619,0.6914102510740628,0.9965907622488626,-0.8931721344974166,0.44721120338403053,1
-0.5167423671072316,0.14393981189301291,0.071784515073028,-0.19801391284006334,-0.12862236944547423,0.09105708381865696,0.2923460012687976,-0.29791434947900036,0.6754315421832031,-0.5062587951720847,1
-0.5172196475324099,-0.4241004804502446,-0.07078720858731888,0.1208383429370936,-0.08228340431914154,0.38454852701136655,0.18350051396764983,0.6706145318882152,-0.7713848940535785,0.3690472175382708,1
-0.9561624637796946,-0.6551135049893266,-1.058485418075001,2.242911080876745,2.2881328886817185,0.3341612265962651,-0.10118900500115373,-0.49352668227897173,0.6837707430161674,-1.2728230281195294,1
0.7028572407340573,0.14414138005292865,1.4958194894504133,-1.0657900860332423,-1.0099538407905309,1.0066737963868462,1.3054008537139665,0.6155362322329503,-0.9621237499428165,0.882444911746199,1
0.5375042603283919,-0.538018317354135,-0.28864016686478106,-0.052392084649816616,0.12089513508093207,0.7147212991249411,1.364878374672921,-0.42396350511696507,-0.773409574441861,0.2910565147443516,1
-0.28460069193292553,-0.2830611171871817,0.08271921954255285,-0.5926544806864933,-0.6570647986746132,0.024348454073322263,0.08830987119337932,0.4482058634917262,-0.35900947351445384,0.12686415839236098,1
0.4572741261964842,0.0695982918609762,1.18922719874719,-0.7355695834456943,-0.6971658261877858,0.8913803885321039,1.3659544836412234,-0.6333545833768159,-1.0000923252702068,1.265453774176634,1
-0.4447976330656079,-0.24134711693517047,0.043816905564434724,-0.04860266904635307,0.3427874873204863,0.038879164547050496,-0.6354908036956234,-0.17052629411581594,-0.31481170909974204,0.3687819611742989,2
0.6915835479324368,0.0008688537550111116,0.8431017457310679,-0.910424046291232,-0.7016214959114716,-0.6897734726021806,1.1709263639113767,0.827316237742251,-0.9465158689419564,1.3028162660466316,1
0.1475614506876913,-0.01886360821567578,0.5735192240016226,-0.927205743963714,-0.9350985894326089,1.4576835826915417,0.657099984041061,0.6738884168327588,-0.9664135899992159,0.6642149021509087,1
1.7767170371688712,0.7421092397183949,1.4241130620637197,-1.0398055218952058,-0.9707439472220956,-0.39488592486892904,-2.9306805778290985,-1.0360607726478197,0.43686058179530546,0.29340250067696677,2
-0.6722440914464134,-0.6598556611726046,-1.2195620262222364,0.4131646894900048,0.14762915342304705,-0.11586227391852255,-0.5700418562434709,0.2315838096610833,1.4897719576634632,-1.0964075518799943,1
-0.17761699150495136,0.05632661985811101,0.07620045341649004,-0.7404416892215763,-0.6597382005088247,0.41503666136870687,0.6176556989483764,-0.9126527342760414,-0.7453200430779872,0.04112903612770757,1
0.15610077336871017,-0.45568302845386555,0.16430893750747044,-0.42050674327200116,-0.5135922335719296,-0.9053466378994306,-0.4354108415000369,0.15509687022140012,2.363875352880615,-0.767756249865489,2
-0.7861871517686099,-0.580766680532029,-0.8860535399017206,0.8240456099227076,0.7170637441100957,0.104405951837237,-0.41043533062661824,0.4598203600807027,0.9696773345508085,-0.5346638862084617,1
-0.6174273766039147,-0.3380096584652317,0.01248477160368025,0.42074352069693216,0.28219037907835903,0.33572227893270545,0.1950422717931333,0.5546667327388075,-0.7081310860610274,-0.32551124263652775,1
-0.8425250510204201,-0.5272025942470837,-0.8896283471321423,1.0221779114752367,0.7954835312469665,0.14987032576650539,-0.41550086902468175,0.381283803595906,2.3140340827859194,-0.3943446026139333,1
0.19504027288496417,-0.45139174841776725,0.49739685827146696,-0.5147007882723839,-0.6686495399561974,-0.16529049642757562,-0.4291478873045168,-0.12457727306641449,0.8515011620025472,-0.5243162221204565,2
1.7903771320963824,2.7079292414217724,0.44272333592384083,-0.6651947222385122,-0.5492375913614163,-1.3442846262342028,-2.4252224126086546,2.459224080225443,1.493262785919123,0.08886185217710525,2
-0.46386533872173763,-0.7486941754427832,-0.5592741024855273,0.1820103376787215,0.028217204828266933,-0.3523770073239017,-0.12988002665785647,-0.15575254440808506,1.639799998695587,-0.21878221216807636,2
-0.64520368666822,-0.2502214203967187,-0.3052525063473284,-0.24619362551267257,-0.40130935653504773,-0.3165000114696339,-0.5701025096580479,-0.48522275281879157,-0.9458564902714429,-0.3338421585904159,1
-0.8577462996539322,-0.781730135967901,-0.7697671635238864,2.0317864972551987,3.2559043526662808,0.08556109127903265,0.003271827394601885,0.438943611967947,0.49730621239108175,-0.04119374296223365,2
-0.973962907617248,-0.574411979069426,-1.180239146687598,1.7096861709607873,1.2374859678366004,0.3689158972413275,-0.346254235195302,0.5270542185426699,0.8995659883849173,-0.8303514199766229,2
-0.7799072699181139,-0.6044668525978969,-1.2635111268785972,1.1905362332862655,1.2784781292945098,-0.12102496988086768,-0.5866648049611023,-0.10790522032361202,1.5887408174094737,-1.8053724983955324,1
-0.8177628961535448,-0.5310217804349586,-1.0671070119836654,0.76882841112938,0.540619223052137,0.13043029274887386,-0.40925552388500663,0.39874910857317075,0.5818851023276508,-0.015707804876098984,1
-0.4703403647854837,-0.8551009461771862,-0.5477085496812227,0.3357523421621043,0.04514874977827294,1.1849483538981682,0.3523870120147904,0.2580683466914538,-0.7589730602556779,0.730159766948782,2
0.5431681447828451,1.683257500490724,1.046655475086843,-1.309395374827335,-1.2469954700906167,0.9026869647684782,1.0803219019038348,-1.6232875192554181,-1.0250633833923581,1.2708522077147548,1
3.253737724773209,5.934085989549121,2.484148547272876,-1.5751958121560006,-1.4020527764748836,-1.4540548336654613,-3.3215879216546313,-6.0853955319281505,1.3027139862349153,1.7604688024773512,2
0.07139407800754598,0.10844790247208137,0.6778194820186311,-0.4638143501687288,-0.5643868684219481,-0.7032107662433041,0.14905720073493053,0.3122571033785934,-0.9563755194151637,1.1051402922927742,1
-0.40946712592693213,-0.7075795752452579,-0.376958933734022,1.2690312707865838,1.434426569623514,-0.061137016520567966,-0.025313539927031156,-0.11526458353928806,-0.9860591956824555,-0.9931215223569653,2
-0.3289830692042894,-0.23017599733563646,-0.39756664600351216,-0.35933474853037356,-0.4423015179929565,0.5620697662383279,0.0920155991678607,-0.41190423704392587,-0.6952150215150871,-0.6468846564737166,1
-0.29674900699152257,0.17107194710270748,1.0800904368301993,-0.9759268017225324,-1.0580750738063378,0.4192776902653106,-1.1171415254136972,-0.6766899987982202,1.545229582551708,-1.316752947654296,2
0.46117936159658673,-0.5666356916368919,0.3596616385111023,-0.298704098874955,-0.5064631620140323,0.11384368655101018,0.9360137326927216,-0.35342366479923315,-0.4038317083171225,0.038335180153411336,2
-0.6851753344931104,-0.563065813436281,-0.514063305159607,0.2951514606964222,0.2759524414651988,0.3039519730484849,-0.001553053906913986,0.2517085729966609,-0.7592135395355123,-0.49440890031927454,2
-0.338968339971439,-0.17952404051894588,-0.7306545667675077,0.3774359138002046,0.3962555240047163,-0.19887352757393703,-1.009074749693248,-0.3321938506630463,-0.984825769698789,-0.09391177911843757,1
-0.8396308037130592,-0.3005391984219702,-1.0092792479621377,0.6443190413012884,0.31427120108889695,0.10810112256390893,-0.10249207513367992,0.8140602134079711,-0.9392045230953806,-1.2351806174734812,1
-0.8065808976208009,-0.8248392000635386,-1.4153352927823883,2.1801150508764904,1.79088014751838,0.17681463325114244,-0.42146055614731653,0.22836953326595005,-0.12250585919351921,0.0011806279456229906,1
-0.7699807775284494,-0.8422218016436304,-1.5492854225340706,1.904570401996061,1.7383032447788875,0.48871220987482156,0.04367091462643485,-0.2660558724556253,-0.07997205624733841,-0.731766692944692,1
0.2344946709879867,1.4479425870650218,1.1183619024735367,-0.4448672721514104,-0.22932050520077396,-0.013769791213874002,-1.8415878656836813,2.4929487633726684,-0.19470394491668241,-0.09619378361652658,2
-0.960589651171864,-0.6320339506789883,-1.4866211546125618,2.0821315902726445,2.155353930915881,0.3416297907157051,-0.3121220152825102,0.49018403809578465,2.1133618811603005,-0.8057052382186399,1
1.1862529683056877,-0.00853589223263073,0.6065336201884577,-1.1561947154301613,-1.1151076462695162,-2.925562623338596,1.587677932032012,-0.8421770877807516,-0.9770412226886682,1.4168498436234525,1
0.9018996359790178,-0.17049060429956955,0.7223994310097717,-0.061594951115371416,-0.17852587035075543,-0.6657302057340654,-1.28810002236526,-0.6606232020955856,-0.7243750735440299,1.8112327389874112,2
0.55563856535006,-0.20910151577393254,0.9005089441960755,-0.6337967072383844,-0.6098346996035435,0.8903464889454418,1.6333793016349352,0.5892763735811268,-0.9658317852899393,0.21645149619409249,1
-0.24956172554657524,-0.5721204673567011,-0.8637635654061498,0.18904782379943955,0.08881431307039418,0.9254412581387482,0.40861859701299263,0.5096852042990682,-0.7144417278076475,0.47854877683617647,1
-0.6143356339482043,0.010040205031171878,0.1235140785250121,-0.6554505106867483,-0.676669745458831,0.28830403884377487,-0.005810532297870442,-0.6161689800544772,-0.7599504921672626,-1.0895428771339903,1
-0.8314229910810558,-0.6728674163376839,-1.1493275782833636,1.364849351045594,0.9068752743391122,0.15608222575018346,-0.39931814670317406,-0.2573621947877613,0.6075232965164393,-0.6504302943036913,2
-0.8625919890937945,-0.6185607105162074,-0.9382036689102249,0.9918625866475271,0.9068752743391122,0.07991545537818094,-0.08106381073213814,0.26736728039948554,0.3605588335227114,-0.9224313678317575,1
1.131777168052602,1.611806892225898,2.72660459060677,-1.5643689104318188,-1.501859778285446,0.3912144585569505,1.1639101334380448,-1.7742163663627024,-0.7751084441929487,1.3927235110209926,1
0.2520129786136122,-0.24427515967920801,1.0285711561564757,-1.0733689172401697,-1.0874824939826642,0.07722867684705274,0.7423512930717383,-0.4713293755331229,-0.8555448845994685,0.5389712440665362,1
-0.969813154166808,-0.5864954598138413,-1.4340504600475372,1.8152484627715606,1.3711560595471752,0.36544349106375545,-0.3390325657371126,-0.49864843225523975,0.728422315104115,-0.04797844091507996,1
0.9913885401323602,0.21720983802234053,1.3498832413379052,-1.0111142323261237,-0.9778730187799929,-0.7645407374481588,1.0343622661485194,1.0327089579185695,-0.9211103966368784,1.5206863800727153,1
-0.21561838811654507,-0.21266078512402148,0.6483798930622178,-0.4627316599963107,-0.4574507950534882,-1.0053560169960842,0.595638509456909,-0.47197589903057474,-0.8404994148175758,0.9044518593299901,1
-0.6291101669128307,-0.4922093008006801,-0.3914684454339695,0.8218802295778714,1.153719377031307,0.5454593531420872,0.3127157657578819,0.3345461155850738,-0.40605032360849713,0.5899831086353844,2
-0.20955481069519385,0.08323066478158524,0.4755274493324163,-0.8346357342219588,-0.7657831399325475,-0.07212900159981657,0.558203613292309,0.7171275415205002,-0.8039737151691914,-0.5317980511203242,1
-0.817969796042292,-0.553332193082461,-0.6612612499416755,0.767204375870753,0.7874633257443319,0.10970638771162096,-0.040071885286858566,0.40282541629823987,1.3651106019557988,-0.6676253048325163,1
0.41988402471073444,0.3991834510240568,0.7688719250052535,-1.0322266906882784,-1.0242119839063255,0.9065300783636363,0.865170544466733,1.321961736569342,-0.9395342124306373,1.4181694607105484,1
0.4005224271671799,2.2021257706650927,0.7440585571705618,-1.0181517184468418,-1.0518371361931775,-1.8993832737217395,0.9789172189780581,-2.057058933315335,-0.23977829509337087,1.5151013340172275,2
-0.1995225172260562,0.1346040234337633,0.6313469880231494,-0.7989069585321585,-0.8513319986273153,0.27917579380890384,0.09174950676842591,0.7628748105565124,-0.5239317151040584,0.6733055976397916,1
-0.8138694164289393,-0.6147468287535934,-1.0605882458576026,1.6263190276845862,1.6376051090235875,-0.1295410375288994,-0.5704742563925523,0.4012664234675048,1.8654626519336681,-1.4908211050146636,1
-0.44578275867225625,0.08243500099244461,0.6866513587055552,-0.726908062066349,-0.7657831399325475,0.6571324119507713,-0.6593432481184864,-0.6497561050107555,-0.8193256020979697,-0.8267791232155952,1
0.6758215382260627,0.8068550544533959,1.7582523967190162,-0.973220076291487,-0.9769818848352556,0.938478935985685,1.7150090148468349,-1.0958343918874163,-0.12728053650764914,0.9711791637542528,1
-0.36081508731505874,-0.6122908798577795,-0.7653512251804243,-0.18285625042620854,-0.20258648685865896,0.8892020573306005,0.018026259630908203,-0.17270888407884508,-0.3418656280811036,0.12679751106472995,1
-0.3066566903003919,0.04980748121241895,0.7888487889399629,-0.8487107064633952,-0.8905418921957506,0.07059845564903444,-0.6011551013597343,-0.7860533458742879,-0.6724315490998157,0.13348890275889302,1
-0.6388814843859348,-0.10379276106854343,-0.5323579068682349,0.09810184931631172,0.11554833141250917,0.23518744757901477,0.060728220054908306,-0.24022702946876986,-0.4346363283242871,-0.8538832584166134,2
2.2477669543335552,2.1542904636619595,2.7474225856545202,-1.5567900792248912,-1.495621840672286,1.6755524131894393,1.2424895668652471,-1.3130158490279111,1.0215743146182805,2.0731927261345757,2
-0.6092336707825076,0.14173847540972398,-0.39756664600351216,-0.12926308689150803,-0.24268751437183145,-0.14521617961746894,-0.5678505070716551,0.8344692636715062,1.944782027298377,0.36607474672592333,2
-0.7309049121764302,-0.748460780731302,-0.5678956963941918,1.3572705198386663,2.235555985942226,0.3026578980724162,0.06539657641558021,-0.16541829995864268,-0.22418592888475816,0.30001391557797213,2
-0.7631413255242963,-0.7070756548454689,-1.1873887611484415,1.3940819857008848,1.3096678173603107,0.11911861503427583,-0.46467513575258074,0.4193278139388742,0.11322201551504665,-0.46540398333421734,1
-0.2501095400247353,-0.32840864874293507,-0.05606741410911267,-0.4730172166342833,-0.41378523176136717,-0.5921804936908012,-0.7851384299512775,-0.6055999257166995,-1.0355281107632133,-0.37152455763304265,1
0.6107632788905799,-0.544192668357866,0.814923853444215,-0.9775508369811599,-0.8344004536773092,-2.452691302352771,0.7391386186609155,0.7635763573303431,1.4907338747828005,0.7598044982790975,2
1.3092314408148766,-0.19172952304436272,0.8290127995876415,-1.1291274611197064,-0.9707439472220956,-0.2961111035024015,1.3508517834115392,-0.7708852626858416,-0.4359706004575614,0.16621940535852875,2
-0.5860726389183234,-0.26403944820146047,-0.13681600096098998,-0.12763905163288092,-0.08139227037440447,0.644159352828001,0.16435751370243024,-0.3815909970321912,-0.43619556494514833,0.27354159704289693,1
2.4379267611729842,0.9795194011221672,1.4232719309506794,-0.9791748722397872,-0.6927101564641,-3.2716690124374055,-2.6963196970269183,1.7393774817256349,-0.12766840631383347,0.9191635904312802,2
-0.2401524828787786,-0.1267609224484021,-0.5611666474898684,0.29244473526537673,0.32229140659153155,-0.7491784860239736,0.46350993720521827,0.6489078493567446,1.7323573705453692,-0.50729849348313,2
0.6496651602452437,-0.02556840174550059,0.11594389850764847,-0.630007291634921,-0.6891456206851514,-1.8020470692142845,1.2262951051731763,-0.7469684785531525,-0.916227115777017,1.0060757045018993,1
0.9825647301043141,0.0977647899965534,1.0285711561564757,-0.9970392600846872,-0.9832198224484159,0.7746483638182889,1.8269536959766934,-0.21294465493090553,-0.7639339150767763,0.3897745364315442,1
1.2366848161878066,0.5088842698455017,1.6571063803759092,-1.3694846793965445,-1.31204824805643,0.994782250647492,1.545958165611808,-1.0731281198350626,-0.8739842151854746,1.2645207115897987,1
1.1614484930070235,0.033618375316038236,1.2390642171948338,-1.1924648362061705,-1.140059396722157,1.9222530981147286,1.6552888802295722,-0.4619203952723333,-0.9595870814103704,1.0294289281038387,1
-0.27272040627566,-0.2240493861592538,0.5815099695755064,-0.5926544806864933,-0.5946854225430116,0.3746703646776173,0.3062923734979968,0.4522042215752585,-0.2313615202991693,-0.1651311134250367,1
0.45693086047197184,0.04180840791892543,0.23706677878546487,-0.45298744844454686,-0.5492375913614163,-0.5392883674678821,0.07771117613648088,-0.9500777327597472,-0.9231040474406663,1.424007766611033,1
-0.030685154603080772,0.14828944060698157,0.237487344341985,-0.4416192016341559,-0.4610153308324369,0.43808003850498456,0.8007331394447847,-0.9300951128881484,-0.8352748085282721,0.7741296748801273,1
-0.5744603826623894,0.08055193002481191,0.20594492760297,-0.561256465686366,-0.606270163824595,0.5595258290974622,-0.49007130740451754,0.8921474131356735,-0.26436924080546154,-1.0455023230353562,1
1.2584563272082459,1.298325968155023,0.43389145923691674,-0.5964438962899572,-0.6695406739009336,1.404084051488275,1.4709944583181018,-1.3222505889135008,0.430111647167697,-1.3776766027884417,2
-0.7831330272744901,-0.34524489452115015,-1.165939917765911,0.24534771276518552,0.0317817406072157,-0.4917476919015837,0.14829805477183725,0.31027626542895353,0.41572167735825616,0.11859988976610389,1
-0.6194164368980066,-0.29476798373807045,-0.6627332293894964,-0.24998304111613642,-0.1954574153007617,0.03807483148045325,0.15250857568054046,0.5310434060801391,1.4100259255119518,-0.8909471702588235,1
-0.7407749773237091,-0.20882038123510274,-0.28695790463870047,-0.04535459852909855,-0.25427225565341455,0.6750113926319625,0.032905911819889694,-0.39748355335962615,0.7297992529160696,-1.652774111158249,1
-0.9191602995853458,-0.8381586118937523,-1.062901356418463,2.514124969067502,4.127433350619229,0.10054073183644306,-0.27875676757985385,0.31172062643389925,1.4303076376773338,-0.2521325349146811,1
-0.406847961426201,-0.49066040862448634,-0.5258391407421721,-0.023700795080734742,0.07455616995459963,0.6952931695564982,0.1610822293152698,-0.3317765908171731,-0.3746716562881797,-0.13030122000502117,1
0.7531621273208084,0.3764168578041138,0.49760714104972653,-0.3360569098233823,-0.3433856501271312,-0.6458956584004709,-0.5993374554841835,-0.6280540077523166,-0.8546023609704404,1.8532032270898235,1
0.08305100583036862,-0.5647048808419107,-0.6120550798288122,-0.17690145447790856,-0.13486030705863444,-1.486189044996303,0.655292120974313,-0.48344825215557247,-0.5984027178914622,0.6968054453625193,1
-0.36819765152717304,-0.3723133766277134,0.14180868023364004,-0.6224284604279935,-0.6018144941009091,0.4094828520758811,0.1183646163971853,0.19006874763321382,-0.4976341422447565,0.3563842252883606,1
-0.5115487096726583,-0.13702498532831586,-0.49345559289011676,-0.6857658355144577,-0.6811254151825168,-0.024125792007906176,0.1824185353140658,0.7915190111847542,1.3864046543153221,-1.3156865904121984,1
-0.5681757985416946,0.02420302047787454,0.25325855271149206,-0.623511150600412,-0.6517179950061903,-0.12363182525315854,0.21943277070014755,-0.5620856846470638,0.1609998182408404,-1.3014840448940097,1
-0.016862831353711336,-0.12432088682837096,0.02783541441666714,-0.579120853531266,-0.6294396463877612,0.965028729154359,1.073906335890992,0.7160820992693013,-0.4982624913307752,0.7741510020249692,2
-0.2747776494876345,-0.4616929422745076,0.12582718908587245,-0.5628805009449931,-0.6802342812377797,0.06668732234422753,-0.5726636490026077,-0.12737428961567457,-1.018384265329863,-0.2241673162406696,1
-0.7244134281669883,-0.964822982699675,-1.2084170389744509,1.6977765790641872,1.3337284338682145,-0.5204009945911473,-0.40786832159677683,0.31703495787749336,0.7716426476072421,-2.1010613651102457,2
