FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.5333354056080795,0.24189329948981844,0.30372653452595344,-0.5972470503795801,-0.5207515124062418,0.13642649315406746,0.23189869275807323,-0.8020195437582769,-0.19100707962957078,-1.7094557514744704,1
-0.3568862036166544,-0.27839043970030475,-0.17710309857529374,-0.6446906371666067,-0.6067390778136708,0.7361276482401565,-0.02656062273878695,0.6550863296167535,-1.035526352276897,-0.08207646390103346,1
0.946741011414114,2.1591930182610395,1.0002534678892265,-1.5262586800232163,-1.333974338440331,-0.6310365146204214,-0.7416848660938861,0.20514509725131702,1.1836064493084506,-0.8580827629249113,2
-0.445117816024669,-0.6370526351490265,-0.4644178178273561,0.1966055238824112,0.021701958727858055,0.5173657455742485,0.15965177319468313,-0.5643810422194189,-0.8088062481157717,0.3648847334962946,1
0.7420475035329122,3.1238608464538227,1.2955960984145094,-0.8096398516935943,-0.5975914644724549,0.35362304272480355,0.7213832996292376,3.595302053499576,2.3178221650830007,3.0535901172022553,2
1.0359822671936123,0.5389601357305235,1.2256687660083085,-1.3381393417165182,-1.018381678168384,-0.5745534981257704,0.6950534312763202,-0.9192500519894956,-0.8049225939867944,1.385240829217864,2
-0.5416252320864442,-0.6919467865844791,-0.607018873338491,0.5320206490744132,0.22111992956636373,0.06152477061849681,0.21264352876831139,-0.20370844941270408,-0.8034997197335151,-0.8746026021934927,1
-0.7923136046685817,-0.37653088468920715,-0.8552503403393538,0.5347789971434264,0.5842801792126329,-0.010132863394431141,0.1352754112034338,0.3686126861166204,0.8759636744190424,0.7731198586702986,1
-0.6275547641219779,-0.6689790255238626,-0.9693311847482616,0.9043976383911911,0.80199337673357,-0.0018356458532119506,-0.5624854035714241,-0.30880376831530065,-0.2348255679069535,0.25489895959930864,1
-0.7515632763695209,-0.31725307205179987,-1.0058793071237082,1.958638270368026,1.5758814654004312,0.18353769836108383,0.3337763659297684,0.4777920078968512,0.3132376653595057,-1.7270143230791655,2
-0.26935105816396926,-0.8193298592921578,-1.0236252162539825,1.1614756784232187,0.8459019207714064,0.9383458840321182,-0.4834089331112142,-0.17426531196193437,-0.5420984709745543,-0.13110995699810374,1
-0.6653369278798704,-0.35788119388986794,-0.6655381213038006,0.265012555993938,0.11134856947177342,0.6839040844379896,-0.4040043044677202,0.518005885202251,1.97687960362414,-0.43928053379313303,1
-0.7783024657518078,-0.5404262477074327,-0.9378533221243226,1.2353994066727723,1.6197900094382673,0.31059867830139815,0.28081742617446864,-0.45486060807069006,1.4638862577886405,-0.059084523153588905,2
-0.38439197407729025,-0.27597997263040186,0.05993154480765842,-0.36720082142388144,-0.5061153310602965,0.11104069663442048,0.2702179168543902,0.33867890758787406,-0.8950467698331014,-0.06850635812539162,1
-0.08210895550237549,-0.046482737111100826,-0.3186478499715301,0.5447090501918735,0.9218271115034976,0.6148136295011435,0.7224565699228023,0.5081416631488349,-0.6032254508316165,1.1038229369102603,1
-0.41985569750066404,-0.17906935777920496,0.42139881292551135,-0.3782342136999341,-0.3753044602809098,-0.01550921667374041,0.23143734095922078,0.5550983506972851,-0.5835618570396127,0.15368914223436234,1
0.001782592690718379,-0.11761611227598959,-0.3680828825487235,0.12819849177088438,0.33180605099507554,0.8892665646092263,0.7310967818544488,0.3440946505343019,0.5056351741378124,-0.47502357982043847,1
-0.8449552882317868,-0.6353582025148545,-1.0971439826508333,1.4053136477239834,0.9895194502284951,0.44100189863410644,0.0011590920374516239,0.2769469144340701,-0.6397974707633856,0.1882469680319986,1
-0.5151478020967644,-0.4810773782176247,-0.299845636726359,0.7620668780301119,0.6272739619163472,0.27770087919854247,-0.43123371231128715,0.18725772537994,2.2824503414709745,0.15227220479125336,2
-0.29117992179744173,0.4154250648759322,-0.029009261666693497,-0.8173632262868311,-0.8345146500099455,0.16777924644514805,0.42395037401174684,-1.3278979966779836,0.5639465991064228,-0.797203726071773,2
-0.9508416368161665,-0.6033006302586633,-1.4793148114206738,1.8951962647807228,1.9628255097338616,0.3253654578781223,-0.35735179285824015,-0.33227510293126894,0.5137044185768344,-0.34094720597434847,1
0.5817479212103625,2.2919436162808373,0.7615287379224389,-0.5663535520066323,-0.10636462804916372,0.524414065186563,1.5675198718049015,1.7792198036159783,2.0054616373644176,1.604876786564783,2
0.9526843519087522,3.757933935896186,2.085500315534703,-1.4744017363257689,-1.7145150534349103,-0.37170573654850725,1.285357883763652,1.29052727163473,0.8284917583507462,-2.014705892355272,2
-0.49009602594181867,-0.6744121417766595,-0.7918720934455167,0.7091065951050586,0.608063973899794,-0.3991002618508235,-0.697240666023683,-0.2486324810666796,-0.7137001252818553,0.07565104621349601,1
-0.06773789742076711,0.3922441332581135,0.9903242092091917,-1.0187226353247927,-1.0284440528437215,-1.0607149394665976,0.6664592714587421,-1.0595780730629865,-0.3324981482799415,1.1611662886962424,1
-0.27475451991135563,-0.4592191972368049,-0.15428692969351196,0.0746865392320289,-0.04599037999713915,-0.06533990558231487,-0.4986431941846178,0.14890828417085147,-0.751098695509296,0.19595755806545975,1
-0.002583180035976083,-0.6478642085373891,0.16746330370420248,-0.09357269297777449,-0.27010690685692745,-0.09791109587720491,0.5601418111014376,-0.3208875571500397,-0.4732419248821709,-0.2959754226531084,2
-0.4491073096244909,-0.31364557031453033,0.038171680040774286,-0.41960943473513174,-0.5491091137640108,0.7409133980273415,0.06676177356046473,0.6112417083343265,-0.4188556702674347,0.057513181575199114,1
0.6468395358844355,0.3426519161941029,1.632345850243765,-0.8394300108389365,-0.5591714884393485,-0.2698173266521733,1.0143552042963184,-0.6884337978205987,-0.8581350716976317,1.5312479761399092,1
-0.660230282586601,-1.2231295537505347,-1.2509418617798789,1.8499593564489067,1.5255695920237438,0.07397821216159942,-0.19450039889009307,-0.5367135581937075,1.6115481471395725,-1.5522249684899032,1
-0.7136736042896649,-0.6422999104032369,-1.1917888313456304,0.944669520198784,0.8111409900747859,0.47430245885766575,0.1716855268099388,0.4728996154335984,1.2943038016922266,-0.3446227203944437,1
-0.7854517691623852,-0.3672333688481533,-0.43885525824684213,0.4371334755003597,0.22935278157345784,-0.33279359701295874,-0.4989230938115366,0.13671234880400351,-0.9325019530944922,0.35833272953003764,1
-0.6848426769039564,-0.5444327610004912,-0.9365857571864451,0.11882010833623971,0.10403047879880079,-0.0690121393299073,-0.4177155255022343,-0.2505202810238468,0.043899269240740016,0.4075526617643589,1
1.3161863484296175,0.23115278295385666,0.7480080452517542,-0.9420405590062265,-0.936967919431563,-1.888048895515774,0.5501464989070529,-1.0362329032956408,-0.25145092887696824,1.328042633617314,2
-0.5249100251585432,-0.8855767093765631,-0.9106006759599722,1.1162387700914027,0.9245713955058626,0.7125272003858136,0.06863227520518445,-0.11405664253594361,0.02600955051250606,-0.5861279885409311,1
-0.6769735351637098,-0.20922479275574474,-0.4498408210417737,-0.22652506990420948,-0.23077216948969928,-0.05857758021117229,-0.5152441375742871,-0.4154971753004498,-0.8109877370239825,0.08771632180989627,1
-0.7043227174162683,-0.02790410316416239,-0.26815651327944,0.3488663372919384,0.47725310312040753,0.29162998333514767,0.15286468982746487,-0.7998840868760356,-0.7384928599497389,-0.6999357647515666,1
2.766515680191978,1.5649063002513814,0.9730008217248762,-0.5437350978407244,-0.4018325389704367,-1.7231791384378052,-4.622568476671582,1.7460197573395593,1.5084520381141644,1.0827073729084369,2
-0.36746175050546204,-0.3970280536509662,-0.22336921880779514,-0.3876125971345788,-0.14112555874578392,-0.4154713168158968,-0.027514211812565605,0.47246972039384744,1.4735444413805285,0.1316826654981026,2
-0.6576711170963812,-0.5972607978045983,-0.3549847115239976,1.0726568706009951,1.1980850344082163,0.29252181153099155,0.3035761613563525,-0.3725777629079217,-0.35943462983340235,0.11577541196620442,2
1.0533612211527668,0.555571041457133,1.4020715531961558,-0.9635556739445292,-0.963495998121089,-0.41222722829325403,1.1385553553003553,0.7738822165253264,-1.0216901267794907,1.8368749904195816,1
-0.8081664078833402,-0.5135776893233899,-0.6378629534934913,0.8017870902239015,0.8925547488116071,0.24580490607659686,0.05269729989335648,0.21013561793016514,-0.3438622712948597,-0.10121310963174782,1
4.4332265441429275,4.058985421783057,1.9505046496508296,-1.0998180685537802,-1.066864028876828,-1.4929571588416228,-5.137334776051409,3.6401513207988123,0.6673257733015815,0.46644079497327895,2
-0.09492581719038015,-0.3364766835820684,0.2342217237657114,-0.917215426385108,-0.9442860101045356,0.5902824311577796,0.21294466216003094,0.3581503492252898,-0.9072449915482178,0.18810048013844413,1
-0.7669042464862356,-0.5983922415312873,-1.2484067319041257,1.201195890617009,1.3041973491663204,-0.14914806416100945,-0.5693381185752991,-0.14095311915340597,1.5056704510460828,-1.772610677510197,1
-0.4212018886626427,-0.3187343341287697,-0.35413966823207893,-0.062127524991024405,0.09762714945994963,0.3550327066472665,-0.5169910973147116,0.342463853046551,-0.6142083794179373,0.25081061566101426,1
1.24817564910049,3.7838970165810806,1.671006580849006,-0.9900358154070559,-0.9086103180737938,-2.991423139325218,1.499322810291689,-3.449233761417791,1.8017717154141948,3.1134104460974314,2
0.8576166125063152,-0.4271780227157831,0.0007785143734100992,-0.13825793169578787,-0.26095929351571157,-2.1250467386720304,0.5228553201113385,0.34284702036458986,-0.9291655582936992,1.452837001844539,1
-0.06368296397279326,0.17444941473804684,-0.25463582060875434,-0.6474489852356199,-0.7037037792305587,-0.38065955625289044,-0.9837826006406488,0.8915519653406387,-0.988480921064358,-0.5149615064358956,1
0.3772834527976919,0.5540077907043163,0.9573675208243961,-0.5073249033297504,-0.588443851131239,0.5094526741439526,0.8043165939141638,1.1738481505197134,-0.8465331739401231,2.2422735772911206,1
-0.4855058880214611,-0.2106349979803138,-0.7711685327935293,0.3052844378015302,0.14245045483190744,0.17241099933324042,0.4147909000136094,0.6356989978784193,0.5503594709583971,-0.8268741830571807,2
-0.608581882432842,-0.25930347596311454,-0.7918720934455167,-0.18294317041380154,-0.3560944722643566,-0.02824357563716576,-0.04570189653552661,-0.7609972768672584,0.12908301432433428,-0.4706289430138021,1
-0.9492710804605248,-0.6104445768808018,-1.3056584149315587,1.9906351079685791,2.020455473783522,-0.17288558617828084,-0.04968612294904722,0.4286297718835917,1.542257567786905,-1.6439210630225445,1
-0.07460440720183154,-0.524012114802856,-0.12027393719381968,0.015106220941344504,0.13238808015656986,-0.40257280731168044,-0.9206739213105953,0.3638558040463325,-0.6863069652545303,-0.206364783041434,1
-0.7201825320433287,-0.5153705083685785,-1.0215126080241872,0.7057965774222432,0.6336772912551986,0.4762807267152398,0.07155095269415888,-0.41901109997319674,0.5423204201374818,-0.14703718615185052,1
-0.766324636402606,-0.09060904245197585,-0.46103764465968516,-0.3125855296574205,-0.23626073749442897,0.06661343738301774,-0.05297735649316193,0.4118218103837633,-0.2332554997654039,-1.4798173344140233,2
-0.9512459615922468,-0.6992219150879726,-0.9809505300121321,2.3966639437273183,3.406318894977723,0.25613962105196414,-0.016281550232974236,0.36905192670071374,-1.0248868760965402,-0.706873964073559,2
-0.2610682430979065,-0.24088881936787016,-0.2457628660436171,-0.8002614682589495,-0.8573836833629851,0.18322124319481664,0.4220991757895731,0.35282806172228615,-0.010751179532430091,-1.3264311927812007,2
-0.11793259809058398,0.08473193971449614,-0.7175082837567472,-0.2237667218351963,-0.33139591624307374,0.6509825935045044,0.6504663858792757,0.2598772776926542,-0.14971730686862603,0.3001104503827289,1
-0.17027279092480424,0.8597872902316996,1.227147591769165,-1.024791001076622,-1.0449097568579102,0.7761566883625304,0.529242822631852,1.6911754303661128,-0.49407552137581023,-0.932065807710564,1
-0.8842542541843393,-0.6118657139288171,-1.0749615962379904,1.5857096114374452,2.1887715592618933,0.10845828709579097,-0.12338852057241531,0.4066537243624094,-0.5554440501777261,-1.165101412193353,2
-0.687172802925645,-0.4373500844325387,-0.6256098257606831,0.24625578912464835,-0.002996597293424559,0.7203776576923027,-0.5039361926467658,0.579560313013549,-0.5289114082664428,-1.7693759584788882,1
0.7900523064270798,0.36324747156687837,1.237076850449199,-1.2360804631630309,-1.2205439330092542,1.312881573087834,1.4948096701004043,0.7909658715832559,-1.033390153795846,0.9958879935230385,1
4.007423475044174,3.939752023454574,1.5077019646858854,-1.4710917186429533,-1.3303152931038447,-4.885906530151137,2.5720468169983026,-4.642290624942307,1.8744628510061332,-1.114456552267183,2
0.041649483039730546,-0.6357572140706435,0.28978332020930886,-0.3302389572991047,-0.41006539097753003,0.674093974283707,0.12095227167420744,0.4838198839977071,1.6519358855595783,-0.6940096636032245,2
-0.6220227598157221,-0.32284469974456775,-0.1462590184202925,0.007934515961910126,0.000662448043061632,0.2230285954734418,-0.5731466838436501,0.40406968135173243,-0.5434420869803035,0.3210049508360976,1
0.5299522813982619,0.17161807246546193,1.435873284872869,-0.8383266716113312,-0.8829970007183895,-1.6793018681117333,0.461939509582525,-0.8187013404094826,-1.0072349321108969,1.1035832294480805,1
-0.48438172491571163,-0.6011525269514709,-0.8856718988483961,0.7802719752855986,0.4488955017626385,-0.36471495423915046,-0.5252297980573987,-0.15111639862577927,1.4861427285355588,-1.7113174794307362,2
-0.651494062858344,-0.5239793193325173,-0.5263172389603376,0.2683225736767538,0.30344844963730644,-0.23950362936156355,-0.4824611350641993,-0.1322337262819354,-1.0065102852763355,-0.45335668865560014,1
1.91492122768164,-0.31345426340422045,-0.6154693062576694,0.7262083531329403,0.5175026018217574,-1.7596357889559542,-2.2529054193583242,0.41747119193875154,1.8039909463450396,-0.746612134470532,2
-0.2382203875432138,-0.25522043990593213,0.2107717724149918,-0.16528974277211703,0.0738433547727885,0.706441784461232,0.415066938956019,-0.59433351183685,-0.27158629795188965,-0.7248253895746041,1
0.5600078687993816,-0.26152810203443083,0.6556870656097303,-0.6915825543398303,-0.904036511403186,1.060429887266594,-1.0350293268161073,-0.49218671217428445,0.6236016400807821,-1.9981301213455154,2
-0.06147670623510609,0.09269577309510482,0.5475215242442475,-0.4758797353430004,-0.11459748005625808,-0.6169500290374909,0.4009252515987263,0.7115894907109778,-0.886683137617539,1.661782006378224,1
0.6218391767530378,0.2904251296795407,0.5612534777379122,-0.9166637567713054,-0.8555541606947419,0.9605451293320801,1.4618896132902393,0.6830201616562236,-1.0400893628132755,0.9503835269525097,1
-0.7683579459701777,-0.6759808584411995,-1.1153124134270667,1.198989212161798,1.3682306425548312,-0.01186913612485963,0.11696804526068683,-0.47878520158726534,-1.0110883926217673,-1.2211796412622724,1
-0.48607848669278875,0.05326468592440353,-0.4781497713210217,-0.32030890425065744,-0.26919214552280596,0.28051513022261915,-0.684515849881276,-0.904451382523286,0.0014017517555261808,-1.2827285273013922,1
-0.7163285924146782,-0.3273759405630474,-0.7014524612103082,0.4465118589350047,0.5723882818690526,-0.03547127625281887,-0.09494299710844234,0.18938850949001002,1.5766707440240435,-0.3746261044106576,1
-0.9479950034215658,-0.6327454967111956,-1.3884726575395063,2.002771839472237,2.4567966301595177,-0.1539981203456177,-0.08923690540380716,-0.007601546931525993,-1.0514874536485637,-0.0032526600874656034,1
0.7412201568812795,0.03573004111658392,0.8004007293506596,-0.9310071667301739,-0.8335998886758239,-1.384886873424572,-1.4697308205013628,-0.5628156635420648,-0.7707585150990365,0.6738809693277222,1
3.4000481986986872,3.4937226950232496,2.0903593144632304,-1.3778595539103078,-1.3422071904474253,-1.6572176974176867,-5.424492489847596,-1.7180090541632973,-0.8683027725950708,2.1334996577862677,2
0.8035866693073195,0.2152961730450397,0.907298705778265,-0.461536325384132,-0.1338074680728113,-0.008046290025407434,-0.6051536887673835,-1.128417352689195,-0.9740408232048173,2.1490939599092087,1
4.517760805130369,5.297375177247033,1.436084545695849,-0.6932375631812384,-0.6643690418633306,-3.911055390686579,-5.161077985783146,-3.354390504658821,1.0231915305096908,2.0398006742362993,2
-0.7436146719565188,-0.8559350701019979,-1.4930467649143384,1.8720261410010128,1.9527631350585242,-0.3082522450278964,-0.4545348736667172,0.2939838417702876,-0.005203102205319528,-0.61956717951506,1
1.5323481896994116,-0.24373109346390093,-0.6448345606518141,-0.11784615598509049,-0.23626073749442897,-2.2344691507085863,1.6917180924666837,-0.5858430848017686,-0.921503927699118,1.6772165035263784,1
-0.0950964282230615,-0.11726629392570893,0.08507158274221445,-0.46594968229455286,-0.5692338631146858,0.6859398895985213,0.7236765462277176,0.7655459909718947,-0.5081268764022268,-0.6782955077491932,2
0.30217252994410065,0.23766814972783445,1.917759222089013,-1.226702079728386,-1.2159701263386464,0.48976645516434764,0.8706470144671659,0.5677381994203976,-1.0338619290787638,0.7456999884131374,1
-0.29523018097054743,-0.32557218969441254,-0.4576574714920142,0.2605991990835168,0.2522218149264975,0.7438274931947858,0.5943030779813188,0.6109753603205678,-1.0295970805211891,1.418066102747187,1
-0.7454119306432576,-0.591652772376661,-0.9809505300121321,0.84757566816952,0.5220764084923654,0.039867052875783515,0.00844999473312386,-0.5544140191782362,2.331145099072593,-1.113351234524908,1
-0.27454651467973035,-0.26720171840304574,0.10408505681036546,-0.6160038172488694,-0.6826642685457623,-0.004477284968415525,0.09659135242099502,0.42577003531481356,-0.38960560272654615,0.1578307544975859,1
0.6303673912496698,2.099412341745104,1.1836278622353966,-1.3155208875506101,-1.2626229543788474,2.6228299649778593,-1.8531643542463594,-1.3976017391558653,1.333053536329943,0.3744863490647323,2
0.9834691261892768,0.3003566912804783,2.2445797152382347,-1.4021330169176238,-1.3376333837768175,1.2005619886199979,1.4552820517527,0.6896648436836786,-0.9101813209090966,0.7825217180202527,1
2.0805004034675747,-0.4881120066053004,-0.17794814186721147,0.43878848434176776,0.5138435564852709,-2.1437632848694372,1.1798743312603401,-0.38746521504538434,-1.0176856981780864,1.4423298247523098,1
-0.932256719941073,-0.6893996717214977,-1.1039043289861763,2.493206126142779,2.0049045311034543,-0.17289912436721208,-0.287313184834127,-0.5610773922943761,0.29945050449152333,-0.6477594404836903,1
0.4218830464505351,-0.1651914079141632,0.7731480831863092,-0.998862529227898,-1.0165521555001409,0.8194755083951897,1.076670512959726,0.2303687214314876,-1.0185990551258148,0.2134428857233773,1
-0.06883868915217671,0.1922081619265143,0.48519958146530817,-0.7241310615541858,-0.7448680392660301,0.25655930490883183,0.49996339131388623,0.9008834913665373,-0.7329447826226284,1.0039581447497696,1
-0.7503409534915438,-0.8412918925957171,-1.6512811213259524,1.6767350977148796,1.2932202131568615,0.5024551227401302,-0.0478407157536375,-0.3115607038963123,0.26227838639988266,-0.060329670248802474,1
-0.6197276908555432,-0.6113464523151191,-0.7462397556819541,0.3334195881054645,0.42328218440723386,0.6669441182544084,0.0786468908221152,-0.25130530674860946,-0.8863283626047849,0.09454798448202985,1
-0.4364283390450918,-0.19629791153052872,-0.401250831756499,-0.2971387804709469,-0.3405435295842896,-0.3563517380268915,0.050834519617655234,-0.5562364003250065,-0.10269074666740385,-0.31235543256875165,1
-0.9736591095842171,-0.7957608479419964,-1.0779192477597024,1.9735333499406975,2.2729296020010787,-0.17701981062315106,-0.08375859408521627,0.26328840137763465,2.0289334012401317,0.3448558433230211,2
-0.8226426371494783,-0.626038823026908,-0.955599231254597,1.8571310614283416,1.414883470595032,0.3220367556746595,0.1323297089228948,-0.38244198496133774,-0.668013406884119,-0.9937105767345557,1
-0.49680361037737175,-0.3370123429309356,-0.4023071358713957,0.2120522730688851,0.20739850955453995,0.29581836053574273,0.2809718535548376,-0.5748901068324614,-0.8316062039886114,0.015897302724481047,1
-0.4268390641534281,-0.7978706898671267,-1.0215126080241872,0.6064960469377686,0.7983343313970841,0.08266296036097469,0.17477407441731915,0.18370174575765216,1.5898540325298918,0.15914914553957651,2
1.7750131694706592,0.8552888448835592,1.1593328675927583,-1.1400899503613724,-0.9223317380856176,-3.1719210432506597,1.8908869456131143,-1.6738373388288859,0.3380304000273892,0.9729027113162099,2
-0.12292238651215391,-0.09507469232977765,0.8466668495831601,-0.6496556636908302,-0.6625395191950874,-1.2561962339916626,0.30669559443980665,-0.601950130475916,-0.9673982272213381,0.9010570580683297,1
-0.7140662433785753,-0.38985677747021213,-0.360054971275504,0.31466282123617484,0.41230504839777504,0.07012321286343556,0.17732598687791717,-0.40300685528681585,0.3822565021492127,0.6360071903032608,1
-0.02268723624316367,-0.10763535746954365,0.6594897604233602,-0.5448384370683298,-0.5692338631146858,0.6084997566383474,0.7844437204029259,0.6556750989103254,-0.6603291310759577,0.3052508437383695,1
-0.6502974484921408,-0.4547863428293417,-0.35815362386868865,0.20046721117902952,0.22660849757109314,0.21432353999066975,0.1505675825444756,-0.2485577167119403,-0.21976650087622515,0.2446980753754207,1
0.31525115102471235,-0.12051304548925158,-0.012530917474295704,-0.7307510969198175,-0.6954709272234646,0.686557569468508,-0.8785808781065105,1.1874272264492385,-0.1547369958788688,-0.5051454858596183,2
-0.7474943200969433,-0.8450852353315734,-1.595508264059375,1.734108737550354,1.4871496159906374,-0.34098758586357747,-0.38740143073579625,-0.31418680185653014,2.001249627638529,-0.5002993999992098,1
-0.4576682440451987,-0.36539682250917965,-0.31780280667961236,-0.2679002909394071,-0.23168693082382102,0.07982163295903566,-0.5917822079696812,0.24280764095123827,-0.9451304338676293,-0.0005892438410194196,1
0.5505892049403991,0.9375453504050291,0.4078781202548256,-0.5100832513987636,-0.491479149714351,0.809244022110423,1.2410642503893086,-1.7638349308463157,1.888351915335226,-1.0804713609625327,2
-0.6872101971245889,-0.3128584790263987,-0.8364481270941817,0.40017161137558327,0.3647374590234528,0.254207044582033,0.22296506880372557,0.29124559727796084,0.4239236951364914,-0.4014999743372965,1
-0.670660926954501,-0.5652906801359773,-0.7679996204488382,0.25949585985591167,0.10403047879880079,-0.06743155577218778,-0.041735043202297484,-0.4028152716277964,0.4540078613775783,-0.17665437481232943,1
-0.6233619395653986,-0.6303896887585241,-0.5263172389603376,0.5585007905369395,0.6400806205940495,0.15054513193570965,0.22466183964553016,0.5071884176259088,-0.5030241549421904,0.10770526073947286,1
2.0914942979570665,0.32173387202966236,0.5061144029402737,-0.6044187553590142,0.06286621876332942,-3.1053825369273484,0.7415592368744498,-0.9587303040640162,-0.6358685262072482,0.10746555327729272,2
-0.6153642552662828,-0.476054205344063,-0.597723397127395,0.21481062113789828,-0.14752888808463507,0.4903959809496492,-0.15782196571019688,-0.3940818604398122,1.0590728714272684,-2.1355677264946196,2
-0.4750261637674471,-0.43183497950389466,0.03880546250971306,-0.35837410760303934,-0.35517971093023487,0.20177533112504858,-0.4749173575331728,0.25212514866062324,-0.7008338697661276,0.14657782085635174,1
-0.612295593815453,-0.709383044981282,-0.7508874937875016,0.5866359408408738,0.2814941776183883,0.2851401140162459,0.16652572196335905,-0.1911293467278172,-0.7972571891899499,-0.38052557139653514,1
-0.2833341514315353,-0.30826164726724153,-0.47582590226824745,-0.25576355943574924,-0.27285119085929216,-0.05604424660741847,-0.8230951203399226,-0.7470537247083794,-0.8599089467614016,0.3082338699343892,1
0.6945849165234304,-0.48082594627836045,0.6195614648802428,-0.7511628726305151,-0.8326851273417024,-0.49246299726772397,0.7857080945796971,0.291997913597525,-0.6071883632081241,1.1447729616993676,2
-0.5550848065687963,-0.18439862170926233,-0.7872243553399682,-0.2723136478498283,0.03999718541028977,0.02180033974707534,0.10717927968754573,-0.6234402096912929,0.7716409496580486,-0.6578165002302703,2
-0.6011848424542616,-0.5155180879851031,-0.3401964539154353,0.36982978261643834,0.3025336883031847,0.2036402166503237,-0.5799067424193037,0.537823111980336,-0.18794242739173833,-0.9100659895149203,1
-0.39288279437497814,-0.17909668733782058,0.23675685364146556,-0.11839782559889306,-0.19235219345659288,0.4332495931973687,-0.06132994742887116,0.45433936436956773,-0.23661076557751368,-0.22158620688987266,1
0.8150620141082136,-0.06700723563147572,0.5923088187158934,-1.1307115669267276,-0.9726436114623048,-0.34046636558972565,-0.6638611877569199,0.3765937809850404,1.7929438563202422,0.32612270515364344,2
-0.5965386132354882,-0.6055799154472109,-0.6868754644247259,0.2683225736767538,0.01621339072312864,0.2966814200801078,-0.4456765330602994,0.28349346824592986,-0.7497777247171268,-0.30698864883216276,1
3.152510287377569,0.9765555623730487,0.6704753232182927,-1.4859867982156243,-1.4336833238595836,-2.2348803731973725,-2.9390629468407052,-0.7774874898594447,0.8030536350958315,-1.3543584438333096,2
1.1121121819684234,0.8992566387844632,0.2728824543709522,-1.013757608800569,-1.0128931101636547,-3.0393077135749307,1.0322784321303975,1.6042945773868778,0.7832352990110306,0.14745142138518588,2
-0.29523719238284946,-0.577239163162752,-0.37209683818533323,0.6153227607586109,0.8532200114443792,0.19273520546622894,0.4902730731957305,0.24049461872649125,-0.674089872528097,-1.0219547743199917,2
-0.616771212001545,-0.30263175819241184,-0.5823013570498938,0.06144646850076561,-0.14386984274814887,0.5221481108142006,0.2021154421116536,0.5280803820033714,-0.987627951352843,-0.2754271663117785,1
-0.6657389155185169,-0.18074192676648448,-0.021192611216453,-0.4174027562799211,-0.5253253190768498,-0.030022155208004307,0.01687014764774451,-0.3973528009596564,1.0843713491984397,-0.361974877240039,2
-0.6804652184900919,-1.2231295537505347,-1.659520293422151,1.8107908138689197,1.4880643773247588,0.5403129758126601,0.0561719159516594,-0.011372474073689324,0.8312808938233546,-0.7820888388731924,1
1.130877058425934,2.6752461417774556,1.3991139016744436,-1.3221409229162417,-1.4034961998335715,1.1802174752036125,1.5782294106334929,-2.3943647893123545,-0.8832410651533724,-2.17956869459403,2
2.7366073324492,5.048539546051277,1.4591119754006097,-1.146709985727004,-1.1784649116396615,-1.4453247333607546,1.495440892017663,-3.445490870908655,2.1233601676666467,2.107514037177818,2
-0.6827205561138928,-1.2231295537505347,-1.5724808343546144,1.6850101419219194,1.1770455237234203,0.07397821216159942,-0.19450039889009307,0.3932755776362463,-0.3740898572219534,0.6814317543863967,1
