COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-0.7765982819806325,-0.38655513920089996,-0.7319584264098815,-0.8961153431179507,-0.3321208656934363,-0.3395155003065388,-0.5799340647622071,0.5194027438258018,-0.606900527645136,-0.34225470271483377,-0.3473829737074684,-0.625082276836473,-0.5029453046468904,0.8198128015833993,-0.015040815992151079,-0.41527535963466666,-0.6465117798680059,-1.0387973576883203,3
1.8817347302578475,0.8279865820879398,1.4193444051469173,1.0797677646480084,0.08545800052930469,0.4539174623663507,1.256523806984782,-1.242406320486233,1.0659663113767153,0.6039390599834468,1.3992807154203564,1.258213067451768,1.3740365104298389,-0.05276022980487135,-0.015040815992151079,0.36988722359419446,0.006070533144300068,0.35360558435026407,2
-0.650010995683562,0.13396274135145994,0.05033351233804532,-0.37785092140884663,-0.7496997319161772,-0.0750378460822423,-0.4188412689949273,0.24835519547010415,-0.606900527645136,0.16723424643039422,-0.24258315235979894,-0.44164441862657944,-0.057559789204954595,-0.4890467454990067,-0.6617959036546464,-1.4247701095003453,-0.15707504510877643,-0.34259588666902807,2
0.8690364398812838,0.4809746617196999,-0.7319584264098815,0.5938948692957233,1.1990016437899473,-0.3395155003065388,-0.16109279576727975,-0.15821612706344237,-0.18868381788967323,0.45837078879909593,-0.27751642614235544,-0.14202925021708657,0.00606671300103622,-0.6344755840637185,0.6317142716703441,-0.7517736095898928,1.8006718939281416,1.328287643777273,3
0.48927458099007237,0.4809746617196999,0.44147948171200874,0.5291118165820854,-0.19292791028585596,-0.3395155003065388,0.9665567746036784,-1.1068825463083842,1.0659663113767153,0.0944501108382188,0.9451481562471219,1.0197438517789061,0.928650994987903,0.23809744732455224,0.4161292424495124,-1.4247701095003453,0.49550726790352956,-0.6210764750767449,3
1.6285601576637068,1.5220104228244198,1.0933894306686145,1.1769423437184654,0.22465095593688503,0.7183951165906473,1.7075836351331652,-1.5134538688419308,1.9023997308876408,1.477348687089552,1.4342139892029129,1.7168077129765018,1.3422232593268433,-0.19818906836958314,0.8472993008911759,1.2672158901414643,-0.15707504510877643,0.21436529014640562,1
-0.396836423089421,-0.7335670595691399,0.11552450723370589,0.3671541847979904,-0.05373495487827564,-0.0750378460822423,0.35440415068801545,-0.5647874495969889,0.2295328918657896,-1.070096058636588,0.42114904950877446,0.2615340378446793,-0.4711320535438949,-0.19818906836958314,-1.0929659620963097,0.145555056957377,-0.3202206233618529,-0.34259588666902807,1
-0.01707456419820958,-1.4275909003056197,-1.123104395783845,-0.053935657840656646,1.059808688382367,-0.0750378460822423,-0.9987753337571343,1.061497840537197,-1.0251172374005988,-0.7789595162678863,-0.9063153542283724,-0.9185828499723028,-1.4255295866337572,-0.7799044226284303,-0.877380932875478,1.8280463067335078,0.658652846156606,1.1890473495734146,4
0.6158618672871429,1.8690223431926596,1.288962415355596,1.9867305026389404,1.1990016437899473,0.1894398081420542,1.3853980435986057,-1.3779300946640818,1.484183021132178,1.5501328226817273,1.7136801794633647,1.417192544567009,2.328434043519701,-0.05276022980487135,-1.0929659620963097,-0.7517736095898928,-0.15707504510877643,0.21436529014640562,1
-0.5234237093864915,-0.38655513920089996,-0.9927224059925238,-1.3495967121134167,-1.1672785981389182,-0.3395155003065388,-1.1598681295244142,1.3325453888928949,-1.0251172374005988,-0.1966864315304829,-0.8713820804458159,-1.0714477318138809,-0.3120657980289179,0.09266860875984044,0.8472993008911759,0.4820533069126032,-0.15707504510877643,-0.6210764750767449,4
0.36268729469300187,-0.5600610993850199,-0.2756214621402575,0.33476265844117137,0.36384391134446536,-0.8684708087551318,0.3221855915345595,-0.7003112237748377,0.2295328918657896,-0.9245277874522372,0.6307486922041134,0.3410237764022999,-0.7574513134708536,0.23809744732455224,-1.3085509913171416,-0.9761057762267102,1.1480895809158356,0.35360558435026407,3
0.6158618672871429,0.4809746617196999,1.8104903745208807,1.1445508173616463,-0.3321208656934363,0.7183951165906473,1.0309938929105904,-0.9713587721305353,1.0659663113767153,0.5311549243912713,0.7006152397692265,0.958597899042275,-0.21662604471993163,-1.6524774540167009,-1.0929659620963097,2.276710640007143,0.8217984244096825,1.7460085263888483,2
-0.9031855682777029,-1.08057897993738,-1.5142503651578083,-1.5439458702543307,-0.7496997319161772,-1.1329484629794284,-1.5787093985193414,2.145688033959988,-1.4433339471560618,-1.2884484654131143,-1.6399141036620588,-1.3527191144023842,-0.630198309058872,0.8198128015833993,0.6317142716703441,-1.2004379428635277,-0.8096573581210824,-1.317277946096037,4
0.1095127220988609,-1.4275909003056197,-0.8623404162012027,-1.2848136593997788,-1.0280856427313378,-0.3395155003065388,-1.288742366138238,1.4680691630707436,-1.0251172374005988,-1.070096058636588,-1.1159149969237112,-1.1448228750978382,-1.7754753487667065,-0.9253332611931421,-1.0929659620963097,-1.2004379428635277,0.984944002662759,0.07512499594254719,4
1.7551474439607773,1.8690223431926596,1.4193444051469173,0.010847394872981359,-1.7240504197692397,-0.3395155003065388,2.7385775280437556,-1.9200251913754771,3.1570498601540296,1.841269365050429,2.866478214287729,2.903039196067147,2.1375545369017286,1.5469569944069583,-0.23062584521298282,1.9402123900519166,-1.625385249386465,-1.317277946096037,3
-0.5234237093864915,0.4809746617196999,-0.08004847745327583,-1.1552475539725027,-1.0280856427313378,0.7183951165906473,-0.22552991407419162,0.24835519547010415,-0.18868381788967323,1.1862121447208502,-0.4172495212725814,-0.368269275342622,0.06969321520702704,0.6743839630186875,-1.0929659620963097,-0.6396075262714841,-1.1359485146272355,-0.34259588666902807,4
-1.6627092860601258,-1.08057897993738,-1.1882953906795055,-1.2200306066861406,-0.8888926873237576,-0.3395155003065388,-0.676589742222575,0.6549265180036506,-0.606900527645136,-1.2156643298209389,-0.6617824377504768,-0.7045720153940936,-0.4393188024408995,1.5469569944069583,0.6317142716703441,0.8185515568678294,-1.4622396711333885,-1.4565182402998955,2
1.1222110124754248,1.1749985024561798,1.74529937962522,0.8530270801502754,-0.610506776508597,0.4539174623663507,1.4498351619055176,-1.3779300946640818,1.484183021132178,1.1134280091286748,1.1198145251599043,1.4294217351143352,0.38782572623698114,-0.9253332611931421,0.20054421322868066,0.9307176401862381,0.3323616896504531,0.7713264669618393,1
-1.0297728545747735,-0.21304917901678,-0.9927224059925238,-1.4143797648270546,-0.8888926873237576,-0.3395155003065388,-0.5477155056087512,0.5194027438258018,-0.606900527645136,-0.051118160346132056,-0.5220493426202509,-0.6311968721101362,0.037879964104031626,1.5469569944069583,-0.4462108744338146,0.25772114027578574,-1.4622396711333885,-1.7349988287076124,3
0.48927458099007237,0.8279865820879398,-0.3408124570359181,1.1769423437184654,1.6165805100126882,-0.3395155003065388,0.35440415068801545,-0.7003112237748377,0.2295328918657896,0.7495073311677977,0.246482680595992,0.35325296694962616,0.45145222844297195,-0.05276022980487135,-1.3085509913171416,-0.6396075262714841,1.311235159168912,0.6320861727579808,3
-0.01707456419820958,0.13396274135145994,-0.5363854417228998,-0.08632718419747565,-0.3321208656934363,-0.3395155003065388,-0.2577484732276476,0.1128314212922553,-0.18868381788967323,-0.051118160346132056,-0.17271660479468595,-0.3071233226059908,0.5150787306489627,-1.0707620997578537,1.0628843301120077,0.25772114027578574,0.984944002662759,0.7713264669618393,1
-0.01707456419820958,-0.38655513920089996,1.0933894306686145,0.8206355537934564,0.22465095593688503,0.1894398081420542,0.5799340647622071,-0.7003112237748377,0.6477496016212524,-0.6333912450835355,0.66568196598667,0.48165946769655166,0.037879964104031626,-0.3436179069342949,0.8472993008911759,0.9307176401862381,0.006070533144300068,0.21436529014640562,2
-1.0297728545747735,-1.4275909003056197,-1.9705873294274323,-1.6735119756816066,-0.7496997319161772,-0.8684708087551318,-1.5464908393658856,2.145688033959988,-1.4433339471560618,-1.6523691433739915,-1.6748473774446153,-1.3588337096760474,-1.4255295866337572,1.2560993172775348,1.4940543885536712,-0.8639396929083015,-1.2990940928803119,-1.595758534503754,4
0.1095127220988609,-0.21304917901678,-0.7971494213055421,-0.18350176326793266,-0.3321208656934363,-0.3395155003065388,-0.4832783873018392,0.24835519547010415,-0.606900527645136,-0.2694705671226583,-0.4172495212725814,-0.4905611808158844,0.4832654795459673,-0.7799044226284303,1.2784693593328393,-0.19094319299784918,0.658652846156606,0.35360558435026407,2
1.2487982987724953,1.1749985024561798,1.5497263949382385,0.23758807937071436,-0.7496997319161772,0.7183951165906473,1.3853980435986057,-1.242406320486233,1.484183021132178,1.1862121447208502,1.2246143465075738,1.3499319965567147,1.5967292681508067,0.09266860875984044,0.4161292424495124,-0.41527535963466666,-0.3202206233618529,0.07512499594254719,2
-1.156360140871844,-1.08057897993738,-1.3838683753664873,-1.2524221330429597,-0.7496997319161772,-0.8684708087551318,-1.1276495703709581,1.197021614715046,-1.0251172374005988,-1.2156643298209389,-1.3604479134016068,-1.0286455648982389,-0.9801440711918215,0.383526285889264,0.4161292424495124,-0.9761057762267102,-0.6465117798680059,-1.0387973576883203,1
-0.7765982819806325,0.13396274135145994,-0.2756214621402575,-0.4426339741224847,-0.3321208656934363,-0.3395155003065388,-0.4188412689949273,0.383878969647953,-0.606900527645136,-0.12390229593830748,-0.20764987857724243,-0.4844465855422213,0.00606671300103622,0.383526285889264,1.9252244469953346,0.145555056957377,-0.8096573581210824,-0.8995570634844617,1
0.36268729469300187,0.3074687015355799,-0.7319584264098815,0.8854186065070944,1.1990016437899473,-0.6039931545308354,0.0,-0.2937399012412912,-0.18868381788967323,0.0944501108382188,-0.13778333101212945,-0.013622749470161052,-0.025746538101959187,-0.4890467454990067,2.356394505436998,-0.3031092763162579,1.8006718939281416,1.0498070553695562,3
-0.2702491367923505,-0.5600610993850199,0.7674344561903116,0.9825931855775514,0.5030368667520456,0.1894398081420542,0.5154969464552952,-0.7003112237748377,0.2295328918657896,-0.706175380675711,0.5259488708564439,0.4572010866018992,-0.5983850579558765,-0.9253332611931421,1.0628843301120077,1.2672158901414643,0.658652846156606,0.6320861727579808,1
-0.2702491367923505,0.13396274135145994,-0.3408124570359181,0.14041350030025737,1.059808688382367,-0.3395155003065388,-0.5477155056087512,0.383878969647953,-0.606900527645136,-0.1966864315304829,-0.5919158901853638,-0.5455925382788525,0.2287594707220041,-0.4890467454990067,1.2784693593328393,-1.3126040261819365,0.984944002662759,0.7713264669618393,3
-0.2702491367923505,-1.2540849401214997,-0.3408124570359181,-0.9285068694747697,-0.8888926873237576,-0.0750378460822423,-1.1276495703709581,1.3325453888928949,-1.0251172374005988,-0.8517436518600617,-1.0460484493585984,-1.0592185412665545,-1.5209693399427433,-0.4890467454990067,-1.3085509913171416,-0.07877710967944045,0.3323616896504531,-0.4818361808728865,4
-0.396836423089421,-0.38655513920089996,-1.1882953906795055,-0.7341577113338557,-0.3321208656934363,-0.3395155003065388,-1.1598681295244142,1.197021614715046,-1.0251172374005988,-0.34225470271483377,-1.1508482707062677,-1.0408747554455653,-0.3120657980289179,-1.0707620997578537,1.9252244469953346,-1.088271859545119,1.311235159168912,1.1890473495734146,4
1.1222110124754248,1.6955163830085396,1.288962415355596,0.7558525010798184,-0.4713138211010166,0.4539174623663507,1.7720207534400771,-1.5134538688419308,1.9023997308876408,1.7684852294582536,1.2944808940726868,1.8268704279024381,0.9922774971938939,-0.19818906836958314,1.4940543885536712,-0.7517736095898928,0.006070533144300068,0.35360558435026407,1
0.48927458099007237,-0.03954321883266003,0.9630074408772933,0.9178101328639133,0.22465095593688503,0.1894398081420542,0.5799340647622071,-0.7003112237748377,0.6477496016212524,-0.1966864315304829,0.5259488708564439,0.5061178487912041,-0.21662604471993163,-0.9253332611931421,-0.4462108744338146,-0.5274414429530754,0.3323616896504531,0.4928458785541225,2
-1.0297728545747735,-0.9070730197532598,-0.2756214621402575,-0.5074170268361227,-0.3321208656934363,-0.0750378460822423,-0.5477155056087512,0.5194027438258018,-0.606900527645136,-0.9245277874522372,-0.3823162474900249,-0.6006238957418205,-1.2346500800157847,0.09266860875984044,-1.3085509913171416,0.36988722359419446,-0.8096573581210824,-0.34259588666902807,1
-0.01707456419820958,-0.9070730197532598,0.3762884868163482,0.5291118165820854,0.36384391134446536,-0.0750378460822423,0.0644371183069119,-0.15821612706344237,-0.18868381788967323,-0.9245277874522372,0.45608232329133097,-0.044195725838476654,-0.7256380623678582,-0.05276022980487135,0.20054421322868066,1.3793819734598731,-0.15707504510877643,-0.06411529826131122,2
-1.0297728545747735,-0.9070730197532598,-0.8623404162012027,-1.5439458702543307,-1.3064715535464986,-0.8684708087551318,-1.256523806984782,1.6035929372485924,-1.0251172374005988,-0.8517436518600617,-1.3604479134016068,-1.1509374703715014,-0.9483308200888261,0.383526285889264,0.4161292424495124,-0.5274414429530754,-1.1359485146272355,-1.1780376518921787,4
1.1222110124754248,1.3485044626402998,1.288962415355596,1.5008576072866553,0.36384391134446536,0.4539174623663507,1.1598681295244142,-1.1068825463083842,1.0659663113767153,0.7495073311677977,0.9451481562471219,1.1420357572521687,0.45145222844297195,-1.0707620997578537,-1.3085509913171416,0.7063854735494207,0.658652846156606,1.0498070553695562,1
-0.01707456419820958,-1.6010968604897398,-0.9927224059925238,-0.41024244776566565,-0.3321208656934363,-0.6039931545308354,-0.8054639788363986,0.6549265180036506,-1.0251172374005988,-1.3612326010052898,-0.8713820804458159,-0.7657179681307248,-1.648222344354725,-1.2161909383225655,-0.23062584521298282,0.033388973638968276,1.311235159168912,0.9105667611656977,1
0.36268729469300187,-1.2540849401214997,-0.47119444682723927,0.6586779220093614,0.9206157329747866,-0.0750378460822423,-0.2577484732276476,0.1128314212922553,-0.18868381788967323,-0.9245277874522372,-0.13778333101212945,-0.31323791787965394,-1.2028368289127893,-0.4890467454990067,-0.6617959036546464,0.36988722359419446,0.16921611139737658,0.21436529014640562,2
1.1222110124754248,0.13396274135145994,0.11552450723370589,1.0149847119343705,0.5030368667520456,-0.8684708087551318,0.8699010971433105,-1.1068825463083842,0.6477496016212524,-0.051118160346132056,1.3294141678552434,0.8974519463056438,-0.15299954251394082,0.9652416401481112,-1.3085509913171416,1.6037141400966906,0.658652846156606,-0.6210764750767449,3
-0.650010995683562,-1.08057897993738,-0.2756214621402575,-0.34545939505202766,-0.7496997319161772,-0.3395155003065388,-0.1288742366138238,-0.022692352885593525,-0.18868381788967323,-1.2884484654131143,-0.10285005722957295,-0.2092897982273809,-1.0119573222948168,-0.7799044226284303,-1.0929659620963097,-0.41527535963466666,0.49550726790352956,0.35360558435026407,1
-0.01707456419820958,-1.4275909003056197,-1.1882953906795055,-0.8961153431179507,-0.610506776508597,-0.0750378460822423,-1.1276495703709581,1.197021614715046,-1.0251172374005988,-0.7789595162678863,-1.011115175576042,-1.034760160171902,-1.6164090932517297,-0.7799044226284303,-0.6617959036546464,1.6037141400966906,0.658652846156606,0.7713264669618393,4
-0.14366185049528007,-0.9070730197532598,0.6370524663989905,0.7882440274366374,0.08545800052930469,-0.0750378460822423,0.28996703238110355,-0.5647874495969889,0.2295328918657896,-0.706175380675711,0.316349228161105,0.22484646620270063,-0.6620115601618674,-0.7799044226284303,-0.6617959036546464,1.1550498068230557,0.49550726790352956,0.6320861727579808,1
-0.9031855682777029,-0.03954321883266003,-1.0579134008881843,-1.2200306066861406,-0.7496997319161772,-0.6039931545308354,-0.4832783873018392,0.5194027438258018,-0.606900527645136,0.24001838202256964,-0.6617824377504768,-0.6006238957418205,0.16513296851601325,1.5469569944069583,-0.4462108744338146,0.033388973638968276,-1.7885308276395415,-1.7349988287076124,3
-0.396836423089421,0.4809746617196999,0.24590649702502704,-0.7017661849770367,-0.4713138211010166,0.1894398081420542,-0.4832783873018392,0.383878969647953,-0.606900527645136,0.6039390599834468,-0.4172495212725814,-0.5150195619105369,0.38782572623698114,0.09266860875984044,-0.4462108744338146,-1.2004379428635277,-0.48336620161492944,0.21436529014640562,4
0.23610000839593137,0.8279865820879398,0.05033351233804532,-0.8961153431179507,-0.7496997319161772,0.7183951165906473,-0.2577484732276476,0.24835519547010415,-0.18868381788967323,1.1134280091286748,-0.4871160688376944,-0.3927276564372745,0.4196389773399765,0.383526285889264,0.20054421322868066,-0.3031092763162579,-1.1359485146272355,-0.6210764750767449,4
1.6285601576637068,0.8279865820879398,1.614917389833899,1.4360745545730174,0.36384391134446536,0.1894398081420542,1.3209609252916938,-1.242406320486233,1.484183021132178,0.8222914667599731,1.2944808940726868,1.3193590201883991,0.38782572623698114,-0.6344755840637185,-1.0929659620963097,1.2672158901414643,0.16921611139737658,0.9105667611656977,2
-0.396836423089421,0.3074687015355799,-0.40600345193157866,-1.0904645012588647,-0.8888926873237576,0.7183951165906473,-0.22552991407419162,0.24835519547010415,-0.18868381788967323,1.0406438735364993,-0.4871160688376944,-0.368269275342622,-0.025746538101959187,0.6743839630186875,-1.3085509913171416,0.36988722359419446,-1.1359485146272355,-0.4818361808728865,4
-0.650010995683562,0.6544806219038198,0.5718614715033299,0.3671541847979904,-0.19292791028585596,-0.0750378460822423,0.2577484732276476,-0.42926367541914,0.2295328918657896,0.3855866532069205,0.45608232329133097,0.1881588945607219,0.8332112416789168,-0.6344755840637185,1.4940543885536712,0.36988722359419446,0.49550726790352956,0.4928458785541225,2
2.3880838754461298,1.0014925422720597,1.8756813694165413,0.6262863956525424,-0.7496997319161772,0.7183951165906473,1.5142722802124295,-1.3779300946640818,1.484183021132178,0.8950756023521484,1.573947084333139,1.5089114736719558,0.9922774971938939,-0.19818906836958314,2.57197953465783,1.6037141400966906,0.3323616896504531,0.9105667611656977,2
0.48927458099007237,-0.38655513920089996,1.288962415355596,0.6262863956525424,-0.3321208656934363,0.1894398081420542,0.612152623915663,-0.7003112237748377,0.6477496016212524,-0.6333912450835355,0.735548513551783,0.500003253517541,-0.12118629141094542,-0.7799044226284303,0.20054421322868066,3.1740393065544126,0.8217984244096825,1.4675279379811315,2
-0.5234237093864915,-0.7335670595691399,-0.3408124570359181,0.6910694483661803,2.0341593762354293,-0.3395155003065388,-0.5477155056087512,0.383878969647953,-0.606900527645136,-0.7789595162678863,-0.4521827950551379,-0.5333633477315263,-0.7574513134708536,-0.05276022980487135,-0.6617959036546464,-0.5274414429530754,0.658652846156606,0.21436529014640562,3
-0.01707456419820958,-1.6010968604897398,-0.6015764366185604,0.17280502665707637,0.08545800052930469,-0.3395155003065388,-0.5799340647622071,0.383878969647953,-0.606900527645136,-1.6523691433739915,-0.6268491639679203,-0.5822801099208312,-1.489156088839748,-1.507048615451989,-0.23062584521298282,1.9402123900519166,2.290108628687371,2.024489114796565,1
0.8690364398812838,-1.4275909003056197,-0.5363854417228998,1.0473762382911893,1.6165805100126882,-0.6039931545308354,-0.16109279576727975,-0.15821612706344237,-0.18868381788967323,-1.4340167365974652,0.07181631168320952,-0.17260222658540217,-1.489156088839748,-0.05276022980487135,-0.015040815992151079,0.7063854735494207,1.8006718939281416,1.1890473495734146,3
-0.396836423089421,-1.2540849401214997,-0.08004847745327583,0.14041350030025737,-0.4713138211010166,0.1894398081420542,-0.3221855915345595,0.1128314212922553,-0.18868381788967323,-1.070096058636588,-0.5220493426202509,-0.3438108942479695,-1.8072885998697021,-1.7979062925814127,-0.6617959036546464,0.5942193902310119,1.963817472181218,1.8852488205927067,2
1.1222110124754248,1.3485044626402998,1.0933894306686145,1.8895559235684833,1.3381945991975277,0.4539174623663507,1.5142722802124295,-1.3779300946640818,1.484183021132178,1.2589962803130257,1.4342139892029129,1.5455990453139345,0.8650244927819123,-0.19818906836958314,-1.3085509913171416,0.36988722359419446,-0.3202206233618529,0.07512499594254719,1
-0.2702491367923505,-1.4275909003056197,-0.6015764366185604,-0.15111023691111364,-0.19292791028585596,-0.0750378460822423,-0.5477155056087512,0.383878969647953,-0.606900527645136,-0.9973119230444126,-0.7316489853155899,-0.5822801099208312,-1.6164090932517297,-1.3616197768872773,-0.877380932875478,1.0428837235046469,1.1480895809158356,1.328287643777273,2
2.008322016554918,1.6955163830085396,1.4193444051469173,1.2417253964321033,0.22465095593688503,0.7183951165906473,1.7720207534400771,-1.5134538688419308,1.9023997308876408,2.059621771826955,1.4691472629854694,1.7779536657131332,1.310410008223848,-0.19818906836958314,-0.015040815992151079,0.145555056957377,-0.3202206233618529,0.6320861727579808,2
-1.0297728545747735,-0.38655513920089996,-0.7319584264098815,-1.1876390803293218,-0.7496997319161772,-0.3395155003065388,-0.5477155056087512,0.5194027438258018,-0.606900527645136,-0.12390229593830748,-0.3473829737074684,-0.6189676815628099,0.00606671300103622,1.4015281558422465,0.8472993008911759,0.145555056957377,-1.2990940928803119,-1.4565182402998955,3
0.1095127220988609,-0.21304917901678,-0.8623404162012027,0.10802197394343836,0.7814227775672064,-0.6039931545308354,-0.8054639788363986,0.6549265180036506,-1.0251172374005988,-0.34225470271483377,-0.8015155328807029,-0.7290303964887461,0.16513296851601325,-1.0707620997578537,0.8472993008911759,-0.5274414429530754,1.4743807374219886,1.0498070553695562,3
1.2487982987724953,0.3074687015355799,1.614917389833899,1.3712915018593794,0.642229822159626,0.4539174623663507,1.1598681295244142,-1.1068825463083842,1.0659663113767153,0.16723424643039422,1.0499479775947913,1.117577376157516,1.2149702549148618,-0.3436179069342949,0.6317142716703441,-0.3031092763162579,0.3323616896504531,0.4928458785541225,2
-1.4095347134659848,0.13396274135145994,-0.9927224059925238,2.7641271352025965,8.993807146614445,11.561978939786803,-0.612152623915663,0.5194027438258018,-0.606900527645136,-0.1966864315304829,1.7486134532459212,-0.6311968721101362,0.4196389773399765,6.7823951827365825,-1.0929659620963097,-1.3126040261819365,-1.2990940928803119,-1.4565182402998955,3
0.6158618672871429,1.8690223431926596,1.288962415355596,1.6952067654275693,1.059808688382367,0.7183951165906473,1.8686764309004449,-1.5134538688419308,1.9023997308876408,2.2779741786034817,1.5390138105505824,1.9491623333757004,1.4058497615328343,0.23809744732455224,-0.015040815992151079,0.145555056957377,-0.3202206233618529,-0.06411529826131122,1
-0.5234237093864915,-0.5600610993850199,-0.40600345193157866,-0.15111023691111364,0.642229822159626,-0.8684708087551318,-0.45105982814838325,0.24835519547010415,-0.606900527645136,-0.7789595162678863,-0.4172495212725814,-0.47221739499489507,-0.5665718068528811,-0.05276022980487135,-0.877380932875478,-1.4247701095003453,-0.15707504510877643,-0.06411529826131122,3
-0.2702491367923505,-1.08057897993738,-0.7319584264098815,-0.21589328962475166,0.642229822159626,4.421082275730798,-0.8699010971433105,0.7904502921814995,-1.0251172374005988,-0.5606071094913601,-0.8713820804458159,-0.8146347303200298,-1.3300898333247708,-0.7799044226284303,-0.4462108744338146,-0.19094319299784918,0.49550726790352956,0.9105667611656977,4
-0.5234237093864915,0.3074687015355799,0.18071550212936646,-0.11871871055429464,0.642229822159626,0.7183951165906473,-0.2577484732276476,0.24835519547010415,-0.18868381788967323,0.8950756023521484,-0.4871160688376944,-0.37438387061628514,0.13331971741301785,-0.05276022980487135,-1.0929659620963097,0.8185515568678294,-0.48336620161492944,0.21436529014640562,4
-1.4095347134659848,-1.4275909003056197,-1.9705873294274323,-1.7059035020384257,-1.1672785981389182,-1.1329484629794284,-1.0309938929105904,1.197021614715046,-1.0251172374005988,-1.5068008721896406,-1.2905813658364937,-0.9858433979825971,-0.8847043178828352,1.9832435101010937,1.9252244469953346,-0.9761057762267102,-1.2990940928803119,-1.8742391229114708,2
-1.2829474271689143,0.3074687015355799,-0.666767431514221,-0.34545939505202766,1.1990016437899473,-0.6039931545308354,-0.5154969464552952,0.383878969647953,-0.606900527645136,0.02166597524604337,-0.4521827950551379,-0.5578217288261788,0.8332112416789168,1.110670478712823,-0.6617959036546464,-0.19094319299784918,-1.2990940928803119,-1.317277946096037,3
