COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-1.4031009052182382,0.03019950851698703,-1.0107408897659154,2.430067474241408,7.708395070116442,8.652843409094677,-0.6180952709507429,0.5065102746470629,-0.6012587619885498,-0.2685073877371596,1.5444989398302629,-0.6359776419404027,0.3175435648723939,6.014891449277346,-1.0991649407460342,-1.293690337876981,-1.2616596349929863,-1.4006458664368509,3
-1.1577107187776154,-0.13244981294458252,-1.0739988976897772,-1.1858729274298068,-0.8076997973737734,-0.13193513766397214,-0.5575904887925592,0.63435272035134,-0.6012587619885498,0.008400344207381663,-0.619483790217187,-0.6416700575319079,0.039557474804923005,1.2075371843693699,-1.0991649407460342,-0.17894582904874334,-1.589102317723095,-1.6695321343691567,3
-0.912320532336993,0.03019950851698703,-0.5679348342988826,-0.48601349484828127,0.1518601876955467,-0.5312432534257289,-0.5878428798716511,0.37866782894278567,-0.6012587619885498,-0.19928045475102427,-0.5876605147753128,-0.5847459016168559,0.039557474804923005,-0.221676245738407,-0.08290538482512667,-1.293690337876981,0.04811109592744804,0.07822860719083202,3
0.3146303998661202,-0.9456964202524302,-1.137256905613639,-1.6816066921750539,-1.6473147843094287,-0.13193513766397214,-1.0416287460580282,1.401407394577003,-0.9885101680150731,-0.4761881866955655,-0.9058932691940554,-1.023061902162756,-1.1032742288057906,0.9476801970770468,0.12034652635905484,0.8243242288966706,-0.9342169522628777,-1.5350890004030038,4
0.06924021342549753,-0.29509913440615204,-0.8842248739181917,0.0388810795878628,0.6316401802302067,-0.5312432534257289,-0.7996096174252937,0.63435272035134,-0.9885101680150731,-0.4069612537094302,-0.7786001674265584,-0.7270562914044858,0.0704448181457531,-1.0012472076153762,0.7301022599115994,-0.5133691816972147,1.5216031682129367,1.019330544953903,3
1.0508009591879879,1.4940434016711128,1.5195794271885574,1.5260823738236045,0.7515851783638718,0.4670270359786631,1.1667958027156737,-1.1554415195085401,1.3349982681440664,1.1160312719855465,1.2580894608533946,1.1400560226092182,1.954572761936389,-0.221676245738407,-1.3024168519302157,1.493170934193613,0.04811109592744804,0.616001143055444,2
-0.7896254391166816,-0.4577484558677216,-1.3902889373090863,-1.5358026437205694,-1.2874797899084336,-0.5312432534257289,-0.5575904887925592,0.63435272035134,-0.6012587619885498,-0.4761881866955655,-0.619483790217187,-0.6473624731234131,-0.11487924189922749,1.5973226653078543,-0.8959130295618527,0.15547752359972794,-1.7528236590881492,-1.8039752683353096,3
-1.0350156255573042,-1.433644384637139,-1.0107408897659154,-1.3316769758842912,-0.8076997973737734,-0.7308973113066073,-1.4651622211653135,1.9127771773941116,-1.3757615740415963,-1.3761383155153246,-1.5423587780315406,-1.2849130193719949,-1.3503729755324314,0.03818074155391605,-1.0991649407460342,0.601375327131023,-0.44305292816771485,-0.7284301966060859,4
0.3146303998661202,-0.9456964202524302,-1.51680495315681,-1.5066418340296726,-1.2874797899084336,-0.5312432534257289,-1.07188113713712,1.401407394577003,-0.9885101680150731,-0.6146420526678361,-1.096832921845301,-1.0401391489372716,-0.7635134520566595,1.7272511589540158,-0.08290538482512667,-1.4051647887598047,-1.2616596349929863,-1.8039752683353096,4
1.2961911456286106,0.6807967943632652,1.4563214192646956,1.1761526575328416,-0.08802980857178333,0.4670270359786631,1.1667958027156737,-1.1554415195085401,1.3349982681440664,0.6314427410825995,0.9080334309927776,1.134363607017713,-0.20754127192171778,-1.1311757012615378,-1.3024168519302157,0.7128497780138467,0.7029964613876653,1.557103080818515,2
-0.7896254391166816,-0.4577484558677216,-0.37816081052729716,-0.28188782701200304,0.39175018396287675,-0.7308973113066073,-0.4063285333971002,0.1229829375342314,-0.6012587619885498,-0.6838689856539715,-0.14213465858907312,-0.43105068064621566,-0.5473020486708489,0.4279662224924006,-0.08290538482512667,-0.06747137816591958,0.04811109592744804,-0.32510079470762693,3
-0.2988450662354364,-1.433644384637139,-0.6311928422227444,-0.19440539793931236,-0.20797480670544835,-0.13193513766397214,-0.5575904887925592,0.37866782894278567,-0.6012587619885498,-1.030003650584648,-0.7149536165428099,-0.5904383172083612,-1.6592464089407324,-1.261104194907699,-0.8959130295618527,1.047273130662318,1.194160485482828,1.2882168128862088,2
-0.2988450662354364,-0.4577484558677216,-1.0107408897659154,-0.7776215917572502,-0.4478648029727784,0.06771892021690627,-1.0416287460580282,1.1457225031684486,-0.9885101680150731,-0.4069612537094302,-0.8104234428684326,-0.966137746247704,-0.3310906452850382,-0.48153323303073003,-0.08290538482512667,-0.8477925343456859,0.3755537786575566,0.212671741156985,4
-1.0350156255573042,-0.4577484558677216,-1.0107408897659154,-1.360837785575188,-0.9276447955074385,-0.5312432534257289,-0.6180952709507429,0.63435272035134,-0.6012587619885498,-0.4761881866955655,-0.5240139638915643,-0.6872093822639495,-0.022217211876737194,1.987108146246339,-0.08290538482512667,0.15547752359972794,-1.4253809763580405,-1.8039752683353096,3
-0.4215401594557477,-1.758943027560278,-1.0107408897659154,-0.31104863670289995,-0.32791980483911337,-0.3315891955448505,-0.8601143995834774,0.7621951660556171,-0.9885101680150731,-1.6530460474598658,-0.7467768919846841,-0.7953652785025481,-1.7827957823040528,-1.5209611822000222,-1.0991649407460342,-1.0707414361113334,2.0127671923080994,1.557103080818515,2
-0.544235252676059,0.3554981514401261,0.12790325286359738,-1.0400688789753223,-0.8076997973737734,0.4670270359786631,-0.34582375123891657,0.37866782894278567,-0.21400735596202658,0.8391235400410054,-0.619483790217187,-0.47659000537825724,0.039557474804923005,0.16810923520007756,-0.28615729600930817,-0.40189473081439087,-1.097938293627932,-0.4595439286737799,4
2.0323617049504783,1.819342044594252,1.329805403416972,1.5844039932053982,0.2718051858292117,-0.7308973113066073,2.4676486191166216,-1.922496193734203,2.496752486223636,1.4621659369162232,2.912899783830856,2.7908565441457247,1.9854601052772192,1.5973226653078543,-0.4894092071934897,-0.7363180834628622,-0.7704956108978234,-1.6695321343691567,3
-0.544235252676059,-0.13244981294458252,0.0013872370158737528,-0.9525864499026316,-0.9276447955074385,-0.5312432534257289,-0.5878428798716511,0.5065102746470629,-0.6012587619885498,-0.2685073877371596,-0.5876605147753128,-0.6018231483913715,-0.20754127192171778,-0.6114617266768916,0.7301022599115994,0.15547752359972794,-0.11561024543760626,-0.32510079470762693,1
-0.544235252676059,-0.4577484558677216,0.1911612607874592,-0.7192999723754564,-0.4478648029727784,0.26737297809778465,-0.4970857066343756,0.37866782894278567,-0.6012587619885498,-0.2685073877371596,-0.49219068844969,-0.527821745701804,-0.42375267530752847,-0.09174775209224548,0.32359843754323636,0.04400307271690418,-0.27933158680266057,0.212671741156985,4
-0.6669303458963703,-1.433644384637139,-1.833094992776119,-1.6232850727932602,-0.5678098011064434,-1.1302054270683641,-1.5256670033234971,2.040619623098389,-1.3757615740415963,-1.3761383155153246,-1.6378286043571635,-1.3304523441040366,-1.195936258828281,1.987108146246339,0.12034652635905484,0.15547752359972794,-1.4253809763580405,-1.6695321343691567,4
-0.912320532336993,0.03019950851698703,-0.6944508501466062,0.0388810795878628,0.9914751746312018,-0.5312432534257289,-0.6786000531089265,0.5065102746470629,-0.6012587619885498,-0.13005352176488896,-0.5240139638915643,-0.6644397198979287,0.44109293823571427,-0.221676245738407,0.7301022599115994,-0.5133691816972147,-0.27933158680266057,-0.5939870626399328,3
-0.912320532336993,-1.1083457417139997,-1.51680495315681,-1.4483202146478789,-0.6877547992401084,-0.9305513691874857,-1.5256670033234971,2.040619623098389,-1.3757615740415963,-1.3069113825291891,-1.5423587780315406,-1.3076826817380156,-0.7017387653749994,0.6878232097847237,0.5268503487274179,-1.1822158869941573,-0.7704956108978234,-1.2662027324706977,4
0.06924021342549753,-1.2709950631755693,-0.6311928422227444,-0.6609783529936627,-0.20797480670544835,0.06771892021690627,-1.07188113713712,1.1457225031684486,-0.9885101680150731,-0.8915497846123773,-0.8740699937521812,-1.000292239796735,-1.4430350055549217,-0.48153323303073003,-0.8959130295618527,-0.6248436325800384,0.5392751200226109,-0.05621452677532096,4
-0.912320532336993,-1.433644384637139,-0.7577088580704681,-0.7484607820663534,-0.08802980857178333,0.06771892021690627,-1.07188113713712,1.1457225031684486,-0.9885101680150731,-1.237684449543054,-1.1286561972871754,-0.9775225774307144,-1.4739223488957518,-0.8713187139692147,-0.8959130295618527,-0.2904202799315671,0.8667178027527195,0.8848874109877499,4
-1.4031009052182382,-0.29509913440615204,-0.7577088580704681,2.3717458548596144,5.189550109309478,9.251805582737314,-0.8903667906625691,0.8900376117598943,-0.9885101680150731,-0.19928045475102427,1.3535592871790172,-0.846597018826095,-0.0839918985583974,3.4163215763541155,-0.4894092071934897,-0.40189473081439087,0.21183243729250234,0.481558009089291,4
0.4373254930864315,-1.2709950631755693,-0.2516447946795735,0.35964998618772864,0.031915189561881684,-0.13193513766397214,-0.22481418692254937,-0.004859508170045761,-0.21400735596202658,-1.1684575165569187,-0.20578120947282164,-0.2773554596755754,-1.7827957823040528,-1.3910326885538606,-0.8959130295618527,1.7161198359592607,2.3402098750382083,2.094875616683127,1
-0.2988450662354364,0.19284882997855657,1.2032893875692483,0.8845445606238728,0.39175018396287675,0.06771892021690627,0.8340195008456639,-0.8997566280999858,0.9477468621175431,-0.13005352176488896,0.9716799818765262,0.7757414247528857,0.7499663716440153,0.03818074155391605,-0.28615729600930817,-0.5133691816972147,-0.44305292816771485,-0.19065766074147394,1
-0.544235252676059,0.5181474729016956,0.1911612607874592,0.5929364637149038,0.2718051858292117,-0.13193513766397214,0.017204941710185096,-0.26054439957860004,-0.21400735596202658,0.3545350091380582,-0.014841556821576058,-0.06104366719837799,0.47198028157654437,-1.1311757012615378,1.9496137270166882,-0.8477925343456859,1.0304391441177738,0.7504442770215969,2
0.8054107727473654,1.0060954372864044,1.709353450960143,1.8176904707325734,0.9914751746312018,0.4670270359786631,1.5600768867438672,-1.4111264109170945,1.7222496741705897,1.0468043389994113,1.576322215272137,1.6182189322956546,0.9661777750298259,0.03818074155391605,0.9333541710957809,0.7128497780138467,0.04811109592744804,0.347114875123138,1
-1.1577107187776154,-0.13244981294458252,-0.31490280260343534,-0.5443351142300751,-0.32791980483911337,-0.7308973113066073,-0.4970857066343756,0.37866782894278567,-0.6012587619885498,-0.3377343207232949,-0.4285441375659415,-0.5335141612933092,0.0704448181457531,0.5578947161385621,0.32359843754323636,-1.1822158869941573,-0.9342169522628777,-1.1317595985045448,2
-0.7896254391166816,-0.6203977773292911,-1.0107408897659154,-0.835943211139044,-0.4478648029727784,-0.5312432534257289,-0.6180952709507429,0.63435272035134,-0.6012587619885498,-0.8223228516262421,-0.7786001674265584,-0.6815169666724442,0.1013321614865832,0.8177517034308852,2.5593694605692328,-1.1822158869941573,-1.2616596349929863,-1.4006458664368509,2
0.682715679527054,1.0060954372864044,0.3809352845590447,0.5637756540240069,0.031915189561881684,-0.7308973113066073,1.0457862383993066,-1.1554415195085401,0.9477468621175431,0.7006696740687348,1.0671498082021489,1.0660546199196506,1.3677132384606172,0.5578947161385621,0.32359843754323636,1.493170934193613,0.3755537786575566,-0.7284301966060859,3
0.4373254930864315,0.03019950851698703,-0.37816081052729716,0.18468512804234727,-0.20797480670544835,0.06771892021690627,-0.34582375123891657,0.1229829375342314,-0.21400735596202658,0.07762727719351697,-0.2694277603565702,-0.3855113559141741,-0.1766539285808877,-1.261104194907699,1.9496137270166882,-0.06747137816591958,1.5216031682129367,1.4226599468523617,2
0.4373254930864315,0.19284882997855657,1.2032893875692483,1.2053134672237384,0.5116951820965417,-0.13193513766397214,0.7130099365292967,-0.7719141823957086,0.5604954560910199,0.21608114316578758,0.6216239520159093,0.6163537881907403,-0.1766539285808877,-0.8713187139692147,-1.0991649407460342,2.1620176394905557,0.3755537786575566,0.616001143055444,1
-0.2988450662354364,-0.29509913440615204,-0.7577088580704681,-1.0400688789753223,-0.8076997973737734,-0.13193513766397214,-1.1626383103743954,1.2735649488727256,-0.9885101680150731,-0.13005352176488896,-0.9377165446359297,-1.051523980120282,-0.578189392011679,-0.35160473938456854,-1.0991649407460342,-0.5133691816972147,0.21183243729250234,-0.19065766074147394,4
-0.2988450662354364,0.03019950851698703,-0.18838678675571172,0.21384593773324417,-0.32791980483911337,0.06771892021690627,-0.16430940476436576,-0.1327019538743229,-0.21400735596202658,0.008400344207381663,-0.14213465858907312,-0.19196922580299747,0.1322195048274133,-1.3910326885538606,-1.3024168519302157,-0.2904202799315671,1.685324509577991,1.6915462147846678,2
-0.544235252676059,0.03019950851698703,-0.31490280260343534,0.5637756540240069,0.2718051858292117,0.06771892021690627,-0.22481418692254937,-0.004859508170045761,-0.21400735596202658,0.21608114316578758,0.048804994062172466,-0.2716630440840702,-0.022217211876737194,-0.8713187139692147,-0.4894092071934897,-1.1822158869941573,0.8667178027527195,0.7504442770215969,2
0.8054107727473654,0.8434461158248348,-0.061870770907988065,0.826222941242079,0.6316401802302067,-0.5312432534257289,0.5314955900547458,-0.8997566280999858,0.5604954560910199,0.7006696740687348,0.5579774011321607,0.5309675543181623,0.7190790283031852,0.16810923520007756,-0.08290538482512667,-1.293690337876981,1.3578818268478823,0.347114875123138,3
0.19193530664580885,-0.29509913440615204,0.8869993479499392,0.9720269896965634,0.39175018396287675,0.26737297809778465,0.6222527632920213,-0.7719141823957086,0.5604954560910199,-0.3377343207232949,0.9080334309927776,0.5480448010926778,-0.269315958603378,-0.221676245738407,-0.08290538482512667,1.6046453850764368,0.21183243729250234,0.212671741156985,1
-0.7896254391166816,-1.433644384637139,-1.833094992776119,-1.5066418340296726,-0.4478648029727784,-0.9305513691874857,-1.5256670033234971,2.040619623098389,-1.3757615740415963,-1.5838191144737306,-1.6060053289152891,-1.3247599285125313,-1.1341615721466207,1.5973226653078543,0.5268503487274179,0.2669519744825517,-1.4253809763580405,-1.6695321343691567,4
-0.05345487979481377,0.3554981514401261,0.1911612607874592,-0.22356620763020923,0.39175018396287675,0.6666810938595414,-0.4063285333971002,0.25082538323850856,-0.6012587619885498,0.6314427410825995,-0.3012510357984444,-0.47659000537825724,0.1013321614865832,0.4279662224924006,-0.8959130295618527,-0.40189473081439087,-0.7704956108978234,0.07822860719083202,4
-0.544235252676059,0.3554981514401261,0.06464524493973557,0.009720269896965908,-0.08802980857178333,-0.13193513766397214,-0.13405701368527395,-0.1327019538743229,-0.21400735596202658,0.14685421017965228,0.016981718620298205,-0.20335405698600786,0.47198028157654437,-0.09174775209224548,0.12034652635905484,-0.2904202799315671,-0.27933158680266057,-0.32510079470762693,2
-0.4215401594557477,-0.13244981294458252,-0.8209668659943299,-0.48601349484828127,0.2718051858292117,-0.3315891955448505,-1.0113763549789363,1.0178800574641715,-0.9885101680150731,-0.19928045475102427,-0.7467768919846841,-0.9433680838816833,-0.3928653319666984,0.2980377288462391,-0.6926611183776712,-1.1822158869941573,-0.27933158680266057,-0.5939870626399328,4
-0.544235252676059,-0.6203977773292911,-1.2005149135375008,-1.0109080692844254,-0.32791980483911337,-0.5312432534257289,-1.374405047928038,1.7849347316898343,-1.3757615740415963,-0.7530959186401067,-1.2877725744965467,-1.2222964478654377,-0.7635134520566595,0.4279662224924006,1.1366060822799624,-1.0707414361113334,-0.44305292816771485,-0.9973164645383918,4
-0.2988450662354364,-0.9456964202524302,0.06464524493973557,0.21384593773324417,-0.32791980483911337,-0.3315891955448505,0.017204941710185096,-0.26054439957860004,-0.21400735596202658,-1.0992305835707834,0.048804994062172466,-0.06673608278988319,-1.0106121987833003,-0.7413902203230531,-1.3024168519302157,1.2702220324279656,0.5392751200226109,0.481558009089291,2
1.7869715185098558,1.819342044594252,1.2665473954931101,2.2551026160960266,1.591200165299527,-0.5312432534257289,2.1348723172466118,-1.6668113023256488,2.109501080197113,1.3237120709439525,2.403727376760868,2.3753102059658455,1.645699328528088,1.2075371843693699,0.5268503487274179,0.04400307271690418,-0.44305292816771485,-1.4006458664368509,3
-0.6669303458963703,-0.6203977773292911,-0.1251287788318499,-0.6318175433027657,0.031915189561881684,-0.13193513766397214,-0.6786000531089265,0.5065102746470629,-0.6012587619885498,-0.2685073877371596,-0.619483790217187,-0.6815169666724442,-0.42375267530752847,-0.221676245738407,-0.4894092071934897,0.37842642536537546,-0.11561024543760626,0.212671741156985,4
2.5231420778317237,1.9819913660558215,1.2665473954931101,0.35964998618772864,-1.1675347917747685,-0.5312432534257289,2.679415356670264,-1.922496193734203,2.8840038922501594,1.4621659369162232,3.135662711923976,3.018553167805933,2.6649816587754813,1.5973226653078543,-0.8959130295618527,0.9357986797794943,-1.097938293627932,-1.5350890004030038,3
-0.912320532336993,-0.29509913440615204,-0.8842248739181917,-0.48601349484828127,0.031915189561881684,-0.3315891955448505,-0.5575904887925592,0.37866782894278567,-0.6012587619885498,-0.4069612537094302,-0.3012510357984444,-0.5733610704338455,-0.3310906452850382,0.2980377288462391,-0.4894092071934897,-0.40189473081439087,-0.11561024543760626,-0.4595439286737799,3
-1.1577107187776154,-1.5962937060987084,-1.833094992776119,-1.360837785575188,-0.5678098011064434,-0.9305513691874857,-1.5861717854816806,2.296304514506943,-1.3757615740415963,-1.722272980446001,-1.701475155240912,-1.375991668836078,-1.4430350055549217,0.4279662224924006,0.7301022599115994,1.6046453850764368,-0.9342169522628777,-0.7284301966060859,2
0.8054107727473654,0.6807967943632652,-0.1251287788318499,1.088670228460151,0.9914751746312018,-0.5312432534257289,0.4407384168174704,-0.7719141823957086,0.17324405006449667,0.5622158080964641,0.5579774011321607,0.45127373603708953,0.7190790283031852,0.03818074155391605,-0.6926611183776712,0.04400307271690418,1.5216031682129367,0.481558009089291,3
-0.4215401594557477,-0.7830470987908607,0.06464524493973557,0.27216755711503793,-0.08802980857178333,-0.13193513766397214,0.28947646142201133,-0.5162292909871543,0.17324405006449667,-1.0992305835707834,0.33521447303904084,0.1951150344193558,-0.5473020486708489,-0.221676245738407,-1.0991649407460342,0.15547752359972794,-0.27933158680266057,-0.32510079470762693,1
1.7869715185098558,1.0060954372864044,1.1400313796453865,1.088670228460151,0.1518601876955467,0.26737297809778465,0.8340195008456639,-0.8997566280999858,0.9477468621175431,0.7698966070548701,0.8125636046671548,0.787126255935896,0.8117410583256754,-1.0012472076153762,0.12034652635905484,0.37842642536537546,0.8667178027527195,1.2882168128862088,2
-0.4215401594557477,0.5181474729016956,-0.2516447946795735,-0.7776215917572502,-0.32791980483911337,0.4670270359786631,-0.2550665780016412,0.25082538323850856,-0.21400735596202658,0.8391235400410054,-0.49219068844969,-0.3855113559141741,0.3175435648723939,0.4279662224924006,0.7301022599115994,-0.17894582904874334,-0.9342169522628777,-0.4595439286737799,4
-0.6669303458963703,-1.1083457417139997,-1.51680495315681,-0.9234256402117347,-0.20797480670544835,-0.7308973113066073,-0.6180952709507429,0.63435272035134,-0.6012587619885498,-1.1684575165569187,-0.8104234428684326,-0.6758245510809391,-0.5473020486708489,1.7272511589540158,1.1366060822799624,-1.4051647887598047,-1.4253809763580405,-1.6695321343691567,2
0.06924021342549753,-1.433644384637139,-0.8842248739181917,-1.2150337371207036,-0.9276447955074385,-0.3315891955448505,-1.2533954836116707,1.401407394577003,-0.9885101680150731,-1.0992305835707834,-1.0650096464034267,-1.114140551626839,-1.8136831256448829,-0.8713187139692147,-1.0991649407460342,-1.1822158869941573,1.0304391441177738,0.07822860719083202,4
0.5600205863067428,-0.9456964202524302,-0.061870770907988065,0.6512580830966975,0.2718051858292117,0.06771892021690627,-0.07355223152709033,-0.1327019538743229,-0.21400735596202658,-0.6838689856539715,-0.14213465858907312,-0.12935265429644033,-1.3503729755324314,-1.3910326885538606,0.32359843754323636,0.7128497780138467,1.3578818268478823,1.2882168128862088,2
2.0323617049504783,2.144640687517391,1.5195794271885574,0.33048917649683174,-1.2874797899084336,-0.5312432534257289,2.8004249209866314,-1.922496193734203,2.8840038922501594,1.6006198028884937,2.849253232947108,3.189325635551089,2.541432285412161,1.3374656780155314,0.5268503487274179,0.04400307271690418,-1.2616596349929863,-1.8039752683353096,3
-0.912320532336993,-1.433644384637139,-0.2516447946795735,-0.6609783529936627,-0.4478648029727784,-0.3315891955448505,-1.0113763549789363,1.1457225031684486,-0.9885101680150731,-1.6530460474598658,-1.0650096464034267,-0.9547529150646936,-0.8252881387383197,-0.8713187139692147,-1.3024168519302157,1.3816964833107894,0.21183243729250234,-0.05621452677532096,2
-2.50735674420104,-1.2709950631755693,-1.833094992776119,-1.6816066921750539,-0.9276447955074385,-0.5312432534257289,-1.2836478746907627,1.7849347316898343,-0.9885101680150731,-1.3761383155153246,-1.701475155240912,-1.199526785499417,-0.8561754820791498,1.2075371843693699,-1.0991649407460342,0.2669519744825517,-2.0802663418182576,-1.5350890004030038,1
-1.0350156255573042,-0.7830470987908607,-0.6311928422227444,-0.8651040208299409,-0.32791980483911337,-0.7308973113066073,-1.1021335282162117,1.1457225031684486,-0.9885101680150731,-0.8915497846123773,-0.9377165446359297,-1.0116770709797456,-0.7635134520566595,-0.6114617266768916,-0.6926611183776712,-0.40189473081439087,0.3755537786575566,-0.05621452677532096,2
0.682715679527054,0.19284882997855657,1.4563214192646956,1.1761526575328416,0.2718051858292117,0.4670270359786631,0.8642718919247557,-0.8997566280999858,0.9477468621175431,0.2853080761519229,0.7489170537834062,0.7814338403443909,-0.48552736198918867,-1.0012472076153762,-1.3024168519302157,2.2734920903733795,0.8667178027527195,1.2882168128862088,1
1.1734960524082994,1.6566927231326825,1.329805403416972,1.2344742769146355,0.39175018396287675,0.4670270359786631,1.3180577581111328,-1.2832839652128172,1.3349982681440664,1.185258204971682,1.2899127362952687,1.3392905683119,2.29433353868552,-0.09174775209224548,-0.28615729600930817,0.37842642536537546,-0.11561024543760626,0.07822860719083202,1
-0.05345487979481377,-1.5962937060987084,-0.2516447946795735,-0.19440539793931236,-0.20797480670544835,-0.13193513766397214,-0.5575904887925592,0.5065102746470629,-0.6012587619885498,-1.5838191144737306,-0.5240139638915643,-0.6075155639828768,-1.1650489154874508,-0.7413902203230531,-0.8959130295618527,2.2734920903733795,0.3755537786575566,0.347114875123138,1
2.2777518913911012,0.8434461158248348,1.3930634113408338,0.826222941242079,-0.4478648029727784,0.4670270359786631,1.1970481937947657,-1.1554415195085401,1.3349982681440664,0.7698966070548701,1.0989730836440232,1.1457484382007233,0.348430908213224,-0.7413902203230531,1.7463618158325067,1.047273130662318,0.3755537786575566,0.8848874109877499,2
1.1734960524082994,1.0060954372864044,1.4563214192646956,0.15552431835145036,-0.6877547992401084,0.4670270359786631,1.2575529759529491,-1.1554415195085401,1.3349982681440664,1.0468043389994113,1.0671498082021489,1.2083650097072804,1.4603752684831075,0.03818074155391605,0.32359843754323636,-0.40189473081439087,-0.27933158680266057,0.07822860719083202,2
0.06924021342549753,0.03019950851698703,-0.061870770907988065,-0.07776215917572478,0.6316401802302067,0.06771892021690627,-0.7088524441880183,0.63435272035134,-0.6012587619885498,-0.060826588778753646,-0.7786001674265584,-0.7099790446299702,0.1322195048274133,-0.8713187139692147,0.9333541710957809,0.15547752359972794,0.8667178027527195,0.8848874109877499,4
0.9281058659676766,1.819342044594252,1.1400313796453865,1.0303486090783571,0.031915189561881684,0.6666810938595414,1.77184362429751,-1.4111264109170945,1.7222496741705897,2.085208333791441,1.3535592871790172,1.8174534779983365,0.9044030883481657,0.03818074155391605,-1.3024168519302157,-0.17894582904874334,-0.44305292816771485,0.212671741156985,1
