COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
0.029281165021751477,-1.639642668580118,-1.0165170815208593,-0.6557529908454457,0.01563794652516689,0.12624558329612648,-1.1508448646297191,1.1608392400411602,-1.014575442345035,-1.4822333565761032,-0.9500592213168236,-1.0477313550408693,-1.888299463635944,-0.8643669420743579,0.3679655354798654,-0.6186711924393186,1.1915771864222224,0.7496437529501322,4
-0.21324969677458036,-0.31435238939263976,-0.8284713588150906,-0.34086308574398055,-0.7101988167184102,-0.35081145957402887,-0.6052525796058014,0.3958607962958468,-0.6225151865849364,-0.3529127039466912,-0.6033110552458617,-0.6173638850964825,-0.22172429021451287,-1.2664741049909463,1.6028839765173397,0.6208699350157355,1.5260836201319872,1.024927173200517,1
1.3632009049015765,1.5079217444901427,0.8639401455368289,0.43204849950507007,-0.5892260228444807,0.36477410473120414,1.516495195487212,-1.3890889057765514,1.7298463479756554,1.5528158973654413,1.3195651384203817,1.5229969987602674,1.3190716248354897,0.34195454667540714,-0.2494936850388718,-0.0552434072324758,-0.31370176527171817,-0.07620650780102227,1
-1.7897002984507373,-1.1426588138848135,-1.7060180647753451,-1.4286645760944963,-0.8311716105923398,-0.8278685024441842,-0.8174273571151027,0.9058464254593892,-0.6225151865849364,-1.4116508157867649,-1.1391945846282574,-0.8354167365349718,-0.9449550258502283,1.146168872508584,-0.4553134252117842,-1.1820989776461612,-1.4844742832558941,-1.7279070293033312,2
-0.5770459894690781,0.3482927502010993,0.04907534714516396,-0.025973180642515494,-0.10533484734876263,-0.11228293813895118,-0.15059234208586997,-0.11412483286769554,-0.2304549308248378,0.1411650815786765,-0.004382404759654771,-0.22142581274764675,0.4700616308283454,-0.06015261624118123,0.16214579530695297,-0.2806145213152129,-0.31370176527171817,-0.3514899280514071,2
1.6057317666979085,1.1765991746932731,1.177349683379777,1.3767182148094652,0.25758353427302594,0.6033026261662818,1.0012135929646229,-1.0065996839038946,0.9457258364554582,1.129320652629412,0.941294411797514,0.9721266372314523,0.5329512600140598,-0.998402663046554,2.220343197036077,-1.1820989776461612,1.3588304032771048,1.4378523035760942,1
-0.21324969677458036,0.18263146530266453,-0.013606560423425645,0.0026531743667086026,-0.4682532289705512,-0.11228293813895118,-0.12028165958454122,-0.11412483286769554,-0.2304549308248378,0.07058254078933825,-0.2565628891748998,-0.18125818221950402,-0.3475035485859416,-1.5345455469353384,0.3679655354798654,-0.16792896427384435,1.8605900538417517,1.713135723826479,1
-0.698311420367244,-1.8053039534785527,-1.5179723420695763,-0.8561374759100143,-0.34728043509662165,-0.5893399810091066,-1.272087594635034,1.4158320546229315,-1.014575442345035,-1.2704857342080884,-1.2968073873877854,-1.1338048490297465,-1.9511890928216584,-1.2664741049909463,-0.4553134252117842,-0.2806145213152129,1.6933368369868693,1.4378523035760942,4
0.39307745771624925,0.3482927502010993,-0.07628846799201525,0.3747957894866219,0.25758353427302594,-0.11228293813895118,-0.029349612080554935,-0.2416212401585811,-0.2304549308248378,0.1411650815786765,0.12170783744796775,-0.08370822236544302,0.21850311408548784,-0.32822405818557343,0.9854247559986026,-1.1820989776461612,0.5225643190026933,0.3367186225745549,1
0.2718120268180833,-1.473981383681683,-0.5150618209721425,0.3747957894866219,0.9834202975166031,-0.5893399810091066,-0.6052525796058014,0.26836438900496123,-0.6225151865849364,-1.4822333565761032,-0.35113057083061666,-0.571458021635748,-1.5109616885216577,-0.46225977915776956,-1.2785923859034338,0.508184377974367,2.027843270696634,1.3002105934509018,3
-0.09198426587641444,-0.31435238939263976,0.17443916228234319,-1.056521960974583,-0.9521444044662692,0.36477410473120414,-0.42338848459782885,0.3958607962958468,-0.6225151865849364,0.3529127039466912,-0.4772208130382392,-0.5140756923098297,-0.31605873399308443,0.34195454667540714,1.191244496171515,0.05744214980889275,-0.815461415836365,0.061435202324170136,4
-1.5471694366544055,-0.31435238939263976,-0.8911532663836802,-0.6271266358362215,0.25758353427302594,-0.35081145957402887,-0.5749418971044726,0.5233572035867324,-0.6225151865849364,-0.282330163157353,-0.44569825248633355,-0.634578583894258,-0.12738984643594128,1.0121331515363876,-1.0727726457305213,-1.1820989776461612,-1.1499678495461296,-1.4526236090529463,3
1.8482626284942403,1.3422604595917078,1.3027134985169562,1.1477073747356725,0.1366107403990964,0.6033026261662818,1.516495195487212,-1.3890889057765514,1.7298463479756554,1.6939809789441178,1.2565200173165703,1.528735231692859,1.1618475518712037,-0.19418833721337733,-0.04367394486595941,-1.0694134206047927,-0.14644854841683588,0.47436033269974737,2
-0.9408422821635759,-1.473981383681683,-1.0165170815208593,-1.1996537360207036,-0.5892260228444807,-0.11228293813895118,-1.1508448646297191,1.4158320546229315,-1.014575442345035,-1.4822333565761032,-1.2968073873877854,-1.08216075263642,-1.1336239134073716,0.4759902676476032,-0.2494936850388718,1.6350399483880524,-0.9827146326912474,-1.1773401888025614,1
-0.5770459894690781,-0.4800136742910745,-0.765789451246501,-0.6271266358362215,0.01563794652516689,-0.35081145957402887,-0.665873944608459,0.5233572035867324,-0.6225151865849364,-0.3529127039466912,-0.41417569193442794,-0.6747462144224008,-0.6933965091073707,0.4759902676476032,-0.866952905557609,-0.7313567494806871,-0.4809549821266005,-0.9020567685521768,3
0.39307745771624925,-1.3083200987832484,-0.3896980058349633,-0.025973180642515494,-0.22630764122269215,-0.11228293813895118,-0.24152438958985625,0.013371574423190055,-0.2304549308248378,-1.19990319341875,-0.004382404759654771,-0.2845463750061568,-1.2279583571859432,-0.06015261624118123,-1.2785923859034338,-1.4074700917288985,-0.14644854841683588,-0.4891316381765995,1
-1.4259040057562395,-0.148691104494205,-0.6404256361093217,-0.5698739258177734,0.25758353427302594,-0.35081145957402887,-0.4536991670991576,0.3958607962958468,-0.6225151865849364,-0.282330163157353,-0.2565628891748998,-0.5198139252424215,0.06127904112120187,1.0121331515363876,-1.2785923859034338,0.3954988209329984,-0.9827146326912474,-1.1773401888025614,3
1.8482626284942403,1.5079217444901427,1.6788049439284938,1.577102699874034,0.741474709768744,0.6033026261662818,1.3649417829805681,-1.261592498485666,1.3377860922155569,1.4822333565761032,1.1619523356608534,1.3451117778499209,1.1618475518712037,-0.5962955001299657,0.9854247559986026,2.198467733594895,0.020804668438046427,0.8872854630753246,2
0.1505465959199174,0.3482927502010993,0.362484884988112,-0.22635766570708418,0.25758353427302594,0.6033026261662818,-0.3021457545925138,0.26836438900496123,-0.2304549308248378,0.6352428671040442,-0.41417569193442794,-0.39931103365799325,0.3128375578640594,-0.19418833721337733,1.191244496171515,0.05744214980889275,0.020804668438046427,0.3367186225745549,4
-0.5770459894690781,-0.148691104494205,-0.765789451246501,-0.9420165409376866,-0.4682532289705512,-0.5893399810091066,-0.9992914521230752,1.0333428327502747,-1.014575442345035,-0.1411650815786765,-0.6663561763496729,-0.9616578610519919,-0.28461391940022723,0.7440617095919955,0.7796050158256901,-1.0694134206047927,-0.4809549821266005,-1.1773401888025614,4
-0.8195768512654099,-1.3083200987832484,-1.894063787481114,-1.5431699961313927,-0.9521444044662692,-0.5893399810091066,-1.6358157846509793,2.180810498368245,-1.4066356981051338,-1.5528158973654413,-1.7066006745625586,-1.4035017968615622,-0.9763998404430855,0.20791882570321102,0.9854247559986026,1.0716121631812097,-0.4809549821266005,-0.7644150584269843,4
-0.698311420367244,-1.639642668580118,-1.3926085269323971,-0.770258410882342,-0.34728043509662165,-0.35081145957402887,-1.2417769121337054,1.4158320546229315,-1.014575442345035,-1.3410682749974268,-1.328329947939691,-1.116590150231971,-2.0769683511930874,-1.4005098259631423,-1.0727726457305213,-0.7313567494806871,2.1950964875515164,1.8507774339516714,4
-0.33451512767274627,-0.4800136742910745,-1.0165170815208593,-0.7988847658915661,-0.4682532289705512,0.12624558329612648,-1.0599128171257328,1.1608392400411602,-1.014575442345035,-0.42349524473602945,-0.8239689791092011,-0.990349025714951,-0.3475035485859416,-0.46225977915776956,-0.04367394486595941,-0.8440423065220557,0.35531110214781103,0.19907691244936254,4
0.8781391813089129,-0.4800136742910745,-1.267244711795218,0.1457849494128291,0.6205019158948145,-0.5893399810091066,-0.6052525796058014,0.26836438900496123,-0.6225151865849364,-0.6352428671040442,-0.6348336157977673,-0.571458021635748,-0.31605873399308443,-0.998402663046554,0.16214579530695297,-0.16792896427384435,2.1950964875515164,1.8507774339516714,3
1.8482626284942403,0.6796153199979689,1.3027134985169562,0.4606748545142942,-0.5892260228444807,0.6033026261662818,1.122456322969938,-1.1340960911947802,0.9457258364554582,0.564660326314706,0.7206364879341747,1.0868912958832888,0.3442823724569166,-0.998402663046554,1.191244496171515,0.9589266061398412,0.5225643190026933,0.7496437529501322,1
-1.0621077130617418,-0.811336244087944,-0.4523799134035529,-0.9420165409376866,-0.7101988167184102,-0.35081145957402887,-0.5143205321018152,0.3958607962958468,-0.6225151865849364,-0.9881555710507355,-0.5087433735901448,-0.5829344875009316,-0.4732828069573704,0.4759902676476032,0.16214579530695297,0.3954988209329984,-1.1499678495461296,-1.1773401888025614,2
0.756873750410747,0.01697018040422977,1.1146677758111874,1.1190810197264485,0.37855632814695545,-0.11228293813895118,0.9709029104632941,-1.1340960911947802,0.9457258364554582,-0.07058254078933825,1.3195651384203817,0.9778648701640442,0.4386168162354882,-0.06015261624118123,-0.2494936850388718,-0.8440423065220557,0.020804668438046427,-0.07620650780102227,1
-0.698311420367244,-0.811336244087944,-0.2643341906977841,0.4606748545142942,1.3463386791383916,-0.5893399810091066,-0.33245643709384254,0.013371574423190055,-0.2304549308248378,-0.9881555710507355,-0.13047264696727728,-0.3534051701972587,-0.8506205820716567,0.07388310473101489,-1.0727726457305213,-0.16792896427384435,0.6898175358575757,0.19907691244936254,3
1.4844663357997425,2.004905599185447,1.5534411287913146,1.8633662499662749,0.6205019158948145,-0.5893399810091066,2.8198545430443485,-1.8990745349400937,2.9060271152559514,1.6233984381547797,3.0217834082232855,3.1354404528185698,2.671198652328349,1.8163474773695645,0.5737852756527777,2.0857821765535265,-1.4844742832558941,-1.5902653191781388,3
-0.8195768512654099,-0.31435238939263976,-1.079198989089449,-1.2282800910299276,-0.7101988167184102,-0.11228293813895118,-0.6052525796058014,0.650853610877618,-0.6225151865849364,-0.3529127039466912,-0.6348336157977673,-0.6804844473549926,-0.12738984643594128,1.6823117563973682,-0.04367394486595941,-1.0694134206047927,-1.4844742832558941,-1.8655487394285235,3
-0.33451512767274627,-0.6456749591895092,-1.0165170815208593,-1.1137746709930312,-0.7101988167184102,0.12624558329612648,-1.302398277136363,1.543328461913817,-1.014575442345035,-0.282330163157353,-0.9500592213168236,-1.1682342466252975,-0.6305068799216563,-0.06015261624118123,-0.6611331653846966,-0.2806145213152129,0.35531110214781103,-0.21384821792621467,4
-1.0621077130617418,-0.4800136742910745,-1.0165170815208593,-1.3714118660760481,-0.9521444044662692,-0.5893399810091066,-0.6355632621071301,0.650853610877618,-0.6225151865849364,-0.49407778552536774,-0.5402659341420505,-0.7091756120179517,-0.03305540265736971,2.084418919313957,-0.04367394486595941,0.1701277068502613,-1.4844742832558941,-1.8655487394285235,3
1.6057317666979085,1.0109378897948385,1.3027134985169562,0.3461694344773978,-0.7101988167184102,0.6033026261662818,1.3346311004792393,-1.261592498485666,1.3377860922155569,0.9881555710507355,1.1619523356608534,1.3336353119847373,1.3190716248354897,-0.06015261624118123,-0.866952905557609,-0.9567278635634242,-0.14644854841683588,0.3367186225745549,2
-1.0621077130617418,0.01697018040422977,-0.765789451246501,-1.1424010260022552,-0.4682532289705512,-0.11228293813895118,-0.5446312146031439,0.5233572035867324,-0.6225151865849364,-0.1411650815786765,-0.5717884946939561,-0.6116256521638908,0.3757271870497738,0.8780974305641915,-0.866952905557609,-0.8440423065220557,-1.317221066401012,-1.314981898927754,3
1.7269971975960743,1.8392443142870123,1.3027134985169562,1.8347398949570508,1.3463386791383916,0.36477410473120414,1.5771165604898694,-1.3890889057765514,1.7298463479756554,1.8351460605227943,1.3510876989722873,1.5918557939513691,1.224737181056918,0.07388310473101489,0.3679655354798654,-1.0694134206047927,-0.31370176527171817,0.19907691244936254,2
-1.4259040057562395,-1.1426588138848135,-1.8313818799125243,-1.2855328010483758,-0.34728043509662165,-0.8278685024441842,-1.0902234996270617,1.288335647332046,-1.014575442345035,-1.4116508157867649,-1.170717145180163,-1.0419931221082774,-0.9135102112573711,1.9503831983417605,-1.2785923859034338,-1.4074700917288985,-1.986233933820541,-1.7279070293033312,1
1.4844663357997425,1.1765991746932731,1.177349683379777,1.2335864397633447,0.25758353427302594,0.6033026261662818,0.9709029104632941,-1.0065996839038946,0.9457258364554582,0.7058254078933824,0.7836816090379859,0.9549119384336769,0.910289035128346,-0.998402663046554,-0.866952905557609,-0.9567278635634242,0.5225643190026933,1.1625688833257093,2
-0.5770459894690781,-0.148691104494205,-0.3896980058349633,-1.2855328010483758,-0.9521444044662692,0.36477410473120414,-0.39307780209650006,0.3958607962958468,-0.2304549308248378,0.21174762236801473,-0.8239689791092011,-0.5083374593772378,0.029834226528344672,0.4759902676476032,1.191244496171515,-0.0552434072324758,-0.815461415836365,-0.3514899280514071,4
-0.5770459894690781,-1.1426588138848135,-0.3270160982663737,-0.25498402071630827,0.01563794652516689,-0.35081145957402887,-0.6052525796058014,0.5233572035867324,-0.6225151865849364,-1.3410682749974268,-0.4772208130382392,-0.6517932826920335,-0.6933965091073707,-0.19418833721337733,-0.04367394486595941,0.9589266061398412,-0.14644854841683588,-0.3514899280514071,2
0.39307745771624925,-1.639642668580118,-1.0165170815208593,-0.5412475708085492,0.25758353427302594,-0.11228293813895118,-1.2417769121337054,1.4158320546229315,-1.014575442345035,-1.3410682749974268,-1.2968073873877854,-1.116590150231971,-1.9826339074145156,-0.8643669420743579,-0.04367394486595941,-1.1820989776461612,1.0243239695673403,0.6120020428249398,4
0.6356083195125811,2.004905599185447,1.1146677758111874,0.2030376594312773,-0.9521444044662692,1.0803596690364372,1.6680486079938557,-1.3890889057765514,1.7298463479756554,2.8233016315735298,1.0673846540051366,1.6377616574121039,1.193292366464061,-0.06015261624118123,-0.4553134252117842,-0.6186711924393186,-0.6482081989814827,0.3367186225745549,1
-0.21324969677458036,-1.639642668580118,-1.5179723420695763,-0.9706428959469108,-0.4682532289705512,-0.5893399810091066,-1.4236410071416779,1.7983212764955883,-1.4066356981051338,-1.129320652629412,-1.4859427506992193,-1.254307740614175,-1.8568546490430868,-1.1324383840187502,-0.04367394486595941,0.508184377974367,1.3588304032771048,1.024927173200517,4
0.9994046122070788,1.5079217444901427,0.989303960674008,0.8900701796526557,-0.10533484734876263,-0.5893399810091066,1.6983592904951845,-1.516585313067437,1.7298463479756554,1.19990319341875,1.792403546698966,1.8672909747157767,1.7592990291354902,0.8780974305641915,0.5737852756527777,0.1701277068502613,-0.14644854841683588,-1.1773401888025614,3
1.6057317666979085,1.5079217444901427,1.6161230363599042,1.6629817649017062,0.741474709768744,0.8418311476013595,1.486184512985883,-1.261592498485666,1.7298463479756554,1.5528158973654413,1.0673846540051366,1.4885676011647164,1.53918532698549,-0.7303312211021618,1.3970642363444272,1.4096688343053154,0.18805788529292872,1.1625688833257093,2
-0.8195768512654099,-0.4800136742910745,-1.3926085269323971,-1.5431699961313927,-1.315062786088058,-0.5893399810091066,-0.5749418971044726,0.650853610877618,-0.6225151865849364,-0.49407778552536774,-0.6348336157977673,-0.6690079814898089,-0.12738984643594128,1.6823117563973682,-0.866952905557609,0.1701277068502613,-1.8189807169656589,-1.8655487394285235,3
0.2718120268180833,0.01697018040422977,1.177349683379777,0.8900701796526557,0.49952912202088495,0.12624558329612648,0.6981067679513353,-0.879103276613009,0.5536655806953595,-0.3529127039466912,0.9097718512456084,0.6393091271411266,0.6272857037926314,0.07388310473101489,-0.6611331653846966,0.733555492057104,0.020804668438046427,0.19907691244936254,2
1.1206700431052448,1.6735830293885774,1.3027134985169562,1.1763337297448966,0.37855632814695545,0.6033026261662818,1.3043204179779107,-1.261592498485666,1.3377860922155569,1.19990319341875,1.2565200173165703,1.3336353119847373,2.32530569180692,-0.06015261624118123,-0.2494936850388718,0.3954988209329984,-0.14644854841683588,0.061435202324170136,1
-0.09198426587641444,-0.148691104494205,0.48784870012529125,-0.11185224567018778,0.37855632814695545,0.36477410473120414,-0.4840098496004864,0.3958607962958468,-0.6225151865849364,0.564660326314706,-0.6033110552458617,-0.5312903911076052,-1.0078446550359428,-0.8643669420743579,0.5737852756527777,0.508184377974367,0.8570707527124579,1.024927173200517,4
1.6057317666979085,1.5079217444901427,0.989303960674008,0.9473228896711038,0.37855632814695545,0.6033026261662818,1.486184512985883,-1.261592498485666,1.7298463479756554,1.3410682749974268,1.2565200173165703,1.465614669434349,1.2876268102426325,-0.06015261624118123,-1.0727726457305213,1.747725505429421,-0.31370176527171817,0.47436033269974737,2
-0.698311420367244,-0.31435238939263976,-0.765789451246501,0.2030376594312773,1.4673114730123211,2.5115307976469032,-0.5143205321018152,0.3958607962958468,-0.6225151865849364,-0.3529127039466912,-0.28808544972680544,-0.5657197887031561,-0.22172429021451287,0.4759902676476032,-1.0727726457305213,-0.39330007835658143,-0.4809549821266005,-0.9020567685521768,3
1.2419354740034108,1.6735830293885774,1.4280773136541354,1.5198499898555857,0.9834202975166031,0.36477410473120414,1.6377379254925268,-1.3890889057765514,1.7298463479756554,2.046893682890809,1.5087005017318154,1.700882219670614,1.3505164394283469,0.34195454667540714,1.6028839765173397,-0.16792896427384435,-0.14644854841683588,0.061435202324170136,1
0.5143428886144151,0.18263146530266453,0.362484884988112,0.6038066295604146,0.1366107403990964,-0.5893399810091066,0.6981067679513353,-0.879103276613009,0.5536655806953595,-0.07058254078933825,0.8152041695898915,0.7024296893996367,-0.03305540265736971,0.07388310473101489,-0.866952905557609,1.522354391346684,0.8570707527124579,0.19907691244936254,3
-0.4557805585709122,0.3482927502010993,0.17443916228234319,-0.7130057008638938,-0.4682532289705512,0.12624558329612648,-0.5143205321018152,0.3958607962958468,-0.6225151865849364,0.49407778552536774,-0.44569825248633355,-0.5485050899053806,0.28139274327120223,0.07388310473101489,-0.4553134252117842,-1.1820989776461612,-0.4809549821266005,0.19907691244936254,4
0.1505465959199174,-1.1426588138848135,-1.0165170815208593,-1.2569064460391517,-1.1940899922141284,-0.11228293813895118,-1.0902234996270617,1.4158320546229315,-1.014575442345035,-0.564660326314706,-0.9815817818687292,-1.0764225197038284,-1.1021790988145144,0.7440617095919955,0.9854247559986026,-0.50598563539795,-0.815461415836365,-1.7279070293033312,4
-0.09198426587641444,-1.473981383681683,-1.204562804226628,-0.8847638309192384,-0.5892260228444807,-0.11228293813895118,-1.1205341821283903,1.1608392400411602,-1.014575442345035,-0.8469904894720589,-0.9815817818687292,-1.0362548891756855,-1.6996305760788009,-0.7303312211021618,-0.6611331653846966,1.6350399483880524,0.6898175358575757,0.7496437529501322,4
1.4844663357997425,1.3422604595917078,0.989303960674008,0.6610593395788629,-0.22630764122269215,0.36477410473120414,1.3952524654818967,-1.261592498485666,1.3377860922155569,1.4822333565761032,1.0989072145570422,1.3795411754454718,1.3505164394283469,0.07388310473101489,0.3679655354798654,0.9589266061398412,-0.14644854841683588,0.19907691244936254,2
-1.3046385748580736,0.18263146530266453,-0.7031075436779113,-0.3981157957624288,0.9834202975166031,-0.5893399810091066,-0.5446312146031439,0.3958607962958468,-0.6225151865849364,-0.07058254078933825,-0.4772208130382392,-0.5886727204335234,0.721620147571203,1.0121331515363876,-0.6611331653846966,-0.16792896427384435,-1.317221066401012,-1.314981898927754,3
0.029281165021751477,0.5139540350995341,0.2998029774195224,-0.22635766570708418,0.25758353427302594,0.36477410473120414,-0.36276711959517133,0.26836438900496123,-0.2304549308248378,0.9175730302613971,-0.31960801027871105,-0.44521689711872786,0.3442823724569166,0.34195454667540714,-0.4553134252117842,0.28281326389162986,-0.815461415836365,-0.07620650780102227,4
1.6057317666979085,1.3422604595917078,1.6161230363599042,1.2335864397633447,0.25758353427302594,0.8418311476013595,1.122456322969938,-1.1340960911947802,0.9457258364554582,1.0587381118400736,0.8467267301417972,1.0696765970855133,0.8473994059426317,-0.998402663046554,3.0436221577277265,1.0716121631812097,0.8570707527124579,1.3002105934509018,2
1.6057317666979085,2.004905599185447,1.2400315909483666,0.40342214449584596,-0.8311716105923398,-0.35081145957402887,1.9711554330071432,-1.6440817203583227,2.121906603735754,1.6233984381547797,1.6978358650432492,2.1886320189409187,1.6964093999497758,0.6100259886197994,0.16214579530695297,-0.16792896427384435,-0.31370176527171817,-1.1773401888025614,3
