COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-0.4232983065588144,-1.7761465871664686,-1.0385938203504037,-0.31172381660981824,-0.34231964457233477,-0.3478491478522281,-0.8679557676046281,0.7830538093665552,-0.997024528967836,-1.6593426883734177,-0.7472438485052234,-0.796238317842374,-1.7866294789356432,-1.6103638063652714,-1.1050574433313756,-1.0720763888102787,1.9812507508324524,1.5469030016160794,2
-0.9155481172064964,-1.4441393007150287,-0.7779783319105211,-0.7773227556991181,-0.06381354883725757,0.1455474066013268,-1.0823170369096136,1.1757951275258975,-0.997024528967836,-1.2365652319644025,-1.1359500743482172,-0.979799787911279,-1.473195912620609,-0.9066293393384502,-0.901910798735328,-0.3016108240519583,0.8399898221468264,0.874173682694774,4
1.5457009360319138,1.543926277347929,1.1766378313885981,1.8300313032009612,0.771704738367974,-1.0879439795325605,2.500578464330858,-1.8352216450290604,2.5358943826632614,1.0182478688836794,2.9778574824901343,2.788946644440927,2.758157232632355,2.189802315579563,-0.2924708649471854,-0.19154431480076972,-1.1164574841713895,-1.8167435929904472,3
-0.054110948573052826,-0.44811744136070947,0.39479136606895043,0.6194740615687815,0.07543949903028103,0.39224568382810426,0.44883488669742566,-0.6569976905510334,0.18061510824252983,-0.46147322854787437,0.6456201274321712,0.3854386457262021,-0.18811829072896805,-0.3436417657169933,-0.6987641541392805,-0.08147780554958112,0.02480344451423651,0.20144436377346875,1
-0.4232983065588144,-0.9461283710378691,-1.6249786693401396,-1.677480704605098,-1.8741031711152594,-0.3478491478522281,-1.021070959965332,1.3067089002456784,-0.997024528967836,-0.6023990473508795,-1.0711657033743849,-1.0084812676095454,-0.7209553534645264,1.7675616353634704,1.1295556472251473,-0.5217438425543355,-0.9534202086448714,-1.8167435929904472,4
0.06895150408886769,0.5479044179936098,0.3296374939589798,-0.18756409951933825,0.35394559476535825,0.39224568382810426,-0.34736411357823477,0.2593987184874321,-0.21193143749425877,0.9477849594821767,-0.2937532516883972,-0.4233790817649106,0.3760621286380938,0.36009270130982796,-0.4956175095432329,0.2487217222039847,-0.7903829331183534,-0.06764736379505336,4
-0.6694232118826554,-0.9461283710378691,-0.38705509925069725,-0.4048436044276782,0.07543949903028103,-0.10115087062545064,-0.9598248830210505,0.913967582086336,-0.997024528967836,-0.7433248661538846,-1.0387735178874689,-0.8937553488164798,-1.5672259825151191,-1.3288700195545429,-0.6987641541392805,-0.7418768610567128,1.9812507508324524,1.8159947291846015,4
1.4226384833699934,1.8759335637993688,1.046330087168657,1.2713125762938013,0.35394559476535825,0.6389439610548817,1.4900181947502125,-1.3115665541499373,1.3582547454528957,1.7933398723002074,1.1962872807097458,1.4868074661396322,1.316362827583197,-0.062147978906264785,-0.901910798735328,0.6889877592087391,-0.13823383101228148,0.47053609134199087,1
0.5612013147365498,-0.9461283710378691,-0.06128573870084407,0.7125938493866415,0.35394559476535825,0.1455474066013268,-0.0717567673289677,-0.13334259967191026,-0.21193143749425877,-0.672861956752382,-0.13179232425381646,-0.12509169290293998,-1.347822486094595,-1.4696169129599073,0.31696906884095727,0.6889877592087391,1.3291016487263805,1.2778112740475571,2
-1.038610569868417,-0.9461283710378691,-0.32190122714072666,-0.5290033215181581,-0.34231964457233477,-0.10115087062545064,-0.5617253828832203,0.5212262639269937,-0.6044779832310474,-0.9547135943583922,-0.3909298081491457,-0.6069405518338157,-1.2851357728315882,0.07859891449909946,-1.308204087927423,0.3587882314551733,-0.7903829331183534,-0.3367390913635755,1
2.1610131993415163,1.377922634122209,1.6978688082683633,1.3333924348390414,-0.06381354883725757,0.6389439610548817,1.1837878100288046,-1.1806527814301566,0.9657081997161071,1.370562415891192,0.9371497968144166,1.1426297097604352,1.316362827583197,-1.1881231261491787,2.9578754485895753,-1.1821428980614672,1.1660643731998623,1.2778112740475571,2
1.5457009360319138,1.2119189908964894,1.2417917034985688,1.3954722933842814,0.35394559476535825,0.6389439610548817,1.0000495791959598,-1.0497390087103757,0.9657081997161071,0.7363962312776691,0.8399732403536682,0.9762771275104901,0.9402425480051556,-1.0473762327438145,-0.901910798735328,-0.96200987955909,0.5139152710937904,1.1432654102632962,2
0.5612013147365498,1.0459153476707694,0.13417587762906785,1.2092327177485613,1.467969977705667,-0.3478491478522281,0.4794579251695664,-0.7879114632708142,0.18061510824252983,0.9477849594821767,0.35409045804992584,0.4772193807606546,0.752182408216135,-0.062147978906264785,0.5201157134370048,-0.19154431480076972,1.1660643731998623,0.47053609134199087,3
-0.4232983065588144,-1.1121320142635889,-0.4522089713606679,-0.12548424097409827,0.35394559476535825,-0.3478491478522281,-0.5311023444110795,0.2593987184874321,-0.6044779832310474,-1.1661023225629,-0.6500672920444749,-0.5266324086786697,-1.0970756330425677,-0.9066293393384502,-1.308204087927423,-1.4022759165638443,1.0030270976733444,1.1432654102632962,3
0.8073262200603908,1.0459153476707694,0.4599452381789211,0.9609132835676014,0.4931986426328968,-0.5945474250790055,1.0000495791959598,-1.1806527814301566,0.9657081997161071,0.8068591406791716,1.001934167788249,1.0623215666052894,0.9715859046366591,0.2193458079044637,-0.08932422035113784,-0.6318103518055241,0.6769525466203085,-0.3367390913635755,3
1.0534511253842318,0.04989348831645015,0.1993297497390385,0.7746737079318815,0.35394559476535825,-0.5945474250790055,0.7244422329466927,-1.0497390087103757,0.5731616539793185,-0.10915868154036158,0.9371497968144166,0.7640341777433187,-0.3448350738864852,0.5008395947151922,-0.08932422035113784,-0.6318103518055241,1.0030270976733444,-0.3367390913635755,3
-0.054110948573052826,-0.2821137981349896,-0.256747355030756,-0.18756409951933825,0.35394559476535825,-0.10115087062545064,-0.9598248830210505,0.913967582086336,-0.997024528967836,-0.17962159094186414,-1.0387735178874689,-0.8937553488164798,-0.47020850041249895,-1.3288700195545429,2.145288870205385,-0.08147780554958112,2.3073253018854882,1.9505405929688624,4
0.9303886727223113,1.543926277347929,1.5675610640484219,0.6194740615687815,-0.620825740307412,-0.3478491478522281,2.0718559257208873,-1.7043078723092797,2.143347836926473,1.1591736876866843,2.2004450308041466,2.272680009872132,2.476067022948824,1.2045740617420133,-0.08932422035113784,0.1386552129527961,-0.6273456575918355,-1.413106001637664,3
-0.6694232118826554,-1.1121320142635889,-0.32190122714072666,-0.3738036751550582,-0.7600787881749506,-0.3478491478522281,-0.16362588274539006,-0.002428826952129469,-0.21193143749425877,-1.307028141365905,-0.13179232425381646,-0.23981761169600563,-1.0657322764110642,-0.765882445933086,-1.1050574433313756,-0.41167733330314693,0.5139152710937904,0.3359902275577298,1
-0.6694232118826554,-1.2781356574893088,-1.6249786693401396,-1.118761977697938,0.07543949903028103,-0.5945474250790055,-1.021070959965332,1.1757951275258975,-0.997024528967836,-1.5888797789719151,-1.2007344453220494,-0.9855360838509323,-0.9403588498850505,1.4860678485527419,1.9421422256093375,0.3587882314551733,-1.4425320352244253,-1.547651865421925,2
-0.7924856645445759,-1.2781356574893088,-1.4295170530102275,-1.118761977697938,-0.620825740307412,-0.5945474250790055,-1.2354322292703175,1.437622672965459,-0.997024528967836,-1.307028141365905,-1.1035578888613011,-1.1117345945233044,-1.3164791294630918,-0.20289487231162903,-1.1050574433313756,0.1386552129527961,-0.46430838206531744,-0.4712849551478365,2
0.06895150408886769,-1.2781356574893088,-0.6476705876905798,-0.6842029678812581,-0.20306659670479615,0.1455474066013268,-1.0823170369096136,1.1757951275258975,-0.997024528967836,-0.8842506849568896,-0.876812590452888,-1.0027449716698922,-1.4418525559891056,-0.4843886591223575,-0.901910798735328,-0.6318103518055241,0.5139152710937904,-0.06764736379505336,4
-0.9155481172064964,0.21589713154217002,-0.5825167155806092,-1.3360414826062779,-0.620825740307412,-0.5945474250790055,-0.5311023444110795,0.5212262639269937,-0.6044779832310474,-0.03869577213885903,-0.5852829210706426,-0.5897316640148558,0.43874884190110064,1.3453209551473777,0.5201157134370048,-0.19154431480076972,-1.4425320352244253,-1.547651865421925,3
2.037950746679596,1.0459153476707694,1.4372533198284807,0.7125938493866415,-0.620825740307412,0.8856422382816591,1.3675260408616492,-1.3115665541499373,1.3582547454528957,1.0182478688836794,1.228679466196662,1.36060895546726,0.5014355551641075,-0.6251355525277218,2.3484355148014324,-1.1821428980614672,0.3508779955672725,0.47053609134199087,2
-1.1616730225303376,-1.1121320142635889,-1.0385938203504037,-0.932522402062218,0.07543949903028103,-0.5945474250790055,-1.2966783062145992,1.6994502184050206,-0.997024528967836,-1.0956394131613973,-1.4274797437304625,-1.1748338498594906,-1.0970756330425677,-0.3436417657169933,-0.4956175095432329,-0.6318103518055241,-0.6273456575918355,-0.7403766827163587,1
0.06895150408886769,0.04989348831645015,0.1993297497390385,-0.24964395806457823,0.21469254689781964,0.39224568382810426,-0.316741075106094,0.2593987184874321,-0.21193143749425877,0.6659333218761665,-0.455714179122978,-0.40043389800629753,-0.37617843051798866,-0.6251355525277218,-1.1050574433313756,-0.7418768610567128,0.02480344451423651,0.47053609134199087,4
-0.30023585389689383,-1.4441393007150287,-0.32190122714072666,-0.3427637458824382,-0.7600787881749506,-0.3478491478522281,-0.40861019052251635,0.12848494576765132,-0.6044779832310474,-1.5184168695704126,-0.35853762266222955,-0.4348516736442172,-1.5985693391466227,-1.0473762327438145,0.31696906884095727,0.2487217222039847,1.0030270976733444,0.739627818910513,2
-1.4077979278541786,-0.2821137981349896,-0.5825167155806092,-0.31172381660981824,0.9109577862355126,-0.3478491478522281,-0.5311023444110795,0.3903124912072129,-0.6044779832310474,-0.17962159094186414,-0.22896888071456492,-0.572522776195896,-0.031401507571450875,1.0638271683366491,-0.901910798735328,0.4688547407063619,-0.9534202086448714,-1.0094684102848808,3
-1.6539228331780196,-0.2821137981349896,-0.9082860761304624,-1.3981213411515179,-1.1778379317775665,-0.3478491478522281,-0.5617253828832203,0.6521400366467744,-0.6044779832310474,-0.03869577213885903,-0.6176751065575588,-0.6298857355924288,0.06262856232305943,1.2045740617420133,0.11382242424490971,0.1386552129527961,-1.6055693107509434,-1.547651865421925,3
0.19201395675078822,-1.4441393007150287,-0.5825167155806092,0.7125938493866415,1.6072230255732056,-0.5945474250790055,-0.3779871520503756,-0.002428826952129469,-0.6044779832310474,-1.5184168695704126,-0.13179232425381646,-0.3602798264287245,-1.5672259825151191,-0.20289487231162903,-0.901910798735328,0.6889877592087391,1.6551761997794163,1.1432654102632962,3
1.0534511253842318,1.2119189908964894,1.046330087168657,1.7679514446557212,1.3287169298381285,0.39224568382810426,1.39814907933379,-1.3115665541499373,1.3582547454528957,1.1591736876866843,1.2934638371704943,1.4064993229844862,0.7835257648476385,-0.20289487231162903,-1.308204087927423,0.3587882314551733,-0.30127110653879946,0.06689849998920769,1
-0.9155481172064964,-0.2821137981349896,-0.7779783319105211,-1.3050015533336579,-0.7600787881749506,-0.5945474250790055,-0.6229714598275018,0.6521400366467744,-0.6044779832310474,-0.17962159094186414,-0.7148516630183073,-0.6872486949889616,-0.09408822083445775,1.9083085287688346,-0.08932422035113784,-0.41167733330314693,-1.6055693107509434,-1.8167435929904472,3
-0.054110948573052826,0.7139080612193297,-0.19159348292078535,0.37115462738782157,0.4931986426328968,-0.3478491478522281,0.1426045019760178,-0.5260839178312526,0.18061510824252983,0.7363962312776691,0.030168603180764298,0.15025051220041755,0.6268089816901212,-0.3436417657169933,-0.2924708649471854,-0.3016108240519583,1.3291016487263805,0.874173682694774,3
-0.5463607592207349,-1.1121320142635889,-0.1264396108108147,0.02971540538900168,-0.34231964457233477,-0.3478491478522281,-0.22487195968967164,-0.002428826952129469,-0.21193143749425877,-1.1661023225629,-0.06700795327998417,-0.27423538733392533,-1.1597623463055746,-0.6251355525277218,-0.2924708649471854,0.2487217222039847,0.5139152710937904,0.20144436377346875,2
-0.30023585389689383,-0.7801247278121493,-0.38705509925069725,0.09179526393424166,0.771704738367974,-0.3478491478522281,-0.592348421355361,0.3903124912072129,-0.6044779832310474,-0.8842506849568896,-0.6176751065575588,-0.6012042558941624,-0.9403588498850505,-0.6251355525277218,-0.4956175095432329,0.4688547407063619,0.5139152710937904,0.605081955126252,3
-1.530860380516099,0.04989348831645015,-0.9082860761304624,-0.4358835337002982,1.0502108341030512,3.3526250105494335,-0.5311023444110795,0.5212262639269937,-0.6044779832310474,-0.03869577213885903,-0.06700795327998417,-0.5839953680752025,0.3760621286380938,2.189802315579563,-1.1050574433313756,-0.3016108240519583,-1.4425320352244253,-1.413106001637664,3
-1.284735475192258,-0.7801247278121493,-1.4946709251201982,-1.615400846059858,-1.1778379317775665,-0.3478491478522281,-1.1129400753817544,1.437622672965459,-0.997024528967836,-0.7433248661538846,-1.3950875582435465,-1.0715805229457316,-0.5328952136755059,1.626814741958106,1.1295556472251473,-0.7418768610567128,-1.9316438618039793,-1.682197729206186,4
-0.7924856645445759,-0.44811744136070947,-1.1689015645703449,-0.5600432507907781,0.35394559476535825,0.39224568382810426,-1.0823170369096136,1.1757951275258975,-0.997024528967836,-0.3910103191463718,-1.0063813324005526,-0.9912723797905856,-0.47020850041249895,-0.765882445933086,0.11382242424490971,-1.2922094073126558,0.6769525466203085,0.739627818910513,4
-0.4232983065588144,0.5479044179936098,-0.256747355030756,-0.808362684971738,-0.34231964457233477,0.6389439610548817,-0.2554949981618124,0.2593987184874321,-0.21193143749425877,0.8773220500806742,-0.48810636460989415,-0.3832250101873377,0.34471877200659035,0.5008395947151922,0.7232623580330524,-0.19154431480076972,-0.9534202086448714,-0.4712849551478365,4
-1.4077979278541786,-0.11611015490926972,-0.6476705876905798,-0.994602260607458,-0.06381354883725757,-0.3478491478522281,-0.6535944982996427,0.6521400366467744,-0.6044779832310474,-0.3205474097448692,-0.48810636460989415,-0.6872486949889616,0.2820320587435835,1.2045740617420133,-0.08932422035113784,0.4688547407063619,-1.2794947596979074,-1.413106001637664,3
0.5612013147365498,-0.9461283710378691,-0.9082860761304624,-1.4602011996967579,-1.7348501232477207,-0.3478491478522281,-1.051693998437473,1.3067089002456784,-0.997024528967836,-0.3910103191463718,-0.7796360339921395,-1.0084812676095454,-1.2537924162000849,0.36009270130982796,-0.4956175095432329,-1.2922094073126558,-0.46430838206531744,-1.2785601378534028,4
1.7918258413557548,1.8759335637993688,1.3069455756085393,2.419789959380741,1.8857291213082827,-0.5945474250790055,2.1637250411373095,-1.7043078723092797,2.143347836926473,1.370562415891192,2.4595825146994756,2.398878520544504,1.692483107161238,1.3453209551473777,0.5201157134370048,0.028588703701607487,-0.46430838206531744,-1.413106001637664,3
0.43813886207462927,-1.1121320142635889,-0.4522089713606679,0.6194740615687815,0.9109577862355126,-0.5945474250790055,0.08135842503173622,-0.5260839178312526,-0.21193143749425877,-1.307028141365905,0.35409045804992584,0.07567866498492488,-1.1597623463055746,0.2193458079044637,-0.901910798735328,-0.7418768610567128,1.3291016487263805,0.47053609134199087,3
-0.054110948573052826,-0.44811744136070947,-0.7779783319105211,-1.149801906970558,-0.7600787881749506,-0.3478491478522281,-1.2660552677424584,1.56853644568524,-0.997024528967836,-0.17962159094186414,-1.0387735178874689,-1.1289434823422644,-0.689611996833023,0.2193458079044637,-0.2924708649471854,-0.96200987955909,0.02480344451423651,-0.7403766827163587,4
-0.30023585389689383,-1.2781356574893088,-0.38705509925069725,-0.932522402062218,-0.8993318360424891,-0.10115087062545064,-1.1129400753817544,1.3067089002456784,-0.997024528967836,-0.8842506849568896,-1.0063813324005526,-1.0371627473078118,-1.5672259825151191,-0.4843886591223575,-1.308204087927423,-0.08147780554958112,0.3508779955672725,-0.4712849551478365,4
-1.284735475192258,0.21589713154217002,-0.5825167155806092,-0.963562331334838,-0.34231964457233477,-0.5945474250790055,-0.6229714598275018,0.5212262639269937,-0.6044779832310474,-0.10915868154036158,-0.682459477531391,-0.6298857355924288,0.2820320587435835,0.36009270130982796,0.31696906884095727,-1.4022759165638443,-0.6273456575918355,-0.6058308189320976,3
-0.9155481172064964,-0.7801247278121493,-1.2992093087902863,-0.870442543516978,0.07543949903028103,-0.3478491478522281,-0.5617253828832203,0.5212262639269937,-0.6044779832310474,-1.0251765037598948,-0.7472438485052234,-0.612676847773469,-0.031401507571450875,1.3453209551473777,-0.901910798735328,-1.0720763888102787,-1.4425320352244253,-1.413106001637664,2
-1.038610569868417,-1.6101429439407486,-1.1689015645703449,-1.2118817655157978,-0.620825740307412,-0.5945474250790055,-1.602908690936007,2.092191536564363,-1.3895710747046246,-1.5888797789719151,-1.6218328566519595,-1.3583953199283956,-1.5985693391466227,-1.0473762327438145,-1.1050574433313756,1.1292537962134936,1.1660643731998623,1.008719546479035,4
-0.30023585389689383,-0.7801247278121493,1.046330087168657,0.7436337786592615,0.35394559476535825,0.1455474066013268,0.2650966558645809,-0.3951701451114718,0.18061510824252983,-0.8842506849568896,0.19212953061534507,0.1617231040797241,-0.28214836062347837,-0.9066293393384502,0.5201157134370048,2.450051907227757,1.0030270976733444,1.2778112740475571,2
1.7918258413557548,2.0419372070250885,1.5675610640484219,0.2780348395699616,-1.4563440275126436,-0.841245702305783,2.684316695163703,-1.9661354177488413,2.9284409284000503,1.5819511440956997,3.139818409924715,3.0356073698460184,2.7268138760008513,2.049055422174199,0.9264090026290999,-1.1821428980614672,-1.1164574841713895,-1.951289456774708,3
-0.17717340123497333,0.04989348831645015,-0.38705509925069725,-0.18756409951933825,-0.620825740307412,-0.3478491478522281,-0.2861180366339532,-0.002428826952129469,-0.21193143749425877,-0.03869577213885903,-0.13179232425381646,-0.3201257548511516,0.09397191895456286,-0.4843886591223575,0.31696906884095727,-0.3016108240519583,0.1878407200407545,-0.06764736379505336,2
-0.5463607592207349,-0.2821137981349896,0.1993297497390385,-0.24964395806457823,0.35394559476535825,0.6389439610548817,-0.40861019052251635,0.2593987184874321,-0.6044779832310474,0.24315586546715118,-0.48810636460989415,-0.46353315334248363,-5.81509399474414e-05,-0.062147978906264785,-0.2924708649471854,-0.41167733330314693,-0.6273456575918355,0.06689849998920769,4
1.4226384833699934,0.8799117044450495,0.7205607266188037,0.15387512247948165,-1.0385848839100278,-1.0879439795325605,1.6431333871109164,-1.4424803268697182,1.7508012911896844,0.8068591406791716,2.135660659830314,1.7105230077861102,1.0029292612681624,1.4860678485527419,-0.4956175095432329,-0.08147780554958112,-0.46430838206531744,-1.547651865421925,3
-0.4232983065588144,-0.9461283710378691,0.26448362184900914,0.02971540538900168,0.07543949903028103,-0.3478491478522281,-0.19424892121753085,-0.002428826952129469,-0.21193143749425877,-1.1661023225629,0.19212953061534507,-0.2799716832735786,-0.8463287799905402,0.2193458079044637,-1.1050574433313756,1.0191872869623049,-0.6273456575918355,-0.6058308189320976,1
-1.77698528583994,0.3819007747678899,-0.5173628434706385,-0.839402614244358,-0.06381354883725757,-0.3478491478522281,-0.46985626746679793,0.2593987184874321,-0.6044779832310474,0.10223004666414608,-0.4233219936360618,-0.5036872249200566,0.7835257648476385,0.6415864881205564,-0.08932422035113784,-0.3016108240519583,-0.9534202086448714,-0.8749225465006197,3
-1.1616730225303376,-0.9461283710378691,0.5250991102888917,0.37115462738782157,-0.20306659670479615,-0.3478491478522281,0.2650966558645809,-0.5260839178312526,0.18061510824252983,-1.1661023225629,0.6780123129190874,0.18466828783833725,-0.909015493253547,-0.20289487231162903,-0.4956175095432329,2.7802514349813228,0.1878407200407545,0.3359902275577298,1
0.19201395675078822,0.04989348831645015,1.5024071919384514,1.2402726470211813,0.35394559476535825,0.39224568382810426,0.5713270405859888,-0.6569976905510334,0.5731616539793185,0.17269295606564863,0.4512670145106743,0.4772193807606546,-0.5015518570440024,-1.1881231261491787,0.11382242424490971,2.119852379474191,1.4921389242528984,2.0850864567531238,2
-0.6694232118826554,-0.7801247278121493,-0.5825167155806092,0.15387512247948165,0.9109577862355126,-0.3478491478522281,-0.5617253828832203,0.3903124912072129,-0.6044779832310474,-0.7433248661538846,-0.455714179122978,-0.5495775924372829,-0.7209553534645264,-0.4843886591223575,-0.901910798735328,0.7990542684599278,1.1660643731998623,0.605081955126252,3
1.7918258413557548,1.709929920573649,1.5024071919384514,1.9231510910188212,0.9109577862355126,0.6389439610548817,1.5206412332223531,-1.4424803268697182,1.3582547454528957,1.6524140534972023,1.2934638371704943,1.5613793133551248,1.1283026877941762,-0.4843886591223575,1.5358489364172425,-0.96200987955909,0.1878407200407545,0.20144436377346875,1
-0.5463607592207349,0.3819007747678899,-0.06128573870084407,-0.6531630386086381,0.35394559476535825,0.6389439610548817,-0.3779871520503756,0.3903124912072129,-0.21193143749425877,1.088710778285182,-0.5852829210706426,-0.4864783371010967,0.43874884190110064,0.5008395947151922,-0.08932422035113784,0.028588703701607487,-0.7903829331183534,-0.3367390913635755,4
