COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-0.11971578975079421,-0.2826138210403517,0.1863159797766679,-1.0734703327878428,-0.9718045323727377,0.33973646202157143,-0.40938264148930265,0.3769119491040922,-0.6015017084833785,0.3782314558845384,-0.4585315397146541,-0.5019283181112455,-0.27770008673765834,0.3467914482873139,1.1223680168192407,0.047359597199996384,-0.8341223172804697,0.020454628372226114,4
0.9658887582166398,1.5014811959263534,0.9957137914195303,0.22391677738862467,-0.7189309636653293,0.33973646202157143,1.5086936179613333,-1.2512723357203321,1.7117434161900502,1.627177808143276,0.9453877672004016,1.5096620001658496,1.4937933754035841,-0.04380781174554026,-0.2750570900463067,0.48745227336415536,-0.5164751642430969,0.020454628372226114,1
-0.9640748826143539,-0.444804277128234,-1.0589114227508127,-1.3093588982744733,-0.9718045323727377,-0.3363475696323285,-0.5592323492588835,0.5021568940905864,-0.6015017084833785,-0.5237853540801054,-0.5521261601756579,-0.6379231565299787,-0.06389915165164632,1.648788981730161,-0.8739535644172556,-0.5027562480052024,-1.4694166233552153,-1.8150402164029156,3
-1.4465657928221023,-0.12042336495246944,-0.6230818318661945,-0.5722071311287531,0.2925633111643044,-0.3363475696323285,-0.43935258304321884,0.3769119491040922,-0.6015017084833785,-0.24624172024483043,-0.24014409197231212,-0.507594769712026,0.08881580198121942,0.9977902150087374,-1.2732178806645549,0.3774291043231156,-0.9929458937991561,-1.1595063432689363,3
1.5690023959763253,1.1771002837505888,1.1824979017986523,1.4328456755076058,0.2925633111643044,0.5650978059062047,0.9992046115447581,-1.0007824457473438,0.9406617079655739,1.1414764489315448,0.9453877672004016,0.9656826464909168,0.5469606628798166,-0.9552060851555333,2.1205288074374886,-1.1628952622514408,1.2305841774624535,1.3315223746401845,1
-0.11971578975079421,0.04176709113541283,0.061793239523919824,-0.8080956966153836,-0.7189309636653293,0.33973646202157143,-0.34944275838147026,0.25166700411759807,-0.21596085437114038,0.5170032728021758,-0.2713422987926467,-0.4282644473010983,0.42478869997352403,0.3467914482873139,-1.0735857225409051,0.9275449495283143,-0.8341223172804697,0.15156140299902196,4
-0.7228294275104797,-0.2826138210403517,-0.7476045721189426,0.22391677738862467,1.5569311547013465,2.367988556983271,-0.4992924661510512,0.3769119491040922,-0.6015017084833785,-0.3156276287036492,-0.2713422987926467,-0.5529263825182704,-0.1860711145579389,0.4769912016315986,-1.0735857225409051,-0.3927330789641626,-0.5164751642430969,-0.8972927940153448,3
0.2421523929050171,0.5283384593990597,0.061793239523919824,0.22391677738862467,-0.33962061060421667,-0.11098622574769519,0.07013642337335632,-0.24931277582837866,0.16957999974109772,0.3088455474257196,0.1966308035123719,-0.008947028843337642,0.6691326257861092,-0.6948065784669638,1.7212644911901895,-1.3829416003335204,0.9129370244250806,0.6759885015062053,1
-1.5671885203740394,-0.2826138210403517,-0.8721273123716906,-1.3093588982744733,-0.5924941793116251,-0.11098622574769519,-0.5892022908127997,0.6274018390770806,-0.6015017084833785,-0.10746990332719292,-0.614522573816327,-0.6605889629331009,-0.06389915165164632,1.3883894750415917,-0.07542493192265706,0.5974754424051951,-1.6282401998739018,-1.5528266671493238,3
-1.4465657928221023,0.04176709113541283,-0.9966500526244387,2.435372078825785,8.131643941093966,9.80491290517617,-0.6191722323667159,0.5021568940905864,-0.6015017084833785,-0.24624172024483043,1.506955489966424,-0.6435896081307592,0.3331597277938046,6.0755805954358415,-1.0735857225409051,-1.2729184312924806,-1.310593046836529,-1.421719892522528,3
0.2421523929050171,0.20395754722329512,0.37310009015579,0.13545856533113826,0.7983104485791213,0.33973646202157143,-0.40938264148930265,0.25166700411759807,-0.6015017084833785,0.0313019135904446,-0.4897297465349887,-0.4849289633089038,0.24153075561408516,-0.4344070717783944,1.52163233306654,0.2674059352820759,0.7541134479063942,0.8070952761330011,4
2.2927387612879477,1.9880525641900002,1.6805888628096446,0.7251799790477144,-0.7189309636653293,-0.5617089135169618,2.737461221671897,-1.877497060652803,2.8683659785267643,1.904721441978551,3.098064037803487,3.073602641981281,2.6544270230133638,1.648788981730161,0.922735858695591,0.9275449495283143,-1.1517694703178425,-1.6839334417761198,3
-0.4815839724066055,0.5283384593990597,-0.06272950072882824,-0.749123555243726,-0.21318382625051244,0.11437511813693813,-0.5592323492588835,0.3769119491040922,-0.6015017084833785,0.5863891812609946,-0.4897297465349887,-0.6039244469252953,0.7913045886924018,0.3467914482873139,-0.8739535644172556,-1.3829416003335204,-0.6752987407617833,-0.11065214625456972,4
0.6040205755608284,1.6636716520142356,1.1824979017986523,1.4623317461934346,0.7983104485791213,0.33973646202157143,1.6585433257309141,-1.3765172807068262,1.7117434161900502,2.112879167355007,1.2261716285834128,1.6853219997900466,1.1883634681378528,0.21659169494302918,0.922735858695591,0.8175217804872746,-0.3576515877244105,0.020454628372226114,1
0.7246433031127656,1.0149098276627064,1.6805888628096446,1.8161645944233802,1.0511840172865297,0.5650978059062047,1.5386635595152494,-1.3765172807068262,1.7117434161900502,1.072090540472726,1.5381536967867584,1.6003252257783385,0.9745625330518407,0.08639194159874446,0.922735858695591,0.7074986114462348,-0.040004434687037724,0.2826681776258178,1
-1.2053203377182282,0.04176709113541283,-0.8721273123716906,-0.6311792725004107,0.2925633111643044,-0.5617089135169618,-0.6791121154745483,0.6274018390770806,-0.6015017084833785,-0.38501353716246794,-0.6457207806366616,-0.6945876725377841,0.18044477416093885,0.3467914482873139,-0.2750570900463067,-1.2729184312924806,-0.9929458937991561,-1.1595063432689363,3
0.2421523929050171,-0.9313756453918809,-1.1211727928771869,-1.7221638878760765,-1.730425238494963,-0.11098622574769519,-1.0387514141215426,1.3788715089960457,-0.9870425625956166,-0.4543994456212867,-0.8953064351993382,-1.0289083169838364,-1.07181784562856,0.9977902150087374,0.12420722620099256,0.8175217804872746,-0.9929458937991561,-1.5528266671493238,4
0.6040205755608284,1.5014811959263534,1.1202365316722784,0.8726103324768584,0.03968974245689597,0.11437511813693813,0.9392647284369258,-1.0007824457473438,0.9406617079655739,1.2802482658491823,1.0389823876614053,0.9090181304831114,2.043567208481901,-0.3042073184341097,-0.8739535644172556,-0.6127794170462421,-0.040004434687037724,0.2826681776258178,1
0.8452660306647026,1.6636716520142356,1.1824979017986523,0.4008332015035975,-0.5924941793116251,1.0158204936754713,1.6885132672848304,-1.3765172807068262,1.7117434161900502,2.0434932588961887,1.1325770081224091,1.7079878061931688,0.9134765515986943,-0.17400756508982496,-0.2750570900463067,-0.28270990992312284,-0.5164751642430969,0.2826681776258178,1
0.12152966535308,0.04176709113541283,-0.12499087085520227,0.4892914135610839,0.03968974245689597,-0.3363475696323285,-0.13965316750405699,-0.1240678308418845,-0.21596085437114038,-0.17685581178601167,-0.021756644229970114,-0.19027348006831524,0.11935879270779257,-0.9552060851555333,0.922735858695591,0.5974754424051951,1.5482313304998263,1.0693088253865928,1
1.086511485768577,0.5283384593990597,0.8711910511667822,1.845650665109209,1.1776208016402339,0.33973646202157143,1.0891144362065066,-1.1260273907338378,0.9406617079655739,0.3782314558845384,1.1637752149427436,1.0960110333088695,0.6996756165126824,-0.17400756508982496,-0.8739535644172556,0.2674059352820759,-0.1988280112057241,0.020454628372226114,1
-1.084697610166291,-0.9313756453918809,-1.557002383761805,-1.2798728275886444,-0.7189309636653293,-0.5617089135169618,-1.6381502451998662,2.130341178915011,-1.3725834167078548,-0.8707148963741992,-1.706459812528037,-1.3858947678330111,-0.8885599012691213,-1.085405838499818,2.1205288074374886,-0.6127794170462421,1.2305841774624535,0.8070952761330011,4
1.8102478510801996,1.6636716520142356,0.8711910511667822,0.636721766990228,-0.5924941793116251,-0.5617089135169618,2.1680323321474892,-1.6270071706798146,2.0972842703022883,1.5577918996844573,2.4429016945764612,2.3652961918837128,2.074110199208474,1.648788981730161,0.32383938432464215,-0.3927330789641626,-0.8341223172804697,-1.5528266671493238,3
-0.6022066999585426,0.20395754722329512,-0.24951361110795034,-0.5722071311287531,0.16612652681060017,0.5650978059062047,-0.25953293371972175,0.25166700411759807,-0.21596085437114038,0.8639328150962696,-0.5833243669959924,-0.41126509249875665,0.05827281125464627,0.08639194159874446,-0.2750570900463067,-0.3927330789641626,-0.6752987407617833,-0.24175892088136555,4
0.48339784800889135,0.5283384593990597,1.1824979017986523,0.9905546152201736,0.4190000955180086,0.11437511813693813,0.8493549037751772,-1.0007824457473438,0.9406617079655739,0.3088455474257196,0.8517931467393979,0.8183549048706226,-0.0028131701985000214,-0.5646068251226791,-0.8739535644172556,-0.8328257551283216,-0.040004434687037724,0.15156140299902196,2
0.6040205755608284,1.0149098276627064,0.37310009015579,0.5482635549327416,0.03968974245689597,-0.7870702574015951,1.0291745530986742,-1.1260273907338378,0.9406617079655739,0.7251609981786321,1.0389823876614053,1.050679420502625,1.3716214124972916,0.6071909549758833,0.32383938432464215,1.4776607947335132,0.27764271835033505,-0.7661860193885489,3
-0.3609612448546684,-1.4179470136555277,-1.3702182733826829,-1.2798728275886444,-0.7189309636653293,-0.5617089135169618,-1.4883005374302853,1.8798512889420225,-1.3725834167078548,-1.217644438668293,-1.5504687784263642,-1.2952315422205223,-1.7132206508865961,-0.6948065784669638,-0.07542493192265706,0.15738276624103614,0.43646629486902144,0.2826681776258178,4
1.8102478510801996,0.690528915486942,1.3070206420514003,0.4892914135610839,-0.5924941793116251,0.5650978059062047,1.119084377760423,-1.1260273907338378,0.9406617079655739,0.5863891812609946,0.7270003194580597,1.0790116785065278,0.3637027185203777,-0.9552060851555333,1.1223680168192407,0.9275449495283143,0.43646629486902144,0.6759885015062053,1
-0.4815839724066055,0.3661480033111774,0.1863159797766679,-0.7196374845578971,-0.46605739495792087,0.11437511813693813,-0.4992924661510512,0.3769119491040922,-0.6015017084833785,0.5170032728021758,-0.4273333328943196,-0.5359270277159287,0.30261673706723147,0.08639194159874446,-0.4746892481699563,-1.1628952622514408,-0.5164751642430969,0.15156140299902196,4
-0.9640748826143539,-1.093566101479763,-1.4947410136354309,-1.486275322389446,-0.7189309636653293,-1.0124316012862284,-1.5182704789842016,2.0050962339285165,-1.3725834167078548,-1.2870303471271118,-1.5192705716060295,-1.312230897022864,-0.6747589661831093,0.7373907083201681,0.5234715424482917,-1.1628952622514408,-0.8341223172804697,-1.2906131178957323,4
1.327756940872451,0.8527193715748242,0.6844069407876602,0.10597249464530945,-0.9718045323727377,-1.0124316012862284,1.5986034426230817,-1.3765172807068262,1.7117434161900502,0.7945469066374509,2.0373250059121117,1.6739890965884856,0.9745625330518407,1.3883894750415917,-0.4746892481699563,-0.06266357184104336,-0.5164751642430969,-1.5528266671493238,3
-1.4465657928221023,-0.9313756453918809,0.24857734990304192,-0.8670678379870412,-0.9718045323727377,-0.3363475696323285,-0.469322524597135,0.5021568940905864,-0.6015017084833785,-0.940100804833018,-0.4585315397146541,-0.5755921889213926,-1.07181784562856,-0.17400756508982496,0.922735858695591,0.5974754424051951,-0.9929458937991561,-0.8972927940153448,1
1.6896251235282624,1.825862108102118,1.2447592719250264,2.2584556547108123,1.6833679390550507,-0.5617089135169618,2.108092449039657,-1.6270071706798146,2.0972842703022883,1.349634174308001,2.3493070741154574,2.3539632886821513,1.64650832903645,1.2581897216973068,0.5234715424482917,0.047359597199996384,-0.5164751642430969,-1.421719892522528,3
-1.3259430652701654,-0.6069947332161163,-0.7476045721189426,-0.4247767776996091,0.4190000955180086,-0.3363475696323285,-0.7390519985823807,0.6274018390770806,-0.6015017084833785,-0.4543994456212867,-0.6457207806366616,-0.7399192853440285,-0.827473919815975,-0.17400756508982496,-0.4746892481699563,-0.06266357184104336,-0.1988280112057241,-0.11065214625456972,3
-0.3609612448546684,-0.2826138210403517,-0.6230818318661945,-0.8080956966153836,-0.7189309636653293,-0.3363475696323285,-0.5892022908127997,0.5021568940905864,-0.6015017084833785,-0.5237853540801054,-0.6457207806366616,-0.6379231565299787,-0.27770008673765834,-0.04380781174554026,1.3220001749428902,1.1475912876103938,-0.5164751642430969,-0.635079244761753,2
-0.8434521550624169,0.04176709113541283,-0.9966500526244387,-0.89655390867287,-0.46605739495792087,-0.11098622574769519,-0.8589317647980454,0.7526467840635748,-0.9870425625956166,0.0313019135904446,-0.6457207806366616,-0.8249160593557368,0.027729820528073126,0.08639194159874446,-0.6743214062936059,-0.06266357184104336,-0.1988280112057241,0.020454628372226114,4
2.051493306184074,1.339290739838471,1.6183274926832707,1.2264431807068041,-0.08674704189680824,0.5650978059062047,1.149054319314339,-1.1260273907338378,0.9406617079655739,1.349634174308001,0.8829913535597325,1.1130103881112112,1.2799924403175722,-1.085405838499818,2.919057439932087,-1.1628952622514408,1.071760600943767,1.2004156000133888,2
1.5690023959763253,1.825862108102118,1.4315433823041486,0.9610685445343449,-0.08674704189680824,0.5650978059062047,1.5686335010691657,-1.3765172807068262,1.7117434161900502,2.182265075813826,1.4133608695054203,1.61732458058068,1.1578204774112795,-0.04380781174554026,1.7212644911901895,-1.2729184312924806,-0.040004434687037724,0.020454628372226114,1
-0.11971578975079421,-1.58013746974341,-0.6230818318661945,0.07648642395948065,0.03968974245689597,-0.3363475696323285,-0.5892022908127997,0.3769119491040922,-0.6015017084833785,-1.6339598894212055,-0.614522573816327,-0.5982579953245147,-1.4994197158005842,-1.3458053451883873,-0.2750570900463067,1.917753470897672,2.1835256365745717,1.8559494731473678,1
-0.8434521550624169,0.20395754722329512,-0.6853432019925686,-0.30683249495629383,0.5454368798717129,-0.5617089135169618,-0.5292624077049674,0.3769119491040922,-0.6015017084833785,-0.10746990332719292,-0.4273333328943196,-0.5472599309174898,0.45533169070009716,0.08639194159874446,-0.8739535644172556,-1.3829416003335204,-0.5164751642430969,-0.7661860193885489,3
-0.3609612448546684,0.20395754722329512,-0.24951361110795034,-0.6311792725004107,-0.08674704189680824,0.11437511813693813,-0.6491421739206321,0.5021568940905864,-0.6015017084833785,0.3088455474257196,-0.6457207806366616,-0.6605889629331009,0.7607615979658287,-0.3042073184341097,1.3220001749428902,-0.1726867408820831,-0.040004434687037724,0.5448817268794095,4
-0.4815839724066055,-0.9313756453918809,0.1863159797766679,-0.277346424270465,-0.33962061060421667,-0.3363475696323285,-0.16962310905797318,0.0011771141446096868,-0.21596085437114038,-1.1482585302094743,0.009441562590364458,-0.2469379960761207,-0.4915010218236704,-0.17400756508982496,0.12420722620099256,0.047359597199996384,-0.5164751642430969,-0.5039724701349573,2
-1.084697610166291,-0.444804277128234,-0.7476045721189426,-1.1619285448453291,-0.7189309636653293,-0.3363475696323285,-0.5592323492588835,0.5021568940905864,-0.6015017084833785,-0.17685581178601167,-0.3649369192536504,-0.632256704929198,-0.06389915165164632,1.2581897216973068,0.7231037005719414,0.15738276624103614,-1.310593046836529,-1.421719892522528,3
0.0009069378011428998,-0.2826138210403517,-0.8721273123716906,0.017514282587823025,0.671873664225417,-0.5617089135169618,-0.7989918816902131,0.6274018390770806,-0.9870425625956166,-0.38501353716246794,-0.7705136079179998,-0.734252833743248,0.08881580198121942,-0.9552060851555333,0.7231037005719414,-0.5027562480052024,1.3894077539811398,0.938202050759797,3
0.0009069378011428998,-1.093566101479763,0.37310009015579,0.28288891876028227,-0.21318382625051244,-0.3363475696323285,0.04016648181944014,-0.24931277582837866,0.16957999974109772,-1.1482585302094743,-0.021756644229970114,-0.02594638364567929,-0.9191028919956944,-0.8250063318112485,-0.8739535644172556,1.6977071328155926,0.9129370244250806,1.0693088253865928,2
-0.4815839724066055,-1.4179470136555277,0.1863159797766679,0.43031927218942634,0.2925633111643044,-0.5617089135169618,-0.25953293371972175,0.0011771141446096868,-0.21596085437114038,-1.5645739809623869,-0.05295485105030469,-0.30926896368470674,-1.07181784562856,-0.8250063318112485,0.5234715424482917,2.027776639938712,0.9129370244250806,0.938202050759797,2
1.4483796684243881,0.690528915486942,1.5560661225568966,0.7251799790477144,-0.5924941793116251,0.5650978059062047,1.3588439101917524,-1.2512723357203321,1.326202562077812,0.9333187235550884,1.1013788013020744,1.30566974253775,-0.06389915165164632,-0.6948065784669638,-1.2732178806645549,2.9079619922670297,0.43646629486902144,1.3315223746401845,1
0.6040205755608284,-0.2826138210403517,0.435361460282164,0.7546660497335432,0.16612652681060017,-0.11098622574769519,0.5196855466820991,-0.7502925557743554,0.5551208538533359,-0.24624172024483043,0.6646039058173905,0.46136845402144794,-0.2471570960110852,-0.5646068251226791,-0.07542493192265706,0.047359597199996384,0.27764271835033505,0.4137749522526136,2
-0.9640748826143539,-1.4179470136555277,-0.24951361110795034,-0.6901514138720684,-0.46605739495792087,-0.3363475696323285,-1.0087814725676263,1.1283816190230573,-0.9870425625956166,-1.6339598894212055,-1.051297469301011,-0.9609108977744699,-0.7969309290894019,-0.8250063318112485,-1.2732178806645549,1.3676376256924734,0.11881914183164867,-0.11065214625456972,2
-1.3259430652701654,-0.7691851893039986,-1.432479643509057,-1.5747335344469326,-1.098241316726442,-0.3363475696323285,-1.098691297229375,1.3788715089960457,-0.9870425625956166,-0.7319430794565617,-1.3632795375043567,-1.0742399297900809,-0.5220440125502435,1.5185892283858764,1.1223680168192407,-0.7228025860872819,-1.9458873529112746,-1.6839334417761198,4
0.12152966535308,-0.2826138210403517,0.8711910511667822,0.9610685445343449,0.4190000955180086,0.33973646202157143,0.6095953713438477,-0.7502925557743554,0.5551208538533359,-0.3156276287036492,0.8829913535597325,0.5350323248315951,-0.2471570960110852,-0.17400756508982496,-0.07542493192265706,1.5876839637745528,0.11881914183164867,0.15156140299902196,1
0.6040205755608284,0.3661480033111774,0.5598842005349121,1.6687342409942363,1.5569311547013465,-0.7870702574015951,0.9992046115447581,-1.1260273907338378,0.9406617079655739,0.0313019135904446,1.4133608695054203,1.0733452269057473,0.3637027185203777,0.8675904616644528,-0.4746892481699563,-0.1726867408820831,0.43646629486902144,-0.635079244761753,3
1.2071342133205138,1.1771002837505888,1.7428502329360187,0.07648642395948065,-1.098241316726442,0.33973646202157143,1.5086936179613333,-1.3765172807068262,1.7117434161900502,1.2802482658491823,1.4445590763257548,1.5379942581697523,1.3410784217707183,0.21659169494302918,0.7231037005719414,1.6977071328155926,-0.1988280112057241,0.2826681776258178,1
0.6040205755608284,1.9880525641900002,1.6805888628096446,1.4918178168792633,0.5454368798717129,0.5650978059062047,1.5686335010691657,-1.3765172807068262,1.7117434161900502,1.9741073504373698,1.4133608695054203,1.61732458058068,1.8908522548490352,-0.3042073184341097,0.7231037005719414,1.3676376256924734,-0.1988280112057241,0.5448817268794095,1
-1.2053203377182282,-1.2557565575676455,-0.7476045721189426,-0.5722071311287531,-0.08674704189680824,-0.3363475696323285,-0.948841589459794,1.003136674036563,-0.9870425625956166,-0.5237853540801054,-1.0200992624806764,-0.9155792849682256,-1.6215916787068767,-1.085405838499818,-1.2732178806645549,1.1475912876103938,1.071760600943767,1.2004156000133888,4
1.2071342133205138,1.339290739838471,1.6183274926832707,1.07901282727766,-0.08674704189680824,0.5650978059062047,1.448753734853501,-1.2512723357203321,1.326202562077812,1.4190200827668198,1.1637752149427436,1.441664580956483,1.06619150523156,-0.6948065784669638,-1.2732178806645549,-0.3927330789641626,-0.1988280112057241,0.6759885015062053,2
0.0009069378011428998,0.5283384593990597,0.061793239523919824,-0.21837428289880742,0.2925633111643044,0.33973646202157143,-0.37941269993538645,0.25166700411759807,-0.6015017084833785,0.3782314558845384,-0.3649369192536504,-0.4679296085065621,0.3942457092469509,0.21659169494302918,-0.4746892481699563,0.15738276624103614,-0.6752987407617833,0.020454628372226114,4
-0.11971578975079421,-0.9313756453918809,0.3108387200294159,0.4008332015035975,0.2925633111643044,-0.11098622574769519,0.010196540265523949,-0.1240678308418845,-0.21596085437114038,-0.940100804833018,0.35262183761404475,-0.09961025445582643,-0.7663879383628287,-0.04380781174554026,0.12420722620099256,1.3676376256924734,-0.1988280112057241,-0.11065214625456972,2
-0.6022066999585426,-1.4179470136555277,-0.8721273123716906,-0.8375817673012124,-0.33962061060421667,-0.11098622574769519,-0.8889017063519616,0.7526467840635748,-0.9870425625956166,-1.217644438668293,-0.7081171942773307,-0.8419154141580784,-1.4383337343474378,0.08639194159874446,0.12420722620099256,-1.2729184312924806,-0.040004434687037724,0.020454628372226114,4
1.2071342133205138,1.9880525641900002,1.3070206420514003,1.373873534135948,0.9247472329328255,0.5650978059062047,1.5086936179613333,-1.3765172807068262,1.7117434161900502,1.9741073504373698,1.2261716285834128,1.5209949033674106,1.3716214124972916,0.08639194159874446,-0.4746892481699563,-1.052872093210401,-0.5164751642430969,0.020454628372226114,1
0.9658887582166398,1.0149098276627064,1.3692820121777745,1.403359604821777,0.671873664225417,0.33973646202157143,1.0591444946525905,-1.1260273907338378,0.9406617079655739,1.0027046320139072,0.9765859740207362,1.0280136140995029,0.638589635059536,-0.5646068251226791,-0.6743214062936059,0.7074986114462348,-0.1988280112057241,0.15156140299902196,2
0.6040205755608284,0.20395754722329512,1.4315433823041486,1.1674710393351464,0.2925633111643044,0.5650978059062047,0.8493549037751772,-0.8755375007608496,0.9406617079655739,0.3088455474257196,0.7270003194580597,0.7673568404635976,-0.4609580310970972,-0.9552060851555333,-1.2732178806645549,2.2478229780207912,0.7541134479063942,1.2004156000133888,1
-1.084697610166291,0.04176709113541283,-0.5608204617398205,-0.0709439294696634,0.9247472329328255,-0.11098622574769519,-0.7690219401362969,0.6274018390770806,-0.9870425625956166,0.0313019135904446,-0.4897297465349887,-0.7512521885455896,0.05827281125464627,-0.17400756508982496,-0.8739535644172556,-1.3829416003335204,0.11881914183164867,0.4137749522526136,4
1.6896251235282624,1.0149098276627064,1.1202365316722784,1.07901282727766,0.16612652681060017,0.33973646202157143,0.819384962221261,-0.8755375007608496,0.9406617079655739,0.7945469066374509,0.7893967330987287,0.7730232920643781,0.8218475794189749,-0.9552060851555333,0.12420722620099256,0.3774291043231156,0.7541134479063942,1.2004156000133888,2
-0.6022066999585426,0.3661480033111774,-0.12499087085520227,-1.1324424741595005,-0.9718045323727377,0.5650978059062047,-0.25953293371972175,0.25166700411759807,-0.21596085437114038,1.072090540472726,-0.4273333328943196,-0.39993218929719554,-0.0028131701985000214,0.6071909549758833,-1.0735857225409051,-0.6127794170462421,-1.1517694703178425,-0.3728656955081614,4
0.2421523929050171,0.20395754722329512,-0.49855909161344647,0.9610685445343449,1.5569311547013465,-0.7870702574015951,-0.16962310905797318,-0.24931277582837866,-0.21596085437114038,0.10068782204926335,-0.11535126469097383,-0.17894057686675413,0.5164176721532435,-0.3042073184341097,0.12420722620099256,-0.5027562480052024,1.071760600943767,0.5448817268794095,3
0.12152966535308,0.04176709113541283,1.4315433823041486,1.1379849686493178,0.2925633111643044,0.33973646202157143,0.5496554882360153,-0.6250476107878612,0.5551208538533359,0.1700737305080821,0.4150182512547139,0.4557020024206674,-0.4915010218236704,-1.085405838499818,0.12420722620099256,2.1377998089797514,1.3894077539811398,1.9870562477741638,2
-0.8434521550624169,-0.9313756453918809,-0.49855909161344647,-0.5132349897570955,-0.46605739495792087,-0.5617089135169618,-0.5292624077049674,0.3769119491040922,-0.6015017084833785,-0.8013289879153804,-0.4585315397146541,-0.5812586405221731,-1.041274854901987,-0.3042073184341097,-1.0735857225409051,2.2478229780207912,-0.3576515877244105,0.020454628372226114,2
-0.11971578975079421,-1.7423279258312923,-0.9966500526244387,-0.8670678379870412,-0.7189309636653293,-0.3363475696323285,-1.1586311803372074,1.2536265640095514,-0.9870425625956166,-1.9115035232564805,-1.1760902965823492,-1.0685734781893004,-1.8353926137928889,-1.3458053451883873,-0.2750570900463067,1.8077303018566324,1.865878483537199,1.4626291492669803,1
