COMPACTNESS,CIRCULARITY,DISTANCE CIRCULARITY,RADIUS RATIO,PR AXIS ASPECT RATIO,MAX LENGTH ASPECT RATIO,SCATTER RATIO,ELONGATEDNESS,PR AXISRECTANGULAR,LENGTHRECTANGULAR,MAJORVARIANCE,MINORVARIANCE,GYRATIONRADIUS,MAJORSKEWNESS,MINORSKEWNESS,MINORKURTOSIS,MAJORKURTOSIS,HOLLOWS RATIO,target
-0.6994971486888151,-1.596199165572727,-1.4059164592467148,-0.7945464297825809,-0.3463821414038307,-0.30747911173369596,-1.2138046037722232,1.3793318446593485,-0.9794130041376288,-1.291121024546244,-1.3188842241102585,-1.0935454954131292,-2.0251896158099254,-1.34210739576991,-1.1327985077187779,-0.7393388694332215,2.0498710105295386,1.7306734918037197,4
0.03279421141750386,0.8733489720205061,0.1297441815643715,-0.9461165318495391,-0.6082542943813862,0.2861035585115673,-0.3743726843052259,0.3756759193944961,-0.20911214467426528,1.5747881362679386,-0.5554170685218788,-0.4977049100258816,0.4302568706685403,0.6162627330616879,-0.32819396018020675,-0.7393388694332215,-1.1794697479306968,-0.6474014394165304,4
-0.33335146863565557,-0.9376529955478647,0.06575832153057626,0.20581624385934302,-0.3463821414038307,-0.30747911173369596,0.015363564018737123,-0.25160903389603656,-0.20911214467426528,-1.0814203542427672,0.04899442965225523,-0.07210449189213324,-0.9863468715305745,-0.689317352826044,-1.3339496446034207,1.1263791785578747,0.43520063129942077,0.40952075223691403,2
0.6430370115061029,0.3794393445018595,0.5776452018009384,1.7215172645289247,1.6176590059278353,-0.7032008918972048,1.0046940405334126,-1.1298079685027822,0.9463391445207799,0.036983220709108935,1.4486842148976182,1.0798539731898789,0.39877678750855994,0.8773787502392343,-0.5293450970648496,-0.22108385610236142,0.43520063129942077,-0.6474014394165304,3
0.03279421141750386,0.21480280199564397,0.5776452018009384,0.1755022234459514,1.0939146999727243,0.6818253386750762,-0.34439297289569026,0.2502189287363896,-0.20911214467426528,0.5262847847505547,-0.5236059370390297,-0.4579822043333984,0.587657286468442,-0.42820133564849766,1.6833174086662213,0.8154261705593587,0.11226655545339725,0.5416360261935946,4
0.7650855715238227,0.3794393445018595,0.38568762169955256,0.630212529646826,-0.215446064915053,0.2861035585115673,0.07532298683780836,-0.37706602455414306,0.17603828505741645,0.5262847847505547,-0.07825009627914141,0.007340919492833119,-0.13638462621110564,-1.7337814215362295,1.6833174086662213,0.5044731625608426,1.8884039726065267,1.8627887657604,2
0.2768913314529435,0.21480280199564397,0.38568762169955256,0.14518820303255975,0.8320425469951689,0.2861035585115673,-0.4043523957147615,0.2502189287363896,-0.594262574405947,0.036983220709108935,-0.4917948055561805,-0.48068089330053165,0.27285645486863863,-0.42820133564849766,1.4821662717815784,0.19352015456232663,0.7581347071454443,0.8058665741069557,4
0.15484277143522368,0.3794393445018595,-0.062213398537014276,0.20581624385934302,-0.3463821414038307,-0.30747911173369596,-0.014616147390798495,-0.25160903389603656,-0.20911214467426528,0.31658411444707796,0.2398612185493502,-0.07777916413391656,0.3672967043485796,-0.689317352826044,-0.5293450970648496,-0.9466408747655655,0.273733593376409,0.2774054782802335,2
0.03279421141750386,-1.596199165572727,-1.0220012990439433,-0.6732903481290144,0.046426088062502466,0.0882426684298129,-1.1238654695436163,1.1284178633431354,-0.9794130041376288,-1.4309214714152285,-0.9371506463160687,-1.0254494285117295,-1.8363091168500434,-0.8198753614148172,0.2752594504737217,-0.6356878667670495,1.0810687829914678,0.6737513001502752,4
-0.9435942687242547,0.21480280199564397,-0.7660578589087622,-0.6126623073022311,0.4392343175288357,-0.10961822165194152,-0.5842306641719752,0.5011329100526026,-0.594262574405947,-0.10281722615987558,-0.587228200004728,-0.6111983548615478,0.3672967043485796,0.6162627330616879,-0.1270428232955639,-0.7393388694332215,-1.0180027100076852,-1.0437472612865721,3
0.39893989147066333,1.3672585995391526,1.473447242274072,1.6912032441155331,1.2248507764615022,0.6818253386750762,1.5743085573145892,-1.3807219498189953,1.7166400039841434,1.3650874659644618,1.1941951630348249,1.5565264414996771,0.9024581180682452,-0.29764332705972446,-0.7304962339494924,0.7117751678931867,-0.5336015962386498,0.5416360261935946,2
1.4973769316301417,0.7087124295142906,1.5374331023078673,1.2668069583280503,0.30829824104005793,0.0882426684298129,1.1845723089906262,-1.1298079685027822,1.3314895742524617,0.7359854550540315,1.1305729000691267,1.170648729058412,0.3358166211885993,-0.5587593442372708,-1.1327985077187779,1.1263791785578747,0.11226655545339725,0.8058665741069557,2
-0.5774485886710953,-1.4315626230665115,-0.6380861388411717,-0.8551744706093642,-0.7391903708701639,-0.30747911173369596,-0.9140074896768671,0.8775038820269223,-0.9794130041376288,-1.5008216948497206,-0.809906120384672,-0.8665586057417968,-1.3641078694503384,-0.03652730988217809,-1.1327985077187779,-1.2575938827640816,-0.372134558315638,-0.5152861654598498,1
-1.1876913887596943,-0.44374336802921815,-0.3821426987059906,-0.4004641644084897,0.30829824104005793,-0.30747911173369596,-0.524271241352904,0.3756759193944961,-0.594262574405947,-0.3125178964633524,-0.30092801665908553,-0.5658009769272813,-0.5141456241308696,0.3551467158841415,-1.3339496446034207,0.7117751678931867,-0.372134558315638,-0.3831708915031693,3
0.5209884514883831,1.6965316845515839,1.4094613822402768,1.3274349991548335,0.7011064705063912,0.0882426684298129,1.124612886171555,-1.1298079685027822,0.9463391445207799,1.3650874659644618,1.0987617685862774,1.0798539731898789,1.469099614947891,-0.03652730988217809,-0.32819396018020675,0.6081241652270147,-0.372134558315638,0.013174930366872357,2
1.2532798115947021,1.5318951420453684,1.217503802138891,0.8424106725405673,0.30829824104005793,0.48396444859332177,1.3344708660383042,-1.2552649591608889,1.3314895742524617,1.7145885831369232,0.9397061111720317,1.3068408628612114,1.5320597812678518,0.22458870729536828,1.4821662717815784,-0.9466408747655655,-0.372134558315638,0.013174930366872357,2
0.03279421141750386,-0.9376529955478647,-0.44612855873978585,0.4483284071664761,1.35578685295028,-0.10961822165194152,-0.4043523957147615,0.12476193807828308,-0.594262574405947,-1.0115201308082749,-0.42817254259048215,-0.4182594986409152,-0.8919066220506335,-0.29764332705972446,-0.5293450970648496,-0.8429898720993935,0.43520063129942077,0.5416360261935946,3
-0.4554000286533754,-0.27910682552300264,-0.062213398537014276,1.873087366595883,4.629188765169723,7.409095601454727,-0.5542509527624396,0.5011329100526026,-0.594262574405947,0.1068834441436012,0.36710574448074684,-0.6055236826197645,-0.2937850420110073,2.4440748533045125,-0.32819396018020675,-0.4283858614347054,-0.5336015962386498,0.013174930366872357,4
-0.5774485886710953,-0.6083799105354337,-1.213958879145329,-1.0673726135031056,-0.3463821414038307,-0.5053400018154504,-1.3637031608199013,1.7557028166336681,-1.3645634338693104,-0.7319192370703059,-1.2870730926274094,-1.2240629569741455,-0.7345062062507319,0.4857047244729147,1.0798639980122928,-1.0502918774317376,-0.5336015962386498,-1.0437472612865721,4
-1.3097399487774142,-0.44374336802921815,-1.0220012990439433,-0.4004641644084897,0.7011064705063912,-0.30747911173369596,-0.5542509527624396,0.5011329100526026,-0.594262574405947,-0.2426176730288601,-0.4599836740733313,-0.5998490103779812,-0.4511854578109089,0.7468207416504611,-0.5293450970648496,-1.1539428800979095,-1.1794697479306968,-1.0437472612865721,3
0.8871341315415426,1.8611682270577994,1.4094613822402768,0.47864242757986775,-1.1319986003364972,-0.5053400018154504,2.6535781680578716,-1.8825499124514216,2.8720912931791887,1.4349876893989542,2.752940605694434,2.935471796253022,1.7839004465476944,1.399610784594327,-0.32819396018020675,1.3336811838902187,-1.5024038237767203,-1.5722083571132943,3
-1.5538370688128538,-0.27910682552300264,-0.8940295789763527,-1.3401987972236304,-0.6082542943813862,-0.10961822165194152,-0.5842306641719752,0.6265899007107092,-0.594262574405947,-0.10281722615987558,-0.6190393314875771,-0.6565957327958143,-0.041944376731164655,1.399610784594327,-0.1270428232955639,0.5044731625608426,-1.6638708616997322,-1.5722083571132943,3
0.8871341315415426,1.8611682270577994,1.1535179421050958,1.0546088154343087,0.046426088062502466,0.6818253386750762,1.754186825771803,-1.3807219498189953,1.7166400039841434,2.1339899237438766,1.3532508204490707,1.8062120201381429,0.9654182843882059,0.0940306987065951,-1.3339496446034207,-0.22108385610236142,-0.5336015962386498,0.1452902043235529,1
-0.21130290861793577,-0.6083799105354337,-1.0220012990439433,-1.3401987972236304,-1.262934676825275,-0.30747911173369596,-0.8840277782673314,1.1284178633431354,-0.9794130041376288,-0.3125178964633524,-0.9053395148332195,-0.9289800004014133,-0.38822529149094825,1.1384947674167807,0.07410831358907889,0.6081241652270147,-1.1794697479306968,-1.5722083571132943,4
-1.1876913887596943,-0.11447028301678709,-0.31815683867219535,-0.5823482868888394,-0.3463821414038307,-0.7032008918972048,-0.4942915299433684,0.3756759193944961,-0.594262574405947,-0.3125178964633524,-0.42817254259048215,-0.5374276157183647,0.11545603906873698,0.6162627330616879,0.2752594504737217,-1.1539428800979095,-1.0180027100076852,-1.1758625352432526,2
0.6430370115061029,0.8733489720205061,0.38568762169955256,1.0546088154343087,0.30829824104005793,0.2861035585115673,0.495038946571307,-0.7534369965284627,0.5611887147890982,0.8058856784885238,0.6534059278263893,0.4442906821101481,0.6191373696284223,-0.8198753614148172,1.0798639980122928,-0.22108385610236142,0.7581347071454443,0.6737513001502752,1
-1.6758856288305737,-0.11447028301678709,-0.8940295789763527,-1.037058593089714,-0.3463821414038307,-0.10961822165194152,-0.5542509527624396,0.5011329100526026,-0.594262574405947,-0.17271744959436783,-0.587228200004728,-0.6225476993451144,-0.010464293571184329,1.0079367588280075,0.07410831358907889,-0.1174328534361894,-1.5024038237767203,-1.4400930831566137,3
-1.0656428287419746,-1.1022895380540803,-0.6380861388411717,-1.1886286951566722,-1.1319986003364972,0.0882426684298129,-1.0339263353150094,1.2538748540012419,-0.9794130041376288,-1.0814203542427672,-1.382506487075957,-1.0084254117863796,-1.5844684515702008,-0.9504333700035904,-1.1327985077187779,1.1263791785578747,-0.2106675203926263,0.2774054782802335,1
0.2768913314529435,0.21480280199564397,0.38568762169955256,-0.27920808275492315,0.30829824104005793,0.0882426684298129,-0.524271241352904,0.3756759193944961,-0.594262574405947,0.036983220709108935,-0.4917948055561805,-0.5658009769272813,0.27285645486863863,-0.29764332705972446,1.6833174086662213,-0.22108385610236142,0.43520063129942077,0.40952075223691403,4
-1.3097399487774142,-0.9376529955478647,-0.8300437189425575,-1.279570756396847,-1.0010625238477193,-0.7032008918972048,-1.003946623905474,1.0029608726850288,-0.9794130041376288,-1.1513205776772595,-1.0643951722474654,-0.9346546726431966,-0.35674520833096796,-0.42820133564849766,1.884468545550864,-0.7393388694332215,-0.372134558315638,-0.7795167133732109,1
-1.6758856288305737,-1.2669260805602958,-1.5978740393481006,-1.613024980944155,-0.8701264473589417,-0.5053400018154504,-1.30374373800083,1.6302458259755614,-0.9794130041376288,-1.570721918284213,-1.4779398815245044,-1.1900149235234456,-1.3011477031303778,1.1384947674167807,0.2752594504737217,-0.8429898720993935,-1.8253378996227438,-1.5722083571132943,1
0.03279421141750386,0.21480280199564397,-0.1901851186046048,0.3573863459263012,0.046426088062502466,-0.10961822165194152,-0.044595858800334114,-0.12615204323793,-0.20911214467426528,0.036983220709108935,0.04899442965225523,-0.11750186982639974,0.6191373696284223,-0.689317352826044,1.0798639980122928,0.19352015456232663,0.273733593376409,0.2774054782802335,1
-0.5774485886710953,-0.44374336802921815,-0.7660578589087622,-0.6429763277156227,0.046426088062502466,-0.30747911173369596,-0.6441900869910464,0.5011329100526026,-0.594262574405947,-0.3125178964633524,-0.396361411107633,-0.6565957327958143,-0.6400659567707909,0.4857047244729147,-0.9316473708341352,-0.7393388694332215,-0.5336015962386498,-0.9116319873298916,3
-1.4317885087951339,-0.11447028301678709,-0.6380861388411717,-1.0067445726763224,-0.08450998842627527,-0.30747911173369596,-0.6441900869910464,0.6265899007107092,-0.594262574405947,-0.3125178964633524,-0.4917948055561805,-0.6906437662465141,0.30433653802861893,1.1384947674167807,-0.1270428232955639,0.4008221598946707,-1.3409367858537087,-1.4400930831566137,3
0.15484277143522368,1.3672585995391526,0.8335886419361195,0.9939807746075255,0.4392343175288357,0.2861035585115673,0.7348766378475919,-0.8788939871865692,0.5611887147890982,0.875785901923016,1.00332837413773,0.6826269162650471,2.004261028667557,-0.1670853184709513,-0.7304962339494924,-1.1539428800979095,-0.2106675203926263,0.013174930366872357,2
-0.6994971486888151,-0.7730164530416492,-0.5741002788073764,0.11487418261916812,0.8320425469951689,-0.30747911173369596,-0.5542509527624396,0.3756759193944961,-0.594262574405947,-0.7319192370703059,-0.4599836740733313,-0.5544516324437146,-0.7030261230907515,-0.42820133564849766,-0.9316473708341352,0.7117751678931867,1.0810687829914678,0.5416360261935946,3
1.1312312515769822,1.5318951420453684,0.5776452018009384,0.29675830509951795,-0.6082542943813862,0.48396444859332177,1.5443288459050537,-1.2552649591608889,1.7166400039841434,1.5747881362679386,1.00332837413773,1.5224784080489773,0.7765377854283239,-0.03652730988217809,-1.1327985077187779,1.9555871998872507,-0.5336015962386498,0.2774054782802335,1
1.2532798115947021,1.0379855145267216,1.6654048223754578,0.7211545908870008,-0.3463821414038307,0.48396444859332177,1.4543897116764468,-1.2552649591608889,1.3314895742524617,1.0854865722264928,1.3850619519319198,1.4487076689057943,0.9339382012282255,-0.03652730988217809,1.6833174086662213,0.9190771732255307,0.11226655545339725,0.6737513001502752,2
-0.08925434860021596,0.3794393445018595,0.19373004159816679,-0.2488940623415315,0.4392343175288357,0.6818253386750762,-0.4043523957147615,0.2502189287363896,-0.594262574405947,0.6660852316195393,-0.30092801665908553,-0.48068089330053165,0.14693612222871733,0.4857047244729147,-0.9316473708341352,-0.4283858614347054,-0.8565356720846733,0.013174930366872357,4
0.2768913314529435,-0.7730164530416492,-0.7660578589087622,-1.4917688992905886,-1.5248068298028303,-0.10961822165194152,-0.9439872010864027,1.1284178633431354,-0.9794130041376288,-0.45231834333233684,-0.8417172518675212,-0.9630280338521131,-1.0807871210105156,1.0079367588280075,0.6775617242430073,-0.013781850770017383,-1.0180027100076852,-1.704323631069975,4
-0.9435942687242547,-0.7730164530416492,-0.44612855873978585,-0.703604368542406,0.046426088062502466,-0.5053400018154504,-0.8540480668577958,0.8775038820269223,-0.9794130041376288,-0.8717196839392904,-0.9689617777989179,-0.8438599167746635,-0.35674520833096796,-0.03652730988217809,-0.7304962339494924,0.8154261705593587,-1.0180027100076852,-0.7795167133732109,1
1.4973769316301417,0.7087124295142906,1.6014189623416626,0.7514686113003924,-0.6082542943813862,0.48396444859332177,1.36445057744784,-1.2552649591608889,1.3314895742524617,0.9456861253575083,1.1305729000691267,1.3125155351029947,-0.041944376731164655,-0.689317352826044,-1.3339496446034207,2.681144218550455,0.43520063129942077,1.334327669933678,1
1.6194254916478614,1.3672585995391526,1.6654048223754578,1.2668069583280503,0.1773621645512802,0.48396444859332177,1.514349134495518,-1.2552649591608889,1.7166400039841434,1.4349876893989542,1.2578174260005233,1.5054543913236274,0.7765377854283239,-0.42820133564849766,0.6775617242430073,0.8154261705593587,0.11226655545339725,0.9379818480636363,2
0.2768913314529435,-0.27910682552300264,0.001772461496780987,-0.2488940623415315,-0.8701264473589417,-0.7032008918972048,0.5250186579808426,-0.8788939871865692,0.5611887147890982,-0.45231834333233684,0.8442727167234843,0.5407601102204643,-0.35674520833096796,0.3551467158841415,-1.3339496446034207,-0.7393388694332215,0.919601745068456,0.013174930366872357,3
-1.4317885087951339,-1.1022895380540803,-1.8538174794832818,-1.3401987972236304,-0.3463821414038307,-0.7032008918972048,-1.0639060467245451,1.2538748540012419,-0.9794130041376288,-1.3610212479807362,-1.1598285666960129,-1.0197747562699462,-0.8604265388906532,1.9218428189494197,-1.3339496446034207,-1.3612448854302535,-1.9868049375457557,-1.704323631069975,1
-0.5774485886710953,0.3794393445018595,0.19373004159816679,-0.6732903481290144,-0.4773182178926085,0.2861035585115673,-0.46431181853383274,0.3756759193944961,-0.594262574405947,0.2466838910125857,-0.42817254259048215,-0.5090542545094482,0.39877678750855994,0.22458870729536828,1.2810151348969356,-0.6356878667670495,-0.5336015962386498,0.1452902043235529,4
-0.5774485886710953,-1.4315626230665115,-0.8940295789763527,-0.8551744706093642,-0.3463821414038307,-0.10961822165194152,-0.8840277782673314,0.7520468913688158,-0.9794130041376288,-1.2212208011117516,-0.7144727259361245,-0.8381852445328802,-1.4585481189302794,0.0940306987065951,0.07410831358907889,-1.2575938827640816,-0.04920048246961452,0.013174930366872357,4
-0.33335146863565557,0.21480280199564397,-0.44612855873978585,0.47864242757986775,1.748595082416613,-0.30747911173369596,-0.43433210712429715,0.12476193807828308,-0.594262574405947,-0.032917002725383324,-0.33273914814193467,-0.43528351536626514,0.587657286468442,-0.03652730988217809,0.2752594504737217,-0.5320368641008775,0.43520063129942077,0.40952075223691403,3
-0.9435942687242547,-0.27910682552300264,-1.0220012990439433,-1.1886286951566722,-0.7391903708701639,-0.30747911173369596,-0.4942915299433684,0.3756759193944961,-0.594262574405947,-0.3824181198978446,-0.36455027962478387,-0.560126304685498,-0.010464293571184329,1.1384947674167807,-0.1270428232955639,0.08986915189615463,-1.3409367858537087,-1.4400930831566137,3
-0.5774485886710953,-0.7730164530416492,-0.3821426987059906,0.5695844888200426,1.8795311589053907,-0.30747911173369596,-0.5542509527624396,0.3756759193944961,-0.594262574405947,-0.8018194605047981,-0.4599836740733313,-0.5487769602019313,-0.7974663725706925,-0.03652730988217809,-0.7304962339494924,-0.5320368641008775,0.5966676692224325,0.1452902043235529,3
-0.4554000286533754,0.21480280199564397,-0.12619925857080955,-0.7945464297825809,0.046426088062502466,0.48396444859332177,-0.284433550076619,0.2502189287363896,-0.20911214467426528,0.5961850081850469,-0.6190393314875771,-0.4125848263991319,0.39877678750855994,0.22458870729536828,2.085619682435507,-0.6356878667670495,-0.6950686341616615,-0.3831708915031693,4
0.8871341315415426,1.3672585995391526,0.5776452018009384,0.7514686113003924,0.4392343175288357,-0.5053400018154504,1.0646534633524838,-1.1298079685027822,0.9463391445207799,0.9456861253575083,1.3532508204490707,1.1195766788823622,1.2802191159880092,0.7468207416504611,-0.32819396018020675,0.08986915189615463,0.43520063129942077,-0.5152861654598498,3
2.107619731718741,0.8733489720205061,1.3454755222064816,0.9030387133673506,-0.215446064915053,0.48396444859332177,1.274511443219233,-1.2552649591608889,1.3314895742524617,0.5961850081850469,1.0987617685862774,1.2727928294105115,0.4617369538285206,-0.5587593442372708,0.4764105873583645,-0.4283858614347054,0.11226655545339725,0.5416360261935946,2
1.4973769316301417,1.5318951420453684,1.1535179421050958,1.7518312849423163,0.7011064705063912,-0.9010617819789593,2.443720188191122,-1.7570929217933149,2.486940863447507,1.0155863487920005,2.9119962631086795,2.7482076122741725,2.791263107667065,2.052400827538193,-0.32819396018020675,-0.22108385610236142,-1.1794697479306968,-1.8364389050266554,3
0.5209884514883831,-0.9376529955478647,-0.8940295789763527,-1.4614548788771968,-1.655742906291608,-0.30747911173369596,-1.0339263353150094,1.2538748540012419,-0.9794130041376288,-0.3824181198978446,-0.7780949889018229,-1.0084254117863796,-1.2381875368104172,0.3551467158841415,-0.5293450970648496,-1.2575938827640816,-0.5336015962386498,-1.3079778091999332,4
-1.4317885087951339,-0.27910682552300264,-0.5741002788073764,-0.46109220523527294,0.4392343175288357,-0.30747911173369596,-0.524271241352904,0.3756759193944961,-0.594262574405947,-0.3125178964633524,-0.33273914814193467,-0.5544516324437146,-0.4197053746509286,0.4857047244729147,-0.32819396018020675,-0.22108385610236142,-0.6950686341616615,-0.9116319873298916,3
-0.08925434860021596,0.3794393445018595,0.1297441815643715,1.0849228358477006,1.2248507764615022,-0.30747911173369596,0.22522154388548643,-0.6279800058703562,0.17603828505741645,0.31658411444707796,0.04899442965225523,0.2116291201970323,0.8709780349082649,-0.29764332705972446,0.07410831358907889,0.6081241652270147,1.4040028588374913,0.6737513001502752,3
0.2768913314529435,0.21480280199564397,-0.5101144187735811,0.9939807746075255,1.6176590059278353,-0.7032008918972048,-0.16451470443847657,-0.25160903389603656,-0.20911214467426528,0.1068834441436012,-0.11006122776199057,-0.17424859224423284,0.5561772033084615,-0.29764332705972446,0.07410831358907889,-0.5320368641008775,1.0810687829914678,0.5416360261935946,3
-0.8215457087065349,0.7087124295142906,0.25771590163196206,0.630212529646826,0.30829824104005793,0.0882426684298129,0.2552012552950221,-0.5025230152122496,0.17603828505741645,0.3864843378815702,0.27167235003219936,0.18325575898811577,1.1228187001881076,-0.689317352826044,0.8787128611276501,-0.6356878667670495,0.43520063129942077,0.40952075223691403,1
-1.3097399487774142,0.21480280199564397,-0.5741002788073764,-0.9764305522629307,-0.3463821414038307,-0.5053400018154504,-0.6142103755815108,0.5011329100526026,-0.594262574405947,-0.10281722615987558,-0.6826615944532755,-0.6338970438286811,0.30433653802861893,0.3551467158841415,0.2752594504737217,-1.3612448854302535,-0.6950686341616615,-0.6474014394165304,3
0.8871341315415426,1.0379855145267216,1.9213482625106388,0.963666754194134,-0.3463821414038307,0.48396444859332177,1.36445057744784,-1.1298079685027822,1.3314895742524617,1.0155863487920005,1.0987617685862774,1.2954915183776448,0.6506174527884026,-0.9504333700035904,-1.3339496446034207,2.3701912105519387,0.11226655545339725,1.334327669933678,2
0.2768913314529435,-1.2669260805602958,-0.5101144187735811,0.539270468406651,0.8320425469951689,-0.10961822165194152,-0.284433550076619,0.12476193807828308,-0.20911214467426528,-0.9416199073737826,-0.17368349072768888,-0.34448875949773217,-1.2381875368104172,-0.42820133564849766,-0.7304962339494924,0.29717115722849863,0.11226655545339725,0.1452902043235529,2
-0.4554000286533754,-0.7730164530416492,0.06575832153057626,0.2664442846861263,-0.08450998842627527,-0.10961822165194152,0.28518096670455767,-0.5025230152122496,0.17603828505741645,-1.0814203542427672,0.33529461299789765,0.18893043122989908,-0.5141456241308696,-0.1670853184709513,-1.1327985077187779,0.08986915189615463,-0.372134558315638,-0.3831708915031693,1
-1.0656428287419746,-1.925472250585158,-2.0457750595846673,-1.9767932259048546,-1.1319986003364972,-0.9010617819789593,-1.6035408520961862,2.2575307792660944,-1.3645634338693104,-2.0600234823256587,-1.6688066704215994,-1.3943031242276447,-1.4585481189302794,1.399610784594327,-1.1327985077187779,1.7482851945549067,-1.6638708616997322,-1.4400930831566137,2
1.863522611683301,1.2026220570329371,0.8335886419361195,0.5998985092334342,-0.4773182178926085,-0.9010617819789593,1.754186825771803,-1.506178940477102,1.7166400039841434,0.7359854550540315,2.3393958964173946,1.9140307927320257,1.3746593654679502,1.2690527760055539,-1.3339496446034207,0.6081241652270147,-0.372134558315638,-1.3079778091999332,3
-0.6994971486888151,0.5440758870080751,0.5136593417671431,0.2664442846861263,-0.215446064915053,-0.10961822165194152,0.19524183247595084,-0.37706602455414306,0.17603828505741645,0.31658411444707796,0.36710574448074684,0.12083436432849934,0.7765377854283239,-0.5587593442372708,1.2810151348969356,0.29717115722849863,0.43520063129942077,0.40952075223691403,2
1.1312312515769822,-0.6083799105354337,0.06575832153057626,0.7514686113003924,0.1773621645512802,0.0882426684298129,0.19524183247595084,-0.37706602455414306,0.17603828505741645,-0.3824181198978446,0.33529461299789765,0.09246100311958279,-1.1122672041704957,-0.9504333700035904,0.07410831358907889,1.7482851945549067,1.2425358209144797,1.334327669933678,1
-0.08925434860021596,0.3794393445018595,0.38568762169955256,0.9333527337807422,0.5701703940176134,-0.30747911173369596,0.1352824096568796,-0.37706602455414306,0.17603828505741645,0.2466838910125857,0.27167235003219936,0.07543698639423285,0.9968983675481862,-0.8198753614148172,-1.3339496446034207,-1.0502918774317376,0.919601745068456,0.8058665741069557,2
