Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-2.434262068989778,-2.9042698971831356,-2.242199203524146,-2.306974349599763,-0.5937247657822433,-0.3974559230102735,-2.4573762504142014,-2.643098933716281,1.2581237897499784,0.732152833049997,1.4888080311960803,0.564904791941103,2.6104606376604576,1.7034220963209206,0.5389438156347226,1.0652850726403258,1
-2.4073731540051546,-3.0870025265528334,-2.572160539324207,-1.7829244474990962,-1.4745560020942161,-1.4490008546663675,-2.445280259308595,-2.6101480277879965,1.0871179655535015,1.3238922092435579,2.3432924391843257,1.5214847029723237,1.8835457823506192,2.6623068324857893,1.5234462994387405,1.198277597151653,1
-2.3878443434871253,-2.2671729865378945,-2.4179917675896747,-1.9369086147418186,-1.1527391658975343,-1.0249607877639535,-2.381413426270992,-2.5862749122064237,0.5353138818348695,-0.4410375319556163,-0.6129095409590463,1.1413567603983537,2.114365974817655,2.247199384638628,1.12721999962579,0.8296059322836736,1
-2.3878443434871253,-2.27514227642388,-2.462475651709525,-1.8932452838270668,-1.2457907325314788,-1.142286633085479,-2.376284726042215,-2.5862749122064237,-0.16530738923114754,-0.6426493376112872,-0.5865114059013584,1.2630344318813513,2.029237938847397,2.373265043472163,1.2533327605021118,1.1980800742456952,1
-2.3689043413264237,-2.3104749200623873,-1.9974372382909074,-2.462029202873847,-0.12617322845513868,0.042867669552011586,-2.3698980427384546,-2.5631681949217393,0.8275125265457618,-0.14627351352279658,-0.39499702626301303,0.09491580396772129,2.8530538563786974,1.2045781275888718,0.07054208481205405,0.8336305164821168,1
-2.3652733564562376,-2.13163130415705,-2.1432875343785356,-2.2657476927601836,-0.5063480056305264,-0.3099261700373258,-2.3712527937422827,-2.5587436324572255,-1.4133872206630733,0.050226287486821966,-0.968189874340749,0.4696113843273439,2.5626414876975403,1.5585678486664145,0.4431570929572843,0.9180451637334365,1
-2.3606610243238384,-2.0144508656735165,-2.240374935657727,-2.10471791606938,-0.7802532129985065,-0.5932574381175959,-2.3345777487100836,-2.5531256503182194,-1.105910211512791,-1.2022434846346761,-1.3210809846750093,0.7312446521011254,2.362168406884751,1.8113166527010238,0.7071382846261345,0.5737422825008619,1
-2.336029208042304,-2.500947323769354,-2.6874488362827513,-1.3865514868876314,-1.931865960309616,-2.1529928088497603,-2.320933470742959,-2.5231688409863917,0.5139702640036351,-0.7688720944855074,0.3946306013514785,2.0256547775554274,1.4332396456579581,3.1475526775153067,2.0591459719377463,0.45340904062457843,1
-2.321995942192665,-2.359208721573167,-2.4052387756461977,-1.8121374540806674,-1.2448686358902128,-1.1411037977415597,-2.314450019510354,-2.5061359984993383,0.5735972207246136,-0.4730157624401079,-0.04574586249343739,1.2621037561331119,1.9217449795522572,2.3183445530724036,1.2523656015339781,1.199884175442389,1
-2.3212108643828953,-2.110783641815311,-2.2273424430903814,-2.0640429089150603,-0.8010798881293892,-0.6159133051460043,-2.2984833112509535,-2.505183841171732,-0.9993338451281908,-1.0600540007194492,-0.8691889863276849,0.7882265349765528,2.2549407552234433,1.8377030085660546,0.7650459786576532,1.2698360987380792,1
-2.278227854297987,-2.341803792462174,-1.6373092369989617,-2.66960898152224,0.5631773864469093,0.5846240421851846,-2.2614211945033746,-2.453170633301374,-0.48929635247335423,-0.8207788988507443,0.06602608752966745,-0.5641479929470766,3.2173059314176373,0.5493579735471628,-0.5693083405511798,0.15294128732223317,1
-2.276068890321119,-2.4378943021914345,-2.4961031241348697,-1.5342008326515526,-1.586660599391798,-1.6096045786910358,-2.2800974047704314,-2.450564146418197,1.1379383077469796,-0.018911360552683124,0.41087938286611375,1.6219344326334106,1.6039319445733313,2.6577114810404128,1.629252135568481,0.6398491078912956,1
-2.257423292339081,-2.2150474552516397,-2.1502668331573527,-2.013072384925554,-0.7510136038405961,-0.5617259013814757,-2.2610341227879953,-2.4280775175409266,-0.34883652568602774,-0.03341929930496404,-0.28468368782205644,0.73330487183881,2.189539872449408,1.7356521999830894,0.7092294010243687,1.2121884447475606,1
-2.2566382145293113,-2.2816707186984804,-2.1331527829402375,-1.9784512975571107,-0.7611901746198894,-0.5726637909997646,-2.2695497005263423,-2.4271316516509964,-0.9581659064509773,0.32508075720565593,-0.05630346283520484,0.690871360872123,2.2188512639177396,1.6935512635180958,0.666198751334371,0.16736177920885734,1
-2.2550680589097714,-1.793376388804365,-1.7149463203510822,-2.5638718901327757,0.3476553832657156,0.4271842782721445,-2.2128436942232588,-2.425240144732648,-0.41387214310090575,-1.7794462882391724,-1.6138332027361633,-0.3340347337510079,2.992373527593674,0.7371856927512274,-0.348156867343208,0.9903438263204702,1
-2.2507501309560363,-2.6266453392830287,-3.0804437582676165,-0.5467740063766403,-2.975610217177751,-4.439753674244114,-2.2595826038553226,-2.420040063026228,1.2457624360612727,0.16798476690398756,1.2025150553674926,3.450333544409753,0.43743805449636264,4.7311993814622175,3.6356548686990773,0.8882563779537563,1
-2.237894481821052,-2.022611418516766,-2.159960507566062,-1.9369380633663238,-0.8321184885925562,-0.6499859271535103,-2.2201980568154673,-2.404571525852106,0.19006671940983375,-0.8447081385982238,-0.8412184913577064,0.8026996407801161,2.1080878778286594,1.7893377176477718,0.7797778760057236,0.9166314892161224,1
-2.2377963470948306,-2.277896463008477,-2.2457124056902176,-1.814483086200001,-1.04668238547837,-0.8960775309161005,-2.2465189334612674,-2.4044535204052604,0.9620052712329321,0.1643561487420051,0.003800346450390384,1.0280776261884286,1.9486711533510603,2.0134092019030057,1.010419461612589,0.8676554867225167,1
-2.2064913694302515,-0.8900796942395656,-1.8176843160096894,-2.291709287702709,-0.06447151197709712,0.0961640888540021,-2.1896193913004938,-2.3668704907844584,1.0905924352467986,-0.8057841848731376,-3.890489493803516,0.015411678467220946,2.6382235509198013,1.0203971575844,-0.007696202644243685,0.4036572438221954,1
-2.1977573787965596,-2.4730484337364955,-2.12418779611297,-1.8900478054056318,-0.8298935282378068,-0.6475311226157888,-2.202779829623394,-2.3564061387796085,-1.022487183349265,0.025366159783794296,0.8503982651381019,0.8004451654395998,2.0451972134362464,1.75747452617501,0.7774824670429107,0.9180599009658388,1
-2.1871588283646646,-1.8741276093610806,-2.1074473808849095,-1.8906304658231807,-0.8086525643710174,-0.6241920696188058,-2.1811038135621468,-2.3437201878436613,0.3673247796225972,-0.39333163814122635,-1.1239211079647187,0.7809490069309094,2.0421538287520233,1.730627292803773,0.7576419841944184,0.970896178514525,1
-2.1843129213042483,-2.2353213287215876,-2.072492873186943,-1.9479538623147614,-0.7134156431234354,-0.5216480320175646,-2.1964899142484784,-2.34031607502133,-0.8922013672500784,0.2981213272676116,0.06448573882256864,0.697440420808481,2.097245979330799,1.6472442604916082,0.6728548573655411,1.2704781581617792,1
-2.1758733348492205,-1.93265407428376,-2.2867901392415586,-1.6007244827845053,-1.2796654330026818,-1.1860264667087532,-2.127784684768633,-2.330226848231314,-0.38488370060686,-1.9629897585380065,-0.8995181481946954,1.2794624124959384,1.677656854358782,2.2201776442504784,1.2704113228247205,0.7881039062058174,1
-2.161153125916033,-2.139332825902867,-2.145299799639446,-1.7323382020242573,-0.9952732414619742,-0.8353773374924667,-2.137558245581963,-2.3126497706197116,-0.8424782336107752,-1.0462686339557672,-0.17216360868014796,0.9375025885619201,1.8905509242977088,1.8654496242552272,0.9174503391992227,0.17848157095441453,1
-2.1582090841293953,-2.1792812822433363,-1.8835637222435302,-2.1426228837764234,-0.2941944348397574,-0.10768889940891566,-2.162524371223935,-2.3091374619339273,-1.0997110794280651,0.001585854422278531,-0.02643518379623085,0.2808073123998513,2.3591964511788666,1.2329288060288974,0.25460015881107,1.3274637364876003,1
-2.1545780992592087,-2.4637020505582106,-1.753342370134989,-2.2926326438277753,0.018865741347596353,0.1665285783001828,-2.1709431810334374,-2.304807036803848,0.5486256683720407,0.4571836358106317,0.9894002258240134,-0.027021141984743886,2.585059982756175,0.9478738311709001,-0.04933527686941315,1.1308109871236058,1
-2.1455497044468537,-2.114328381956598,-2.04104516796534,-1.8447501973280929,-0.7678619683458805,-0.5798557264482684,-2.1456867516049307,-2.2940462939051303,-0.9319859569317527,-0.15451583070143798,-0.19694021221236968,0.7031550378223939,2.0315772378879933,1.6249789549490625,0.6786468215231629,0.27337285073411066,1
-2.123469391047072,-2.076279804324949,-1.6720705699945737,-2.2862089094881877,0.11647791290366431,0.24666190861153406,-2.1162693012360956,-2.26777000372276,-0.07050635648400501,-0.4261458229210561,-0.24079015883965063,-0.15346543662407286,2.631180143448602,0.8144296576991696,-0.1729269142358674,0.39261641724729385,1
-2.1058051403272464,-2.100404438667804,-3.156619941831175,-0.0301371099034936,-3.377162114715461,-5.741300290905234,-2.101463808122833,-2.246790406057858,-0.300731558109812,-0.3169936371045111,-0.09417826164613836,4.0701947487626855,-0.1087130159523249,5.355666029677176,4.350507643027665,1.0600082636049353,1
-2.0995245178490864,-2.439768679172619,-2.2194091465409036,-1.5452304591466632,-1.244955638894268,-1.1412154024849095,-2.1171402125956993,-2.2393398307162458,0.7057506012786443,0.5033490676407799,1.1216421867636202,1.271707655912584,1.5656383590788872,2.1536546744954497,1.2623479318749107,1.3833787758565241,1
-2.0899073146794036,-1.816480954041815,-1.9992344054584679,-1.8032618064366452,-0.7536487411263523,-0.5645544641444085,-2.0741752521885846,-2.2279400876201634,1.0371385037842031,-0.7363163829303156,-0.9544221921897652,0.7191739298924759,1.9330664726189637,1.6010312227819201,0.6948904664328711,0.8792860225522712,1
-2.0880427548812,-2.7745171069754715,-2.397619987530712,-1.2345570920400586,-1.7077714362870806,-1.791444713184677,-2.1235268958994595,-2.2257311839951783,0.5253378739798964,1.1737131161722834,2.4598575706189907,1.7845294380880472,1.2099552104056717,2.6752471989707254,1.8014932692981636,1.0154380337240558,1
-2.0878464854287575,-2.1893289629315875,-2.3433893787263527,-1.2773641796085782,-1.6104424496130032,-1.644609857318471,-2.074562323903964,-2.225498691247201,0.45393709950169947,-0.6454654466328795,0.27589739210006153,1.6345884740623335,1.3070169878283981,2.51759577007593,1.6426135485255289,0.35319146110364064,1
-2.0840192311061285,-2.219663267953602,-1.9703768287003594,-1.8411685098190038,-0.6839812598580801,-0.49063315922579276,-2.082497294069242,-2.220965989134612,-0.19479200579527337,-0.2094501348296132,0.39547231589845483,0.6589106657960202,1.966729929696085,1.5390633336222113,0.6338425710142025,1.1063075887683294,1
-2.0793087642475085,-2.4712505619382177,-2.2063570629748295,-1.4873665965044325,-1.27757437113535,-1.1833101542848121,-2.0874324584403294,-2.215389620428886,-0.9854273763669771,0.14919558911913547,1.318988287389844,1.2822357406018703,1.5279340626557403,2.14899667950554,1.2732957318081226,0.8863750712559713,1
-2.067140058196073,-1.9889618889021798,-1.766361175314582,-2.043545237219862,-0.241797586501851,-0.059863819867646405,-2.0687562481732726,-2.2009959540670936,0.5223550547775524,-0.09138437014391276,-0.3199857419142042,0.1910909436459169,2.2802903894289104,1.0897301377656186,0.16557168844708903,0.5406488373236136,1
-2.0645885553143204,-1.9745151601968645,-2.1396894040818504,-1.5505291576752052,-1.1445964053291888,-1.0148860595186129,-2.055982881565752,-2.1979801068041156,-0.6788970945801288,-0.4685279370012349,-0.35791061308650907,1.1383460885706638,1.6031207154621971,1.993528825591605,1.1241081344707442,0.9439178049501337,1
-2.0477093824042654,-1.8630726104312416,-2.053247964743749,-1.6506513452073006,-0.9543049178968329,-0.7878053730940717,-2.036435759939092,-2.1780481154934,0.469083317682769,-0.5636274428530187,-0.6561825930095941,0.9501532326583934,1.7066595705992929,1.7953335997673483,0.9304128678760859,1.2791352923850006,1
-2.039858604306565,-2.0897447165163094,-1.612722032033524,-2.1951147561071567,0.10056470524707968,0.23376226209478748,-2.0358551523660227,-2.1687886323616175,-1.8398281529593714,-0.29547540484881435,0.11715782116714232,-0.11700711530845202,2.4686103397843335,0.7947282629435771,-0.13736600533743493,0.8397130342084866,1
-2.0395642001279013,-0.9760077655062183,-2.210052726187125,-1.293871279189641,-1.4402444885592376,-1.4012505184398736,-1.9826327915013537,-2.1684415398817527,-1.096599602898105,-2.2198227832099,-3.1618580628817647,1.3810564079204348,1.4023134490721787,2.219117178532315,1.376302446310708,-0.7297349094558159,1
-2.0244514522898283,-1.888689095840753,-2.796943903893237,-0.4463132811600025,-2.726930668053497,-3.779128503531427,-2.007502149214481,-2.1506375020522532,0.2672072901986538,-0.7663813350321877,-0.490197311186621,3.1079342769038543,0.31389398335450885,4.095224219208788,3.2483057861750373,1.1394615225860405,1
-2.004431968140693,-1.7967171151245696,-2.0806333963484684,-1.5053651908113115,-1.1118804114792809,-0.9747121630094173,-1.973923677905317,-2.127093213637435,-0.15325941370493315,-1.2528527341948232,-0.7117340209019251,1.116251412664176,1.5279238585159787,1.9276367658208013,1.1012836739609564,1.2081258076952999,1
-1.9994270971034092,-2.0978925184957413,-2.1691393618825354,-1.3665289273819028,-1.3329042814162018,-1.2559165058352855,-1.9913419050973906,-2.1212142890847625,-0.04084772649304231,-0.43876296757866545,0.29643791543319853,1.3608831859122137,1.3564254325593523,2.16853251632201,1.3552384721867108,1.207011496958593,1
-1.993637148256355,-1.740218037548885,-2.215459252571598,-1.2499416783248647,-1.4818396045129336,-1.4592202171611137,-1.9795362177783185,-2.1144167303079997,-0.32882827803767833,-0.6562638622212663,-0.850815201237056,1.4979912375742739,1.2575524203287478,2.3034890839403195,1.4987666255816314,0.5909289749056167,1
-1.9786225351445035,-1.578651842116366,-1.6238420122764081,-2.0482335218825733,-0.05854562056775437,0.10122837014979623,-1.9404419745249981,-2.096806888500478,-1.2496474435623037,-1.5200414069386519,-1.2929685179313433,0.036685277122840865,2.2566601527734567,0.8937990286223348,0.013210433114161254,0.9502825296791093,1
-1.9758747628103086,-1.528247677445484,-1.9231682006310613,-1.658968874882723,-0.7891602744681463,-0.6029266281716228,-1.9626018302304693,-2.093586937255219,-0.9342743104917597,-0.6227572766767879,-1.433961316903947,0.7737474907463449,1.7208458759043763,1.5742779547274823,0.7503176690562423,1.2291076673820875,1
-1.9755803586316447,-2.1541620805227093,-1.8836320550331662,-1.67171989208466,-0.7298414046839163,-0.5390931091908433,-1.9995671790492031,-2.0932419903289334,-1.4822418938173958,0.734089172240773,0.5806762384296736,0.6749430367135576,1.789606471695277,1.4799591493554347,0.6500674934595523,0.4913030842677581,1
-1.9740102030121047,-1.9674256799142924,-1.9125456009833628,-1.6071502883633002,-0.8218878022792612,-0.6387141812858025,-1.964150117091987,-2.091402454527191,-1.1565540378739592,-0.4989620542068793,-0.04899396049583482,0.7509433247687749,1.733968399639197,1.5512072321838006,0.7271402509067475,0.10935405283855817,1
-1.970182948689476,-1.7084683866431192,-1.6500889788231878,-2.003386402547373,-0.13488824772838706,0.035255701248753074,-1.9618276867997104,-2.0869197466237632,-0.8837764658037985,-0.4438711287567165,-0.8672119595133632,0.11645066577522595,2.184351067380078,0.9601564404382406,0.09178375689311823,1.1026857489360204,1
-1.9399574530133301,-1.9741071325547028,-2.46490198374646,-0.7743356082311285,-2.1301682124038113,-2.503463836971603,-1.9402484386673082,-2.051575752070349,-0.06622866275659582,-0.1274653105712276,0.09820005099473664,2.313976909054559,0.6662352762554449,3.1224236670798287,2.3707153661925218,1.199292266600599,1
-1.9353451208809314,-1.6901071427458074,-1.8210634481023358,-1.6903792579838341,-0.637074646746442,-0.44185072382488316,-1.931249021284737,-2.0461913588791827,-1.3939671345475808,-0.28509362119430476,-0.8023869362876244,0.6046353796833639,1.7788666145950434,1.38670975877934,0.5790025571218427,0.9802664188191482,1
-1.9241577620917085,-1.8849785944698387,-1.7744374384654458,-1.740646440051161,-0.5347589536866908,-0.3381051286061158,-1.91934656603682,-2.033141197880891,-0.8992610862021014,-0.309338986186803,-0.13969542389980297,0.5132022532166538,1.8268898473532131,1.2939346693261369,0.4869221509050091,1.2198203515045725,1
-1.9240596273654873,-1.693715637206182,-2.1245693436948243,-1.2264731321917315,-1.394020985624986,-1.3379253539627651,-1.928055679632857,-2.033026785533595,0.286524777689695,0.0075397707391092975,-0.7516806098568405,1.4080422482193116,1.21589912181744,2.1603351610659924,1.4045089099655317,0.7874031178112189,1
-1.9236670884606024,-1.2822070092215152,-1.94082319318564,-1.4932638773787437,-0.9546700392029408,-0.788226259801128,-1.8903161873833643,-2.032569140829036,-1.1605905863353607,-1.3287379746982282,-1.9710975610528059,0.9305081715541001,1.5352376756908885,1.6890856737006796,0.9102866366808711,0.8872172930899145,1
-1.908358071170087,-1.695067228770845,-1.8436140114298751,-1.5979013779572748,-0.7467289846573051,-0.557132280134142,-1.8797684831392754,-2.014734432826433,0.8294619485335275,-1.1549380801884475,-0.6925379450908478,0.7178111024078627,1.6595598124896473,1.4754309159934857,0.6935080693296414,0.993675100719847,1
-1.9082599364438657,-1.1901840250500615,-1.9688937999633171,-1.4307487867417714,-1.0414678293478579,-0.889868837629901,-1.8862519343718804,-2.014620189125271,0.6798525573607525,-0.9210419118201036,-2.177840313073966,1.0353659815049823,1.4414131616078738,1.7800619985180097,1.0179167549051893,1.1191021459993038,1
-1.9056102988358918,-1.4652839119142884,-1.5165747575058854,-1.9978011845234696,0.02647106113864807,0.1728593932909928,-1.883929504079604,-2.01153608234002,-1.573700145959333,-0.9087478106499536,-1.3827799497311437,-0.06437354176810663,2.2198895351385937,0.7596434034662665,-0.0859209576774656,0.5122147771316138,1
-1.8856889494129778,-1.5667425353107494,-1.8235156557155154,-1.573393150739486,-0.7440789194290088,-0.5542945124268976,-1.8586730746510973,-1.9883730091392753,-0.8543484421019404,-1.0927094502698738,-1.0106030352076083,0.7155105559248037,1.627883611631311,1.4581949921691522,0.691174675534488,1.0023388337038306,1
-1.8740109169926487,-1.7671861145230605,-1.7972407443138052,-1.5901534332786995,-0.6975821138828513,-0.5049252722390168,-1.8651565258837026,-1.974814989050366,-0.4338439133771449,-0.44645048014799293,-0.34279264009822785,0.6747401358663534,1.639179594348611,1.4121117160874246,0.6498620862552338,1.1434245183505647,1
-1.8505567174257693,-2.2906983302813244,-1.759580017506963,-1.5824537866585457,-0.6589651085278366,-0.46451916955546974,-1.8871228457314841,-1.9476301740426476,-0.8869758393260466,1.1775765702305598,1.5510280675367691,0.6306684201421644,1.6357254930389389,1.3555445953742296,0.6052896633956436,1.0538766950901115,1
-1.8432947476853967,-1.5462901497473551,-1.0427345150879705,-2.4630699832195337,1.116216400172498,0.9467640865767047,-1.8374808982340747,-1.9392252958198486,0.3492701166172763,-0.33416336963718907,-0.9281541113142192,-0.991272588764495,2.845964530278568,-0.0538546149155666,-0.9733898897590151,0.9471162242991786,1
-1.8390749544578828,-1.4244173933789532,-1.4758942925728722,-1.9223868500126866,0.0036834801884743904,0.153845706139384,-1.8265461222746062,-1.934344016204507,0.8194388280831794,-0.5705643261171295,-1.2807117831424257,-0.023840879740250693,2.0893046075604844,0.755732656471857,-0.046217350860790415,0.9062045673522588,1
-1.8265137095015627,-1.6466649497193218,-1.7928023909441742,-1.3810031693209188,-0.8744267587760667,-0.697032959818208,-1.7813554995040601,-1.9198251347736892,-0.9762819024520121,-1.708748192181687,-0.5593682135071838,0.7630671889907709,1.5092247724008458,1.4640521635829764,0.7394595802057383,-0.7295767591558426,1
-1.82003681757096,-1.95311921071097,-1.836412124042943,-1.4146755365623653,-0.8974039009013681,-0.7228800477548535,-1.8329328055783667,-1.9123455195049233,-0.14949671021184396,0.3300686178345058,0.4666609172788988,0.8856886560018125,1.4160635274024065,1.5759469577353948,0.8644352866350292,1.1987098159826164,1
-1.8184666619514198,-0.31785917869815933,-1.5812174586484289,-1.6358640221550238,-0.3951994378183894,-0.20221214006037685,-1.7860971280174578,-1.910532962399822,-0.6286980226688578,-1.260941696999291,-4.100100967162915,0.2651439525521007,1.8479027221595354,1.0002706816337634,0.2390304181207833,-0.9676325531860158,1
-1.8104196144012772,-1.977218343326192,-1.4198895582246667,-1.9488593699120074,0.0990637919205529,0.23254231541430342,-1.8315780545745386,-1.901247779471239,-1.5429531380181305,0.6230684844440657,0.5843346849765836,-0.09550233232243112,2.0997638508172436,0.6763319637764253,-0.11636211726184349,1.252500054381075,1
-1.8083587851506309,-1.000043143802351,-1.532788616679685,-1.7727706254110136,-0.2093046824599228,-0.030609215657124333,-1.782710250507888,-1.8988709933056187,-2.0081777459295074,-1.023738224395819,-2.379523493177999,0.17113169834111105,1.900977004100239,0.909929741339553,0.14581544798008558,0.7690840780569859,1
-1.8013912195889221,-1.6186258001844702,-1.4218526048013072,-1.895583331045275,0.044663616481257884,0.18794271500161508,-1.7967416001903918,-1.8908385700672152,0.3641823358248933,-0.2876412639743792,-0.5604612598975413,-0.07293968077556828,2.0696182709233106,0.6907355044800929,-0.0943022996126922,0.6827601893539055,1
