Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.7792105374191942,-0.7706506549490181,-0.8715867306105731,-0.5709150623143149,-0.8603840207197897,-0.7656660853309348,-0.7758983238645912,-0.7632538584752093,0.5486734323989813,-0.023006451223768248,0.48267222966315504,0.8464597490056761,0.4785069061970001,0.9399567506162375,0.8356511048772712,0.5484324023650966,1
-0.7705836131445912,-0.5105112551452763,-0.9322801090768638,-0.46369696937385046,-1.1552295137618123,-1.1390233146494326,-0.7568758472911373,-0.7534773612023036,-0.7947989256214811,-0.7835163846694592,-1.0770547413916367,1.165320881211917,0.35800386299078324,1.1491080161549585,1.165861214003413,0.43717021394033934,1
-0.7702138878185368,-0.5165991635918786,-0.8698241188844024,-0.5633257690871398,-0.8686907550960428,-0.7756895163097624,-0.7511389099118416,-0.7530586924799955,-0.7301566466078592,-1.1721504561905833,-1.0393993211046275,0.8771167961304811,0.45476146724155037,0.9519316022109625,0.8672171956279013,0.9842039149429455,1
-0.7382326471148302,-0.5973198028804343,-0.8731040799076396,-0.4701556958219966,-1.0214548122376101,-0.9650307228014098,-0.729459325499556,-0.7169441614053551,1.4546421057624914,-0.43418087976662584,-0.36167836688964594,1.0294564478288222,0.35674133527751234,1.0241263576170856,1.0246486762638827,0.6941277378999501,1
-0.7304684152676875,-0.685769014015767,-1.2442632502349182,0.07685756677308596,-2.5319387268498406,-3.5400013099351955,-0.7247489979670818,-0.7082061708467847,-0.3265189041058151,-0.21689804577273283,0.24316686972034035,2.9044019208055545,-0.23904576066798208,2.386332755966856,3.0405953114705784,1.1269797192130784,1
-0.724984156264547,-0.4059695795954731,-0.3669490122681025,-1.065318437514914,1.1316985933415178,1.038268120021851,-0.7111615147003291,-0.7020410394044236,0.1457246270135044,-0.7990874259845058,-1.4049634175457204,-1.0572898064894394,1.0995472369338581,-0.2894473483241112,-1.0486578638449795,0.6217472303827504,1
-0.7214717656670301,-0.5371109468672449,-1.1626143802297433,-0.023590304822987473,-2.243753065617945,-2.9210782385014062,-0.7066323536114114,-0.6980955936412921,0.18434441426574497,-0.8721308121847543,-0.6243433148960384,2.5170975154277313,-0.13714288689359586,2.076847287425129,2.612290716645245,1.0872382418869555,1
-0.7189453092723249,-0.855916280933375,-1.0265064551408152,-0.2096249077083461,-1.7205671834263576,-1.9722566961831414,-0.7293989366850372,-0.6952590910941499,0.4091238577836843,0.9443190710305872,1.4667821147497775,1.843196410415714,0.06557188660145775,1.5747369468592776,1.8817880763711212,0.80048367367248,1
-0.7079151703783683,-0.7152660474869779,-0.792872549488408,-0.4761814541861125,-0.8439980020377736,-0.7459737057485837,-0.6992649182401055,-0.6828895106288597,0.043372682082053034,-0.43387391991887253,0.5795494755982207,0.7919150430536035,0.3935771226146227,0.8358624377518177,0.7795847726773797,-0.1925094350983153,1
-0.7076070659399896,-0.7469133972443748,-0.6931944546704123,-0.6382595931859485,-0.3701415016189914,-0.21903750161661054,-0.7108595706277345,-0.6825443210158679,1.2721976004894742,0.41739594909938527,0.7918106159608993,0.3518168167694521,0.545540158404307,0.5487631902922169,0.3316953308540361,0.9233706118001245,1
-0.6907229427168381,-0.8469659384694475,-0.9116699749704674,-0.30876339852189205,-1.3445299250510943,-1.399384798539205,-0.7033109688128718,-0.6636552970431265,1.1069892850997451,1.0765237234541123,1.5936119670199451,1.412833271646401,0.16363356671741783,1.2410175056540422,1.4250720772480365,1.0755973788690592,1
-0.6784603860693668,-0.3980804321818702,-0.8095910373365989,-0.40558089040884676,-0.9885314241708072,-0.9234046176762983,-0.663454351230397,-0.6499700935617471,0.5738926872225464,-0.8893995512352333,-1.180326000160597,0.9912040931758752,0.28490190007679556,0.9413361036324093,0.9850278623758895,0.6536060236482301,1
-0.6784603860693668,-0.4024438986716944,-0.8390449116958076,-0.3781275862004156,-1.0914664309831945,-1.0551015525531737,-0.6602537440608952,-0.6499700935617471,-0.10297583736079376,-1.1139712902333692,-1.1555554365823504,1.126166170202348,0.24017732492618504,1.0323475600202618,1.1250871943066016,1.0753712889177143,1
-0.6665675547479498,-0.42178976370097937,-0.531131534254796,-0.7357502785447447,0.1470708615993099,0.2752207526964989,-0.6562680823026478,-0.636724225977053,0.856185094973434,-0.5610672494721547,-0.9758488358466085,-0.16948416822943416,0.6729938053483431,0.1886293003440455,-0.18850605906359263,0.6582126693493842,1
-0.6642875819039475,-0.3238665941229406,-0.627702604457306,-0.6123383469593765,-0.2734840489095351,-0.12078634352371943,-0.6571135257059124,-0.6341878566692412,-1.3087427601637274,-0.3421896798675076,-1.5137015991148568,0.24611955890994144,0.5204169291205722,0.4441875575228564,0.22531573617375442,0.7548359110808279,1
-0.661391400183188,-0.25970618285656627,-0.6919865620234872,-0.5110909305691902,-0.5764820037670331,-0.43882248857507744,-0.6342261650032488,-0.630967362533721,-1.011689961281121,-1.7372930759865746,-1.8448352820674767,0.5363171671285286,0.4150923639958864,0.6266562565192447,0.5184901071929701,0.36073771123734555,1
-0.6459245573765784,-0.5260801035809691,-0.9880051934634233,-0.05954403665258033,-1.8504129033512446,-2.1896078077138474,-0.6257113421560837,-0.6137946969066427,0.5532726693793584,-1.2545685331388479,-0.23490553397238872,1.9720471324231117,-0.07294831164670305,1.5913344077423894,2.0200137605824713,0.22300109446840355,1
-0.6371127704389482,-0.44847323397955224,-0.8011469675383064,-0.3271310663045582,-1.0904463941639997,-1.0537738332528668,-0.6216652915833173,-0.6040306627777443,0.610878128830675,-0.9250195230252308,-0.6481306793167797,1.1251338860495557,0.1837026643591695,0.9926984290589319,1.1240130790623843,1.0774363109454335,1
-0.6366198033375423,-0.3124517657855606,-0.6833574279840288,-0.48551653389139604,-0.5995207770411066,-0.4642534431651999,-0.6117011371876986,-0.6034848409837663,-0.9087267900938725,-1.5789107849979922,-1.4208045900848079,0.5995201621564329,0.35875709077725854,0.6457055416161135,0.5828017032863784,1.1575051356608412,1
-0.6096298545355702,-0.43894342316577617,-0.2926819223749603,-0.8662659925629762,0.9096406152092469,0.8833361558310653,-0.5885722212269594,-0.5736684003523408,-0.4159807953709464,-1.3123865824550953,-0.5432500054259316,-0.9005025863210694,0.8643645931054657,-0.284398334824636,-0.8991163295012007,-0.12092225657518532,1
-0.608274195006704,-0.4915563567134798,-0.8613104887116393,-0.15237851172610906,-1.4685416736326278,-1.5796606629567775,-0.6002272624291074,-0.5721742383002225,1.1560866954409716,-0.4192008538906692,-0.21965856767352906,1.5242498034272733,0.016730023621578244,1.2376999516783793,1.5425787801362152,0.4364053350181032,1
-0.5965662263483142,-0.36953987056522847,-0.6323237699291162,-0.4534688345649507,-0.5441367195688507,-0.4034286950871667,-0.5883306659688838,-0.5592838348359489,-0.2802828945976614,-0.4353609841185715,-0.8723368431467844,0.5386023155172178,0.32439676913697607,0.5720312928109111,0.5208124761879147,1.0915201035823068,1
-0.5960732592469083,-0.40601845042015877,-0.6209921361285695,-0.4317008378583268,-0.5553941913168993,-0.4157063525189343,-0.5936448816465472,-0.5587416195927998,-0.8689545435701764,-0.03603426384198353,-0.6580373530241448,0.49153604028536535,0.33979639060777306,0.5416370714311532,0.47302314855566924,-0.10441617950423208,1
-0.5950873250440967,-0.13866013165565186,-0.34408734579769484,-0.7997838329289083,0.6712270165113534,0.7066118008667783,-0.558257036338471,-0.5576573180077979,-0.3431136481344423,-2.380228825401183,-2.1195379235347445,-0.6452662472794223,0.7461895866698993,-0.1487985653636831,-0.6535081342815459,0.8375908757637828,1
-0.5923760059863643,-0.5949041878316675,-1.248216802340984,0.4684657637190399,-3.005018097842609,-4.7564710247954345,-0.5874248337511003,-0.5546763842445028,1.2602553264269174,-0.21102064232783896,0.5231689735013049,3.5522680811535556,-0.5961226406605279,2.734627468387466,3.7708657864116266,0.7207388776512269,1
-0.5843036697008429,-0.2641743725421461,-0.6387421903022998,-0.4055994062213174,-0.6338561317879182,-0.502499576140503,-0.5628465862419075,-0.5458090842030059,0.24035023411994957,-1.339040929235624,-1.3945586101148288,0.6155733985182559,0.2816035129192997,0.610788851330875,0.5991627732233538,0.7532177817743184,1
-0.5842420488131672,-0.4039519126905777,-0.6955206322793456,-0.3286058816881774,-0.8712098592594636,-0.7787346190302522,-0.5792723437910486,-0.5457414378773107,0.9861182120839921,-0.2150624943818221,-0.6016392314920683,0.8655574806922663,0.19784913995745204,0.7725543337449624,0.8553105743742428,0.6971585517464932,1
-0.5645849856446076,0.3559265772597482,-0.41211270095536673,-0.6286616907987357,0.21532620469297797,0.3350453807888834,-0.5437637208539347,-0.524197060644689,1.110345961912359,-1.2956842421195205,-4.255827448550854,-0.25766831721045924,0.5601262402551938,0.055662253853068236,-0.27539657035196674,0.16605386972080294,1
-0.5591007266414671,-0.5108044800933926,-0.6150561977349956,-0.3761171727490246,-0.6313948480335632,-0.4997440858011511,-0.5519765996285053,-0.5181983971691229,-0.9310951744522756,-0.3698809258827313,0.19276187010991805,0.6130727862789465,0.2485620100368295,0.5877856362766445,0.5966135193365515,0.7548527797074849,1
-0.5524456707724876,-0.1828742649037421,-0.6039719568553141,-0.37648352028500204,-0.6078977824878441,-0.47354626268546546,-0.5384495051762714,-0.5109262076922186,0.41159881968482137,-0.8362608201003355,-1.6598312561975037,0.5914480952875688,0.2469630763192784,0.5684036266817297,0.5745789151170166,0.8153305828377533,1
-0.5506586650298914,-0.38064052931534137,-0.5808277171290787,-0.41252558599951206,-0.5025453043723976,-0.3584417398501644,-0.5480513266847767,-0.508974808576004,-0.8052263609305071,-0.0660638845970553,-0.5446953842566133,0.49882229060817956,0.2759073953169595,0.5082063352148585,0.48041534072962305,1.1582400538879756,1
-0.5453592686897781,-0.2149195628050111,-0.7227192105267507,-0.19420523373503787,-1.1289391211259403,-1.1041990212688144,-0.5051752683763568,-0.503191184686639,-0.31510798357467346,-2.584674572874714,-1.4492638138390606,1.14438770878106,0.055463623317492675,0.921828110975128,1.1440544424472354,0.6061017050419268,1
-0.5361161355384177,-0.328083448138707,-0.6290349748054656,-0.2769573141786125,-0.8143403106750307,-0.7105993381940577,-0.5112745386427658,-0.49311516914099957,-0.757188961134057,-1.5635555146219386,-0.7667541658810173,0.765093730393325,0.167313928820013,0.6657368485324573,0.7520601730277011,-0.09168817126372511,1
-0.5342675089081457,-0.3499566329588979,-0.45573307701881705,-0.534923665902734,-0.038796659491055874,0.10622270624393888,-0.5268548527886423,-0.4911017470181044,-1.0057009946865136,-0.396369377348034,-0.6300105964638456,0.03670242109143411,0.4135309576413625,0.2090967024762751,0.015906648275652118,1.2234672566196183,1
-0.5319875360641435,-0.5056870065941265,-0.36951031523035877,-0.6292422506429595,0.3075150957457124,0.4140287246449885,-0.5321086796517868,-0.4886193417005611,0.5867531721736726,0.11111274016653191,0.3231936940682008,-0.3047338265392501,0.5321951600592468,0.0033049852673396993,-0.3216404308278302,0.9983733095658597,1
-0.5263184143979759,-0.3143926356802345,-0.5600054176197331,-0.3476363173398278,-0.5627746273211355,-0.4237792187472122,-0.5163471990623535,-0.48245077289032057,-0.8436621573173557,-0.5702482173036862,-0.7900031731198515,0.5051608124767236,0.24140634606532474,0.4921321885908093,0.4868478272190649,0.016926901628335208,1
-0.5124537146709354,-0.2935597012712185,-0.31569825637701937,-0.6252033298990715,0.41549511056504856,0.503977481924856,-0.4979889994486075,-0.46738795561149554,-0.011388787674303461,-0.8728119462402311,-0.831149560486237,-0.4449829324325668,0.5564257742081198,-0.09303329342418204,-0.4588998329809906,0.15341624710673718,1
-0.501361954889303,-0.30676878702921384,-1.2986549280631003,0.7933010336591336,-3.4492206922080966,-6.217442386594683,-0.4887495108272156,-0.4553614540004836,-0.23380880114214814,-0.7512293032766855,-0.6935769890593922,4.239803884460676,-0.8830595388923027,3.1854530115651736,4.564772773345859,0.9173306363740676,1
-0.4974182180780559,-0.4925826440318868,-0.6781045971117716,-0.15931338556949112,-1.0905426381622372,-1.0538991083154639,-0.49853249877927763,-0.4510904304193801,0.7385511918797112,0.16253557859595724,0.44728230464649105,1.1357863109849948,-0.003388663749888545,0.8738027215338627,1.1350993363843838,1.2874690920982623,1
-0.4913793710858338,-0.1513106937029502,-0.5323214828620985,-0.3215505059186839,-0.5470517470560068,-0.4066037248085742,-0.4717198651328855,-0.4445555563526806,1.0587042473135218,-1.2183053156427575,-1.5007827605188433,0.522928599442825,0.18965075139897783,0.47484343603214596,0.5048878260135136,0.710471171197462,1
-0.49020857421999486,-0.6758691812436538,-0.796102380439789,0.036022386529235055,-1.602516256456278,-1.7837741580250093,-0.5025181605375252,-0.443289307903651,0.5642548900318425,0.9092419515236577,1.7029902997278898,1.7045964470048074,-0.1902575082067125,1.2503596342787908,1.7338677341923874,0.8663143704056175,1
-0.49008533244464336,-0.35545809150926827,-0.7601949598142995,0.009107445028551825,-1.494849504903874,-1.6189536924432517,-0.4719614203909611,-0.44315603202044485,0.4952747735680203,-1.1171081030709438,-0.3463182721140917,1.538285375387287,-0.13926318290463166,1.1365452436025214,1.5574178064124675,0.10828939777715918,1
-0.4876821178252897,-0.3720671903561344,-0.5132141711477138,-0.3453843325574817,-0.4699845582018704,-0.3236278957983358,-0.476913303181511,-0.44055767193127665,-0.13146085449608547,-0.631438543775869,-0.23411571515923962,0.4560859717714941,0.2073368614885033,0.4301065275521511,0.4370887596168945,0.9703260706136559,1
-0.4847243152168544,-0.5098200820532885,-0.6694624913899492,-0.12293150194972041,-1.1266259578408375,-1.1011499912838127,-0.47999313272197497,-0.4373610325917528,-0.8952917840766486,-0.23194956717808218,0.6324610728359246,1.1474638205844057,-0.02319775037638012,0.8704399428691451,1.1472578327498744,0.7185854841614705,1
-0.4770833251450632,-0.2457500716355124,-0.37813038651355935,-0.4726286299036886,0.019165502090031563,0.15990581731437215,-0.468338091519827,-0.4291098995408049,0.5613731955758384,-0.49992722674071677,-0.9054623564991977,-0.06280891342646769,0.3720752838630126,0.10571629363193497,-0.08296731178474905,0.3228580771074101,1
-0.47548118206549406,-0.23783997958275888,-0.6253201938431363,-0.1626449404363618,-0.9795237830864655,-0.9120958491266853,-0.46036676800333204,-0.4273810726802475,-0.5991536162224366,-0.9200206155463253,-0.9410489776948797,0.9878647251705721,0.016303819998626633,0.7582019556399282,0.9815718619549519,0.7844504216890301,1
-0.46488238938526755,-0.17682126418905827,-0.5680851896597346,-0.22559673121244192,-0.7690205506987216,-0.6572003460097584,-0.448168227470514,-0.415955108777707,0.5099074985174629,-1.0259502328003522,-1.2209310612643627,0.7791255341102565,0.0707010729694941,0.6151175001404061,0.7664562031677011,1.1681492390825958,1
-0.4599527183712087,-0.3009322142524249,-0.2764021289121194,-0.5679279124724542,0.3978916870248378,0.4894977745543692,-0.4478058945834006,-0.410647133354145,-1.7207263190216504,-0.7272605340763304,-0.49527078809996417,-0.4045442002503663,0.4710148362212163,-0.10725645813191684,-0.41940631060820033,0.6651748802896382,1
-0.4597678557081815,0.30887793617986775,-0.6719094809476871,-0.0012713881228299702,-1.3065740258950886,-1.3457855859945522,-0.4145920465980049,-0.4104481634627801,-1.0026950046957939,-2.8707562276426124,-3.5721196356574643,1.2570734338512013,-0.08919631957450844,0.9210625215961291,1.2616558644586422,-1.13125681709239,1
-0.45027823900611824,-0.1908471908739484,-1.0605045722421114,0.5316304099471675,-2.729925135851911,-4.014926739757913,-0.4301119719293625,-0.40024204354289245,0.3148755539919827,-1.2517941212930785,-1.0651795671734288,3.1724866820544104,-0.6610302358049372,2.2754935037634048,3.3406805034528637,1.0082749416440555,1
-0.4377075779202682,-0.14048929680818575,-0.5862177578407168,-0.13424811189401453,-0.9433328711906757,-0.8670011045047925,-0.40915705329130375,-0.38674533940806327,-0.09133631718716699,-1.793665802504999,-1.2730574775230228,0.963357818396119,-0.02320311142824065,0.710632043424144,0.956223287643627,1.0868699015764982,1
-0.4345649126488057,-0.3053934223916212,-0.6448197356234435,-0.04695485928964879,-1.18783271553137,-1.182649800005292,-0.420027039904706,-0.38337526069001343,0.017264343414053866,-0.8868659551695969,-0.32704417043827083,1.234697759585228,-0.11330496979354329,0.8845435851843777,1.2382624653837768,1.0855944319846365,1
-0.4309292802759373,-0.10955406478192796,-0.6754892751135695,0.02634933322456964,-1.3525871527981435,-1.410855917398528,-0.41265960453340006,-0.379478577212787,-0.2609529746758321,-1.1291362626284762,-1.4035636368596702,1.3867748597124296,-0.16525088180095646,0.9819737170830793,1.397663125063694,0.3804100547092616,1
-0.4215012844615498,-0.021090890553828904,-0.283764941477415,-0.47557638726357543,0.22188151262228742,0.3407299792861935,-0.38826252346776396,-0.36938377967421776,-1.150554155394176,-2.0912824261126635,-1.8184560835637353,-0.23407213045411393,0.3596604280158414,-0.03573361239175028,-0.25217790939415474,0.7917356542412788,1
-0.4197758996066292,0.006507162301010898,-0.48195617676760455,-0.2308263751186258,-0.5863351257102941,-0.44967604508999204,-0.40209156199259233,-0.3675379507190099,-0.8458729301868837,-1.0918138838166693,-1.9507560010917626,0.5834603390282422,0.07815427531928615,0.4555292634708134,0.5664446178581614,1.110886294068857,1
-0.419591036943602,-0.3362029865829719,-0.45577832184040523,-0.23884357277345372,-0.5207157225532987,-0.37802364174156156,-0.4251600891388126,-0.3673402107608398,-1.3752630942633794,0.4195528022556209,-0.06033050162142987,0.4738687091654457,0.11427972328481126,0.3874370334289475,0.4551079654651581,0.26637562078983634,1
-0.4186051027407902,-0.2339582397934118,-0.4749226921341916,-0.1982454567698611,-0.6225387966430174,-0.4898471688433713,-0.40305778302489476,-0.3662857014877578,-1.060616840101374,-0.9539206275199169,-0.6511785165181934,0.5581664821711991,0.08504858801256512,0.4388736565589174,0.5407040529911329,-0.1708133599684464,1
-0.41620188812143655,-0.09217001428646916,-0.3011437039275722,-0.4473787764952889,0.13743017954834635,0.2666764043376881,-0.40160845147644114,-0.36371600045328756,-0.7970870839099468,-0.8925558433936868,-1.418949456444002,-0.14559819438890903,0.32167067426564344,0.012172254657012885,-0.1649153107515898,0.9661804167843167,1
-0.39722265471731,-0.2376165700984804,-0.8406514458459521,0.3253864852721801,-2.0697777610169674,-2.583007574323718,-0.3881417458387261,-0.3434551444432915,-0.007256118054545325,-0.5401171328332637,-0.5130597209291643,2.291847414969281,-0.47591713583259826,1.573192846761549,2.366039023261292,1.0767587964030463,1
-0.39432647299655044,-0.08211658749391386,-0.41435010746941636,-0.25057564262782617,-0.41809577529521974,-0.2688701635994075,-0.3825255860884683,-0.34036855458479237,-1.2899810616839273,-0.7156964532844671,-1.3581212064268917,0.3958850716746038,0.10863721620108098,0.3201168534359448,0.3761840925914261,0.8260560081462287,1
-0.3873016918015166,-0.1888155608762867,-0.3834778790907935,-0.28218111596400447,-0.30491265605176926,-0.15241690592335164,-0.3750977619026435,-0.3328875826054065,-0.8120467384274083,-0.742702926250187,-0.7362878002224488,0.29446954895320077,0.13386766652203563,0.25313908894578546,0.2739206888801551,1.100255786256655,1
-0.3872400709138409,-0.08409236512050636,-0.6153088297782707,0.041105173487430376,-1.2554409094786059,-1.2747038048289911,-0.3805327552093446,-0.3328219960149938,0.33353813218750844,-0.3897374177920364,-1.3105411679155246,1.2870055077695455,-0.1871346954976647,0.8786256115880638,1.2929816274359256,0.6052995640787324,1
-0.38699358736313794,0.14122308132124706,-0.493645981801587,-0.12663941525942915,-0.7694244532389056,-0.6576727865798463,-0.3569811175469731,-0.3325596523387918,-1.064516539859734,-1.8781929975703842,-2.45477522278277,0.7573356837816541,-0.019360577506849923,0.5384131971685321,0.7441042502336972,0.7195495135864862,1
-0.3773807288857232,-0.0848324090371805,-0.4292813903850269,-0.192430207551498,-0.5393970110311584,-0.3982724071729286,-0.35039873676441285,-0.3223359508192884,0.8580684268663433,-1.684600442705747,-1.255044931739314,0.5214169825149989,0.04595579784196268,0.38416793447727154,0.5033525522363327,0.841403940700327,1
-0.37731910799804746,0.19160890157254473,-0.5122322213257456,-0.08733307364693889,-0.865441440841218,-0.7717654310125368,-0.3544447873371792,-0.3222704609048477,0.7135311539501944,-1.4240677367728973,-2.648771293796522,0.8736415569212109,-0.06865410910602147,0.6040923670158321,0.8636369791135697,0.9849710598001257,1
-0.3756553440308026,0.040982038343813705,-0.21274065240328846,-0.4438670725948236,0.3159282119652594,0.4211349928954103,-0.3529954557887256,-0.3205025044447769,-1.4636206916484737,-1.4103735601336833,-1.9027302103756758,-0.34616425001172935,0.3403418776346325,-0.1325855143375373,-0.3622720526922611,0.29031169847766264,1
-0.3631463038326283,-0.014570126231435863,-0.41597377447535255,-0.17702066816631135,-0.5364654700351744,-0.39508704500560327,-0.3372339751992924,-0.3072243309729006,-0.7686567410027537,-1.6152850988406522,-1.5534997854454848,0.5188652692231073,0.029313752602372355,0.37172468431733674,0.5007611128466188,0.8513206790113437,1
-0.3558134181992158,-0.12432003538349305,-0.3985765090490636,-0.18755869001504824,-0.4850300222637661,-0.3396706310677674,-0.34128002577205874,-0.299452230046762,-0.3624083273548247,-0.8954289361946881,-0.9268631001598916,0.4736436562084376,0.03524843701252822,0.3384554648476661,0.4548798426676656,1.0128110915920174,1
-0.341086026044715,-0.4109613852598314,-0.37364041505473944,-0.18271753986612357,-0.4423113249533829,-0.29431523764050904,-0.3549882866678493,-0.2838686031961703,-0.8001779909734735,0.9135453830294911,0.8501944890129088,0.4247603219059075,0.03343372095757047,0.29761757063118155,0.40537824009495166,0.9103122806017944,1
-0.33652608035671056,-0.0033717258319507937,0.10100063261832168,-0.7364046688270639,1.5214204777590608,1.2898342612727036,-0.324008824819653,-0.2790505278878933,0.39415625318713726,-0.770354357389745,-1.47613423265942,-1.3742593725747123,0.6692692145678957,-0.7198797870730362,-1.3478844909014525,0.7881114172150935,1
-0.33387638218665394,0.06335789450363238,-0.18580511548427894,-0.3964503358588403,0.29072025593404643,0.3997923440381828,-0.3171848887790171,-0.27625234662172377,0.8483851143105803,-1.0336771014367505,-1.8069550351871315,-0.30120635274085766,0.271735156706116,-0.13540882706852944,-0.31817769929501294,0.7412828507573412,1
-0.3259889085641598,-0.05833045896458402,-0.39563776606163314,-0.056055533901809146,-0.6806581603522746,-0.5553093383886525,-0.28898331239869024,-0.2679294343472936,-0.8864563637274789,-2.301479496591528,-1.1300857520214072,0.57161399375689,-0.03302723896357094,0.3759531927439603,0.5543857535538795,-1.1310757940689955,1
-0.32192192997756125,-0.22612494475087894,-0.42451284351820295,-0.07722702315676949,-0.7060758117337002,-0.5843224023680411,-0.3211705505372646,-0.26364176370096615,-0.0877011783939403,-0.030478376220927264,-0.16731623206366386,0.7076229070944187,-0.08197230219177552,0.45673417840063096,0.6931822863426699,1.0760921079942158,1
-0.3209359957747495,0.6692374343218908,-0.2555421755922836,-0.21629920695862137,-0.15052987415676106,0.00012143730091573344,-0.29194236431011644,-0.26260271989789935,-0.550656413606341,-1.8026759516764865,-4.452515370490508,0.019328982296125907,0.14490741256685316,0.04113220732674772,-0.0013849205097982969,-1.403560762982831,1
-0.3158830829853392,-0.23932006741610795,-0.14872300267756902,-0.4130949235880431,0.3962313547050327,0.4881283981983525,-0.32032510713400003,-0.2572800121304402,-1.4339160812405591,0.29588886877616605,-0.05689761582893681,-0.38069158914741236,0.27723023486366777,-0.1927311204454886,-0.39607964238388177,1.1376618399874392,1
